19510101
0.02,-4.88
-0.48,-4.37
0.07,-5.17
7.45,-6.34
5.98,-3.38
6.76,0.43
6.74,0.38
7.21,0.73
5.89,-0.68
4.10,-4.43
4.58,-4.27
3.76,-3.55
5.57,-2.90
7.84,-0.22
6.48,1.24
10.80,1.53
12.03,-0.48
10.56,-0.52
12.14,-0.52
15.91,-0.33
14.18,0.28
13.72,-0.27
4.96,-3.01
3.94,-3.26
1.55,-5.05
-0.45,-4.29
0.55,-6.86
-0.36,-8.05
-0.23,-6.24
3.49,-8.95
-0.24,-6.96
2.23,-4.21
4.35,-4.63
1.97,-4.50
2.57,-3.92
-0.05,-5.17
0.36,-7.07
2.76,-4.99
2.36,-3.53
1.26,-5.55
1.79,-6.42
0.33,-7.73
2.50,-6.02
3.29,-5.91
2.80,-4.20
6.51,-8.89
5.36,-6.19
5.35,-2.11
5.92,0.16
4.68,-1.31
8.34,-1.30
4.92,-2.40
5.10,-2.59
5.20,-1.47
1.66,-2.13
0.22,-5.53
1.62,-5.70
3.27,-4.72
5.61,-4.37
5.87,-6.44
9.16,-5.79
6.59,-4.11
1.16,-6.81
1.28,-6.11
2.90,-6.45
4.50,-4.24
2.63,-6.47
4.07,-5.67
5.65,-3.62
4.59,-2.54
5.06,-2.50
4.14,-1.48
7.08,-2.90
10.24,-0.30
11.53,4.72
11.40,3.96
12.20,-0.49
10.99,0.72
12.53,2.96
13.50,-0.05
15.58,1.55
17.04,2.71
11.39,1.30
5.95,-3.44
12.95,-2.23
13.54,1.44
10.26,0.99
10.69,-0.89
5.51,-3.37
8.80,-6.12
12.55,-1.68
8.47,-1.79
12.10,-1.52
13.39,-0.57
14.48,1.48
12.11,1.37
10.41,2.00
9.09,-2.53
14.55,0.30
7.86,-0.96
6.69,-4.70
11.86,-1.05
13.89,-0.09
14.56,1.74
15.07,3.13
15.21,3.70
12.84,4.36
15.38,4.00
13.04,3.43
8.70,2.95
9.39,-0.33
10.13,0.29
10.33,-1.07
8.23,0.76
11.63,0.69
10.74,3.00
10.71,3.21
11.65,1.83
12.25,-0.89
11.03,0.99
11.83,1.32
11.92,-1.11
10.68,-0.26
10.96,-0.27
8.46,0.30
7.94,-0.41
5.98,-0.40
8.10,-0.27
3.92,-4.39
5.02,-5.32
6.32,-4.13
8.69,-1.67
9.94,-0.78
12.36,-0.97
13.85,-0.71
16.23,0.38
17.21,2.31
16.41,2.53
15.71,-0.54
13.13,3.38
15.36,4.94
17.23,5.93
19.16,7.82
17.32,6.34
16.48,4.53
11.81,2.58
11.31,1.26
14.44,0.68
14.09,1.89
11.82,2.11
11.90,1.17
15.71,2.50
18.12,4.39
16.02,7.43
14.93,5.13
16.32,6.02
18.18,7.05
16.73,5.39
15.44,3.00
18.29,4.32
20.73,5.63
23.28,8.09
24.71,10.60
26.82,11.83
27.74,13.96
27.51,12.34
27.27,11.83
25.08,10.98
22.25,10.45
24.39,5.56
24.62,9.78
23.20,11.92
18.68,8.07
19.24,6.13
20.04,4.97
21.28,6.19
21.87,3.53
23.75,7.65
24.23,9.21
26.76,10.62
23.87,10.08
25.04,11.45
26.82,12.42
25.96,12.03
21.97,10.58
25.11,8.69
26.24,9.76
25.23,10.05
23.99,9.97
25.56,9.43
24.75,8.43
23.73,8.45
26.10,8.40
24.37,8.60
23.03,10.65
21.56,8.64
24.19,8.19
24.10,8.97
24.17,11.14
25.02,14.08
26.60,12.55
28.56,12.47
25.16,8.37
28.30,7.57
25.67,7.06
26.72,7.66
28.35,9.93
31.65,14.57
29.68,15.72
25.19,14.35
22.74,11.25
21.72,10.00
22.30,10.21
18.26,7.81
22.59,7.10
22.14,8.59
24.14,8.82
20.83,8.86
20.76,6.75
21.11,7.12
20.01,7.22
21.39,5.44
23.37,7.20
25.39,9.60
24.70,10.06
26.88,9.21
25.84,9.63
24.34,8.44
26.58,9.33
26.27,11.15
27.50,12.21
19.26,10.63
21.66,5.67
22.36,7.83
25.51,10.27
23.11,10.32
21.53,5.73
23.15,6.55
22.62,5.12
22.51,6.91
20.95,8.68
19.43,7.31
21.99,7.06
21.35,6.20
23.15,7.98
25.76,8.05
26.73,10.34
25.90,12.03
24.09,9.58
23.45,10.46
21.23,10.28
18.34,6.66
18.38,7.00
16.51,7.60
19.90,8.89
19.48,8.30
18.61,6.59
23.83,6.25
22.75,7.41
21.92,6.47
20.44,6.25
21.99,4.21
23.19,6.81
22.66,8.66
19.15,9.89
17.62,9.20
18.00,5.39
17.92,8.31
15.96,5.90
18.13,3.58
17.32,5.02
21.80,5.14
21.51,5.41
11.38,4.93
10.70,2.81
14.58,4.43
16.20,5.34
16.83,3.86
16.32,4.05
16.54,4.16
16.90,4.82
16.83,4.97
16.93,4.00
14.23,5.43
15.21,4.93
11.89,2.73
10.45,2.34
11.28,1.50
13.34,2.36
13.06,0.19
13.91,-0.41
9.18,-0.20
7.95,-0.18
10.30,-0.64
7.01,-0.01
3.55,-4.63
3.13,-5.07
9.17,-4.25
12.30,-1.10
12.17,1.44
11.20,2.80
10.18,1.68
8.18,2.97
9.21,2.69
10.46,-0.75
11.82,-0.40
9.68,1.01
7.84,-0.52
9.23,0.86
8.00,2.08
7.57,1.66
7.90,1.65
5.44,-0.10
4.55,-1.59
7.06,0.00
8.24,0.57
5.97,-0.02
6.87,-0.76
10.13,-0.95
9.95,0.56
8.70,2.67
9.47,1.19
6.84,-0.54
8.22,-1.56
10.80,-0.18
12.15,0.02
11.34,1.85
13.42,0.55
16.32,0.17
12.78,0.61
11.17,-0.04
14.13,1.69
13.67,-0.74
11.61,-1.13
9.44,-0.56
9.28,-0.77
9.00,-1.72
9.90,-1.12
8.69,-0.74
8.85,-2.58
6.74,-2.18
7.69,-3.49
6.64,-1.23
11.35,1.03
12.67,-0.38
7.69,-0.26
6.41,0.91
7.56,2.43
10.77,0.46
9.48,0.31
8.00,0.03
11.94,1.14
11.24,0.72
5.84,2.03
6.31,-1.52
10.71,0.84
8.96,2.03
7.88,-0.40
10.21,0.13
6.30,-1.21
9.10,-1.08
5.26,-1.56
3.35,-1.84
6.72,-3.10
12.50,-2.48
8.82,-1.39
7.80,-3.61
4.15,-3.81
6.31,-4.28
4.52,-3.45
6.69,-2.70
9.03,-2.30
11.21,-1.88
6.13,-3.05
5.86,-4.41
8.04,-2.68
7.04,-0.67
4.03,-4.95
7.32,-6.30
8.55,-1.85
8.39,-1.16
4.59,-0.55
3.59,-3.65
2.97,-5.49
3.74,-4.56
1.27,-6.67
0.05,-7.60
1.56,-6.19
1.02,-8.07
6.20,-9.00
2.51,-5.16
3.57,-7.40
3.61,-13.60
2.91,-8.99
3.87,-6.03
6.62,-4.73
7.16,-0.38
7.78,0.39
8.26,0.07
6.39,-2.55
3.55,-5.18
4.94,-6.17
10.29,-3.58
8.67,-1.46
7.87,-2.97
9.43,-3.01
10.61,-1.23
7.68,-0.09
4.97,-1.10
4.32,-6.43
4.30,-4.40
2.44,-6.31
3.90,-6.83
4.17,-5.63
2.21,-4.60
6.57,-5.57
7.90,-4.05
7.20,-2.16
9.69,-1.37
8.71,0.27
9.51,-0.58
8.40,-1.49
9.29,-1.79
10.26,-0.63
11.93,-0.30
15.62,0.93
13.76,0.20
12.67,1.36
13.03,1.81
14.67,0.56
16.42,0.05
16.69,3.72
15.52,3.08
12.63,3.06
12.01,0.41
8.47,2.85
8.37,0.67
8.79,-0.90
11.32,-0.22
8.40,-0.97
6.95,0.43
7.76,-0.74
8.41,0.64
8.58,-0.53
13.23,2.83
18.46,3.35
20.82,4.24
17.98,5.12
20.43,3.35
18.07,2.69
17.30,2.75
10.87,4.14
9.83,3.82
6.39,0.70
8.16,-0.14
7.97,2.19
6.47,-0.24
2.91,-5.44
3.52,-4.97
4.53,-6.51
6.76,-3.17
9.44,-0.83
13.14,0.75
12.55,3.43
14.77,5.88
9.77,4.19
8.60,1.26
7.37,-1.20
8.31,0.34
13.27,3.01
15.72,3.15
16.29,3.76
15.70,4.10
16.87,6.83
17.96,5.97
19.51,5.90
17.96,5.77
11.66,2.28
9.94,-1.79
10.85,-2.41
12.25,-1.10
12.11,-1.95
14.69,-0.01
14.18,3.20
11.55,4.12
12.96,2.95
9.32,-0.32
8.60,0.11
7.15,0.70
7.62,0.65
10.28,2.27
10.54,0.73
10.05,0.45
9.33,1.85
10.76,0.63
11.38,1.12
13.09,1.65
17.67,0.93
20.68,4.33
19.95,6.11
18.94,7.72
16.66,6.73
19.49,4.96
18.07,6.59
17.67,7.81
19.81,6.26
17.75,6.85
15.60,7.12
13.94,5.53
16.58,5.84
20.05,5.80
19.91,8.49
17.44,8.84
18.56,8.25
19.11,7.22
19.47,7.77
18.00,8.67
17.02,8.04
18.72,6.20
21.55,5.99
22.19,7.39
23.75,9.55
23.42,10.82
