19510101
6.05,-0.32
4.96,1.16
5.32,-1.04
7.45,-3.15
8.48,-2.35
8.64,-2.01
9.17,-0.44
8.71,0.76
8.33,2.23
6.35,1.64
8.02,1.01
6.42,1.67
7.51,0.94
10.53,2.75
10.92,3.74
12.62,3.53
11.40,1.96
10.44,1.67
11.64,1.76
13.04,0.86
12.21,0.09
10.19,-0.83
6.65,0.36
3.57,-0.51
5.80,-1.37
4.30,-0.61
3.18,-3.40
4.51,-1.93
3.52,-2.55
3.99,-4.85
5.45,-3.27
6.95,-1.55
8.66,-1.07
5.25,-1.16
8.01,-0.95
5.01,-0.17
3.39,-1.32
6.51,-1.05
9.17,1.47
6.79,0.39
5.25,0.02
5.11,-0.61
4.00,-0.24
5.48,0.06
5.23,0.27
7.01,-3.20
8.23,-2.13
9.07,1.83
10.05,4.66
10.30,4.19
11.09,3.17
8.57,3.13
8.45,1.16
8.33,1.15
9.00,3.06
6.16,-0.12
7.06,-0.83
7.77,-1.06
8.46,-0.49
8.37,-2.25
11.47,-3.79
11.90,-2.11
6.25,-2.44
5.40,-1.27
8.72,-1.80
7.32,-1.33
5.60,-0.75
6.22,-0.17
7.68,0.16
8.90,2.87
9.93,2.35
8.92,3.21
10.14,0.92
12.77,4.76
15.66,9.10
15.87,9.33
13.76,7.20
13.08,5.34
16.50,6.90
17.97,4.82
20.33,5.17
21.92,4.83
14.83,5.80
12.51,0.81
16.20,-0.04
18.35,2.44
15.26,4.74
13.81,4.20
11.32,2.19
11.71,-1.06
15.71,-1.21
14.40,1.89
13.56,-0.24
17.08,0.55
18.91,5.35
19.24,5.24
17.82,4.93
15.25,1.41
18.49,1.36
14.26,2.67
10.19,0.30
15.26,-1.42
20.20,0.85
21.74,3.05
22.39,5.81
22.87,5.89
16.59,8.36
20.63,6.81
18.60,8.11
17.70,6.32
13.92,5.98
15.34,6.48
14.05,5.18
11.60,6.26
13.44,5.69
15.55,6.50
15.87,7.65
14.21,6.52
14.06,0.43
14.22,3.12
16.80,6.69
17.17,4.39
15.33,4.74
15.02,3.79
14.46,4.92
12.91,4.84
12.01,4.72
12.48,3.67
9.42,1.86
7.77,-0.51
10.82,1.62
12.09,3.90
14.12,2.29
15.86,2.72
17.25,3.16
19.95,3.13
21.11,4.93
18.10,5.71
18.55,1.27
17.13,7.69
20.64,10.06
23.42,9.93
26.69,10.57
25.91,12.15
22.77,11.65
16.12,7.83
16.19,7.20
17.69,7.00
16.97,7.14
15.72,7.67
16.18,6.73
19.81,5.31
23.62,7.20
20.21,11.61
20.71,10.07
21.32,10.21
22.83,10.49
19.92,11.33
17.82,8.87
20.54,7.88
24.82,8.88
28.56,12.65
30.24,14.04
32.32,15.14
33.18,15.71
32.88,16.34
32.21,15.58
30.55,16.48
26.68,15.32
26.30,11.78
29.40,13.41
25.11,16.23
23.24,12.94
21.31,8.28
23.41,9.06
23.15,8.94
25.12,6.56
28.00,9.72
30.45,12.77
30.54,14.18
29.06,13.52
28.88,13.89
29.67,14.80
30.34,14.53
25.60,14.39
28.80,12.50
30.02,14.07
29.27,14.92
28.11,13.97
30.34,13.50
30.12,14.18
27.23,14.39
28.69,12.15
29.53,12.91
28.46,14.09
25.84,13.20
27.13,12.16
29.60,11.85
31.10,14.80
32.90,16.51
34.16,16.74
34.50,16.16
30.91,14.69
28.36,13.85
27.11,11.62
29.47,12.16
33.32,14.77
36.56,17.26
38.31,18.97
34.25,18.16
30.31,16.81
26.35,15.37
27.36,13.58
23.79,12.69
25.81,10.78
28.14,12.78
29.67,13.32
26.64,15.61
27.29,12.56
26.99,12.87
24.64,12.47
23.51,10.22
28.25,9.73
31.42,12.72
30.95,14.06
31.26,13.96
31.56,15.01
30.93,13.94
30.92,14.02
32.49,15.15
33.00,15.09
25.98,14.88
24.72,9.46
27.73,10.43
28.82,13.27
28.21,14.20
24.06,11.42
26.12,10.80
26.40,10.62
27.76,10.04
27.08,10.93
24.06,12.99
23.93,11.25
25.76,8.82
26.58,11.11
28.51,12.36
30.98,14.46
32.09,15.34
30.68,14.77
28.79,14.83
26.70,13.84
23.62,12.04
23.25,11.50
22.76,12.53
23.97,13.45
23.14,13.43
22.95,12.09
25.55,9.62
25.72,11.10
25.64,9.78
23.91,9.81
23.46,7.46
25.19,8.19
26.57,9.85
22.84,12.27
18.37,12.26
20.75,9.83
21.60,10.56
19.09,9.40
20.32,6.52
20.95,7.83
22.83,7.32
23.30,7.44
17.57,8.74
13.26,7.12
17.26,7.56
18.98,9.97
19.14,7.86
18.94,6.61
20.32,5.16
20.43,8.13
20.55,8.51
20.18,6.56
20.04,7.12
17.96,9.31
16.92,8.36
15.45,6.90
16.15,6.57
17.00,5.58
16.84,3.82
16.75,3.46
14.34,2.70
12.51,4.57
15.27,5.86
11.83,4.93
9.05,0.40
8.69,0.50
11.23,-0.03
12.05,-1.57
12.54,1.47
13.73,4.61
14.37,4.46
12.02,6.28
13.30,5.60
13.74,1.97
13.88,1.60
13.52,2.92
11.91,2.16
14.01,5.55
12.91,6.45
13.07,6.50
11.34,6.15
9.91,4.90
9.18,2.94
10.56,2.81
11.71,5.10
9.87,3.38
9.62,1.61
11.44,0.59
12.20,0.74
11.89,3.30
10.47,4.94
8.22,3.62
8.34,1.06
11.36,3.16
11.34,3.02
13.41,4.28
12.42,4.20
11.38,3.17
11.06,3.18
12.04,2.71
12.50,4.06
12.17,1.45
11.98,-0.47
10.94,-1.37
9.72,-1.43
9.63,-0.75
10.21,-2.02
10.44,-1.77
9.60,-1.64
8.49,-0.99
8.94,-2.18
7.76,-0.23
9.35,0.71
10.98,-0.51
11.25,-0.97
11.03,2.79
12.50,4.80
12.39,2.18
10.79,0.50
11.06,0.97
13.81,1.07
11.93,1.04
10.46,2.72
9.75,3.26
11.27,4.93
10.46,4.28
9.57,1.82
10.52,3.92
9.17,2.61
9.66,1.45
8.35,1.88
7.78,2.16
10.10,0.21
10.32,-0.20
8.10,-0.60
6.99,-4.02
6.43,-3.00
6.25,-3.59
5.09,-3.48
9.19,-1.58
9.47,-3.36
9.77,-4.16
7.63,-4.64
6.67,-3.94
7.91,-2.15
7.60,0.77
5.78,-1.38
7.13,-5.26
8.11,-2.38
11.07,1.46
9.34,1.67
6.84,0.32
5.75,-1.55
5.83,-1.97
2.89,-2.67
2.43,-4.72
2.12,-6.38
1.36,-4.13
1.85,-5.18
1.82,-4.35
2.19,-4.28
1.18,-11.72
1.97,-9.55
3.12,-4.69
5.50,-2.13
10.66,2.62
10.84,3.83
10.36,3.76
7.98,0.42
5.73,-1.61
7.51,-3.17
11.79,-2.55
12.70,-2.74
9.96,-0.97
10.18,-3.29
12.30,-2.80
7.87,-0.59
5.50,0.40
5.82,-3.97
6.52,-1.05
4.47,-2.46
5.96,-3.90
7.42,-1.20
5.77,-1.26
8.94,-4.92
11.96,-4.08
11.51,-2.47
11.94,-1.15
13.52,-0.08
11.45,1.39
12.03,0.76
13.45,-0.85
14.88,-1.32
16.74,-1.80
18.94,-1.26
19.07,-1.11
16.51,1.80
16.87,2.00
16.86,1.50
18.99,-0.20
19.56,1.72
19.40,2.14
17.25,5.25
17.26,0.97
14.53,3.73
13.21,4.86
13.10,2.66
14.94,1.34
13.49,3.53
11.57,2.99
12.13,2.45
13.47,4.54
14.33,3.78
18.23,5.89
21.68,6.41
23.94,4.80
23.04,5.43
21.37,5.85
21.23,4.69
23.15,5.00
17.43,8.46
15.30,8.38
12.51,5.57
13.16,5.36
14.25,6.63
10.91,4.63
8.22,0.18
6.33,-0.37
7.81,-1.60
10.23,-1.42
14.41,1.85
18.92,2.82
19.52,5.87
20.02,7.07
16.24,6.75
11.32,6.76
13.06,5.49
11.46,5.77
14.52,7.45
19.75,6.58
20.66,6.14
21.30,6.98
21.56,8.58
22.65,7.85
23.76,8.03
24.08,9.14
18.01,7.90
15.22,3.52
14.47,1.84
14.78,1.15
15.20,2.43
18.94,4.05
20.40,5.14
18.74,8.93
13.68,8.64
13.66,5.87
13.29,4.73
12.96,6.02
13.52,5.59
15.75,6.65
14.95,6.36
15.77,6.64
15.73,5.85
15.67,6.20
16.47,6.18
17.50,5.71
20.61,4.36
23.87,7.08
24.39,9.42
24.26,9.59
23.66,9.16
24.65,8.15
26.22,9.52
24.92,11.38
24.25,9.39
24.57,9.17
21.85,10.68
20.57,10.84
22.05,9.77
23.92,8.86
26.10,10.49
23.69,11.09
24.25,12.06
25.98,11.41
25.69,11.84
24.43,13.11
22.64,11.66
24.09,11.32
25.80,11.43
27.59,11.95
29.22,13.18
27.85,14.63
26.88,12.20
27.15,12.49
26.45,13.35
21.02,13.27
25.11,12.17
24.59,12.39
25.71,10.55
27.24,10.81
25.35,13.41
25.43,11.80
22.66,12.15
22.90,11.32
24.04,12.16
26.38,12.31
28.11,12.37
30.42,14.65
32.17,15.06
32.96,16.65
34.51,15.94
29.46,17.02
27.82,13.25
29.43,14.25
30.33,15.62
30.47,16.31
31.18,17.80
31.38,16.93
30.57,15.69
22.17,10.94
24.77,11.58
26.13,10.75
30.67,12.89
29.05,14.23
31.58,14.71
33.80,16.84
34.89,17.06
33.69,16.53
32.64,16.57
31.19,16.19
30.71,15.56
31.79,16.90
31.11,16.96
30.56,15.42
32.00,15.78
30.10,16.08
29.16,16.67
26.69,14.17
27.63,14.00
26.24,15.75
28.96,14.04
28.66,15.80
28.04,16.30
25.31,14.35
24.79,13.02
27.34,13.06
28.37,16.54
29.24,15.87
28.94,14.79
30.21,14.02
31.31,16.01
31.70,17.30
28.54,15.84
28.24,13.41
28.60,13.84
28.18,14.83
29.74,15.17
31.97,16.96
33.26,16.13
34.71,17.11
30.18,17.62
27.66,13.54
28.17,11.97
28.49,13.99
29.99,15.13
23.83,12.68
22.97,11.89
23.44,8.85
24.27,10.58
24.55,10.29
28.85,10.64
30.99,12.58
28.92,11.78
27.56,14.60
22.66,14.44
19.55,13.47
20.98,13.42
25.81,11.86
24.21,13.55
26.45,13.81
26.31,11.94
27.03,11.25
26.51,11.65
23.59,10.49
22.77,8.98
23.64,8.76
24.30,8.49
25.02,9.14
19.66,9.38
18.59,5.57
17.66,9.05
17.45,7.48
16.66,7.45
18.27,7.65
20.51,8.09
21.90,7.99
21.49,8.23
20.62,7.15
22.30,7.43
21.78,7.58
23.10,7.50
25.02,7.68
22.56,9.36
21.14,11.12
20.56,10.18
20.53,8.03
19.39,5.85
17.57,8.94
15.10,3.62
16.24,1.49
19.23,6.70
22.46,8.45
23.39,8.53
25.72,8.55
26.16,9.11
23.32,8.85
23.01,11.37
20.65,11.07
19.73,11.89
19.49,9.84
17.21,9.21
15.01,4.50
17.50,3.74
20.20,6.11
22.30,6.26
19.19,10.55
16.41,10.21
16.14,9.97
14.59,6.91
13.70,6.94
16.01,8.72
17.50,10.04
14.39,10.66
15.05,7.55
17.54,9.00
19.17,6.50
18.34,6.91
15.63,5.45
15.02,4.29
13.99,4.50
15.25,2.27
16.62,2.26
17.89,0.64
16.29,0.50
13.65,2.45
14.88,4.25
13.23,2.14
13.17,2.27
15.58,1.16
16.50,0.55
15.78,1.03
13.74,0.01
13.77,1.44
11.92,-0.42
11.45,-0.70
9.55,0.72
4.63,0.29
5.07,-3.28
6.94,-2.09
8.54,-0.09
11.68,5.11
11.09,4.82
12.44,5.16
15.23,8.40
14.59,9.15
13.81,6.74
13.89,5.55
14.35,5.85
15.21,8.94
13.77,8.01
12.30,6.67
10.87,5.48
6.89,-0.24
8.70,-2.80
9.66,-1.79
9.31,-1.91
10.29,-2.24
9.22,-4.16
8.92,-4.86
8.18,-2.74
8.36,-1.12
10.58,3.35
8.85,2.88
6.54,-0.24
7.59,-1.57
8.37,0.98
8.11,1.23
7.88,-0.84
9.12,2.20
7.33,2.07
11.02,2.81
13.63,2.77
10.66,2.25
9.40,2.65
8.22,1.03
7.22,2.40
5.67,1.17
2.34,-1.83
2.89,-4.48
3.53,-4.29
5.52,-3.48
4.96,-1.85
7.23,-0.55
3.27,-0.92
4.03,-2.17
4.43,-3.38
4.09,-1.75
2.68,-2.84
4.34,-3.24
6.60,-2.53
8.00,-1.53
5.88,-2.33
4.36,-3.16
3.53,-4.21
7.37,-4.03
7.82,-4.05
7.98,-4.91
7.80,-4.06
9.16,-3.60
9.39,-6.17
10.19,-6.41
9.63,-5.85
8.28,-4.02
10.24,-1.02
12.91,2.26
11.75,1.83
12.47,-4.73
14.46,-4.86
16.50,-4.08
14.90,-4.54
13.82,-1.33
13.66,0.20
11.91,-1.66
11.25,-2.83
8.28,-2.76
9.15,0.65
8.71,-0.77
7.97,-4.34
9.18,-4.63
9.79,-2.43
10.28,2.09
7.91,1.17
5.69,-1.77
3.90,-3.79
1.91,-3.37
1.39,-4.50
3.78,-3.55
5.79,-3.97
7.13,-5.44
9.07,-5.37
11.39,-4.77
11.40,-1.53
13.51,-2.91
14.73,-3.20
14.46,-2.86
14.22,-2.64
14.77,-2.06
14.65,-1.31
16.40,-1.88
15.97,-1.81
14.14,-0.16
13.48,-1.32
14.53,-3.56
15.94,-3.34
15.74,-3.19
17.47,-3.91
15.48,-2.60
15.14,-2.79
15.96,-3.57
17.10,-3.38
8.72,-0.11
10.96,-4.70
12.01,-4.60
10.73,-2.46
14.25,-1.69
13.16,-1.03
11.69,2.30
11.17,3.64
13.72,5.01
14.37,4.88
14.78,1.29
14.58,1.11
14.59,-0.99
15.39,0.02
15.74,0.27
16.16,-0.59
19.63,2.10
22.19,2.11
22.25,4.52
21.01,5.73
19.26,7.19
18.41,5.80
21.62,5.98
12.76,2.94
15.34,-0.16
16.43,2.26
18.68,3.20
15.46,6.91
13.90,4.50
13.86,1.39
20.05,0.58
22.06,6.02
14.58,5.87
15.55,-0.44
16.29,0.31
16.24,0.11
19.65,-0.54
14.55,6.07
14.25,6.78
14.05,6.55
16.79,4.32
16.25,6.57
17.33,6.78
19.13,5.91
16.75,7.41
16.83,7.24
14.21,5.47
13.87,3.33
17.44,2.30
19.99,5.73
19.22,5.69
13.40,1.56
16.85,3.86
20.18,4.19
24.08,6.71
24.90,7.69
24.62,7.52
24.94,7.13
24.67,7.41
24.70,7.34
22.46,7.70
20.57,5.80
15.49,6.93
19.35,7.27
25.76,7.20
28.08,9.62
27.95,9.57
24.19,13.26
23.63,9.11
26.58,7.89
27.75,9.52
29.83,10.96
32.52,12.56
33.29,13.74
32.11,14.20
29.54,14.65
29.70,12.04
26.38,11.62
24.71,8.62
25.79,9.56
25.41,11.36
25.51,10.06
25.95,9.74
22.01,8.20
22.49,6.29
18.66,7.20
12.68,5.56
16.83,6.19
18.86,6.91
21.00,6.41
23.34,5.97
24.23,9.65
25.40,10.90
25.13,11.26
25.23,11.30
27.58,10.26
25.21,13.29
21.59,13.13
23.08,11.01
24.83,10.64
24.61,12.06
26.59,10.91
27.75,12.78
29.76,13.53
32.04,14.60
31.98,15.53
30.02,14.69
26.32,13.95
24.74,13.42
22.51,12.80
23.06,11.82
25.20,10.96
24.56,13.00
26.10,12.17
25.35,12.31
25.96,11.36
27.65,10.91
30.39,13.02
32.46,15.10
30.98,15.93
26.55,11.71
27.96,11.71
29.03,13.01
30.47,15.49
32.07,14.99
31.21,14.87
33.38,13.88
31.40,13.82
29.33,14.53
31.12,13.12
34.33,15.38
35.59,16.44
33.25,15.02
32.98,14.61
34.50,15.98
35.54,16.07
33.71,16.29
31.39,14.16
31.70,13.84
31.54,13.96
30.50,14.90
32.94,13.97
34.01,15.91
33.07,16.25
28.68,14.52
28.39,12.14
31.04,11.31
33.22,12.63
34.75,14.01
35.17,14.62
33.90,14.69
34.01,15.08
33.99,16.94
34.84,17.21
33.66,16.62
32.53,16.98
32.32,16.16
32.61,15.08
33.23,16.60
34.32,15.28
34.99,15.37
33.80,14.20
30.54,14.57
28.99,13.17
32.18,13.26
31.85,16.85
31.27,14.77
29.36,14.91
29.38,15.23
31.10,14.18
33.07,13.20
33.78,15.90
33.75,16.43
32.47,14.14
32.36,14.01
32.58,15.39
33.04,15.03
33.05,15.63
31.72,15.19
31.29,13.22
31.03,13.95
30.85,13.08
28.48,12.05
23.76,10.65
27.68,7.87
29.29,8.92
27.05,11.56
22.54,11.02
22.57,9.71
25.29,9.26
24.85,11.00
21.35,8.27
23.64,9.28
25.13,10.99
22.80,7.53
22.97,8.48
19.59,7.33
19.99,7.35
14.25,7.07
15.99,7.79
16.68,5.91
16.07,4.35
17.54,3.18
19.52,5.30
20.37,7.90
18.75,10.36
20.60,9.13
22.42,9.06
21.45,7.43
22.52,4.82
22.56,4.56
21.90,5.85
20.91,8.74
18.13,11.25
17.21,11.93
16.21,9.46
13.46,8.40
13.58,8.07
17.29,7.18
17.51,8.77
16.29,7.53
15.72,5.02
16.18,5.12
18.23,4.89
17.95,5.79
17.98,4.41
16.28,5.72
13.30,6.09
13.82,1.95
10.96,4.01
12.02,3.91
12.46,1.67
12.66,0.77
11.90,0.35
11.49,3.49
12.10,5.49
14.12,5.24
16.19,5.88
17.05,6.08
16.83,5.27
17.04,-0.53
18.30,-0.55
18.35,0.06
14.55,0.69
14.10,0.92
14.35,0.43
15.42,0.47
15.93,0.26
14.92,0.95
15.47,1.15
15.11,0.65
14.02,0.48
12.78,1.17
13.46,2.88
14.05,2.81
14.63,1.51
15.24,1.77
15.07,-0.15
15.24,0.16
12.20,0.98
12.97,3.04
14.09,6.79
14.14,7.29
15.75,6.97
14.02,7.12
14.93,7.35
16.96,7.93
13.76,7.37
10.75,5.88
10.55,4.08
9.77,2.16
10.65,4.74
12.34,5.49
14.83,4.52
11.75,3.02
12.23,4.23
10.33,4.42
10.98,4.53
11.28,5.56
11.35,3.56
12.36,6.34
11.11,7.02
11.56,6.35
11.41,4.35
10.59,-0.18
9.96,-1.78
12.08,-1.64
12.72,-1.54
9.09,-2.26
9.97,-0.82
11.81,0.84
10.51,1.54
10.19,1.15
9.61,1.46
9.30,1.64
3.45,-2.92
3.41,-5.58
3.83,-7.00
3.56,-4.49
2.54,-3.97
3.42,-4.45
3.95,-3.32
2.14,-3.89
3.53,-3.99
5.67,-4.22
7.66,-3.65
5.14,-5.31
5.42,-5.33
10.68,-1.74
11.48,3.29
8.93,-1.26
8.80,-0.58
6.92,-1.47
7.30,-0.40
8.67,0.03
9.77,-1.01
10.22,-3.56
8.75,-3.18
7.08,-2.69
6.94,-2.43
5.82,-1.37
6.00,-3.38
6.75,-1.99
5.98,-0.72
4.69,-1.21
1.03,-4.94
-2.49,-9.57
-0.62,-8.30
1.14,-8.76
-0.62,-7.36
1.72,-7.20
3.02,-4.93
4.26,-5.57
8.26,-0.84
11.34,4.90
10.85,5.84
8.99,1.76
12.21,4.41
11.75,5.15
8.57,1.39
7.73,1.40
8.23,-0.09
9.63,-0.51
11.94,-1.98
9.89,0.29
9.70,-1.08
12.23,-0.51
14.89,-0.09
15.95,-0.41
15.00,0.59
15.47,0.03
14.11,0.02
11.74,0.40
10.01,1.79
9.82,0.45
11.08,-1.53
9.97,-2.81
8.35,2.61
7.92,0.65
8.70,-1.61
7.29,0.15
9.24,2.60
10.34,1.75
11.32,3.22
12.61,4.41
9.14,5.09
7.53,1.98
11.92,2.21
15.43,1.22
15.09,4.98
12.94,4.82
14.22,2.24
14.10,4.16
17.26,6.05
18.26,2.03
18.30,4.36
10.58,2.90
10.91,1.29
13.19,1.38
13.96,3.42
16.85,2.11
18.91,2.37
18.72,3.39
17.68,5.50
12.07,5.20
14.99,0.26
18.00,2.26
19.67,3.96
20.84,5.75
12.71,4.85
10.12,-0.42
9.41,0.10
10.38,1.19
9.77,0.13
9.32,2.41
11.14,2.29
12.79,1.30
13.23,3.55
16.78,2.79
17.85,1.17
17.97,2.87
15.70,0.64
13.52,-0.52
14.35,-1.41
17.08,-0.67
18.94,1.27
20.09,2.72
20.00,3.15
21.00,5.65
21.77,8.18
16.73,8.33
16.83,7.47
17.71,5.73
14.92,7.44
16.63,4.04
13.10,6.30
17.40,8.07
12.82,3.93
13.74,0.48
17.60,3.29
22.06,5.15
24.26,7.02
27.00,8.72
25.30,11.71
24.93,11.44
27.38,11.44
27.48,12.86
25.37,13.38
18.51,11.54
13.54,8.04
12.98,6.60
12.09,4.59
13.68,4.28
15.09,2.10
18.85,2.70
20.44,5.06
21.82,6.08
20.88,6.92
23.54,7.34
24.00,9.91
24.72,9.28
26.28,10.89
26.60,10.58
28.32,10.22
26.69,11.73
21.64,11.68
22.26,10.23
16.20,10.35
16.56,9.16
21.33,8.74
21.06,10.12
20.54,7.96
23.01,9.16
21.53,12.12
18.39,9.11
19.39,8.60
24.53,7.61
26.72,11.25
22.44,8.99
21.71,7.98
23.95,7.15
25.99,10.53
28.27,11.59
30.91,12.91
32.66,14.60
32.83,14.91
29.53,14.16
29.86,13.93
30.04,14.38
31.19,14.57
32.71,16.33
34.05,16.43
31.28,16.41
25.12,11.49
23.23,9.26
21.52,10.28
22.24,7.68
27.52,8.13
30.43,11.23
27.89,11.99
27.91,10.27
28.48,11.02
29.12,12.75
29.50,13.19
28.19,12.50
27.97,12.84
28.72,13.79
26.13,10.18
26.35,9.58
29.66,10.19
31.49,13.26
31.77,13.09
33.60,14.83
34.10,15.27
33.75,16.12
33.59,15.86
31.74,15.83
32.76,15.84
33.41,15.73
34.78,17.53
35.50,19.38
35.47,18.91
35.41,17.68
33.62,16.41
31.40,16.42
28.11,12.55
28.51,11.31
30.93,13.72
32.21,15.73
32.26,15.30
28.08,14.40
30.56,12.29
30.10,13.20
29.15,12.04
30.05,13.02
27.94,13.65
27.90,11.72
30.28,11.51
