19510101
4.02,-1.66
3.15,-0.37
3.45,-2.42
6.32,-4.31
7.42,-3.47
8.01,-3.07
8.30,-1.62
7.71,-0.49
7.20,1.04
5.66,0.82
7.33,0.01
5.17,0.55
6.07,-0.18
8.97,1.50
9.20,2.58
11.68,2.56
11.28,1.08
10.41,0.98
10.83,1.07
13.51,0.24
13.31,-0.60
11.91,-1.64
6.09,-0.98
2.91,-1.42
4.12,-2.34
3.18,-2.14
1.99,-4.93
2.76,-3.58
2.02,-3.61
2.86,-5.98
3.89,-4.74
5.20,-2.62
7.22,-1.76
4.06,-2.19
6.26,-2.01
4.07,-1.33
2.21,-2.63
4.89,-2.14
7.11,0.44
5.17,-0.48
4.10,-0.92
4.08,-1.51
3.19,-1.12
4.32,-0.94
4.14,-0.82
6.29,-4.45
7.23,-3.47
7.88,0.64
8.39,3.53
8.74,3.29
9.72,1.89
7.29,2.16
7.13,0.28
7.26,0.28
7.75,1.81
4.97,-0.94
5.65,-1.55
6.15,-1.72
7.21,-1.56
6.90,-3.44
10.75,-4.79
10.37,-3.08
4.78,-3.56
3.81,-2.14
6.97,-2.70
6.13,-2.67
4.44,-2.00
4.82,-1.17
6.65,-0.78
7.46,1.71
8.78,1.35
7.77,2.46
9.01,0.39
11.71,3.61
14.53,7.91
15.00,7.96
12.67,6.08
11.87,4.41
15.03,6.15
16.31,4.01
18.93,4.20
20.82,3.96
13.20,4.68
10.32,-0.19
14.79,-0.95
17.17,1.75
13.98,3.55
12.56,3.11
9.76,1.25
10.49,-1.81
14.65,-1.90
13.09,0.89
12.69,-1.18
16.05,-0.51
17.48,4.10
17.80,4.06
16.57,3.75
14.28,0.53
17.05,0.55
12.64,1.54
8.76,-0.66
14.20,-1.80
18.83,0.10
20.40,2.30
20.98,4.69
21.56,4.76
15.49,7.05
19.69,5.25
17.85,6.61
16.76,5.07
13.17,4.79
14.81,5.35
13.11,4.25
10.79,5.01
12.22,4.51
14.24,5.50
14.55,6.21
12.84,5.15
13.22,-0.45
13.12,2.24
15.05,5.50
15.36,3.52
14.02,3.55
13.43,2.67
13.24,3.55
11.19,3.40
10.35,3.47
10.73,2.23
8.23,0.24
6.21,-1.54
8.50,0.62
10.28,2.71
12.50,1.22
14.14,1.40
15.60,1.85
18.20,1.88
19.46,3.49
16.29,4.46
17.02,0.14
16.41,6.07
19.58,8.75
22.30,8.80
25.41,9.64
24.85,11.09
22.11,10.59
15.56,7.14
15.22,5.82
16.75,6.06
15.65,5.95
14.69,6.67
14.99,5.55
18.59,3.81
22.06,5.95
19.27,9.86
19.77,8.75
19.85,8.83
21.49,8.86
19.23,9.70
16.94,7.50
19.91,6.38
23.76,7.57
27.18,11.15
28.77,12.73
30.63,13.70
31.43,14.21
31.20,14.90
30.62,14.08
29.48,15.17
25.87,14.13
24.96,10.59
27.25,12.09
24.32,14.85
22.18,11.76
20.06,6.88
21.98,7.53
22.15,7.34
23.90,4.91
26.50,8.15
28.80,11.02
29.26,12.68
27.18,11.83
27.01,11.58
28.04,12.74
28.71,12.65
24.88,12.77
27.30,10.75
28.40,11.95
28.02,12.86
26.58,12.29
28.75,11.25
28.68,12.24
26.32,12.20
27.76,10.40
28.43,11.60
27.40,12.46
24.71,11.39
25.76,9.91
28.26,9.72
29.73,12.30
31.27,14.14
32.63,14.68
33.03,14.34
29.91,13.00
27.93,11.63
26.30,9.72
28.72,10.10
32.79,12.74
35.56,15.32
36.96,16.97
32.97,16.47
28.62,15.81
25.22,13.56
25.11,11.64
22.60,11.06
23.66,9.03
26.11,10.71
27.77,11.44
24.45,13.73
25.20,11.00
