19510101
0.80,-5.38
0.33,-4.77
0.26,-6.01
2.45,-6.71
3.92,-4.75
5.82,-3.57
5.55,-2.72
5.15,-2.45
3.51,-1.52
3.97,-1.33
2.83,-2.80
2.79,-2.64
2.01,-3.03
4.78,-1.38
6.20,0.24
8.62,0.71
8.78,-0.08
9.72,0.73
8.98,0.35
10.76,-0.08
10.62,-0.47
10.78,-0.71
6.77,-2.73
4.97,-3.51
0.93,-4.93
-0.13,-6.20
-0.57,-8.08
-0.83,-8.21
-0.92,-6.05
0.68,-8.23
-0.43,-7.65
0.64,-5.12
1.35,-3.92
1.94,-4.88
1.51,-4.45
1.01,-4.73
-0.70,-6.85
0.89,-5.43
2.42,-2.50
2.01,-2.92
1.69,-3.92
0.20,-4.76
1.94,-4.02
1.10,-4.56
1.51,-4.39
3.17,-7.11
3.48,-6.06
4.85,-2.48
5.17,0.22
4.80,0.44
6.78,-1.93
4.64,-0.24
4.16,-2.16
4.45,-2.04
3.78,-1.47
3.22,-3.62
1.25,-4.02
2.37,-3.56
3.86,-4.68
3.65,-7.25
5.38,-7.57
6.62,-5.74
4.38,-6.94
1.09,-5.61
1.87,-5.61
2.75,-6.20
2.38,-6.44
1.85,-4.73
3.40,-3.62
3.74,-2.22
4.43,-1.87
5.36,-0.08
6.20,-0.90
8.43,0.51
10.88,4.35
12.19,4.46
12.42,3.08
10.27,1.91
11.28,3.59
13.44,2.20
13.36,2.05
16.04,2.39
13.20,1.74
7.88,-2.66
8.85,-3.01
12.35,0.37
10.94,0.68
10.06,-0.89
6.57,-2.12
6.65,-3.62
8.12,-2.65
9.37,-1.61
10.97,-2.37
11.27,-1.70
14.16,0.66
12.52,1.62
11.19,1.31
11.09,-0.84
11.27,-0.58
10.33,-1.71
6.76,-3.73
6.79,-2.14
11.67,-1.34
14.24,0.68
14.82,1.88
14.62,2.45
14.03,3.05
14.32,1.87
14.94,3.24
12.26,2.57
11.23,1.61
11.59,2.29
11.64,1.62
9.07,1.95
9.19,1.63
9.30,2.87
10.74,2.83
11.28,1.33
10.25,-1.54
9.37,0.21
9.30,2.38
9.14,2.02
10.80,1.68
9.34,0.23
9.74,0.30
8.78,0.59
7.57,0.53
9.29,-0.77
6.23,-3.32
4.34,-3.98
3.88,-1.88
5.81,0.15
8.19,-0.28
11.14,-0.53
10.91,-0.90
12.73,-0.30
15.15,1.12
16.29,2.46
13.40,-0.36
13.63,2.69
16.02,5.19
18.42,6.36
20.85,8.07
20.47,8.46
18.52,8.59
16.37,6.64
13.59,3.01
14.75,4.12
14.09,3.83
12.19,4.61
12.80,2.98
15.25,2.75
16.72,4.57
16.46,6.11
17.55,6.25
16.64,6.71
17.18,6.86
18.30,6.83
16.07,5.12
18.54,4.35
20.98,6.82
22.37,8.84
23.74,11.10
24.69,11.70
25.52,12.27
26.82,12.72
26.18,12.52
24.76,12.67
24.18,11.63
22.42,8.94
19.90,10.34
22.14,11.98
21.31,10.51
19.18,6.16
18.85,5.72
19.59,6.03
18.74,4.16
21.22,7.53
22.26,8.96
24.85,10.50
20.43,9.39
19.54,8.86
22.39,10.30
22.37,10.15
22.07,11.64
21.83,9.87
23.52,9.82
22.58,10.17
21.96,10.91
23.78,10.00
23.78,11.11
23.85,9.76
25.47,9.65
23.09,11.23
23.50,11.40
22.06,9.45
22.57,7.48
22.89,7.94
23.07,10.08
24.27,12.08
25.13,12.49
29.35,12.78
28.35,12.37
25.99,8.35
25.17,7.69
24.66,8.45
26.48,11.15
28.72,14.07
28.56,14.59
26.37,14.54
25.27,14.00
21.94,10.81
19.52,10.58
21.70,10.06
18.62,8.10
20.95,9.28
23.08,10.07
20.08,10.98
21.45,9.94
20.11,8.12
19.64,8.22
18.70,6.38
18.78,6.10
22.61,8.72
23.70,11.56
25.10,10.46
24.87,11.38
25.02,10.94
25.80,11.83
23.58,11.65
25.91,11.90
24.51,9.88
22.88,5.58
18.92,5.49
22.10,8.64
22.77,10.01
20.84,8.45
20.00,8.42
21.62,8.00
21.01,8.91
21.39,8.68
20.40,9.49
20.18,9.50
20.01,7.32
21.55,8.48
22.63,9.18
23.60,10.34
25.56,11.28
23.75,10.77
22.79,10.90
21.83,11.03
19.19,9.04
18.35,7.88
18.07,9.22
17.84,9.70
17.14,9.43
17.98,8.27
20.02,7.31
20.03,7.91
19.98,7.66
18.63,7.31
18.24,4.90
19.59,6.63
19.97,8.41
19.05,8.83
17.31,9.01
17.66,7.52
17.88,9.00
16.90,6.09
16.60,4.08
16.91,5.77
17.70,4.89
17.67,5.13
13.88,5.18
11.55,4.06
13.33,4.06
13.23,5.16
13.02,4.30
12.47,3.18
12.72,1.85
12.87,3.44
14.76,4.69
14.80,3.69
15.20,4.18
16.39,5.37
12.23,4.48
11.33,2.65
9.59,2.41
10.71,2.46
10.46,0.63
10.09,0.65
9.65,0.83
9.04,2.13
