19510101
2.40,-2.41
1.65,-1.52
2.20,-3.42
7.01,-5.37
7.54,-3.66
8.14,-2.45
7.92,-0.53
7.27,-0.24
6.58,1.07
5.04,-0.30
6.27,-1.27
3.76,-0.74
5.07,-1.15
8.16,0.69
7.80,2.58
11.68,2.93
11.40,1.02
10.03,0.85
10.45,1.10
14.57,0.30
13.81,-0.41
12.44,-1.46
5.46,-1.42
3.32,-1.98
3.43,-2.87
2.24,-2.67
1.36,-6.24
1.51,-4.99
0.83,-4.61
2.74,-7.57
2.42,-5.93
3.42,-3.62
6.22,-2.76
3.00,-3.13
4.57,-3.11
2.82,-2.92
0.42,-4.50
3.64,-4.08
5.30,-0.87
3.39,-2.30
3.13,-2.42
3.11,-3.23
2.47,-2.58
3.38,-2.56
2.73,-2.01
6.01,-6.61
6.04,-5.28
6.57,-0.36
7.11,2.72
6.55,1.57
8.62,0.76
5.89,0.29
5.79,-0.53
6.20,-0.60
5.19,0.59
2.85,-2.65
4.09,-2.89
4.52,-2.59
6.30,-3.02
5.87,-4.66
10.50,-5.44
9.18,-3.58
3.85,-4.72
2.53,-3.36
4.90,-4.11
5.07,-3.14
3.13,-3.31
3.29,-2.39
5.46,-1.84
6.09,0.46
7.22,0.13
6.52,1.14
8.08,-0.58
10.74,2.14
13.16,6.91
13.22,7.21
11.29,4.33
10.52,3.53
13.22,5.71
14.47,2.76
17.58,3.33
19.63,3.21
11.58,3.80
7.57,-1.48
13.20,-1.92
15.35,1.69
11.69,2.93
11.31,1.52
7.51,-0.12
9.40,-3.31
13.15,-2.02
10.84,0.39
11.85,-1.93
14.21,-0.70
15.82,3.85
15.36,3.06
13.00,3.43
11.40,-0.97
14.68,0.48
9.83,0.48
6.88,-1.91
12.33,-2.21
16.73,-0.09
18.40,2.30
19.11,4.25
19.50,4.45
14.31,6.68
17.69,5.19
15.16,6.05
13.54,4.57
11.14,3.67
12.47,4.48
11.64,2.75
9.67,3.57
11.50,3.51
13.12,4.75
12.80,5.15
12.21,3.96
12.06,-1.73
13.19,0.96
14.67,3.88
14.24,1.64
12.99,2.05
11.80,2.04
11.52,2.73
9.47,1.90
8.32,2.22
9.10,1.23
6.98,-1.23
5.02,-2.95
6.91,-1.32
8.38,1.27
10.59,0.04
12.17,-0.10
14.06,0.41
16.70,0.63
17.55,2.37
14.79,3.28
15.61,-1.23
14.82,5.07
17.67,7.69
19.70,7.80
22.91,9.01
22.41,9.65
19.80,8.96
14.06,5.39
13.12,4.07
14.87,4.18
14.84,4.26
13.69,5.11
13.24,4.05
16.90,2.94
20.31,5.20
18.93,9.18
19.18,8.00
18.98,8.21
20.52,8.30
18.17,8.58
15.88,6.12
18.85,5.32
22.29,6.70
25.74,10.02
27.30,11.85
29.19,12.76
30.43,13.96
30.04,14.03
29.65,12.89
28.48,13.98
24.31,12.88
24.52,8.53
26.00,10.91
22.67,13.73
20.43,10.63
19.12,5.69
20.04,6.16
20.47,6.16
22.59,3.47
25.59,7.40
27.23,10.21
28.29,11.56
25.50,10.64
26.35,10.64
27.54,12.17
28.24,11.97
23.10,11.71
25.58,9.81
27.74,11.01
27.39,11.98
25.30,11.54
27.22,10.56
26.97,11.11
24.98,11.58
27.35,9.34
27.06,10.35
26.31,11.46
23.12,10.14
24.07,8.51
26.60,8.51
28.51,11.70
29.87,14.08
31.57,14.18
32.00,13.66
28.04,11.75
26.93,9.97
25.17,8.22
27.88,8.51
32.35,11.40
35.00,14.82
35.53,16.47
30.53,15.54
27.09,13.93
23.66,11.87
23.77,11.21
21.38,9.62
23.12,8.03
24.33,10.34
26.89,10.44
23.23,12.73
24.67,9.69
23.55,9.68
21.39,8.82
21.26,6.79
25.31,7.10
28.45,10.35
28.39,11.37
29.45,11.46
29.71,12.32
29.24,11.19
29.58,11.52
29.40,12.90
30.50,13.21
21.67,12.26
22.00,6.27
24.29,7.83
25.35,10.33
26.43,11.45
22.44,8.45
23.75,8.80
24.31,7.81
25.13,8.16
24.49,8.93
21.68,10.24
21.37,8.81
22.85,7.07
23.61,9.54
25.76,10.43
28.01,12.02
29.93,13.53
28.18,12.40
26.10,12.52
24.52,12.15
21.15,10.23
21.13,9.57
20.48,10.72
22.25,11.52
21.48,11.30
20.39,9.71
24.02,7.56
23.68,9.23
23.58,7.66
22.19,7.44
22.62,4.65
24.47,5.94
25.44,8.03
22.18,9.95
17.87,10.20
19.38,7.21
20.23,8.81
17.21,7.09
18.88,4.27
19.04,5.93
22.01,5.20
21.67,5.32
13.79,6.80
11.86,4.75
15.95,5.93
16.80,7.84
16.43,5.48
15.82,4.33
17.63,3.13
17.72,5.85
18.58,6.19
18.36,4.62
17.20,5.15
16.77,7.12
14.14,6.05
12.14,4.78
12.09,4.47
13.53,3.93
14.21,1.82
14.19,1.15
11.15,0.83
8.95,2.57
11.83,3.24
8.73,2.71
5.05,-1.91
4.75,-1.69
8.10,-1.72
11.36,-2.51
11.70,0.75
11.86,3.73
11.78,3.28
9.64,4.72
10.36,4.38
11.02,0.28
11.57,0.10
10.68,1.67
9.12,0.51
10.98,3.24
9.91,4.17
9.85,4.28
8.22,4.09
6.78,2.59
6.55,0.69
7.99,1.00
8.37,2.79
6.75,1.79
6.65,0.02
9.25,-0.48
11.13,-0.13
9.58,2.11
7.97,2.94
6.50,1.56
6.59,-0.90
10.68,1.16
10.77,1.02
11.34,2.35
11.61,2.55
13.07,1.36
10.72,1.74
11.23,0.62
11.94,2.06
11.61,-0.55
11.92,-1.47
11.44,-1.62
9.28,-2.21
8.06,-2.19
10.09,-2.74
9.87,-2.24
9.10,-2.77
7.74,-1.99
8.25,-3.24
6.95,-0.82
9.53,0.46
11.95,-0.85
9.94,-1.47
8.47,1.10
10.25,2.77
12.70,0.15
11.23,-0.81
10.19,-0.85
15.06,-0.43
13.87,-0.15
9.02,1.85
8.06,1.29
10.40,3.22
9.15,2.44
8.32,0.76
8.84,2.13
6.36,0.29
7.73,-0.36
5.32,-0.62
4.22,-0.65
8.16,-1.82
11.32,-1.41
8.47,-1.39
7.24,-5.21
5.24,-3.97
5.75,-4.72
5.09,-4.23
8.26,-2.20
9.41,-4.17
11.27,-4.60
7.51,-5.05
6.04,-5.47
7.41,-2.86
6.54,-0.60
4.56,-3.67
7.13,-6.83
7.86,-2.72
9.20,-0.54
6.27,0.04
4.22,-2.09
2.94,-3.68
3.67,-3.72
0.89,-5.36
0.68,-7.16
0.49,-8.63
0.64,-6.82
2.76,-8.12
1.70,-6.73
1.10,-7.37
1.99,-15.29
2.28,-11.99
3.43,-6.88
5.31,-4.16
7.97,0.68
8.21,2.02
7.89,1.94
5.51,-1.89
3.27,-3.93
5.88,-5.24
10.16,-3.74
9.61,-3.24
7.56,-2.72
8.49,-4.82
10.86,-3.64
6.93,-1.59
4.25,-1.44
4.01,-6.12
4.02,-3.40
2.28,-5.06
3.71,-5.93
4.24,-3.48
2.46,-3.29
7.19,-6.64
10.03,-5.55
9.32,-3.50
10.38,-2.52
11.52,-1.51
9.45,-0.52
9.78,-1.18
11.04,-2.42
11.70,-2.50
14.18,-2.95
16.66,-1.64
16.32,-1.68
13.57,0.80
13.90,1.50
14.51,0.75
17.05,-0.82
17.09,1.53
16.83,1.64
14.16,4.00
14.29,-0.90
11.78,2.10
10.28,2.73
9.91,0.56
12.38,-0.35
9.80,0.97
8.04,1.33
8.69,0.76
10.41,2.57
10.67,1.47
14.32,4.30
18.55,4.60
21.01,3.80
19.45,4.50
18.46,4.23
17.73,2.94
19.71,3.43
14.12,6.14
12.02,6.32
9.17,3.20
10.41,3.24
10.78,4.50
7.57,2.13
4.16,-2.94
2.96,-3.25
3.65,-4.20
6.45,-3.27
10.75,-0.27
15.58,0.69
14.83,4.30
16.99,5.88
13.18,5.00
8.91,4.63
10.12,2.87
9.02,3.02
12.96,5.20
