19510101
4.55,-2.60
4.15,-1.09
4.01,-3.08
6.20,-4.50
7.42,-4.25
7.95,-4.07
9.05,-3.12
8.40,-1.83
7.83,-0.33
7.04,0.42
8.27,-0.08
6.70,0.36
6.82,-0.46
9.22,1.03
9.86,1.36
11.93,1.43
12.40,0.17
12.25,0.42
11.86,0.42
14.23,-0.39
14.84,-1.10
14.06,-1.77
8.02,-1.48
4.53,-1.79
4.49,-2.96
3.99,-3.14
2.93,-4.93
3.45,-4.30
3.14,-4.11
3.61,-5.92
4.76,-5.24
6.11,-2.96
7.47,-2.29
5.25,-2.57
6.94,-2.11
5.64,-1.29
3.83,-2.66
5.70,-1.74
7.23,0.31
5.98,-0.17
4.75,-1.26
4.77,-1.61
4.50,-1.15
5.32,-0.97
5.70,-1.39
7.20,-3.70
8.29,-2.81
8.88,0.20
8.70,2.75
9.87,3.44
10.28,1.82
8.51,2.57
8.01,-0.03
8.39,0.21
9.16,1.53
6.94,-0.59
6.72,-1.58
7.52,-1.87
8.42,-1.46
8.12,-3.97
11.00,-5.13
11.06,-3.61
5.94,-3.60
4.40,-2.45
7.47,-2.45
7.19,-3.27
5.66,-2.38
6.00,-1.39
7.93,-0.62
8.21,1.40
9.53,1.41
8.99,2.71
10.08,0.89
12.71,3.98
15.60,7.47
16.84,7.27
14.92,6.33
13.71,4.03
16.41,5.34
17.62,4.26
19.14,4.08
21.23,3.96
15.83,4.12
12.45,0.18
15.35,-0.60
17.98,1.44
15.51,3.18
13.75,3.30
11.45,1.16
11.71,-1.46
15.09,-1.58
14.72,0.58
14.13,-0.37
17.24,-0.32
18.38,3.29
18.96,4.12
18.66,3.68
16.62,2.09
18.18,0.86
15.08,1.73
10.63,-0.35
14.67,-0.89
18.98,0.54
20.59,2.24
20.89,4.50
21.21,4.32
16.68,6.18
20.25,4.56
19.85,6.05
18.41,4.88
14.85,4.73
16.09,5.10
14.17,4.81
12.26,5.39
12.97,4.69
14.21,5.69
15.08,6.33
13.87,5.52
14.18,1.49
12.69,3.80
14.17,5.63
14.89,4.39
14.33,3.99
14.24,2.48
14.37,2.92
12.28,3.53
11.48,3.41
11.85,1.98
9.36,0.27
7.30,-1.35
8.69,1.12
11.31,2.65
13.69,1.35
15.77,2.03
16.56,2.16
18.85,2.32
20.68,3.68
18.79,4.90
17.86,1.39
18.07,5.76
20.92,8.25
23.92,8.49
26.38,9.51
25.91,10.84
23.89,10.46
17.99,8.01
17.28,6.26
18.50,6.81
16.78,6.45
16.00,6.79
16.71,5.48
20.34,4.13
22.97,6.14
19.96,8.99
20.71,8.44
20.85,8.65
22.55,8.55
21.48,9.26
19.63,7.75
22.29,6.75
25.44,8.07
28.18,11.02
29.80,12.42
31.13,13.20
31.58,13.39
31.48,14.47
31.21,14.14
30.33,14.86
27.93,13.95
26.08,11.56
27.21,12.22
26.76,14.29
