19510101
9.02,-0.75
8.52,1.16
8.20,-0.83
8.45,-3.25
9.17,-2.56
9.26,-2.38
11.24,-1.97
10.40,-0.74
10.39,0.54
8.54,1.23
9.96,1.20
9.26,1.95
10.26,1.60
12.97,3.44
13.30,2.83
13.99,1.50
14.40,0.46
13.84,0.10
14.39,0.01
14.85,-0.08
14.59,-0.47
12.06,-0.46
9.96,1.08
6.75,-0.70
8.18,-2.52
6.74,-0.98
5.61,-2.18
7.67,-1.68
7.08,-3.02
7.30,-4.26
8.45,-2.96
10.55,-1.87
11.41,-1.63
8.16,-0.85
10.38,-0.26
7.82,0.83
6.52,-0.94
9.51,0.51
11.55,2.19
9.26,1.02
7.07,0.12
6.48,-0.17
6.50,0.07
8.04,0.40
8.64,0.80
9.32,-0.67
10.73,0.59
11.63,2.27
12.08,4.38
13.37,5.16
13.56,4.76
11.82,4.76
10.95,1.63
11.42,1.96
12.03,4.00
9.28,0.41
10.03,-1.17
11.27,-1.97
11.80,0.19
11.55,-1.75
12.78,-2.72
14.21,-1.67
8.72,-1.28
7.53,-0.98
10.65,-0.83
9.63,-0.42
7.75,-0.22
9.04,0.02
10.71,1.04
11.28,3.59
12.31,3.50
11.42,3.58
12.80,0.76
14.81,5.83
18.35,9.28
18.81,9.77
16.54,7.70
15.83,5.47
19.60,5.84
20.50,5.45
21.46,5.99
22.92,6.02
20.20,6.12
17.07,2.31
18.45,1.52
20.04,2.94
17.23,5.74
15.56,5.20
14.01,2.50
13.86,-0.50
17.62,-0.12
17.90,2.46
17.03,1.76
19.71,1.99
21.73,5.16
22.43,5.74
21.88,5.81
19.00,4.03
21.30,2.98
19.08,4.23
14.26,1.43
16.79,-0.46
21.52,1.60
23.49,3.62
23.98,6.88
24.46,6.51
20.43,8.43
23.19,7.75
21.47,8.74
20.26,7.07
16.48,6.54
17.41,6.85
15.67,5.93
13.32,7.39
15.72,6.57
16.83,7.69
17.93,8.83
18.53,8.33
17.18,4.46
15.81,6.52
18.27,8.69
18.42,6.39
16.93,6.43
17.34,4.36
16.99,5.73
15.53,6.34
14.89,5.53
15.91,4.67
11.29,3.74
11.02,0.30
14.28,2.99
16.28,4.52
17.65,3.54
19.86,4.90
20.19,5.04
22.54,5.38
24.61,7.06
23.41,8.09
21.58,4.89
20.38,9.32
23.83,10.56
26.61,10.49
29.44,11.32
27.88,12.90
25.61,12.28
19.68,8.58
19.56,8.76
21.06,8.50
19.53,9.45
18.32,8.36
19.37,7.36
22.78,6.75
26.12,8.32
22.62,12.36
23.55,10.32
24.29,10.96
25.15,11.80
23.42,12.45
22.44,9.87
24.41,9.50
28.57,10.63
31.53,13.90
33.39,15.10
35.32,16.33
36.08,16.52
36.63,17.90
35.99,18.02
34.33,17.42
32.31,16.38
31.46,13.63
33.37,15.66
31.23,17.48
28.24,14.82
26.87,10.84
29.91,11.60
29.40,11.63
29.96,10.63
31.75,12.34
33.70,14.39
35.01,15.62
34.40,15.83
33.95,16.20
33.98,16.55
34.09,15.90
30.16,16.14
33.30,14.44
34.08,16.01
32.61,16.80
32.77,16.04
34.87,15.87
34.22,16.93
32.32,15.76
33.38,14.28
33.47,14.85
31.62,16.27
30.56,15.20
33.01,15.35
34.54,16.19
34.54,18.01
35.80,18.08
37.13,18.49
37.63,18.16
34.66,16.94
32.86,16.00
32.92,14.65
34.10,16.45
35.85,17.93
38.59,19.14
39.50,20.65
36.44,19.04
33.37,17.87
30.72,17.00
31.68,15.02
27.51,14.56
29.66,12.47
32.61,13.90
32.71,15.32
29.30,16.30
30.32,14.13
30.18,14.56
28.20,15.41
28.07,13.32
31.21,12.82
34.01,14.47
33.95,16.81
34.16,15.28
34.15,16.82
34.15,15.50
33.58,14.77
34.40,15.40
35.06,15.53
31.51,15.88
28.13,12.99
31.39,12.52
32.38,14.83
32.30,15.95
28.72,13.23
29.97,12.61
29.68,12.62
30.51,12.41
29.83,12.62
27.87,13.81
27.43,12.12
29.57,11.38
31.24,12.42
32.88,13.80
35.17,16.21
34.87,16.97
33.59,17.02
32.63,17.02
29.73,15.65
26.47,13.23
24.75,12.82
25.66,13.28
25.87,14.27
25.29,14.68
25.95,13.77
27.55,12.12
28.97,12.79
28.45,12.66
27.32,12.06
26.77,10.90
27.78,11.81
28.19,12.53
24.74,14.77
22.09,14.32
23.72,12.39
24.32,12.62
23.21,11.46
23.88,8.83
24.54,9.27
25.48,9.64
25.89,9.75
21.41,10.37
16.64,8.81
19.86,8.18
21.77,10.34
22.86,9.55
23.28,8.96
23.97,8.19
24.22,10.35
22.17,10.79
21.61,8.56
22.39,9.21
20.64,10.74
19.82,9.30
18.67,7.97
19.62,7.22
20.12,6.43
19.06,5.25
19.84,5.52
18.18,5.05
17.04,5.41
18.49,7.02
16.23,5.80
13.52,1.47
12.69,0.68
14.60,-0.00
13.49,-0.13
14.51,2.09
15.89,4.80
16.74,5.15
14.68,6.78
15.93,5.38
15.59,2.72
16.13,2.01
16.43,2.85
14.19,3.51
16.64,6.58
15.22,6.98
15.13,7.28
13.78,6.59
12.25,5.65
11.27,3.78
12.46,3.97
14.46,5.82
12.06,3.79
12.40,1.99
13.31,0.93
14.07,1.56
14.58,3.80
13.44,5.44
11.28,4.84
10.59,1.78
12.68,3.82
13.02,4.12
15.59,4.94
13.67,4.02
12.69,4.29
12.88,2.93
13.85,3.37
14.38,5.16
14.30,2.48
13.23,0.78
11.69,-0.75
11.72,-0.34
11.56,-0.09
11.15,-1.34
11.56,-0.80
11.29,-0.33
9.52,-0.96
10.25,-2.36
9.64,-1.20
10.72,-0.04
11.60,-1.23
12.50,-0.79
13.59,3.26
14.31,5.62
13.39,3.74
12.79,1.69
13.38,2.78
13.87,3.26
11.87,2.66
12.21,3.28
