19510101
5.49,-0.88
4.52,0.66
4.76,-1.51
6.82,-3.53
7.98,-2.85
8.26,-2.63
8.99,-1.34
8.40,-0.02
7.95,1.51
6.29,1.39
7.96,0.86
6.29,1.42
7.19,0.66
10.09,2.37
10.45,3.08
12.27,2.84
11.65,1.39
10.84,1.23
11.61,1.23
13.29,0.49
12.93,-0.35
11.19,-1.14
6.71,-0.11
3.44,-0.82
5.24,-1.80
3.99,-1.23
2.93,-3.74
4.14,-2.43
3.27,-2.89
3.74,-5.07
5.20,-3.74
6.55,-1.87
8.16,-1.23
4.88,-1.41
7.44,-1.08
4.76,-0.23
3.24,-1.47
6.07,-0.96
8.36,1.38
6.26,0.45
4.75,-0.10
4.64,-0.64
3.75,-0.27
5.10,-0.00
5.05,0.08
6.70,-3.14
7.98,-2.13
8.69,1.55
9.33,4.31
9.96,4.23
10.56,3.01
8.29,3.23
8.04,1.00
7.95,1.03
8.78,2.84
5.97,-0.03
6.69,-0.83
7.40,-1.22
8.11,-0.59
7.83,-2.47
10.91,-3.91
11.21,-2.30
5.47,-2.53
4.56,-1.30
8.12,-1.77
6.82,-1.70
5.13,-0.94
5.75,-0.32
7.28,0.10
8.28,2.71
9.40,2.32
8.36,3.24
9.58,0.95
12.21,4.73
15.16,8.78
15.65,8.90
13.42,7.14
12.62,5.09
16.06,6.65
17.41,4.76
19.61,5.02
21.26,4.77
14.52,5.49
11.95,0.74
15.67,-0.04
17.98,2.25
14.91,4.43
13.31,4.20
10.88,2.10
11.21,-1.00
15.24,-1.30
14.09,1.64
13.19,-0.24
16.74,0.30
18.38,4.85
18.83,4.99
17.75,4.62
15.18,1.66
18.12,1.23
14.08,2.54
9.82,0.27
14.86,-1.27
19.61,0.79
21.12,2.87
21.67,5.63
22.18,5.51
16.03,7.80
20.32,6.19
18.54,7.61
17.60,5.95
13.73,5.73
15.28,6.23
13.64,5.18
11.17,6.07
12.82,5.51
14.74,6.37
15.27,7.40
13.62,6.40
13.72,0.71
13.19,3.46
15.70,6.63
16.17,4.52
14.58,4.62
14.37,3.42
13.96,4.42
12.22,4.53
11.42,4.41
11.85,3.23
8.79,1.49
7.09,-0.73
9.88,1.62
11.59,3.65
13.59,2.04
15.45,2.53
16.72,2.98
19.29,3.01
20.68,4.68
17.85,5.59
17.96,1.27
16.88,7.26
20.30,9.69
23.26,9.61
26.41,10.32
25.60,11.96
22.67,11.46
16.06,7.95
16.03,7.01
17.50,7.06
16.28,7.08
15.25,7.54
15.83,6.48
19.71,5.00
23.31,7.01
19.74,11.18
20.37,9.75
20.89,9.90
22.43,10.11
19.92,11.01
17.88,8.75
20.66,7.69
24.73,8.76
28.28,12.46
29.96,13.79
31.91,14.95
32.58,15.27
32.38,16.15
31.87,15.45
30.42,16.42
27.00,15.32
26.11,11.97
28.75,13.41
25.48,16.04
23.37,12.94
21.31,8.31
23.60,9.00
23.53,8.91
25.18,6.53
27.69,9.47
30.08,12.39
30.41,14.00
28.81,13.39
28.26,13.20
29.14,14.17
29.77,13.90
25.76,13.89
28.74,12.00
29.58,13.57
28.83,14.30
27.89,13.47
30.03,12.81
29.78,13.61
27.44,13.58
28.57,11.78
29.37,12.66
28.12,13.71
25.74,12.77
27.07,11.76
29.45,11.54
30.70,14.11
32.27,15.64
33.51,15.99
33.97,15.66
31.10,14.31
28.80,13.35
27.30,11.37
29.35,12.07
33.04,14.49
36.15,16.76
37.84,18.40
34.22,17.72
29.81,16.93
26.22,15.18
26.68,12.89
23.42,12.37
24.84,10.28
27.61,11.96
28.86,12.88
25.67,14.92
26.26,12.19
26.24,12.06
23.76,12.07
22.76,9.75
27.21,9.10
30.64,12.10
30.17,13.56
30.38,13.40
30.68,14.57
30.21,13.32
30.14,13.58
31.52,14.46
32.06,14.28
25.70,13.95
24.38,9.05
26.86,9.52
27.95,12.45
27.36,13.64
23.16,10.89
25.22,10.17
25.59,10.06
26.91,9.60
26.36,10.06
23.31,12.24
23.24,10.68
25.23,8.63
25.96,10.61
27.70,11.80
29.89,14.02
30.99,14.72
29.75,14.40
28.23,14.33
25.80,13.40
22.87,11.54
22.50,10.88
22.07,11.97
23.00,12.89
21.92,12.86
22.08,11.84
24.61,9.44
25.03,10.66
24.92,9.60
23.41,9.37
22.87,7.27
24.22,8.19
25.57,9.78
21.93,11.70
17.44,11.82
20.03,9.71
21.13,10.25
18.46,9.02
19.63,6.14
20.35,7.49
22.11,7.11
22.33,7.25
17.41,8.55
12.92,7.12
16.67,7.24
18.52,9.66
18.68,7.73
18.57,6.52
19.79,4.98
19.97,7.91
19.92,8.44
19.61,6.50
19.51,6.99
17.64,9.12
16.67,8.30
15.14,6.65
15.62,6.44
16.59,5.36
16.50,3.63
16.50,3.46
14.24,2.70
12.38,4.63
14.80,5.96
11.61,4.93
9.02,0.50
8.38,0.43
11.10,-0.00
11.77,-1.54
12.45,1.25
13.51,4.30
14.21,4.12
11.86,6.06
12.96,5.41
13.49,1.84
13.76,1.48
13.43,2.70
11.91,2.26
14.26,5.49
12.84,6.23
13.04,6.44
11.25,5.87
9.88,4.65
9.08,2.81
10.43,2.63
11.55,4.79
9.65,3.01
9.37,1.17
11.38,0.12
12.20,0.46
12.01,2.98
10.50,4.62
8.22,3.34
8.40,0.91
11.05,2.69
11.21,2.74
13.09,3.75
12.42,3.61
11.88,2.86
11.28,2.55
12.04,2.37
12.50,3.72
12.30,0.95
12.05,-0.82
10.82,-1.44
9.72,-1.49
9.69,-0.87
10.09,-2.27
10.31,-1.92
9.48,-1.45
8.39,-1.15
8.81,-2.27
7.64,-0.57
9.22,0.34
10.89,-0.70
11.12,-1.16
10.91,2.73
12.18,4.74
12.02,2.11
10.73,0.38
11.13,1.09
13.81,1.26
11.87,1.04
10.40,2.66
9.69,3.39
11.09,4.84
10.21,4.37
9.44,1.82
10.02,3.76
8.86,2.61
9.29,1.26
8.16,1.84
7.50,2.07
9.97,0.24
10.50,-0.38
7.82,-1.26
6.80,-4.36
5.96,-3.53
5.75,-4.00
4.77,-4.04
8.76,-2.23
9.16,-3.70
9.52,-4.47
7.63,-5.02
6.48,-4.29
7.66,-2.77
7.10,0.02
5.40,-1.82
6.94,-5.67
7.99,-2.97
10.45,1.18
8.90,1.32
6.47,0.07
5.09,-1.80
5.36,-2.38
2.39,-3.11
1.80,-5.66
1.68,-7.56
1.20,-4.85
1.51,-5.56
1.76,-4.54
1.79,-4.65
0.86,-12.47
1.41,-10.49
2.74,-5.63
4.93,-2.63
9.72,2.24
10.15,3.52
9.89,3.44
7.51,0.45
5.27,-1.80
7.01,-3.36
11.23,-2.46
12.08,-2.58
9.49,-1.00
9.87,-3.26
11.80,-2.89
7.81,-0.84
5.32,0.28
5.45,-4.03
5.99,-1.24
4.00,-2.59
5.53,-4.05
6.92,-1.35
5.46,-1.48
8.75,-5.01
11.46,-4.11
11.01,-2.38
11.38,-1.02
12.96,-0.08
10.82,1.39
11.47,0.88
12.88,-0.76
14.38,-1.25
16.18,-1.77
18.41,-1.39
18.57,-1.24
15.95,1.61
16.40,1.50
16.45,1.06
18.52,-0.32
19.00,1.53
18.86,2.08
16.88,4.69
16.82,0.85
14.15,3.54
12.75,4.67
12.50,2.38
14.44,1.09
13.09,3.28
11.29,2.68
11.72,2.42
12.97,4.35
13.71,3.78
17.29,5.58
21.11,6.22
23.51,4.68
22.67,5.25
21.09,5.60
20.82,4.50
22.55,4.87
17.18,8.27
15.20,8.26
12.26,5.45
12.73,5.30
13.81,6.44
10.88,4.57
7.97,0.18
6.15,-0.41
7.53,-1.57
9.67,-1.58
13.85,1.60
18.36,2.75
19.15,5.49
19.68,6.75
16.49,6.63
11.35,6.76
12.84,5.68
11.21,6.02
13.71,7.39
19.06,6.46
20.00,6.14
20.67,6.79
20.87,8.27
21.93,7.66
23.10,7.78
23.64,8.96
18.01,8.03
15.00,3.96
14.13,1.96
14.40,1.27
14.77,2.55
18.34,4.12
19.80,5.20
18.21,8.87
13.24,8.45
13.35,5.81
12.79,4.61
12.43,5.64
13.02,5.40
15.15,6.46
14.61,6.17
15.43,6.26
15.64,5.66
15.79,5.88
16.32,5.93
17.18,5.34
20.20,4.18
23.34,6.89
23.79,9.17
23.63,9.03
23.09,8.48
23.84,7.90
25.44,9.15
24.29,10.94
23.62,9.20
23.85,8.85
21.16,10.43
20.00,10.47
21.37,9.65
23.23,8.42
25.32,10.05
22.88,10.65
23.56,11.56
25.29,11.10
25.10,11.46
24.06,12.61
22.64,11.22
24.16,10.88
25.74,11.37
27.31,11.89
28.97,13.05
27.67,14.32
26.82,11.76
26.97,12.12
26.36,13.16
20.96,13.08
25.23,11.98
24.78,12.33
25.52,10.36
26.90,10.62
25.41,12.91
25.62,11.30
22.28,11.90
22.71,11.01
23.98,11.91
26.31,12.25
27.83,12.37
29.92,14.40
31.86,14.69
32.49,16.15
34.10,15.44
29.08,16.34
27.76,12.94
29.21,14.00
29.99,15.12
30.35,16.00
30.74,17.61
31.13,16.30
30.79,15.31
23.30,11.00
25.02,11.89
26.66,10.50
30.73,12.64
29.46,13.85
31.23,14.40
33.45,16.34
34.39,16.35
33.57,15.78
32.67,16.26
30.78,16.16
30.40,15.19
31.29,16.59
30.73,16.77
30.25,15.23
31.56,15.72
30.19,15.90
29.66,16.45
26.75,14.11
27.72,13.62
26.11,15.31
28.71,13.54
28.32,15.27
27.67,15.99
25.12,13.94
24.72,12.74
26.90,12.75
28.09,15.98
28.43,15.24
28.19,14.35
29.30,13.33
30.21,15.51
30.57,16.49
27.79,15.59
27.52,12.88
27.97,12.84
27.68,13.90
29.05,14.73
30.94,16.71
32.48,16.13
33.87,16.86
29.65,17.18
27.25,12.66
27.67,11.54
27.80,13.05
29.21,14.44
23.52,12.33
22.41,11.39
22.76,8.73
23.37,10.45
23.45,10.29
27.79,10.36
29.93,11.96
27.95,11.72
26.34,14.47
22.66,13.88
18.74,13.03
20.36,12.73
25.03,11.36
23.46,13.30
25.82,13.37
25.97,11.63
26.71,11.19
26.32,11.77
23.50,10.31
22.52,8.92
23.33,8.69
23.83,8.64
24.59,8.95
19.28,9.13
17.96,5.54
17.38,8.80
16.98,7.17
16.16,6.95
17.71,7.15
19.76,8.09
21.22,7.99
21.09,8.17
20.34,7.22
21.67,7.56
21.19,7.51
22.42,7.25
24.30,7.37
22.31,9.05
20.80,10.59
20.12,9.96
20.28,7.91
19.08,5.66
17.10,8.50
14.97,3.90
16.11,1.58
19.10,6.52
22.21,8.36
23.05,8.40
25.16,8.55
25.66,8.92
23.23,8.85
22.73,11.30
20.59,10.69
19.48,11.64
19.24,9.65
17.30,9.02
15.08,4.84
17.62,3.64
19.83,6.24
21.99,6.35
19.19,10.30
16.53,10.08
16.08,9.84
14.59,6.85
13.83,6.94
15.76,8.53
17.38,9.79
14.20,10.47
14.99,7.61
17.36,8.94
18.99,6.32
18.53,6.72
15.66,5.70
14.99,4.32
13.90,4.47
15.37,2.31
16.59,2.20
17.77,0.51
16.42,0.56
13.53,2.42
14.73,4.25
13.23,2.17
13.02,2.18
15.46,1.19
16.50,0.61
15.88,0.87
14.06,0.35
13.96,2.03
12.01,0.01
11.36,-0.39
9.68,0.88
4.85,0.51
5.26,-3.40
6.82,-2.02
8.47,-0.43
11.43,4.61
10.96,4.60
12.32,4.73
15.04,7.90
14.43,8.90
13.56,6.46
13.70,5.11
13.97,5.48
15.08,8.57
13.39,7.95
12.05,6.61
10.49,5.29
6.83,-0.37
8.73,-2.62
9.79,-1.63
9.31,-1.76
10.29,-2.05
9.53,-4.00
9.30,-4.79
8.56,-2.87
8.30,-1.43
10.45,3.01
8.79,2.82
6.51,-0.21
7.46,-1.63
8.12,0.80
7.95,1.17
7.76,-0.75
9.22,1.95
7.70,1.61
11.36,2.63
14.34,2.83
11.41,2.31
10.18,2.52
8.56,1.37
7.37,2.50
5.70,1.23
2.53,-1.61
3.14,-3.94
3.71,-3.95
5.46,-3.79
4.71,-2.10
6.76,-1.01
2.90,-1.17
3.56,-2.48
4.18,-3.57
3.84,-1.93
2.46,-3.16
4.15,-3.49
6.47,-2.65
7.84,-1.81
6.19,-2.58
4.77,-3.50
3.66,-4.58
7.31,-4.25
7.51,-4.18
7.85,-5.03
7.68,-4.22
8.98,-3.88
9.64,-6.36
10.44,-6.50
9.57,-5.73
8.40,-3.99
10.11,-1.08
12.85,1.95
11.53,1.36
12.59,-5.17
14.46,-5.11
16.38,-4.20
14.96,-4.66
13.64,-1.83
13.62,-0.05
12.19,-1.94
11.56,-2.95
8.16,-2.45
8.90,1.03
8.34,-0.33
7.78,-3.93
8.93,-4.44
9.66,-2.36
10.06,1.84
7.57,1.20
5.35,-1.86
3.71,-3.89
1.53,-3.69
1.11,-4.69
3.62,-3.80
5.79,-4.16
7.07,-5.69
9.07,-5.53
11.33,-4.90
11.27,-1.78
13.45,-3.03
14.48,-3.20
14.15,-2.86
13.72,-2.64
14.02,-2.00
13.96,-1.25
15.65,-2.07
15.22,-1.93
13.33,-0.35
12.67,-1.73
13.78,-3.78
15.35,-3.62
14.99,-3.44
16.84,-4.16
14.94,-2.85
14.42,-2.85
15.28,-3.57
16.32,-3.48
8.10,-0.27
10.46,-4.73
11.45,-4.53
9.73,-2.27
13.62,-1.69
12.34,-1.06
11.19,2.12
10.61,3.58
13.03,4.89
13.62,4.63
13.97,1.01
13.83,0.89
13.91,-1.15
14.64,-0.08
14.96,-0.16
15.62,-0.65
18.98,1.98
21.69,2.05
21.81,4.15
20.51,5.48
18.98,6.81
18.32,5.49
21.06,5.67
12.58,3.12
15.18,-0.41
16.14,1.89
18.34,2.89
15.08,6.66
13.62,4.50
13.54,1.26
19.80,0.46
21.74,5.84
14.36,5.68
15.30,-0.44
16.14,0.19
15.89,0.08
19.34,-0.54
14.05,5.88
13.94,6.53
13.42,6.37
16.38,4.07
15.62,6.32
16.83,6.59
18.73,5.66
16.25,7.04
16.37,6.81
13.83,5.34
13.62,3.26
17.29,2.36
19.68,5.73
18.97,5.56
12.87,1.44
16.19,3.48
19.30,3.81
23.27,6.15
24.28,7.19
24.09,7.21
24.47,6.76
24.24,7.03
24.26,7.09
22.02,7.38
20.29,5.55
15.27,6.56
19.29,6.89
25.60,6.95
27.86,9.50
27.30,9.76
23.91,12.89
23.44,9.05
26.33,7.95
27.60,9.33
29.67,10.77
32.18,12.38
32.66,13.49
31.18,13.89
28.82,14.15
29.17,11.66
25.88,11.49
24.27,8.50
25.35,9.49
24.85,11.23
25.07,10.00
25.64,9.71
21.95,8.42
22.30,6.54
18.63,7.26
12.55,5.37
16.49,6.16
18.68,6.66
21.00,6.22
23.28,5.79
23.92,9.46
25.18,10.87
25.07,11.23
25.07,11.21
27.65,10.01
25.40,13.11
21.84,13.10
22.95,11.26
24.54,10.67
24.27,12.00
26.46,10.72
27.72,12.47
29.73,13.41
31.82,14.48
31.79,15.28
29.99,14.56
26.11,13.89
24.55,13.23
22.57,12.55
23.00,11.57
25.14,10.65
24.62,12.25
25.97,11.79
24.98,12.31
25.46,11.29
27.15,10.60
30.07,12.71
32.15,14.79
31.01,15.87
26.42,11.96
28.09,12.30
29.00,13.01
30.41,15.37
32.14,14.80
31.30,15.12
33.35,14.06
31.40,14.01
29.27,14.34
30.75,13.06
33.86,15.32
35.43,16.13
33.25,14.84
32.89,14.43
34.06,15.86
35.38,16.20
33.71,16.60
31.45,14.03
31.76,14.09
31.63,13.84
30.47,14.77
32.78,14.29
32.98,15.53
32.50,16.00
27.80,14.27
27.32,11.76
29.91,10.81
32.12,11.76
33.82,13.26
34.30,13.87
33.09,14.06
32.88,14.64
32.84,16.13
34.03,16.27
32.84,16.00
31.34,16.48
31.25,15.47
31.73,14.52
32.20,16.10
33.39,14.97
34.15,14.80
33.14,13.63
29.82,13.69
28.37,12.83
31.02,13.07
30.95,16.28
30.40,14.09
28.42,14.28
28.51,14.36
30.20,13.74
32.01,13.14
32.62,15.15
32.40,15.18
31.37,13.39
31.33,13.44
31.61,14.89
32.07,14.53
32.24,15.00
30.66,14.69
30.14,12.60
30.03,13.45
29.98,12.64
27.80,11.86
23.26,10.18
26.90,7.68
28.57,8.86
26.52,11.19
22.14,10.52
22.16,9.08
25.04,8.39
25.01,10.12
21.35,7.77
23.42,8.78
25.06,10.24
22.67,7.53
23.03,8.04
19.28,7.30
19.61,7.16
13.56,7.01
15.52,7.48
15.99,5.47
15.45,3.98
17.04,2.71
19.18,5.37
20.02,7.84
18.47,10.42
19.95,9.32
21.86,9.13
21.20,7.50
22.09,5.01
22.09,4.78
21.37,6.16
20.66,8.90
17.92,11.31
17.21,12.00
15.86,9.39
13.31,8.09
13.17,7.91
16.98,7.11
17.36,8.65
16.01,7.62
15.35,5.15
15.53,5.31
17.98,5.14
17.95,6.04
17.82,4.66
15.90,5.97
13.01,6.12
13.63,1.88
10.83,3.73
11.89,3.91
12.33,1.45
12.78,0.80
12.24,0.54
11.55,3.43
12.26,5.42
14.03,4.87
16.12,5.38
17.23,5.64
17.04,5.08
17.35,-0.66
18.48,-0.61
18.47,-0.00
14.61,0.82
14.17,0.92
14.29,0.40
15.30,0.44
15.81,0.26
14.92,1.02
15.41,1.15
15.11,0.65
14.02,0.48
12.85,1.20
13.46,3.01
14.11,2.87
14.63,1.45
15.36,1.70
15.13,-0.40
15.31,-0.21
12.26,0.88
12.97,2.95
13.90,6.54
13.82,6.94
15.44,6.72
13.65,6.87
14.37,7.10
16.80,7.55
13.32,7.05
10.53,5.69
10.08,3.92
9.55,1.88
10.44,4.43
12.21,5.34
14.68,4.33
11.69,2.93
11.94,4.14
10.12,4.49
10.85,4.37
11.00,5.31
10.98,3.49
12.24,6.09
10.99,6.89
11.25,6.29
11.35,4.13
10.53,-0.43
10.21,-1.94
12.26,-1.67
12.78,-1.57
9.34,-2.45
10.44,-1.03
12.09,0.62
10.61,1.48
10.16,1.06
9.64,1.21
9.45,1.51
3.17,-3.42
2.98,-5.96
3.51,-7.44
3.18,-4.87
2.17,-4.41
3.14,-4.82
3.58,-3.76
1.80,-4.33
3.28,-4.36
5.57,-4.60
7.72,-4.18
5.70,-5.85
5.74,-5.86
10.21,-2.21
11.32,2.91
9.37,-1.44
9.30,-0.83
7.67,-1.72
7.49,-0.65
8.60,-0.09
9.83,-0.82
10.28,-3.56
9.44,-3.37
7.83,-2.88
7.31,-2.62
5.91,-1.47
6.00,-3.66
6.75,-2.42
5.79,-0.97
4.35,-1.52
1.09,-5.19
-2.58,-9.82
-0.87,-8.55
1.08,-9.20
-0.74,-7.55
1.54,-7.20
2.52,-5.43
4.01,-5.88
7.76,-1.09
10.87,4.74
10.51,5.78
8.61,1.72
11.92,4.29
11.47,5.03
8.11,1.23
7.11,1.33
7.76,-0.13
9.32,-0.64
11.63,-2.08
9.49,0.10
9.23,-1.08
11.58,-0.60
14.36,0.03
15.64,-0.35
14.65,0.43
15.12,0.16
13.98,0.02
11.77,0.30
9.91,1.67
9.51,0.77
10.96,-1.37
9.79,-2.87
8.13,2.73
7.64,0.68
8.54,-1.80
6.98,-0.07
8.81,2.57
10.09,1.72
11.07,3.13
12.11,4.38
8.76,5.00
6.91,1.91
11.36,2.09
14.87,1.29
14.78,4.86
12.69,4.95
13.85,2.05
13.79,3.85
16.73,6.02
17.76,2.03
18.05,4.17
10.15,2.84
10.47,1.29
12.50,1.51
13.06,3.70
16.19,2.36
18.54,2.18
18.35,3.14
17.81,5.37
12.07,5.26
14.74,0.64
17.69,2.32
19.39,3.96
20.59,5.75
12.59,4.91
10.06,-0.08
9.09,0.19
10.19,1.23
9.70,0.13
8.95,2.48
10.70,2.42
12.16,1.68
12.35,3.73
16.41,2.73
17.66,1.11
17.75,2.74
15.51,0.61
13.14,-0.49
13.94,-1.38
16.74,-0.58
18.53,1.21
19.65,2.63
19.81,3.08
20.68,5.34
21.55,7.87
16.67,8.20
16.58,7.41
17.21,5.48
14.32,7.32
16.06,4.42
12.69,6.30
16.84,7.75
12.32,3.78
12.99,0.36
16.91,3.16
21.40,5.03
23.79,6.83
26.50,8.53
25.02,11.27
24.47,11.06
26.75,11.19
27.04,12.42
24.99,13.13
18.48,11.35
13.41,7.97
12.48,6.47
11.78,4.28
13.37,4.03
14.80,1.91
18.48,2.52
20.22,5.06
21.54,6.20
20.69,6.86
23.07,7.59
23.56,9.97
24.38,9.46
25.91,10.89
26.41,10.64
27.98,10.16
26.44,11.73
21.32,11.55
22.08,10.48
16.29,10.41
16.56,8.91
21.05,8.87
21.06,9.93
20.60,8.05
22.98,9.22
21.78,11.87
18.39,9.36
19.52,8.19
24.59,7.67
26.90,11.12
22.81,9.24
21.59,8.23
23.82,7.27
25.92,10.41
28.14,11.65
30.63,13.10
32.41,14.73
32.74,15.10
29.53,14.35
29.71,14.06
29.89,14.38
30.84,14.57
32.37,16.15
33.71,16.18
31.47,16.23
25.30,11.56
23.48,9.64
21.74,10.41
21.99,7.72
27.21,7.70
30.21,10.92
27.89,11.61
28.04,10.11
28.39,11.24
29.15,12.81
29.40,13.22
28.00,12.47
27.54,12.59
28.47,13.38
26.00,10.28
26.04,9.33
