19510101
3.21,-2.13
2.46,-1.02
2.70,-3.04
5.82,-4.90
6.85,-4.10
7.76,-3.63
7.74,-1.94
7.21,-1.05
6.64,0.63
5.35,0.64
6.89,-0.52
4.51,-0.08
5.32,-0.84
8.28,0.84
8.45,2.24
11.34,2.34
10.97,0.99
10.12,1.04
10.36,1.10
13.29,0.11
13.21,-0.85
12.13,-2.08
5.90,-1.70
2.66,-1.82
3.49,-2.62
2.68,-2.70
1.36,-5.71
1.98,-4.30
1.27,-4.02
2.43,-6.48
3.01,-5.34
4.52,-3.02
6.60,-2.01
3.81,-2.72
5.44,-2.73
3.76,-2.11
1.61,-3.44
4.20,-3.02
6.48,-0.22
4.76,-0.98
3.88,-1.45
3.98,-2.01
3.10,-1.58
3.95,-1.60
3.70,-1.54
5.98,-5.36
6.73,-4.53
7.44,-0.02
8.05,3.09
8.18,2.69
9.31,1.04
6.86,1.48
6.79,-0.16
6.86,-0.38
7.22,1.09
4.47,-1.56
5.06,-1.98
5.46,-1.87
6.64,-2.15
6.37,-4.13
10.75,-5.54
9.93,-3.83
4.66,-4.35
3.53,-2.80
6.34,-3.36
5.88,-3.45
4.25,-2.75
4.47,-1.79
6.43,-1.46
7.18,0.90
8.62,0.47
7.80,1.86
8.89,-0.05
11.65,2.76
14.32,7.16
14.94,7.21
12.45,5.39
11.77,3.97
14.56,5.78
15.72,3.57
18.58,3.61
20.63,3.14
12.39,3.99
9.32,-0.79
14.20,-1.79
16.79,1.19
13.54,2.87
12.25,2.24
9.07,0.63
10.08,-2.40
14.34,-2.46
12.56,0.39
12.50,-1.99
15.71,-1.26
16.91,3.48
17.18,3.43
15.75,3.12
13.84,-0.41
16.43,-0.08
11.76,0.92
8.26,-1.13
13.73,-2.14
18.45,-0.46
20.02,1.87
20.79,3.88
21.37,4.20
15.12,6.61
19.25,4.50
17.44,6.05
16.48,4.45
13.23,4.36
14.78,4.85
12.89,3.75
10.45,4.39
11.57,3.88
14.02,4.81
14.12,5.40
12.21,4.15
12.87,-1.29
13.12,1.18
14.45,4.57
14.71,2.96
13.80,2.74
12.96,2.17
12.99,3.05
10.72,2.72
9.89,2.85
10.10,1.60
7.98,-0.51
5.93,-1.88
7.82,0.12
9.53,2.21
11.72,0.91
13.14,0.59
14.63,1.10
17.41,1.01
18.43,2.62
14.66,3.46
16.21,-0.86
16.25,5.01
19.11,8.06
21.70,8.30
24.94,9.14
24.54,10.52
21.92,10.03
15.49,6.70
14.87,5.01
16.50,5.43
15.47,5.20
14.50,6.11
14.65,4.92
18.18,3.25
21.56,5.39
19.43,9.18
19.65,8.32
19.45,8.33
21.18,8.05
19.23,9.14
16.63,6.87
19.60,5.63
23.48,6.95
26.74,10.46
28.30,12.17
30.13,12.95
31.12,13.64
30.82,14.22
30.15,13.20
28.98,14.42
25.12,13.32
24.02,9.81
26.28,11.09
23.70,14.17
21.56,11.13
19.31,5.97
20.85,6.56
21.28,6.22
22.93,3.88
25.84,7.22
27.98,10.14
28.35,11.68
25.96,10.77
26.51,10.58
27.79,11.80
28.56,12.09
25.07,12.52
26.77,10.25
27.99,10.89
27.98,12.11
26.30,11.97
28.50,10.50
28.75,11.86
26.10,11.70
27.76,9.84
28.31,11.29
27.59,11.90
24.59,10.95
25.26,8.88
27.73,8.60
29.32,11.01
31.15,13.20
32.76,14.05
33.10,13.72
29.54,12.50
27.55,10.72
25.98,8.84
28.54,8.70
32.82,11.59
35.25,14.07
36.62,15.90
32.56,15.91
28.31,15.37
24.82,12.68
24.64,11.08
22.48,10.62
23.59,8.60
25.86,10.28
27.89,10.63
24.70,13.42
25.35,10.75
24.80,10.12
22.58,10.07
21.76,7.75
25.96,6.76
29.39,10.22
28.92,11.87
29.38,11.59
30.02,12.82
29.52,11.88
29.64,12.21
30.21,12.84
31.12,13.03
22.70,12.26
22.94,6.71
24.67,7.33
25.91,10.20
26.33,11.51
22.37,9.48
24.18,8.86
24.90,8.62
26.04,8.54
25.74,8.81
22.59,11.06
21.80,9.50
23.76,6.95
24.24,9.23
26.01,10.36
28.26,11.84
30.21,13.03
28.53,12.58
26.76,12.33
24.98,11.90
22.09,10.41
21.91,9.38
21.13,10.78
22.12,11.39
21.17,11.30
20.86,10.09
23.77,7.56
23.68,9.04
23.67,7.66
22.04,7.69
22.27,4.96
23.88,5.88
25.35,8.03
22.21,9.52
17.19,10.20
19.72,7.89
21.01,8.87
17.78,7.40
19.16,4.39
19.48,5.90
21.42,5.07
21.51,5.28
16.07,6.49
12.64,5.00
15.92,5.68
17.30,7.72
16.83,5.61
16.50,4.11
18.04,2.38
18.25,5.32
18.83,6.13
18.77,4.31
18.45,4.65
17.33,6.99
15.61,6.42
13.77,4.72
13.50,4.63
14.84,3.68
15.18,1.69
14.87,1.40
12.84,0.64
10.38,3.03
12.80,3.92
9.86,2.90
6.83,-1.31
6.22,-1.22
9.48,-1.28
11.58,-2.98
12.51,-0.09
12.89,2.92
13.18,2.59
10.83,4.47
11.43,4.16
11.80,0.62
12.13,0.38
11.64,1.67
10.47,0.73
12.61,3.96
11.47,4.76
11.60,5.00
9.59,4.43
8.31,3.09
7.80,1.31
9.06,1.03
9.52,3.04
7.94,1.60
7.62,-0.17
10.38,-1.04
11.70,-0.72
10.64,1.80
8.88,3.12
6.81,1.65
7.09,-0.40
10.55,0.98
10.52,1.18
11.66,2.10
12.11,2.42
12.94,1.17
11.03,1.11
11.35,0.52
11.57,1.88
11.42,-0.80
11.86,-2.19
10.82,-2.37
8.97,-2.77
8.22,-2.15
9.53,-3.49
9.69,-3.24
8.48,-2.89
7.83,-2.05
7.88,-3.11
6.89,-1.26
9.03,-0.41
11.26,-0.95
10.25,-1.94
9.09,1.16
10.68,3.02
11.14,0.11
10.04,-1.19
9.88,-0.72
13.56,-0.55
12.31,-0.46
9.52,1.41
8.44,2.20
9.71,3.59
8.46,2.78
8.25,0.88
8.46,2.32
6.61,0.92
7.79,-0.39
6.07,-0.22
5.00,-0.18
8.29,-1.04
10.63,-1.16
7.82,-1.73
7.05,-5.33
4.93,-4.06
4.87,-4.59
4.65,-4.51
8.07,-2.52
8.78,-4.76
10.27,-5.35
7.82,-5.64
5.86,-5.44
7.23,-2.96
6.54,-0.73
4.34,-3.26
6.75,-6.73
7.43,-3.13
9.20,0.02
7.09,0.45
4.34,-1.37
2.72,-2.99
3.42,-3.22
0.39,-4.80
0.43,-7.72
0.21,-10.06
0.58,-6.70
1.26,-7.59
1.26,-6.60
0.38,-7.12
0.24,-15.41
0.84,-13.21
2.81,-7.63
4.37,-4.10
8.47,0.62
8.96,2.46
8.42,2.26
5.98,-1.08
4.08,-3.27
6.32,-4.67
10.35,-3.15
10.55,-2.99
7.99,-2.12
8.99,-4.39
11.36,-3.73
7.37,-1.77
4.25,-1.10
4.45,-5.40
4.24,-2.71
2.59,-4.18
4.40,-5.30
5.17,-2.67
3.39,-2.82
7.69,-6.45
10.59,-5.71
10.20,-3.63
10.63,-2.40
12.15,-1.55
10.07,-0.43
10.59,-0.74
12.07,-2.04
13.01,-2.25
15.18,-3.08
17.78,-2.39
17.76,-2.11
14.79,0.49
15.37,0.87
15.39,0.37
17.99,-1.01
18.06,0.97
18.18,1.39
15.57,3.44
15.57,-1.15
13.28,1.79
11.46,3.05
11.00,0.66
13.13,-0.54
11.40,1.47
9.82,1.24
10.10,1.17
11.66,2.89
11.86,2.41
15.10,4.33
19.33,4.97
22.01,3.49
21.17,4.06
19.65,4.23
19.04,2.87
20.96,3.43
16.12,6.39
14.17,6.95
11.23,3.95
12.04,3.99
12.81,5.00
9.60,2.95
6.29,-2.01
4.71,-2.47
5.84,-3.17
8.07,-3.17
12.44,-0.21
17.14,1.07
17.33,4.05
18.74,5.13
16.02,5.06
11.22,5.26
