19510101
6.33,-1.19
5.71,0.73
5.57,-1.45
6.63,-3.50
7.73,-2.97
7.89,-2.88
9.55,-2.25
8.84,-0.89
8.51,0.54
7.04,1.23
8.46,1.20
7.29,1.73
8.07,1.07
10.59,2.72
11.08,2.49
12.40,1.78
12.65,0.58
12.25,0.42
12.67,0.35
13.76,-0.01
13.87,-0.60
12.13,-0.89
8.21,0.27
4.85,-0.79
5.87,-2.27
4.62,-1.48
3.68,-2.96
5.17,-2.36
4.58,-3.24
4.80,-4.73
6.32,-3.62
7.89,-1.93
9.04,-1.45
5.88,-1.16
8.32,-0.55
5.82,0.46
4.58,-1.00
7.20,0.14
8.86,1.91
7.01,0.95
5.16,0.05
4.89,-0.30
4.63,0.07
6.01,0.44
6.42,0.43
7.39,-1.55
8.79,-0.41
9.57,1.92
9.58,4.22
11.09,4.91
11.15,4.07
9.45,4.23
8.82,1.31
9.11,1.62
9.84,3.43
7.28,0.56
7.81,-0.80
8.90,-1.53
9.52,-0.02
9.15,-2.25
11.06,-3.32
11.96,-2.02
6.03,-1.85
5.00,-1.05
8.75,-1.08
7.50,-1.30
5.75,-0.59
6.72,-0.14
8.28,0.72
8.84,3.21
10.00,3.13
9.08,3.58
10.39,1.14
12.74,5.64
16.10,9.03
16.87,9.15
14.67,7.58
13.62,5.22
17.38,6.03
18.50,5.14
19.77,5.45
21.29,5.46
17.14,5.55
14.01,1.59
16.39,0.96
18.48,2.56
15.69,4.93
13.81,4.92
12.07,2.35
11.99,-0.59
15.65,-0.62
15.50,1.89
14.44,1.01
17.64,1.24
19.38,4.79
20.11,5.37
19.60,5.18
16.81,3.59
19.18,2.23
16.48,3.35
11.51,0.99
15.20,-0.55
19.77,1.47
21.43,3.30
21.64,6.31
22.03,5.76
17.31,7.68
21.13,6.62
19.79,7.93
18.57,6.38
14.42,6.04
15.81,6.48
13.96,5.93
11.79,6.89
13.63,6.13
14.62,7.19
15.80,8.21
15.37,7.58
14.68,3.27
13.03,5.68
15.55,7.69
16.02,5.77
14.52,5.74
14.93,3.79
14.59,4.73
12.88,5.28
12.20,4.85
12.91,3.67
8.92,2.36
7.90,-0.32
10.66,2.43
12.97,3.90
14.84,2.54
17.05,3.78
17.72,3.98
20.01,4.26
22.05,5.81
20.47,6.90
18.74,3.39
17.85,8.19
21.36,9.94
24.48,9.86
27.28,10.82
26.04,12.34
23.61,11.71
17.43,8.51
17.19,7.95
18.50,8.00
16.78,8.26
15.94,7.92
16.87,6.86
20.46,5.56
23.72,7.45
19.68,11.18
20.74,9.69
21.45,10.15
22.71,10.55
20.86,11.14
19.50,9.18
21.91,8.44
25.63,9.51
28.84,12.90
30.55,14.04
32.29,15.14
32.83,15.14
32.92,16.59
32.74,16.39
31.33,16.67
29.12,15.70
27.74,13.00
29.62,14.34
27.76,16.23
25.12,13.76
23.49,9.69
26.35,10.28
26.22,10.38
26.99,8.60
28.56,10.59
30.76,12.83
31.76,14.50
30.62,14.39
29.85,14.17
30.26,14.86
30.71,14.09
27.38,14.14
30.27,12.75
30.58,14.51
29.30,14.67
29.39,14.10
31.28,13.81
30.84,14.68
29.44,14.01
29.97,12.72
30.31,13.54
28.68,14.59
27.12,13.52
29.26,13.51
30.95,13.91
31.20,15.92
32.46,16.20
33.69,16.61
34.72,16.59
32.41,15.44
30.68,14.25
29.73,13.22
30.69,14.82
33.16,16.30
36.43,17.89
37.90,19.40
35.12,18.35
30.31,17.68
27.60,16.31
29.02,14.58
25.29,14.31
26.41,11.91
29.73,13.34
30.08,14.82
26.55,15.86
27.39,13.63
27.61,13.37
25.26,13.91
25.01,11.91
28.40,11.51
31.76,13.72
31.61,15.43
31.76,14.90
31.74,16.26
31.71,14.63
31.30,14.83
32.27,15.46
33.09,15.21
29.23,14.82
26.32,11.52
28.86,11.08
29.73,13.89
29.43,15.39
25.34,12.23
26.81,11.61
27.06,11.50
