19510101
7.55,-1.07
7.08,0.91
6.76,-1.17
7.20,-3.50
7.98,-2.88
8.14,-2.70
10.11,-2.31
9.34,-1.08
9.14,0.29
7.41,1.11
8.89,1.11
8.01,1.76
8.94,1.35
11.59,3.09
11.95,2.55
12.84,1.34
13.28,0.30
12.81,0.04
13.29,-0.08
13.94,-0.20
13.87,-0.66
11.60,-0.71
8.96,0.74
5.66,-0.85
6.80,-2.62
5.49,-1.29
4.43,-2.49
6.29,-2.05
5.71,-3.30
5.99,-4.51
7.20,-3.31
9.17,-2.02
10.16,-1.70
6.88,-1.04
9.19,-0.42
6.64,0.64
5.39,-1.04
8.26,0.39
10.11,2.00
8.01,0.89
5.85,-0.01
5.42,-0.30
5.35,-0.02
6.88,0.31
7.45,0.58
8.17,-0.89
9.54,0.37
10.44,2.08
10.67,4.19
12.18,5.04
12.25,4.54
10.57,4.57
9.76,1.47
10.29,1.81
10.84,3.75
8.13,0.41
8.81,-1.20
10.02,-2.00
10.61,0.04
10.33,-1.97
11.72,-2.88
12.99,-1.80
7.25,-1.44
6.19,-1.05
9.50,-0.89
8.38,-0.70
6.54,-0.34
7.79,-0.04
9.50,0.94
9.96,3.49
11.09,3.41
10.17,3.55
11.55,0.82
13.65,5.83
17.22,9.16
17.81,9.52
15.48,7.70
14.62,5.34
18.47,5.78
19.41,5.32
20.39,5.80
21.88,5.83
18.89,5.87
15.70,2.12
17.35,1.40
19.04,2.81
16.19,5.55
14.44,5.11
12.88,2.38
12.74,-0.62
16.59,-0.27
16.84,2.21
15.88,1.54
18.71,1.80
20.63,4.98
21.36,5.56
20.88,5.56
18.00,4.03
20.30,2.86
18.04,3.92
13.01,1.30
15.83,-0.52
20.55,1.54
22.49,3.55
22.79,6.69
23.18,6.20
19.18,8.05
22.25,7.37
20.60,8.43
19.38,6.82
15.35,6.36
16.50,6.66
14.58,5.93
12.35,7.20
14.63,6.38
15.62,7.56
16.87,8.65
17.28,8.15
16.00,4.33
14.50,6.43
16.99,8.32
17.24,6.21
15.68,6.18
16.21,4.11
15.87,5.30
14.28,5.90
13.67,5.22
14.60,4.23
10.11,3.24
9.65,-0.01
12.72,2.74
14.91,4.15
16.47,3.10
18.64,4.47
19.03,4.66
21.38,5.01
23.52,6.62
22.22,7.71
20.30,4.52
19.29,8.94
22.77,10.25
25.67,10.18
28.50,11.07
26.94,12.65
24.67,11.96
18.68,8.45
18.47,8.45
19.87,8.31
18.28,9.01
17.19,8.11
18.21,7.05
21.96,6.19
25.25,7.82
21.49,11.74
22.55,9.88
23.26,10.52
24.21,11.18
22.55,11.76
21.50,9.43
23.60,8.97
27.57,10.13
30.59,13.34
32.39,14.54
34.22,15.70
34.96,15.77
35.38,17.28
34.93,17.27
33.36,16.98
31.37,15.95
30.33,13.25
32.18,15.09
30.26,16.79
27.31,14.32
25.87,10.34
28.91,11.06
28.53,11.09
29.06,9.97
30.66,11.65
32.70,13.64
33.94,15.00
33.25,15.20
32.85,15.27
32.92,15.74
33.12,14.90
29.32,15.21
32.39,13.62
32.96,15.20
31.45,15.80
31.74,15.16
33.75,15.00
33.18,16.05
31.51,15.01
32.38,13.53
32.50,14.23
30.65,15.52
29.46,14.39
31.88,14.60
33.45,15.41
33.39,17.20
34.68,17.20
36.01,17.68
36.75,17.53
33.91,16.25
32.18,15.16
32.05,14.06
33.10,15.85
34.94,17.21
37.90,18.45
39.03,19.97
36.03,18.54
32.43,17.50
29.72,16.43
30.61,14.64
26.48,14.25
28.25,11.97
31.42,13.46
31.49,15.01
27.89,15.92
29.04,13.75
28.99,13.87
26.83,14.76
26.82,12.72
30.00,12.29
32.92,14.10
32.86,16.31
33.04,14.96
33.02,16.51
33.02,15.07
32.45,14.52
33.21,15.09
34.00,15.15
30.42,15.32
27.16,12.36
30.26,11.83
31.20,14.27
31.21,15.57
27.41,12.67
28.62,12.11
28.53,12.06
29.45,11.91
28.83,12.00
26.62,13.31
26.37,11.62
28.35,11.13
29.96,12.11
31.51,13.43
