19510101
2.65,-2.22
1.96,-1.21
2.20,-3.26
5.32,-5.12
6.35,-4.31
7.45,-3.76
7.30,-1.97
6.71,-1.27
6.20,0.54
4.97,0.64
6.39,-0.71
3.92,-0.33
4.82,-1.12
7.78,0.56
7.89,2.21
10.96,2.34
10.59,1.08
9.72,1.17
9.95,1.26
12.88,0.24
12.87,-0.78
11.91,-2.21
5.59,-1.98
2.35,-1.98
3.05,-2.65
2.24,-2.86
0.86,-6.02
1.42,-4.58
0.71,-4.14
1.99,-6.67
2.35,-5.56
3.89,-3.18
6.04,-2.10
3.41,-2.97
4.69,-3.14
3.20,-2.51
0.99,-3.91
3.51,-3.52
5.92,-0.56
4.29,-1.30
3.50,-1.70
3.64,-2.26
2.75,-1.83
3.48,-1.97
3.14,-1.89
5.45,-5.83
6.17,-5.06
6.91,-0.33
7.61,2.94
7.59,2.38
8.81,0.60
6.32,1.07
6.32,-0.37
6.33,-0.72
6.59,0.71
3.88,-1.90
4.50,-2.23
4.81,-1.97
6.05,-2.46
5.65,-4.41
10.28,-5.85
9.27,-4.14
4.16,-4.69
3.00,-3.11
5.62,-3.64
5.32,-3.77
3.72,-3.06
3.88,-2.11
5.84,-1.84
6.65,0.49
8.09,0.07
7.36,1.55
8.36,-0.30
11.18,2.30
13.75,6.78
14.40,6.90
11.85,5.08
11.24,3.84
13.85,5.53
14.94,3.45
17.99,3.36
20.07,2.77
11.58,3.74
8.38,-1.04
13.42,-2.20
16.17,0.94
12.82,2.62
11.56,1.77
8.20,0.31
9.40,-2.68
13.71,-2.71
11.78,0.21
11.94,-2.37
15.02,-1.63
16.13,3.29
16.36,3.12
14.79,2.87
13.03,-0.97
15.58,-0.39
10.79,0.67
7.51,-1.32
12.98,-2.30
17.77,-0.71
19.37,1.74
20.23,3.44
20.84,3.95
14.43,6.49
18.50,4.19
16.66,5.80
15.79,4.20
12.76,4.17
14.25,4.66
12.27,3.56
9.73,4.14
10.72,3.63
13.43,4.50
13.46,4.96
11.46,3.58
12.22,-1.76
12.72,0.52
13.99,4.13
14.17,2.64
13.46,2.43
12.49,1.98
12.59,2.92
10.25,2.47
9.42,2.60
9.54,1.35
7.61,-0.79
5.62,-1.95
7.35,-0.07
8.91,2.08
11.09,0.85
12.30,0.22
13.81,0.85
16.73,0.63
17.61,2.18
13.41,2.90
15.46,-1.36
15.82,4.57
18.55,7.81
21.05,8.05
24.38,8.95
24.10,10.27
21.55,9.71
15.24,6.39
14.37,4.57
16.00,5.06
15.15,4.89
14.16,5.86
14.18,4.67
17.62,2.94
21.03,5.07
19.27,8.80
19.33,8.07
18.98,8.08
20.74,7.61
18.92,8.83
16.19,6.50
19.16,5.22
23.01,6.57
26.24,9.96
27.77,11.85
29.66,12.51
30.80,13.39
30.48,13.78
29.68,12.64
28.45,13.86
24.37,12.82
23.21,9.25
25.53,10.47
23.04,13.73
20.87,10.76
18.56,5.38
19.85,6.03
20.47,5.53
22.09,3.25
25.22,6.65
27.30,9.64
27.57,11.06
25.03,10.08
26.04,9.92
27.48,11.17
28.31,11.72
24.91,12.27
26.21,9.87
27.52,10.14
27.77,11.55
25.96,11.66
28.15,10.06
28.56,11.55
25.69,11.45
27.44,9.34
27.93,10.98
27.46,11.46
24.21,10.58
24.76,8.19
27.04,7.94
28.82,10.23
30.87,12.64
32.60,13.74
32.97,13.34
28.97,12.06
26.93,10.10
25.36,8.28
28.07,7.76
32.48,10.77
34.78,13.26
36.18,15.15
32.00,15.41
27.84,14.87
24.26,12.06
24.08,10.46
21.95,10.06
23.28,8.03
25.39,9.71
27.64,9.88
24.58,12.98
25.10,10.31
24.43,9.62
22.20,9.44
21.45,7.22
25.71,6.10
29.07,9.60
28.52,11.31
29.04,10.90
29.81,12.20
29.15,11.44
29.33,11.65
29.80,12.15
30.97,12.59
21.57,11.82
22.10,6.05
24.04,6.71
25.26,9.64
25.90,10.76
22.19,9.01
23.93,8.42
24.68,8.12
25.85,8.16
25.58,8.50
22.46,10.74
21.43,9.00
23.44,6.45
23.93,8.98
25.76,10.11
28.07,11.34
30.18,12.59
28.34,12.21
26.35,11.83
24.83,11.53
22.00,10.16
21.81,9.13
20.88,10.60
21.90,11.08
21.14,10.93
20.64,9.59
23.58,7.00
23.34,8.66
23.36,7.16
21.50,7.25
22.05,4.40
23.81,5.19
25.29,7.47
22.27,8.95
17.25,9.82
19.69,7.46
20.98,8.56
17.78,7.09
19.10,4.02
19.26,5.49
21.17,4.48
21.42,4.66
15.72,5.99
12.45,4.50
15.61,5.31
16.89,7.34
16.30,5.17
15.91,3.49
17.50,1.69
17.75,4.66
18.36,5.54
18.43,3.75
18.14,4.03
17.08,6.43
15.23,5.98
13.33,4.22
12.94,4.22
14.31,3.30
14.71,1.25
14.37,0.96
12.43,0.11
9.82,2.66
12.30,3.42
9.36,2.40
6.12,-1.75
5.59,-1.63
8.98,-1.63
11.33,-3.38
12.36,-0.44
12.54,2.61
12.78,2.28
10.46,4.10
10.99,3.85
11.43,0.47
11.76,0.23
11.24,1.48
10.09,0.32
12.23,3.68
11.22,4.51
11.29,4.72
9.25,4.18
7.94,2.84
7.49,1.00
8.74,0.72
9.09,2.70
7.53,1.35
7.21,-0.42
10.06,-1.23
11.45,-0.97
10.26,1.55
8.47,2.87
6.43,1.31
6.72,-0.62
10.43,0.69
10.27,0.90
11.34,1.81
11.92,2.30
12.94,0.86
10.91,0.93
11.04,0.15
11.19,1.50
10.99,-1.05
11.67,-2.44
10.57,-2.69
8.60,-3.18
7.66,-2.44
9.15,-3.77
9.44,-3.61
8.16,-3.33
7.58,-2.24
7.50,-3.27
6.58,-1.42
8.85,-0.60
11.17,-0.91
9.94,-2.10
8.47,0.79
10.31,2.58
10.77,-0.39
9.66,-1.56
9.25,-1.16
13.06,-0.99
12.06,-0.78
9.21,1.10
7.88,1.98
9.21,3.40
7.83,2.34
7.75,0.60
8.02,2.01
5.99,0.51
7.35,-0.74
5.45,-0.75
4.35,-0.71
7.79,-1.32
10.44,-1.29
7.60,-1.67
6.86,-5.46
4.56,-4.00
4.56,-4.56
4.46,-4.42
7.63,-2.39
8.41,-4.92
10.14,-5.50
7.70,-5.67
5.54,-5.60
6.98,-2.74
6.29,-0.67
3.90,-3.45
6.44,-6.83
7.11,-3.04
8.82,-0.16
6.59,0.36
3.69,-1.65
2.03,-3.24
2.83,-3.28
-0.14,-5.05
-0.07,-8.04
-0.29,-10.50
0.20,-6.95
0.91,-7.96
0.88,-7.16
-0.15,-7.56
-0.20,-15.66
0.53,-13.52
2.68,-7.75
4.12,-4.29
8.16,0.31
8.59,2.27
7.89,2.07
5.45,-1.36
3.61,-3.49
5.94,-4.86
9.79,-3.27
9.92,-3.05
7.34,-2.37
8.43,-4.64
10.98,-3.92
7.00,-1.90
3.75,-1.38
4.01,-5.65
3.58,-2.99
2.06,-4.49
3.90,-5.49
4.55,-2.88
2.71,-3.10
7.00,-6.76
10.09,-6.08
9.76,-3.94
10.19,-2.74
11.71,-1.92
9.76,-0.90
10.15,-1.18
11.73,-2.35
12.57,-2.44
14.74,-3.42
17.31,-2.64
17.19,-2.36
14.20,0.17
14.71,0.87
14.73,0.37
17.42,-1.13
17.47,0.84
17.74,1.33
14.91,3.31
14.79,-1.71
12.59,1.35
10.81,2.67
10.29,0.38
12.44,-0.91
10.65,1.16
9.04,0.99
9.35,0.89
10.91,2.60
11.05,2.10
14.23,4.11
18.46,4.72
21.23,3.30
20.51,3.87
18.96,3.98
18.26,2.56
20.18,3.06
15.43,6.08
13.55,6.70
10.61,3.76
11.48,3.74
12.22,4.75
8.82,2.70
5.47,-2.48
3.96,-2.91
5.09,-3.51
7.39,-3.55
11.79,-0.58
16.45,0.69
16.62,3.80
18.18,4.82
15.52,4.69
10.75,5.01
11.90,3.74
10.31,3.90
12.52,5.33
17.34,4.71
17.94,4.20
18.67,4.73
19.47,6.14
20.68,5.79
21.26,6.22
21.30,7.27
14.95,5.59
12.87,1.46
11.38,-0.35
11.59,-0.85
11.99,-0.01
16.00,2.12
18.36,2.95
17.27,6.87
12.61,6.57
11.60,4.18
11.16,2.61
10.62,3.39
10.96,3.34
13.22,4.65
12.64,4.54
13.59,4.32
13.61,4.16
14.29,3.45
14.91,4.06
15.15,3.65
18.01,2.24
20.93,4.71
21.64,6.48
22.13,6.78
22.09,6.04
22.90,5.96
23.66,7.52
22.95,8.38
22.53,7.01
21.94,6.73
20.35,7.81
18.28,7.78
19.80,7.09
21.98,6.17
23.60,7.87
23.41,8.34
23.10,10.00
23.57,9.16
23.50,9.21
22.62,10.54
21.64,9.04
22.34,8.70
23.18,8.56
25.09,9.39
27.09,10.74
26.10,12.07
25.13,9.26
24.78,9.18
24.61,10.04
20.84,10.33
23.23,9.35
23.59,9.83
24.02,7.86
25.31,8.56
24.04,10.59
24.24,9.43
21.47,9.59
21.09,8.94
21.60,9.60
23.25,9.50
25.52,8.81
27.95,11.22
29.55,11.88
30.40,13.15
31.82,13.57
27.08,14.46
25.63,10.25
26.77,10.81
28.02,12.49
28.88,13.44
29.65,14.86
28.75,13.49
28.60,12.69
19.99,8.31
22.33,9.83
24.04,8.19
28.58,10.14
27.96,11.29
28.95,11.02
31.42,12.90
31.89,13.28
31.13,13.34
29.86,12.38
28.41,12.79
27.71,12.09
28.70,13.21
27.95,14.02
27.09,11.76
28.94,11.72
27.44,12.90
26.60,12.89
23.31,11.48
25.16,10.75
24.43,12.12
26.37,10.79
26.38,12.71
25.95,13.52
22.31,11.00
22.29,9.18
24.56,9.34
24.75,12.54
25.77,12.80
26.16,12.54
27.18,10.95
27.87,12.82
28.48,13.74
26.48,13.90
26.02,10.63
26.32,10.65
26.14,12.02
27.43,12.42
29.16,14.71
30.95,14.19
32.21,14.17
29.15,15.68
26.47,10.98
26.23,9.10
25.87,10.64
27.55,11.38
21.52,9.52
20.03,8.11
20.82,5.45
20.27,6.86
21.14,6.66
25.51,7.01
28.68,9.52
27.08,9.47
25.75,12.60
24.35,12.88
18.67,11.78
18.79,11.10
24.28,8.98
23.21,10.74
23.79,11.37
24.72,8.57
25.25,8.25
24.10,8.71
21.96,7.18
21.40,5.98
21.14,5.51
21.74,5.21
23.59,6.02
18.28,5.69
16.28,2.29
16.22,6.15
15.01,5.29
15.00,4.32
15.52,4.49
17.86,5.21
19.37,5.49
18.62,5.42
18.44,3.90
19.73,4.22
20.00,4.26
21.42,4.94
23.05,5.18
20.99,6.67
19.67,8.43
17.87,7.05
18.72,4.91
17.89,3.60
15.70,6.03
13.29,0.65
14.96,-0.83
16.91,4.36
20.84,5.98
21.43,6.34
23.94,6.30
24.53,6.86
22.04,6.79
21.13,8.55
18.50,8.13
17.54,8.83
17.49,7.15
15.58,6.59
13.95,1.88
