19510101
5.77,-0.32
4.65,1.10
5.07,-1.08
7.38,-3.15
8.42,-2.25
8.57,-1.82
9.05,-0.25
8.52,0.92
8.14,2.32
6.16,1.54
7.83,0.95
6.17,1.64
7.26,0.94
10.28,2.75
10.64,3.80
12.46,3.59
11.28,1.96
10.22,1.67
11.45,1.79
13.07,0.92
12.21,0.15
10.19,-0.71
6.46,0.42
3.44,-0.51
5.62,-1.40
4.12,-0.61
3.05,-3.46
4.23,-2.02
3.27,-2.61
3.80,-4.95
5.23,-3.31
6.73,-1.49
8.60,-1.04
5.06,-1.07
7.82,-0.89
4.82,-0.11
3.14,-1.32
6.32,-1.02
8.92,1.53
6.54,0.39
5.07,0.05
4.89,-0.58
3.82,-0.21
5.32,0.12
5.05,0.36
6.98,-3.20
8.11,-2.06
8.91,1.92
9.83,4.75
10.05,4.23
10.93,3.29
8.36,3.16
8.23,1.28
8.23,1.31
8.75,3.12
5.94,-0.12
6.87,-0.77
7.56,-1.00
8.30,-0.46
8.30,-2.25
11.47,-3.69
11.84,-2.02
6.16,-2.41
5.31,-1.27
8.59,-1.80
7.25,-1.24
5.44,-0.75
6.07,-0.17
7.62,0.22
8.78,2.90
9.84,2.41
8.77,3.24
10.05,0.98
12.71,4.76
15.60,9.10
15.65,9.40
13.60,7.14
12.90,5.41
16.35,7.03
17.81,4.82
20.24,5.24
21.88,4.96
14.77,5.93
12.32,0.81
16.10,0.05
18.23,2.62
15.07,4.80
13.69,4.24
11.20,2.19
11.61,-1.06
15.62,-1.15
14.25,1.89
13.47,-0.24
16.92,0.55
18.79,5.35
19.08,5.18
17.63,5.00
14.97,1.34
18.27,1.42
14.01,2.60
10.01,0.18
15.11,-1.46
19.98,0.85
21.62,3.12
22.23,5.81
22.71,5.95
16.62,8.36
20.57,6.87
18.47,8.11
17.41,6.32
13.67,5.86
15.09,6.41
13.89,5.00
11.54,6.14
13.50,5.57
15.46,6.44
15.80,7.58
14.21,6.46
14.00,0.36
14.25,3.08
16.89,6.63
17.17,4.27
15.24,4.68
14.90,3.79
14.30,4.92
12.72,4.78
11.82,4.66
12.35,3.60
9.36,1.77
7.65,-0.63
10.69,1.43
11.94,3.77
14.06,2.16
15.80,2.65
17.19,3.10
19.85,3.13
21.05,4.93
18.10,5.71
18.52,1.21
17.00,7.69
20.52,10.00
23.20,9.86
26.47,10.57
25.72,12.02
22.61,11.59
15.93,7.70
16.03,7.07
17.56,6.87
16.90,7.01
15.60,7.61
16.02,6.61
19.81,5.38
23.62,7.32
20.31,11.74
20.87,10.13
21.45,10.27
22.93,10.61
19.92,11.39
17.94,8.87
20.66,7.97
24.85,9.01
28.59,12.71
30.27,14.10
32.35,15.26
33.24,15.89
32.98,16.53
32.27,15.70
30.73,16.54
26.81,15.38
26.58,11.75
29.59,13.53
25.20,16.35
23.37,13.01
21.43,8.38
23.54,9.16
23.22,9.06
25.28,6.63
28.12,9.84
30.58,12.89
30.76,14.31
29.25,13.64
29.20,14.30
29.92,15.24
30.62,14.90
25.72,14.71
28.99,12.81
30.30,14.51
29.55,15.23
28.30,14.35
30.53,13.87
30.25,14.49
27.41,14.70
28.91,12.53
29.75,13.23
28.68,14.40
26.06,13.45
27.32,12.51
29.89,12.22
31.42,15.26
33.12,17.08
34.41,17.11
34.72,16.59
31.10,15.00
28.68,14.13
27.36,11.90
29.82,12.48
33.79,15.12
37.00,17.76
38.68,19.47
34.41,18.54
30.49,17.06
26.63,15.62
27.21,13.83
23.70,12.87
25.69,10.97
27.95,13.09
29.49,13.57
26.42,15.80
27.14,12.81
26.80,13.06
24.45,12.66
23.39,10.41
28.09,10.07
31.23,13.04
30.86,14.31
31.23,14.21
31.43,15.26
30.93,14.13
30.92,14.27
32.40,15.53
32.84,15.40
25.82,15.20
24.57,9.71
27.57,10.74
28.63,13.58
28.21,14.45
23.97,11.64
25.93,11.11
26.28,10.87
27.57,10.29
26.89,11.25
23.87,13.18
23.74,11.50
25.54,9.13
26.36,11.48
28.26,12.68
30.76,14.77
31.93,15.65
30.56,15.08
28.70,15.15
26.58,14.15
23.34,12.29
23.00,11.82
22.63,12.85
23.90,13.77
23.01,13.74
22.80,12.34
25.39,9.94
25.59,11.41
25.51,10.10
23.85,10.06
23.34,7.71
25.13,8.50
26.54,10.16
22.77,12.58
18.34,12.57
20.59,10.02
21.42,10.87
18.84,9.65
20.13,6.77
20.79,8.15
22.76,7.64
23.17,7.78
17.38,9.12
13.23,7.50
17.23,7.99
18.92,10.34
19.08,8.17
18.85,7.02
20.29,5.63
20.37,8.54
20.55,8.85
20.14,7.00
19.92,7.56
17.93,9.68
16.79,8.67
15.27,7.22
15.97,6.88
16.84,5.96
16.75,4.19
16.62,3.77
14.15,3.08
12.29,4.88
15.12,6.14
11.76,5.27
8.90,0.72
8.56,0.81
11.10,0.28
12.11,-1.16
12.54,1.97
13.70,5.11
14.28,4.90
11.96,6.69
13.18,6.00
13.49,2.09
13.63,1.76
13.27,3.10
11.66,2.35
13.64,5.68
12.56,6.58
12.72,6.62
11.00,6.27
9.56,5.03
8.93,3.06
10.31,3.00
11.40,5.26
9.56,3.60
9.33,1.83
11.25,0.84
12.07,1.03
11.70,3.55
10.19,5.06
8.03,3.78
8.15,1.19
11.18,3.35
11.21,3.18
13.22,4.47
12.23,4.36
11.32,3.36
10.84,3.36
11.92,2.90
12.44,4.25
12.05,1.64
11.92,-0.22
10.94,-1.06
9.60,-1.15
9.47,-0.53
10.15,-1.74
10.31,-1.42
9.54,-1.39
8.39,-0.77
8.88,-1.96
7.64,0.05
9.22,1.03
10.92,-0.26
11.06,-0.69
10.78,2.98
12.31,4.99
12.39,2.40
10.85,0.75
11.00,1.15
14.00,1.32
12.12,1.29
10.27,2.97
9.63,3.36
11.21,5.06
10.33,4.47
9.44,2.01
10.34,4.07
8.99,2.73
9.48,1.67
8.10,2.03
7.53,2.29
9.97,0.30
10.25,-0.04
8.04,-0.57
6.80,-3.96
6.27,-2.97
6.12,-3.59
4.96,-3.42
9.07,-1.52
9.41,-3.26
9.77,-4.03
7.45,-4.48
6.48,-3.91
7.79,-2.11
7.41,0.77
5.62,-1.42
7.00,-5.26
7.93,-2.29
10.82,1.46
9.02,1.67
6.65,0.26
5.59,-1.61
5.67,-2.00
2.70,-2.74
2.24,-4.72
1.96,-6.25
1.27,-4.13
1.88,-5.25
1.76,-4.29
2.07,-4.37
1.24,-11.79
1.97,-9.46
2.99,-4.63
5.43,-2.13
10.41,2.74
10.59,3.83
10.17,3.82
7.82,0.45
5.55,-1.58
7.32,-3.11
11.66,-2.43
12.58,-2.58
9.87,-0.87
10.06,-3.17
12.17,-2.61
7.81,-0.40
5.47,0.53
5.70,-3.93
6.40,-0.99
4.31,-2.43
5.78,-3.83
7.24,-1.17
5.58,-1.20
8.88,-4.79
11.84,-3.93
11.39,-2.29
11.88,-0.99
13.46,0.08
11.32,1.54
11.90,0.88
13.23,-0.73
14.63,-1.19
16.55,-1.58
18.78,-1.01
18.94,-0.93
16.39,1.99
16.75,2.18
16.76,1.62
18.92,-0.07
19.50,1.97
19.24,2.33
17.13,5.44
17.13,1.10
14.40,3.85
13.03,4.86
12.97,2.72
14.94,1.46
13.30,3.53
11.35,3.08
12.01,2.51
13.35,4.60
14.21,3.72
18.14,5.98
21.58,6.47
23.79,4.93
22.82,5.56
21.15,5.91
21.07,4.81
23.02,5.06
17.28,8.52
15.05,8.38
12.26,5.57
12.98,5.36
14.03,6.69
10.69,4.51
7.91,0.02
6.15,-0.50
7.53,-1.76
9.98,-1.45
14.22,1.79
18.70,2.75
19.21,5.87
19.80,7.13
15.93,6.75
11.10,6.69
12.81,5.30
11.24,5.65
14.40,7.39
19.56,6.52
20.44,6.08
21.08,6.91
21.37,8.58
22.49,7.85
23.60,8.03
23.86,9.08
17.88,7.78
15.00,3.33
14.25,1.71
14.56,1.02
15.02,2.30
18.72,3.87
20.18,5.08
18.49,8.87
13.64,8.57
13.51,5.75
13.16,4.67
12.83,5.95
13.40,5.53
15.50,6.58
14.76,6.23
15.55,6.57
15.51,5.78
15.48,6.20
16.35,6.12
17.37,5.65
20.51,4.30
23.80,7.08
24.32,9.36
24.16,9.66
23.53,9.23
24.56,8.15
26.07,9.52
24.89,11.38
24.22,9.39
24.41,9.17
21.79,10.62
20.50,10.78
21.96,9.71
23.89,8.86
26.00,10.55
23.66,11.09
24.16,12.00
25.92,11.35
25.53,11.84
24.31,13.11
22.77,11.72
24.16,11.38
25.99,11.43
27.65,11.95
29.22,13.24
27.79,14.70
26.94,12.26
27.22,12.55
26.49,13.41
21.12,13.33
25.23,12.23
24.66,12.45
25.77,10.61
27.28,10.81
25.35,13.47
25.37,11.86
22.72,12.15
22.96,11.38
24.10,12.22
26.50,12.31
28.24,12.37
30.45,14.78
32.30,15.13
33.06,16.77
34.48,16.07
29.52,17.09
28.01,13.25
29.46,14.31
30.39,15.74
30.44,16.37
31.46,18.11
31.63,17.24
30.76,16.06
22.11,11.13
24.77,11.73
26.19,10.94
30.76,13.20
29.30,14.54
31.83,15.02
34.08,17.21
35.26,17.44
34.01,16.91
32.92,16.76
31.56,16.44
31.02,15.87
32.10,17.21
31.48,17.21
30.84,15.73
32.34,16.09
30.35,16.33
29.44,17.01
26.94,14.39
27.75,14.28
26.39,16.00
29.15,14.35
28.91,16.12
28.26,16.55
25.62,14.63
25.04,13.33
27.56,13.34
28.59,16.85
29.08,16.12
28.78,14.92
30.12,14.20
31.21,16.19
31.51,17.55
28.38,15.96
28.06,13.60
28.35,14.09
27.99,15.08
29.55,15.36
31.79,17.12
33.10,16.31
34.53,17.36
30.05,17.81
27.44,13.73
27.98,12.13
28.30,14.21
29.83,15.38
23.64,12.77
22.78,12.07
23.19,9.04
24.24,10.70
24.48,10.44
28.73,10.83
30.83,12.90
28.89,11.84
27.53,14.66
22.41,14.63
19.46,13.66
20.73,13.60
25.65,12.04
24.08,13.80
26.35,14.06
26.16,12.19
26.90,11.50
26.26,11.90
23.43,10.68
22.58,9.17
23.42,8.94
24.05,8.77
24.84,9.45
19.47,9.57
18.28,5.79
17.28,9.30
17.13,7.73
16.44,7.73
17.99,7.93
20.30,8.30
21.72,8.18
21.31,8.42
20.41,7.37
22.14,7.65
21.62,7.83
22.92,7.75
24.80,7.99
22.31,9.67
20.95,11.40
20.25,10.40
20.35,8.25
19.20,6.04
17.32,9.22
14.97,3.90
16.21,1.86
19.16,7.11
22.40,8.86
23.33,8.97
25.69,8.99
26.09,9.54
23.32,9.23
22.94,11.80
20.53,11.51
19.60,12.26
19.40,10.21
17.02,9.59
14.89,4.81
17.37,4.11
20.14,6.49
22.24,6.70
19.13,10.98
16.28,10.64
16.05,10.34
14.47,7.35
13.58,7.32
15.95,9.09
17.41,10.41
14.33,10.97
14.96,7.92
17.42,9.38
19.11,6.88
18.22,7.29
15.57,5.77
14.89,4.57
13.74,4.53
15.06,2.31
16.40,2.32
17.71,0.82
16.17,0.69
13.47,2.55
14.63,4.28
12.98,2.17
13.02,2.36
15.36,1.25
16.35,0.71
15.53,1.12
13.56,0.10
13.68,1.50
11.79,-0.30
11.26,-0.58
9.30,0.82
4.41,0.41
4.82,-3.09
6.69,-1.96
8.29,0.10
11.43,5.27
10.84,4.98
12.25,5.35
14.95,8.59
14.28,9.27
13.50,6.83
13.64,5.67
14.16,6.10
14.90,9.13
13.49,8.20
12.08,6.86
10.68,5.64
6.55,-0.12
8.45,-2.68
9.50,-1.60
9.10,-1.82
9.98,-2.18
9.03,-4.00
8.86,-4.61
7.93,-2.46
8.11,-0.90
10.26,3.48
8.48,2.97
6.23,-0.15
7.28,-1.38
8.06,1.14
7.83,1.36
7.69,-0.75
8.97,2.33
7.26,2.32
11.02,3.00
13.75,2.90
10.76,2.50
9.27,2.86
8.00,1.12
6.87,2.53
5.33,1.32
2.03,-1.80
2.61,-4.41
3.28,-4.20
5.30,-3.54
4.71,-1.91
6.91,-0.58
3.02,-0.98
3.72,-2.29
4.18,-3.44
3.81,-1.87
2.46,-2.97
4.09,-3.31
6.32,-2.65
7.69,-1.56
5.82,-2.27
4.27,-3.09
3.47,-4.14
7.12,-4.00
7.69,-3.99
7.98,-4.91
7.74,-4.06
9.10,-3.57
9.32,-6.01
10.19,-6.31
9.82,-5.82
8.34,-3.99
10.17,-0.95
12.85,2.39
11.56,1.89
12.28,-4.57
14.46,-4.67
16.44,-3.89
14.84,-4.35
13.60,-1.18
13.56,0.39
11.78,-1.50
11.12,-2.67
8.22,-2.61
9.03,0.78
8.59,-0.64
7.81,-4.27
9.08,-4.59
9.57,-2.30
9.99,2.16
7.66,1.20
5.47,-1.74
3.68,-3.79
1.78,-3.31
1.17,-4.44
3.50,-3.55
5.54,-3.97
6.88,-5.41
8.88,-5.22
11.26,-4.68
11.15,-1.41
13.39,-2.72
14.61,-3.01
14.34,-2.73
14.03,-2.46
14.71,-1.88
14.52,-1.13
16.34,-1.63
15.91,-1.62
14.02,-0.04
13.48,-1.14
14.46,-3.37
15.85,-3.15
15.68,-3.00
17.34,-3.72
15.32,-2.54
15.07,-2.70
15.90,-3.45
16.94,-3.26
8.57,-0.11
10.83,-4.73
11.82,-4.56
10.73,-2.43
14.19,-1.60
13.09,-0.96
11.56,2.37
11.05,3.70
13.60,5.01
14.24,4.94
14.72,1.42
14.51,1.26
14.47,-0.87
15.27,0.14
15.58,0.46
16.03,-0.47
19.48,2.10
22.07,2.24
22.03,4.71
20.83,5.92
18.98,7.12
18.23,5.80
21.34,5.92
12.48,2.75
15.09,-0.22
16.18,2.26
18.43,3.20
15.24,6.85
13.65,4.32
13.61,1.26
19.86,0.58
21.87,6.02
14.43,5.81
15.33,-0.56
16.14,0.25
16.05,0.08
19.50,-0.51
14.42,6.00
14.06,6.71
13.92,6.49
16.54,4.20
16.00,6.51
17.14,6.71
18.88,5.84
16.60,7.35
16.68,7.18
14.05,5.34
13.62,3.14
17.23,2.17
19.77,5.60
19.16,5.62
13.34,1.47
16.76,3.80
20.08,4.19
23.90,6.71
24.78,7.69
24.47,7.52
24.85,7.20
24.58,7.41
24.58,7.34
22.33,7.57
20.29,5.80
15.39,6.87
19.16,7.27
25.54,7.14
27.83,9.62
27.86,9.51
24.03,13.26
23.38,9.05
26.40,7.83
27.54,9.52
29.67,10.96
32.36,12.56
33.10,13.74
31.99,14.20
29.47,14.65
29.64,12.04
26.25,11.56
24.64,8.44
25.67,9.43
25.35,11.23
25.64,10.06
26.07,9.74
22.08,8.20
22.49,6.29
18.82,7.20
12.80,5.59
16.89,6.19
18.93,6.97
21.09,6.47
23.46,6.10
24.30,9.74
25.46,11.03
25.25,11.32
25.32,11.40
27.61,10.39
25.33,13.42
21.72,13.19
23.14,11.01
24.95,10.70
24.74,12.12
26.65,11.04
27.88,12.84
29.92,13.60
32.26,14.67
32.13,15.53
30.21,14.69
26.48,14.08
24.93,13.48
22.63,12.86
23.10,11.82
25.27,11.21
24.75,13.31
26.29,12.42
25.54,12.56
26.15,11.61
27.87,11.16
30.60,13.39
32.71,15.48
31.29,16.24
26.80,11.93
28.09,11.93
29.12,13.32
30.60,15.68
32.32,15.30
31.46,15.12
33.51,14.13
31.61,14.07
29.58,14.84
31.44,13.37
34.61,15.75
35.77,16.76
33.44,15.34
33.32,14.93
34.78,16.29
35.72,16.38
33.96,16.60
31.70,14.47
31.95,14.15
31.85,14.21
30.87,15.15
33.22,14.29
33.92,16.22
33.13,16.50
28.68,14.71
28.32,12.26
30.94,11.56
33.12,13.01
34.57,14.32
34.99,14.93
33.87,15.00
33.98,15.33
33.96,17.25
34.78,17.52
33.56,16.87
32.53,17.23
32.28,16.41
32.67,15.33
33.17,16.79
34.32,15.47
34.93,15.62
33.80,14.51
30.47,14.82
28.87,13.33
32.08,13.51
31.79,17.16
31.24,15.02
29.29,15.16
29.32,15.48
31.01,14.43
32.98,13.51
33.72,16.28
33.68,16.87
32.34,14.58
32.20,14.44
32.43,15.71
32.85,15.35
32.86,16.00
31.53,15.51
31.08,13.60
30.81,14.32
30.66,13.39
28.36,12.36
23.64,10.90
27.50,8.18
29.04,9.23
26.87,11.88
22.35,11.27
22.35,9.96
25.10,9.58
24.51,11.37
21.10,8.52
23.33,9.53
24.84,11.30
22.55,7.72
22.59,8.79
19.22,7.58
19.55,7.60
14.00,7.26
15.74,8.04
16.43,6.16
15.89,4.60
17.32,3.43
19.40,5.68
20.27,8.34
18.66,10.74
20.48,9.44
22.33,9.38
21.39,7.75
22.46,5.19
22.50,4.94
21.87,6.29
20.91,9.21
18.07,11.62
17.09,12.37
16.05,9.77
13.34,8.78
13.48,8.41
17.23,7.55
17.45,9.21
16.20,7.90
15.66,5.40
16.18,5.50
18.17,5.27
17.95,6.17
17.91,4.85
16.25,6.09
13.23,6.43
13.73,2.32
10.96,4.45
11.92,4.29
12.36,2.14
12.59,1.20
11.80,0.79
11.30,3.68
11.85,5.61
13.87,5.37
15.94,6.04
16.76,6.20
16.67,5.36
16.88,-0.34
18.17,-0.30
18.28,0.37
14.48,0.88
13.95,1.05
14.17,0.65
15.23,0.75
15.81,0.54
14.79,1.23
15.34,1.40
14.98,0.90
14.02,0.66
12.72,1.36
13.27,3.07
13.98,3.03
14.57,1.70
15.18,1.95
14.95,0.04
15.18,0.41
12.20,1.20
12.84,3.26
13.84,6.98
14.01,7.48
15.56,7.16
14.08,7.37
14.77,7.54
16.68,8.18
13.60,7.55
10.53,6.00
10.40,4.23
9.64,2.38
10.44,4.93
12.09,5.71
14.74,4.73
11.66,3.24
12.13,4.42
10.21,4.61
10.79,4.75
11.10,5.69
11.16,3.71
12.24,6.52
10.93,7.21
11.37,6.51
11.13,4.54
10.38,-0.03
9.77,-1.56
12.01,-1.42
12.69,-1.25
8.96,-2.01
9.66,-0.63
11.50,1.00
10.26,1.66
9.88,1.28
9.32,1.58
8.99,1.70
3.14,-2.92
3.23,-5.58
3.54,-7.00
3.27,-4.49
2.36,-3.97
3.14,-4.51
3.67,-3.38
2.02,-3.95
3.35,-4.05
5.42,-4.29
7.47,-3.68
5.01,-5.31
5.30,-5.30
10.43,-1.68
11.23,3.29
8.81,-1.19
8.62,-0.52
6.79,-1.41
7.18,-0.40
8.54,0.03
9.65,-0.95
10.09,-3.43
8.69,-3.06
7.14,-2.66
6.81,-2.43
5.54,-1.41
5.72,-3.45
6.50,-1.99
5.66,-0.78
4.38,-1.31
0.90,-5.01
-2.67,-9.57
-0.87,-8.30
0.89,-8.70
-0.74,-7.36
1.54,-7.24
2.77,-4.87
4.07,-5.57
8.07,-0.81
11.03,4.99
10.63,5.84
8.77,1.79
11.99,4.51
11.53,5.25
8.32,1.48
7.54,1.46
7.98,-0.03
9.38,-0.45
11.69,-1.89
9.67,0.38
9.45,-1.05
11.98,-0.45
14.73,0.00
15.76,-0.23
14.87,0.74
15.28,0.13
13.89,0.15
11.49,0.52
9.76,1.86
9.66,0.45
10.89,-1.47
9.79,-2.69
8.20,2.58
7.73,0.68
8.51,-1.55
7.29,0.24
9.12,2.73
10.18,1.75
11.26,3.25
12.43,4.41
9.01,5.09
7.47,1.98
11.79,2.28
15.31,1.35
14.97,5.11
12.81,4.82
14.10,2.36
14.10,4.29
17.11,6.08
18.17,2.22
18.12,4.48
10.37,2.90
10.72,1.35
13.07,1.45
13.84,3.42
16.75,2.07
18.79,2.43
18.60,3.45
17.43,5.62
11.94,5.13
14.77,0.17
17.82,2.19
19.55,3.90
20.78,5.75
12.65,4.72
9.93,-0.58
9.19,-0.06
10.06,1.01
9.58,-0.06
9.13,2.29
10.89,2.14
12.54,1.18
13.04,3.42
16.63,2.66
17.69,1.11
17.91,2.80
15.64,0.51
13.45,-0.68
14.22,-1.51
16.92,-0.73
18.81,1.30
19.87,2.76
19.81,3.08
20.78,5.59
21.48,8.18
16.42,8.27
16.58,7.34
17.50,5.67
14.76,7.32
16.44,3.92
13.16,6.24
17.37,8.00
12.64,3.81
13.62,0.39
17.57,3.16
21.93,5.15
24.14,7.08
26.82,8.78
25.15,11.71
24.78,11.38
27.22,11.44
27.26,12.92
25.24,13.32
18.45,11.48
13.54,7.97
12.86,6.53
12.09,4.53
13.56,4.22
14.99,2.03
18.79,2.64
20.44,5.00
21.82,6.02
20.94,6.92
23.41,7.34
23.85,9.85
24.63,9.21
26.19,10.89
26.41,10.52
28.26,10.16
26.66,11.73
21.67,11.68
22.30,10.30
16.35,10.41
16.65,9.23
21.33,8.68
21.16,10.18
20.60,7.99
23.07,9.25
21.53,12.12
18.36,9.05
19.39,8.66
24.56,7.73
26.72,11.31
22.50,8.99
21.96,8.04
24.01,7.27
26.08,10.59
28.33,11.65
30.97,13.04
32.72,14.73
32.86,14.98
29.75,14.22
29.99,14.06
30.20,14.51
31.31,14.69
32.77,16.46
34.14,16.56
31.50,16.54
25.24,11.56
23.42,9.29
21.64,10.31
22.49,7.90
27.84,8.51
30.68,11.64
28.29,12.30
28.23,10.52
28.80,11.27
29.50,13.03
29.87,13.50
28.44,12.81
28.22,13.09
28.97,14.13
26.44,10.37
26.60,9.83
29.88,10.56
31.90,13.70
32.15,13.47
33.88,15.33
34.53,15.65
34.22,16.43
34.03,16.23
32.18,16.15
33.20,16.21
33.79,16.10
35.10,17.91
35.69,19.82
35.72,19.28
35.66,18.06
33.87,16.78
31.65,16.73
28.30,12.77
28.64,11.59
30.74,13.97
32.08,16.11
32.20,15.62
27.96,14.59
30.31,12.54
29.88,13.45
28.97,12.17
29.80,13.27
27.72,13.84
27.72,11.90
30.00,11.76
32.76,14.12
28.21,15.16
19.54,11.62
20.81,8.77
25.52,8.85
30.74,13.08
33.11,16.43
32.71,15.99
28.50,15.55
21.75,10.42
21.95,7.68
24.08,8.74
22.63,10.20
23.03,9.45
25.74,7.51
28.09,10.11
30.21,12.24
31.25,14.25
31.89,15.38
30.19,17.72
26.48,14.79
27.00,10.61
29.45,11.85
26.51,13.89
26.94,9.89
26.43,10.62
26.47,10.83
26.92,11.64
27.80,11.00
30.59,12.44
29.86,12.63
27.19,12.12
25.45,10.26
17.58,10.75
20.10,6.09
25.07,6.98
28.35,9.44
30.07,12.10
30.31,13.35
28.46,11.47
25.86,11.15
25.13,11.21
25.49,13.19
27.09,13.31
24.83,12.55
26.55,11.64
28.42,11.10
29.85,11.23
22.10,8.97
22.64,4.90
24.99,7.02
26.79,8.15
25.43,9.84
23.00,8.47
23.57,7.73
24.01,6.69
22.46,6.65
19.56,7.71
18.44,5.82
18.70,7.71
18.84,6.84
18.27,4.00
20.34,3.87
22.42,5.26
23.45,5.70
23.40,6.39
24.79,5.33
25.83,6.21
21.37,10.36
19.99,12.23
17.50,8.97
17.37,7.01
18.43,10.30
16.50,10.47
15.75,10.19
18.72,10.00
21.42,7.18
22.86,8.03
22.48,7.44
18.05,7.48
16.01,2.60
18.22,4.36
17.60,8.84
20.05,6.42
21.44,5.55
19.80,7.20
19.01,9.75
16.37,10.35
15.78,10.20
13.77,8.43
13.42,3.72
16.30,6.25
15.50,4.18
14.97,4.63
13.41,3.21
13.31,0.95
14.22,-0.85
13.81,-1.37
11.75,-1.11
10.50,-3.00
9.97,-2.93
9.26,-3.46
9.87,1.57
10.48,4.66
12.19,4.31
12.37,5.62
11.59,5.96
12.98,7.86
11.30,8.10
13.60,7.23
12.05,7.78
9.40,4.87
11.93,2.42
14.77,1.54
14.00,0.99
12.43,-0.04
13.33,1.50
12.32,3.76
9.09,1.36
7.80,2.20
7.46,0.72
7.99,-0.42
9.04,1.72
9.85,3.95
11.34,3.50
9.79,0.08
11.11,-0.66
11.48,-0.60
8.59,-2.14
6.58,-1.63
6.52,-0.58
7.55,-1.58
9.37,-1.02
11.35,-1.36
11.08,-1.84
11.12,-1.70
11.35,-1.63
10.48,-1.21
6.77,-2.84
7.62,-3.11
8.27,-1.51
7.15,-1.80
6.62,-2.82
6.54,-1.24
6.39,1.99
7.12,0.85
9.21,2.81
7.44,2.43
6.18,1.28
7.61,0.92
9.39,1.21
12.05,5.95
12.06,7.59
12.28,8.51
