19510101
3.30,-2.00
2.52,-0.90
2.82,-2.98
5.76,-4.84
6.85,-4.10
7.76,-3.63
7.67,-1.94
7.21,-1.05
6.70,0.70
5.35,0.73
6.89,-0.46
4.51,-0.05
5.38,-0.84
8.34,0.84
8.52,2.33
11.34,2.40
10.90,1.08
9.97,1.10
10.33,1.20
13.10,0.17
13.02,-0.85
11.91,-2.14
5.84,-1.73
2.57,-1.79
3.55,-2.52
2.74,-2.61
1.36,-5.65
2.04,-4.21
1.27,-3.93
2.36,-6.42
3.01,-5.27
4.58,-2.96
6.66,-1.95
3.88,-2.69
5.44,-2.76
3.76,-2.11
1.64,-3.41
4.20,-3.05
6.67,-0.22
4.89,-0.98
3.94,-1.42
4.08,-1.95
3.13,-1.55
4.01,-1.60
3.73,-1.51
5.92,-5.36
6.73,-4.56
7.47,0.02
8.17,3.16
8.27,2.69
9.37,1.01
6.92,1.45
6.88,-0.16
6.89,-0.41
7.28,1.09
4.50,-1.56
5.12,-1.98
5.49,-1.84
6.61,-2.12
6.30,-4.10
10.72,-5.57
9.90,-3.86
4.63,-4.35
3.59,-2.80
6.37,-3.36
5.88,-3.45
4.25,-2.69
4.47,-1.76
6.37,-1.50
7.21,0.87
8.65,0.44
7.80,1.86
8.86,-0.08
11.65,2.73
14.32,7.16
14.94,7.21
12.42,5.45
11.77,3.97
14.56,5.71
15.69,3.64
18.64,3.58
20.63,3.08
12.27,4.05
9.32,-0.76
14.23,-1.85
16.85,1.06
13.54,2.87
12.19,2.24
9.01,0.63
10.05,-2.40
14.37,-2.58
12.53,0.33
12.41,-2.12
15.71,-1.38
16.88,3.48
17.18,3.37
15.72,3.06
13.81,-0.59
16.46,-0.20
11.70,0.85
8.19,-1.13
13.76,-2.24
18.52,-0.59
20.06,1.80
20.86,3.75
21.46,4.14
14.99,6.61
19.19,4.44
17.35,6.05
16.51,4.38
13.23,4.36
14.78,4.85
12.83,3.75
10.32,4.39
11.41,3.88
14.02,4.75
14.12,5.33
12.06,4.02
12.78,-1.45
13.12,0.96
14.55,4.50
14.86,2.89
13.90,2.68
13.05,2.11
13.09,3.05
10.82,2.72
10.01,2.85
10.16,1.60
8.04,-0.48
6.05,-1.85
8.00,0.12
9.63,2.27
11.81,0.91
13.11,0.53
14.63,1.10
17.51,0.95
18.46,2.49
14.41,3.34
16.21,-0.98
16.29,4.94
19.14,8.06
