19510101
7.55,0.06
6.96,1.20
6.95,-0.01
9.26,-1.87
9.04,-0.78
9.39,0.37
10.92,0.75
10.34,1.83
9.51,1.85
7.47,0.82
9.27,0.89
7.95,1.92
8.94,2.41
11.03,4.31
11.70,4.05
12.77,2.81
13.90,1.83
12.72,1.42
13.89,1.29
15.19,1.49
15.84,1.47
12.81,1.23
8.71,1.77
5.50,0.02
6.37,-1.96
5.43,-0.33
5.43,-2.05
6.14,-1.89
5.58,-2.46
6.36,-3.54
6.98,-2.52
8.11,-1.08
10.22,-0.85
5.75,0.03
8.13,0.17
5.26,0.99
4.33,-1.07
7.64,0.42
9.17,2.00
6.82,0.58
5.07,-0.01
4.17,-0.55
4.25,-0.33
6.04,0.50
7.05,1.46
8.95,-0.42
9.48,1.37
9.88,2.73
9.98,4.44
11.15,5.04
11.31,4.98
9.29,4.63
8.63,2.28
10.29,3.09
9.53,4.06
6.85,0.10
7.84,-1.14
8.74,-1.44
10.46,0.76
9.87,-0.85
11.94,-1.41
12.90,-0.52
7.22,-0.63
5.87,-0.83
8.81,-0.55
7.75,0.42
5.19,-0.47
6.72,-0.01
9.21,1.54
8.99,3.49
10.47,3.57
8.55,3.99
10.61,1.42
13.40,5.20
16.91,9.72
16.25,10.27
14.32,7.08
13.21,5.72
17.28,6.59
18.87,6.01
20.52,7.08
21.95,7.39
18.20,7.30
14.82,3.43
17.48,3.02
18.04,4.75
14.41,6.43
13.37,5.33
11.70,2.66
12.33,0.00
16.34,1.54
15.65,3.14
15.38,2.76
17.86,3.24
19.79,5.79
20.11,6.49
19.41,6.62
16.34,3.84
19.08,4.11
15.54,4.67
11.51,1.27
15.01,0.83
19.89,2.85
21.77,4.93
22.45,7.56
22.40,8.01
20.37,9.43
21.75,9.12
19.29,9.05
16.35,7.70
13.32,6.04
13.81,6.10
12.86,4.68
11.57,6.76
14.47,6.19
15.12,7.75
15.77,8.52
16.65,8.15
15.68,5.43
14.75,6.87
16.20,7.88
16.67,5.14
14.15,5.24
14.37,3.98
13.43,5.36
11.78,5.59
11.51,4.78
12.54,4.35
9.11,2.96
8.34,-0.23
11.50,1.55
13.84,3.71
15.62,3.91
17.58,4.78
17.94,5.10
20.13,5.70
22.40,7.62
20.72,8.03
19.27,5.14
17.54,8.69
20.55,9.63
23.14,10.18
25.16,11.20
23.91,12.02
22.11,10.84
15.93,7.45
15.47,7.51
18.00,7.25
16.72,8.51
15.13,7.29
16.12,6.36
19.34,6.75
22.25,8.45
19.31,11.93
20.33,9.69
20.17,10.15
22.18,11.36
19.23,11.58
19.19,8.62
21.85,9.13
25.10,10.38
28.46,13.34
30.11,15.29
32.38,16.76
33.62,17.46
33.63,18.03
32.68,17.89
31.45,16.29
27.81,15.07
29.42,12.47
31.15,15.47
28.57,17.73
25.31,13.69
23.87,10.34
26.85,11.16
26.03,11.38
27.68,10.60
29.78,12.97
31.80,14.83
32.97,15.93
32.59,16.02
31.41,17.45
30.86,17.30
30.74,17.09
27.19,17.08
29.39,15.00
30.02,15.95
29.52,16.98
29.02,16.54
31.28,16.06
30.65,16.49
28.38,14.76
29.44,14.22
29.62,14.85
28.09,15.96
27.31,14.83
29.44,14.88
30.85,16.26
31.79,17.70
32.93,18.64
34.07,18.61
32.97,18.47
30.72,16.12
30.80,15.82
29.80,14.75
31.94,16.23
34.76,17.93
37.34,20.39
37.25,22.09
32.62,19.47
29.12,16.68
28.07,15.75
28.99,14.96
25.79,14.12
28.44,13.10
30.08,14.40
30.49,14.94
27.39,14.92
27.26,13.44
28.05,14.31
26.64,15.44
26.64,13.35
29.71,13.79
31.82,15.35
32.17,17.24
32.60,15.03
32.06,16.45
32.24,15.25
32.42,15.02
33.99,15.90
33.62,16.59
28.79,16.26
26.53,13.77
28.98,13.68
30.04,15.45
29.99,16.01
27.50,13.26
26.97,12.74
28.31,12.31
27.85,13.16
27.02,13.18
25.46,13.24
25.30,12.37
27.29,11.88
28.99,13.04
30.95,14.18
33.42,16.34
32.93,17.47
31.31,16.58
30.57,17.08
27.45,15.90
23.12,12.98
21.91,12.94
23.76,12.97
24.69,14.20
23.98,14.30
24.14,13.46
26.20,12.25
27.56,13.16
27.04,12.78
25.97,12.62
25.55,11.27
27.03,12.56
28.22,13.41
24.18,15.27
21.40,14.70
21.53,12.27
22.32,13.00
20.78,11.65
22.01,9.21
22.60,9.93
23.98,10.11
24.11,10.63
18.69,10.87
15.01,8.81
17.51,9.06
19.73,10.78
21.02,10.11
21.41,9.86
22.35,9.73
22.25,11.19
20.45,11.44
19.80,9.37
19.73,10.28
18.36,10.93
17.01,9.11
15.77,8.15
16.72,7.16
17.43,6.83
16.90,5.38
17.47,5.40
15.15,5.45
13.51,5.13
15.15,6.17
13.67,5.61
11.08,1.50
11.00,0.37
12.79,0.34
13.02,1.40
13.29,3.81
14.26,6.30
15.24,6.25
12.89,7.63
13.30,6.10
14.15,3.40
14.76,2.98
14.74,3.95
12.22,3.91
13.11,6.46
12.75,7.14
12.60,7.50
11.56,6.55
9.75,5.53
9.89,3.94
10.81,4.78
12.46,6.17
10.00,4.54
10.90,3.33
12.25,2.77
13.63,3.24
13.95,5.48
11.44,6.12
9.62,5.25
9.34,2.50
11.99,4.29
12.59,4.84
13.97,5.91
12.55,4.64
12.63,4.73
11.03,3.43
12.79,3.96
13.88,5.78
12.80,3.42
12.23,2.06
12.07,1.38
11.10,1.66
10.94,1.66
10.96,0.73
11.00,1.20
10.85,0.86
10.02,0.73
11.00,-0.68
9.58,0.68
10.72,1.75
11.57,0.87
11.94,1.43
11.66,3.95
12.93,6.40
12.83,4.71
12.73,3.25
12.25,3.65
13.87,4.32
12.12,3.79
10.46,4.47
9.88,3.95
11.52,5.40
10.77,5.78
10.32,2.82
11.40,4.38
10.92,4.14
10.35,3.26
9.38,3.66
9.25,3.57
11.10,0.68
11.88,-0.04
9.29,-0.10
7.30,-1.43
7.56,-1.41
7.06,-1.91
6.59,-2.10
9.19,-1.27
9.78,-1.08
10.02,-1.35
8.38,-1.95
7.61,-1.94
9.91,-1.49
8.60,1.02
6.72,-0.67
7.38,-3.08
9.30,-1.75
11.39,1.77
9.71,2.11
8.75,0.66
8.40,-2.24
8.64,-2.22
6.02,-1.99
3.93,-4.04
4.12,-3.44
4.24,-2.60
4.85,-2.84
4.70,-1.85
4.44,-2.03
4.55,-6.97
5.16,-4.77
5.74,-1.13
7.18,-0.82
9.72,2.37
10.65,3.27
10.64,3.69
9.82,2.26
7.48,-0.80
7.57,-1.86
11.54,-1.05
13.58,-0.39
12.18,0.22
12.31,-0.42
13.23,0.17
10.56,1.85
9.10,2.43
7.76,-2.18
8.15,-0.30
6.69,-1.56
6.78,-2.96
8.61,-1.35
7.33,-0.66
9.13,-2.35
10.21,-1.02
11.89,0.21
12.82,1.29
13.02,2.77
11.51,3.57
12.40,3.19
12.73,1.83
14.20,1.65
16.30,2.51
17.09,2.05
18.01,2.26
16.79,4.42
17.18,3.81
18.05,3.18
19.52,2.49
20.09,4.78
19.33,4.95
18.04,6.69
17.23,4.10
12.84,6.17
12.43,5.48
12.60,4.16
15.25,3.03
13.71,4.78
10.82,4.11
13.10,3.17
13.03,5.42
14.52,4.97
18.67,6.55
22.36,7.66
23.57,7.30
23.04,8.06
21.18,7.29
21.29,7.00
22.40,7.00
17.03,9.77
13.61,9.20
11.14,6.39
10.98,5.86
12.28,7.19
10.63,5.26
7.60,1.27
7.46,0.69
8.78,-0.92
11.23,0.77
14.35,3.17
18.14,4.32
19.68,6.68
19.55,8.88
15.87,8.00
12.38,6.51
12.78,4.55
11.77,5.96
13.27,7.39
18.22,7.15
20.25,7.76
20.86,8.48
21.19,10.21
22.49,9.60
24.54,9.65
25.05,10.14
19.41,9.15
15.53,6.08
16.35,4.15
16.97,4.02
16.70,5.49
18.88,5.18
19.27,7.45
17.08,9.37
14.27,8.76
12.98,5.43
13.22,5.23
12.58,6.70
13.21,6.28
14.03,7.15
14.67,6.48
14.18,6.70
15.23,6.66
15.20,7.07
15.75,6.49
17.65,6.21
21.11,5.93
24.34,8.71
25.39,10.86
23.69,11.72
21.09,11.29
20.99,9.77
23.35,10.27
22.48,12.44
23.25,10.45
23.25,11.10
20.79,12.18
19.32,11.34
21.30,10.84
22.67,10.55
24.25,12.12
20.25,12.96
22.63,12.06
24.70,12.16
24.88,12.90
23.50,13.79
22.08,12.54
23.22,11.57
25.68,12.18
27.37,12.76
28.25,13.74
26.85,15.13
26.63,13.07
26.78,13.68
24.70,14.72
19.77,14.58
24.61,13.23
24.28,13.70
24.64,11.93
24.81,11.62
23.35,13.72
24.12,12.68
21.72,12.71
22.59,11.26
24.04,12.53
27.19,13.00
28.80,14.68
30.04,16.47
32.51,16.81
33.12,18.96
32.85,17.57
28.71,16.90
28.95,14.00
29.43,15.75
28.74,16.74
28.50,15.87
29.49,16.80
30.88,17.43
30.13,17.00
22.86,12.00
23.95,10.92
26.41,11.19
29.45,13.45
28.90,14.67
31.23,15.59
33.95,18.40
35.23,19.78
33.82,18.78
32.36,17.32
31.60,17.16
31.27,16.59
32.23,17.06
30.86,17.02
30.68,16.26
31.75,17.09
31.48,17.71
30.19,18.14
28.13,15.76
27.22,16.59
26.33,17.25
28.31,15.04
28.60,15.99
27.14,16.24
26.31,15.00
26.54,14.77
28.56,16.22
29.72,17.95
30.18,17.49
29.31,15.29
30.37,15.14
31.65,16.13
30.95,16.68
28.95,15.15
28.12,14.01
27.57,15.40
28.18,15.40
29.46,15.55
31.35,16.49
33.07,16.44
34.12,17.73
30.87,18.62
27.97,14.48
28.04,12.63
28.87,13.30
30.05,15.32
24.83,13.93
23.72,12.86
24.38,11.92
26.08,13.01
26.61,13.88
28.14,14.08
30.37,14.43
28.05,12.59
26.62,12.78
19.88,14.56
19.77,13.53
21.86,13.67
25.47,12.54
25.02,15.36
27.42,15.12
27.37,14.94
28.65,14.19
28.29,14.52
25.50,12.31
23.52,10.36
24.42,10.76
25.21,10.96
25.37,11.27
20.91,10.38
19.09,9.38
16.75,9.84
17.26,7.54
17.69,8.20
18.96,8.56
20.83,9.12
22.56,9.61
22.90,9.48
22.28,9.62
23.55,9.84
22.94,10.14
23.67,9.69
25.40,10.06
23.53,10.98
22.36,11.53
21.62,12.61
21.10,9.69
20.30,6.75
18.26,9.97
16.54,6.50
18.58,4.67
21.79,8.70
23.96,10.42
25.30,10.97
27.10,11.74
26.53,12.11
25.23,11.10
24.19,13.74
23.93,13.63
21.98,13.95
21.34,11.43
19.05,10.40
17.01,6.91
18.56,5.96
21.08,8.92
23.18,9.67
19.94,12.55
15.91,11.89
16.30,10.53
13.91,8.66
13.08,7.82
15.76,9.59
17.32,11.16
15.05,11.72
14.65,9.17
16.70,10.82
18.99,8.75
18.97,8.54
16.82,7.61
15.71,4.94
14.83,5.28
15.87,3.62
16.77,3.51
17.96,3.98
17.98,4.31
