19510101
2.80,-2.22
2.08,-1.18
2.32,-3.23
5.45,-5.06
6.48,-4.25
7.51,-3.76
7.42,-2.00
6.84,-1.24
6.33,0.54
5.10,0.64
6.58,-0.64
4.08,-0.27
4.94,-1.03
7.97,0.62
8.05,2.21
11.05,2.31
10.72,1.02
9.84,1.10
10.08,1.23
12.98,0.17
12.99,-0.85
12.00,-2.14
5.71,-1.92
2.41,-1.95
3.12,-2.65
2.37,-2.83
0.99,-5.93
1.57,-4.52
0.83,-4.11
2.11,-6.60
2.54,-5.49
4.11,-3.15
6.16,-2.10
3.56,-2.91
4.94,-3.05
3.39,-2.42
1.21,-3.79
3.76,-3.39
6.11,-0.47
4.45,-1.23
3.63,-1.67
3.77,-2.20
2.91,-1.77
3.67,-1.88
3.36,-1.82
5.64,-5.70
6.36,-4.94
7.10,-0.27
7.76,2.94
7.80,2.44
9.00,0.70
6.51,1.16
6.48,-0.34
6.51,-0.66
6.81,0.78
4.10,-1.81
4.69,-2.20
5.02,-1.97
6.24,-2.40
5.83,-4.38
10.41,-5.82
9.43,-4.11
4.31,-4.66
3.15,-3.05
5.81,-3.61
5.50,-3.74
3.88,-3.03
4.04,-2.04
6.03,-1.78
6.81,0.56
8.25,0.13
7.49,1.61
8.51,-0.27
11.31,2.39
13.91,6.85
14.56,6.90
12.04,5.14
11.40,3.78
14.06,5.59
15.16,3.45
18.14,3.39
20.23,2.83
11.83,3.74
8.63,-1.01
13.64,-2.14
16.35,0.94
13.04,2.62
11.75,1.86
8.45,0.38
9.58,-2.62
13.93,-2.71
12.06,0.21
12.16,-2.30
15.27,-1.57
16.41,3.29
16.68,3.18
15.16,2.87
13.34,-0.84
15.90,-0.33
11.14,0.67
7.76,-1.32
13.26,-2.30
18.02,-0.71
19.62,1.68
20.45,3.50
21.06,3.95
14.68,6.43
18.75,4.19
16.94,5.80
16.07,4.20
12.95,4.17
14.47,4.66
12.52,3.56
9.98,4.14
11.00,3.63
13.65,4.50
13.71,5.02
11.71,3.71
12.47,-1.67
12.87,0.68
14.08,4.25
14.33,2.71
13.55,2.49
12.65,1.98
12.71,2.92
10.41,2.53
9.57,2.60
9.73,1.42
7.73,-0.73
5.71,-1.98
7.47,-0.07
9.09,2.08
11.28,0.85
12.55,0.28
14.06,0.85
16.95,0.70
17.86,2.24
13.79,3.03
15.68,-1.23
15.97,4.63
18.74,7.88
21.30,8.11
24.56,8.95
24.26,10.34
21.70,9.78
15.37,6.45
14.56,4.70
16.19,5.18
15.28,4.95
14.29,5.92
14.37,4.73
17.84,3.00
21.19,5.14
19.34,8.86
19.43,8.13
19.14,8.15
20.90,7.74
19.05,8.89
16.38,6.56
19.29,5.32
23.19,6.63
26.43,10.09
27.96,11.92
29.82,12.64
30.90,13.46
30.57,13.84
29.80,12.77
28.61,13.98
24.62,12.95
23.46,9.41
25.75,10.59
23.29,13.85
21.12,10.88
18.81,5.53
20.16,6.16
20.72,5.72
22.34,3.41
25.41,6.78
27.51,9.77
27.82,11.18
25.31,10.27
26.16,10.11
27.57,11.30
28.40,11.84
25.01,12.39
26.39,9.94
27.68,10.32
27.86,11.73
26.08,11.79
28.28,10.18
28.65,11.68
25.85,11.51
27.57,9.53
28.09,11.10
27.56,11.59
24.37,10.70
24.94,8.38
27.29,8.13
28.98,10.42
30.96,12.76
32.66,13.80
33.03,13.41
29.22,12.19
27.18,10.28
25.61,8.47
28.26,8.01
32.60,10.99
34.93,13.45
36.34,15.34
32.22,15.54
27.99,15.06
24.47,12.25
24.30,10.64
22.20,10.25
23.44,8.22
25.61,9.90
27.80,10.07
24.70,13.11
25.23,10.44
24.61,9.75
22.39,9.63
21.64,7.41
25.84,6.26
29.26,9.79
28.70,11.49
29.20,11.09
29.93,12.38
29.31,11.57
29.49,11.83
29.99,12.34
31.06,12.71
22.01,11.95
22.44,6.24
24.29,6.86
25.51,9.77
26.08,11.01
22.31,9.17
24.09,8.55
24.81,8.31
25.98,8.29
25.70,8.56
22.59,10.87
21.62,9.18
23.63,6.57
24.11,8.98
25.95,10.11
28.20,11.40
30.24,12.65
28.46,12.27
26.57,11.90
24.95,11.59
22.12,10.16
21.94,9.19
21.04,10.66
22.03,11.14
21.20,10.99
20.80,9.71
23.70,7.12
23.53,8.73
23.51,7.28
21.75,7.37
22.21,4.52
23.91,5.38
25.38,7.60
22.34,9.08
17.31,9.89
19.78,7.58
21.10,8.62
17.90,7.15
19.23,4.08
19.41,5.58
21.33,4.64
21.55,4.82
15.91,6.12
12.58,4.62
15.73,5.37
17.05,7.41
16.49,5.23
16.13,3.61
17.69,1.82
17.93,4.79
18.55,5.66
18.58,3.87
18.29,4.18
17.21,6.56
15.42,6.05
13.52,4.28
13.15,4.29
14.50,3.36
14.90,1.32
14.56,1.02
12.62,0.20
10.04,2.72
12.49,3.55
9.54,2.49
6.40,-1.66
5.84,-1.54
9.17,-1.56
11.45,-3.32
12.45,-0.37
12.70,2.61
12.96,2.31
10.61,4.16
11.18,3.91
11.55,0.47
11.88,0.23
11.39,1.48
10.25,0.38
12.39,3.71
11.34,4.51
11.41,4.75
9.40,4.21
8.10,2.84
7.64,1.03
8.87,0.75
9.24,2.73
7.69,1.35
7.37,-0.42
10.19,-1.23
11.57,-0.94
10.45,1.55
8.63,2.87
6.56,1.34
6.84,-0.59
10.49,0.69
10.40,0.93
11.47,1.81
12.05,2.27
13.01,0.92
11.00,0.93
11.17,0.18
11.32,1.53
11.17,-1.05
11.80,-2.44
10.69,-2.69
8.78,-3.18
7.85,-2.47
9.28,-3.84
9.56,-3.64
8.29,-3.30
7.68,-2.30
7.63,-3.33
6.70,-1.48
8.97,-0.66
11.23,-1.04
10.06,-2.19
8.72,0.79
10.43,2.58
10.89,-0.35
9.79,-1.56
9.44,-1.16
13.25,-0.93
12.18,-0.84
9.34,1.07
8.06,1.95
9.34,3.34
8.02,2.34
7.94,0.60
8.15,2.01
6.24,0.54
7.48,-0.77
5.66,-0.69
4.56,-0.68
7.97,-1.35
10.50,-1.35
7.66,-1.70
6.93,-5.43
4.65,-4.03
4.62,-4.56
4.52,-4.48
7.76,-2.45
8.47,-4.89
10.21,-5.47
7.76,-5.67
5.67,-5.57
7.04,-2.80
6.35,-0.67
4.03,-3.38
6.50,-6.83
7.18,-3.10
8.89,-0.13
6.71,0.39
3.87,-1.59
2.22,-3.15
2.99,-3.25
-0.02,-4.99
0.05,-7.97
-0.13,-10.44
0.30,-6.88
1.01,-7.87
1.01,-6.98
-0.03,-7.46
-0.07,-15.66
0.59,-13.49
2.68,-7.78
4.18,-4.26
8.28,0.37
8.71,2.27
8.08,2.07
5.64,-1.30
3.77,-3.46
6.07,-4.86
9.98,-3.27
10.11,-3.05
7.56,-2.31
8.62,-4.60
11.11,-3.89
7.12,-1.90
3.91,-1.32
4.14,-5.59
3.80,-2.93
2.25,-4.43
4.09,-5.46
4.80,-2.85
2.89,-3.04
7.25,-6.70
10.28,-6.02
9.95,-3.88
10.38,-2.65
11.83,-1.86
9.82,-0.80
10.28,-1.09
11.85,-2.29
12.70,-2.41
14.86,-3.36
17.44,-2.64
17.38,-2.36
14.35,0.24
14.90,0.81
14.92,0.31
17.58,-1.13
17.65,0.84
17.86,1.33
15.10,3.31
15.04,-1.59
12.78,1.42
11.00,2.73
10.50,0.41
12.63,-0.85
10.87,1.16
9.29,0.99
9.57,0.92
11.16,2.64
11.27,2.16
14.48,4.11
18.71,4.78
21.44,3.30
20.73,3.87
19.18,3.98
18.48,2.62
20.40,3.12
15.65,6.14
13.77,6.76
10.83,3.76
11.66,3.80
12.41,4.75
9.13,2.76
5.79,-2.38
4.21,-2.81
5.37,-3.45
7.67,-3.48
12.04,-0.52
16.74,0.75
16.90,3.80
18.40,4.82
15.77,4.75
10.97,5.01
12.12,3.80
10.52,3.96
12.71,5.39
17.59,4.71
18.19,4.26
18.89,4.73
19.65,6.14
20.84,5.79
21.48,6.22
21.55,7.27
15.32,5.65
13.19,1.58
11.69,-0.29
11.94,-0.79
12.33,0.05
16.28,2.18
18.58,3.08
17.49,6.93
12.80,6.57
11.79,4.25
11.32,2.67
10.77,3.45
11.15,3.40
13.37,4.71
12.86,4.54
13.77,4.32
13.79,4.16
14.48,3.51
15.07,4.12
15.34,3.65
18.23,2.30
21.15,4.77
21.82,6.61
22.26,6.78
22.19,6.10
22.99,6.02
23.79,7.52
23.07,8.50
22.65,7.07
22.10,6.79
20.44,7.87
18.47,7.84
19.93,7.21
22.11,6.23
23.72,7.93
23.44,8.40
23.16,10.00
23.73,9.22
23.63,9.27
22.75,10.54
21.77,9.10
22.53,8.76
23.43,8.68
25.28,9.51
27.25,10.87
26.23,12.13
25.25,9.32
24.97,9.24
24.80,10.16
20.93,10.52
23.42,9.48
23.72,9.95
24.14,7.99
25.46,8.62
24.23,10.66
24.37,9.49
21.53,9.65
21.21,9.01
21.79,9.66
23.50,9.62
25.71,9.00
28.10,11.40
29.73,12.00
30.56,13.27
31.94,13.63
27.18,14.46
25.82,10.31
26.96,10.94
28.17,12.56
29.00,13.50
29.74,15.05
28.91,13.68
28.82,12.81
20.30,8.50
22.58,10.02
24.35,8.31
28.73,10.33
28.18,11.42
29.17,11.21
31.58,13.09
32.04,13.41
31.38,13.47
30.14,12.63
28.60,13.07
27.93,12.28
28.92,13.46
28.20,14.24
27.34,12.01
29.19,11.97
27.66,13.15
26.91,13.14
23.63,11.67
25.38,10.90
24.58,12.31
26.59,10.92
26.57,12.83
26.07,13.68
22.50,11.19
22.47,9.43
24.75,9.53
24.97,12.73
26.02,12.99
26.35,12.67
27.40,11.14
28.09,13.01
28.63,13.93
26.60,14.09
26.18,10.79
26.50,10.78
26.36,12.08
27.62,12.55
29.32,14.90
31.10,14.38
32.40,14.42
29.27,15.81
26.60,11.04
26.42,9.29
26.05,10.83
27.74,11.63
21.77,9.74
20.34,8.32
21.07,5.70
20.52,7.11
21.33,6.94
25.73,7.26
28.80,9.71
27.20,9.66
25.81,12.78
24.41,12.94
18.74,11.91
18.92,11.23
24.43,9.11
23.33,10.86
24.04,11.43
24.91,8.69
25.46,8.38
24.41,8.90
22.21,7.31
21.58,6.11
21.42,5.63
21.99,5.43
23.81,6.20
18.47,5.88
16.46,2.44
16.44,6.27
15.26,5.42
15.19,4.41
15.74,4.62
18.05,5.37
19.56,5.61
18.87,5.61
18.69,4.09
19.98,4.43
20.15,4.39
21.54,5.00
23.21,5.31
21.21,6.80
19.86,8.53
18.12,7.21
18.97,5.06
18.11,3.69
15.92,6.16
13.47,0.84
15.14,-0.73
17.19,4.45
21.06,6.08
21.61,6.47
24.10,6.42
24.69,6.92
22.19,6.91
21.32,8.68
18.72,8.26
17.73,8.95
17.68,7.21
15.80,6.65
14.08,2.03
16.03,1.14
18.70,3.67
20.49,3.95
18.56,7.80
16.53,7.71
15.05,7.59
14.09,4.41
13.45,4.69
14.92,6.09
16.38,7.16
13.89,8.03
14.37,5.02
16.14,5.82
18.05,3.94
17.53,4.47
13.94,2.64
13.27,2.29
11.83,2.88
13.72,0.96
14.46,0.70
16.77,-1.68
15.67,-1.56
11.81,0.80
12.26,2.72
10.79,1.11
10.89,0.77
13.86,0.10
15.60,-0.67
13.56,-0.78
11.71,-2.09
12.18,-0.69
10.73,-2.96
9.26,-3.26
6.80,-1.28
2.60,-2.43
2.88,-5.78
4.32,-4.34
6.41,-1.81
9.49,2.58
9.09,3.01
10.88,3.04
12.82,6.15
12.68,7.15
11.88,5.15
12.57,3.70
12.54,3.29
12.90,6.57
11.33,6.39
10.39,4.92
8.15,3.42
4.17,-2.56
6.20,-4.43
8.35,-2.94
6.97,-2.82
7.73,-3.05
8.03,-5.00
8.67,-5.73
6.65,-4.06
6.49,-2.59
7.89,1.42
5.79,0.53
3.26,-2.05
4.65,-3.38
5.56,-0.92
4.89,-0.95
6.04,-2.09
8.56,0.08
8.14,-0.39
11.08,1.50
13.44,1.90
12.04,0.81
9.55,0.80
6.75,-0.66
4.75,0.06
3.36,-0.83
1.00,-4.27
1.27,-7.41
1.65,-7.35
2.84,-6.39
2.37,-4.51
3.54,-3.58
0.24,-4.17
0.81,-4.98
1.81,-5.32
1.37,-4.12
0.15,-4.97
2.40,-4.87
4.47,-3.31
6.28,-2.62
4.88,-4.30
4.89,-4.81
4.50,-5.46
5.74,-6.22
5.94,-6.59
7.04,-7.38
5.93,-6.41
7.79,-6.47
9.14,-7.86
9.38,-7.81
9.26,-7.51
7.78,-6.86
8.80,-3.55
12.28,-0.08
9.25,-1.02
11.72,-6.63
14.15,-5.89
15.88,-4.83
14.53,-5.35
11.79,-2.24
12.34,-1.11
10.85,-3.87
9.12,-5.86
6.41,-5.61
8.09,-1.94
7.59,-3.99
7.06,-6.68
7.93,-5.66
8.04,-3.46
8.28,0.31
5.57,-1.14
2.97,-3.83
1.65,-5.73
0.03,-6.12
-0.58,-6.88
1.50,-6.11
3.92,-5.75
5.94,-7.69
8.32,-7.09
10.08,-6.18
10.15,-3.03
12.32,-4.63
13.17,-4.76
12.65,-4.30
12.84,-4.14
13.27,-3.44
13.02,-2.94
14.59,-3.63
14.35,-3.31
12.21,-2.04
11.98,-3.92
12.84,-5.97
14.19,-5.31
13.68,-4.69
15.28,-5.60
12.60,-4.04
12.70,-4.42
14.34,-5.57
14.32,-4.88
5.51,-2.74
8.17,-7.08
9.32,-6.91
7.42,-4.24
11.94,-3.97
9.72,-3.40
9.25,-0.26
8.80,1.27
10.35,2.70
11.43,2.82
12.10,-1.49
12.58,-1.83
12.41,-3.40
13.33,-2.36
13.21,-2.48
13.44,-2.28
16.04,0.57
19.50,0.05
19.25,2.46
17.95,3.61
16.01,5.25
16.91,3.80
18.44,4.11
10.79,0.94
13.28,-2.22
14.18,0.83
16.81,1.20
14.05,4.54
12.25,2.13
11.73,-0.74
17.99,-1.86
19.99,3.96
11.99,2.87
12.49,-2.31
13.29,-2.13
13.55,-2.76
17.03,-3.29
12.33,3.69
12.50,4.21
11.17,4.68
14.60,2.07
14.12,4.19
15.46,4.53
17.01,3.09
16.35,5.29
15.55,5.24
13.18,3.40
11.74,1.20
15.26,-0.01
18.27,2.98
16.84,3.31
9.87,-1.22
13.44,1.11
16.96,1.81
21.18,3.90
22.46,5.37
22.03,5.02
22.04,4.70
20.95,4.84
22.01,4.59
20.14,4.95
18.76,3.67
14.33,4.99
17.97,5.02
23.41,5.01
25.93,7.69
25.51,8.13
22.10,10.51
21.13,6.80
24.30,6.27
25.94,7.20
28.08,8.64
30.43,10.50
30.16,11.74
28.43,11.76
26.63,11.72
26.39,9.66
21.82,8.68
20.83,6.09
21.60,6.99
21.16,8.54
21.51,7.00
21.89,6.05
18.33,4.23
18.30,2.85
15.60,4.07
10.37,2.65
13.86,3.19
14.93,4.16
17.75,3.66
20.34,3.16
21.17,6.18
21.77,7.09
21.57,7.76
21.67,7.93
23.68,7.07
22.33,9.48
18.97,10.10
20.45,8.26
22.17,8.05
