19510101
3.15,-1.88
2.46,-0.84
2.70,-2.98
5.70,-4.93
6.67,-4.16
7.76,-3.63
7.42,-1.62
7.02,-1.05
6.58,0.79
5.16,0.79
6.64,-0.52
4.14,-0.20
5.19,-0.96
8.22,0.69
8.33,2.52
11.24,2.62
10.59,1.33
9.50,1.35
10.08,1.51
12.73,0.36
12.59,-0.78
11.38,-2.27
5.59,-1.83
2.38,-1.82
3.55,-2.37
2.62,-2.45
1.11,-5.77
1.79,-4.21
1.02,-3.96
2.18,-6.51
2.70,-5.34
4.17,-3.08
6.35,-2.04
3.59,-2.91
5.01,-3.17
3.26,-2.51
1.17,-3.82
3.76,-3.61
6.48,-0.56
4.64,-1.30
3.72,-1.67
3.92,-2.23
2.82,-1.83
3.67,-1.94
3.26,-1.82
5.48,-5.83
6.29,-5.09
7.10,-0.20
8.01,3.13
7.90,2.32
9.03,0.73
6.54,0.98
6.60,-0.31
6.51,-0.79
6.84,0.78
4.03,-1.97
4.78,-2.30
5.06,-1.94
6.17,-2.40
5.93,-4.22
10.56,-5.75
9.56,-4.05
4.41,-4.56
3.50,-3.05
6.03,-3.55
5.63,-3.58
3.94,-2.91
4.16,-1.98
6.00,-1.81
6.96,0.59
8.40,0.10
7.58,1.55
8.58,-0.33
11.43,2.36
14.07,6.91
14.56,7.08
11.98,5.20
11.52,3.97
14.16,5.59
15.25,3.51
18.49,3.39
20.42,2.71
11.64,3.87
8.70,-0.91
13.85,-2.23
16.48,0.87
13.10,2.74
11.69,1.80
8.51,0.38
9.68,-2.75
14.21,-3.02
12.12,0.08
12.10,-2.65
15.39,-1.82
16.51,3.29
16.80,3.06
15.00,2.81
13.22,-1.28
16.12,-0.64
11.11,0.60
7.76,-1.38
13.51,-2.61
18.36,-0.90
19.90,1.62
20.79,3.31
21.43,3.89
14.71,6.61
18.88,4.31
16.85,5.86
16.13,4.13
13.01,4.17
14.47,4.60
12.49,3.43
9.98,4.07
11.00,3.63
13.93,4.37
13.90,4.96
11.65,3.52
12.40,-2.04
13.28,0.15
14.67,4.07
14.99,2.58
13.96,2.37
13.05,2.04
13.02,3.17
10.75,2.53
9.98,2.66
9.98,1.54
7.98,-0.64
6.05,-1.88
8.07,-0.07
9.41,2.15
11.59,0.85
12.58,0.22
14.25,0.91
17.32,0.57
18.05,2.18
13.35,2.84
15.80,-1.54
16.07,4.57
18.86,7.94
21.33,8.11
24.72,8.89
24.51,10.21
21.83,9.65
15.31,6.08
14.59,4.64
16.19,4.93
15.65,4.83
14.54,5.79
14.46,4.73
18.25,3.25
21.87,5.26
19.93,9.18
19.90,8.44
19.70,8.40
21.49,7.86
19.42,9.20
16.63,6.75
19.54,5.50
23.54,6.70
26.96,10.21
28.46,12.04
30.47,12.64
31.74,13.71
31.29,13.90
30.34,12.70
28.92,13.98
24.50,12.82
23.58,9.34
26.46,10.47
23.20,13.92
21.18,10.88
18.93,5.47
20.16,6.22
20.72,5.66
22.56,3.38
25.87,6.78
28.05,9.89
28.01,11.12
25.68,10.20
26.95,10.14
28.26,11.36
29.18,12.03
25.51,12.39
26.80,10.00
28.12,10.26
28.39,11.80
26.61,11.85
28.81,10.31
29.34,11.80
26.10,11.95
27.82,9.47
28.43,10.98
28.09,11.52
24.65,10.77
25.13,8.38
27.48,8.16
29.48,10.48
31.68,12.89
33.47,14.05
33.72,13.53
29.22,12.19
27.05,10.44
25.48,8.53
28.38,7.91
32.91,10.90
35.37,13.26
36.96,15.40
32.75,15.60
28.49,14.68
24.85,12.31
24.77,10.64
22.13,10.06
23.94,8.10
25.89,9.96
28.24,9.88
25.26,13.11
25.73,10.25
25.05,9.81
22.83,9.44
22.01,7.32
26.68,6.23
29.76,9.60
29.11,11.18
29.63,10.90
30.40,12.20
29.56,11.50
29.77,11.58
30.55,12.21
31.69,12.71
21.61,12.07
22.32,6.17
24.86,7.02
25.85,9.83
26.46,10.82
22.78,9.04
24.62,8.49
25.28,8.18
26.57,8.10
26.20,8.68
22.99,10.93
21.93,9.00
23.76,6.32
24.24,9.04
26.20,10.30
28.64,11.46
30.68,12.72
