19510101
7.86,-1.19
7.52,0.66
7.13,-1.29
7.70,-3.59
8.35,-2.91
8.70,-2.70
10.61,-2.37
9.90,-1.20
9.64,0.07
7.85,0.92
9.33,0.92
8.39,1.64
9.32,1.32
11.78,3.03
12.20,2.46
13.12,1.12
13.84,0.21
13.34,-0.08
13.76,-0.18
14.57,-0.20
14.74,-0.66
12.38,-0.58
9.52,0.71
6.22,-0.92
7.05,-2.84
5.93,-1.48
5.05,-2.58
6.57,-2.30
6.08,-3.52
6.49,-4.57
7.54,-3.46
9.42,-2.33
10.54,-1.92
7.22,-1.16
9.44,-0.61
6.95,0.42
5.80,-1.35
8.57,0.20
10.30,1.72
8.29,0.58
6.13,-0.29
5.70,-0.55
5.66,-0.30
7.26,0.06
7.95,0.39
8.73,-0.83
9.92,0.47
10.82,1.89
10.89,3.88
12.55,4.82
12.53,4.45
10.95,4.45
10.13,1.41
11.01,1.78
11.25,3.53
8.56,0.13
9.19,-1.55
10.40,-2.31
11.11,-0.18
10.77,-2.22
12.16,-2.97
13.34,-1.99
7.50,-1.63
6.56,-1.30
9.68,-1.05
8.69,-0.83
6.69,-0.63
8.00,-0.26
9.93,0.82
10.18,3.24
11.43,3.25
10.39,3.33
11.92,0.64
13.99,5.51
17.75,8.85
18.28,9.33
15.76,7.33
14.90,5.03
18.78,5.34
19.69,5.14
20.71,5.67
22.23,5.77
19.45,5.62
16.13,2.06
17.82,1.36
19.29,2.81
16.35,5.43
14.56,4.86
13.13,2.06
12.99,-0.87
16.84,-0.21
17.09,2.02
16.22,1.54
18.96,1.80
20.85,4.73
21.61,5.31
21.22,5.50
18.31,3.97
20.52,2.92
18.33,3.85
13.19,1.12
15.95,-0.55
20.67,1.47
22.77,3.49
22.98,6.56
23.31,6.07
19.90,7.86
22.69,7.25
20.94,8.18
19.54,6.63
15.45,6.11
16.66,6.41
14.49,5.68
12.54,6.95
14.94,6.13
15.74,7.44
17.05,8.40
17.68,7.96
16.34,4.68
14.87,6.55
17.02,8.32
17.33,6.27
15.65,6.12
16.24,4.04
15.93,5.23
14.13,5.84
13.67,5.10
14.54,4.17
10.11,3.21
9.74,-0.07
12.66,2.62
15.03,3.96
16.72,3.10
18.77,4.53
19.10,4.73
21.45,5.07
23.74,6.68
22.29,7.84
20.36,4.83
19.60,8.82
23.02,10.06
25.83,10.11
28.53,11.07
26.94,12.46
24.83,11.78
18.87,8.26
18.47,8.26
19.94,8.25
18.34,9.08
17.19,7.92
18.21,6.92
21.59,6.19
24.81,7.82
21.09,11.55
22.27,9.75
22.79,10.46
23.83,11.11
22.17,11.64
21.25,9.31
23.47,8.94
27.23,10.13
30.28,13.21
32.02,14.54
33.88,15.64
34.68,15.71
35.13,17.22
34.68,17.27
33.17,16.73
31.31,15.76
30.33,13.16
32.09,15.09
30.36,16.73
27.18,14.32
25.74,10.34
28.98,11.16
28.59,11.16
29.03,10.35
30.47,11.78
32.51,13.58
33.85,14.93
33.25,15.27
33.16,15.39
33.01,15.74
33.12,14.90
29.51,15.33
32.30,13.75
32.71,15.14
31.27,15.80
31.58,15.29
33.65,15.06
33.18,16.24
31.48,15.08
32.32,13.59
32.43,14.41
30.65,15.71
29.46,14.45
31.88,14.57
33.42,15.69
33.32,17.30
34.62,17.14
36.01,17.80
36.56,17.78
33.72,16.50
32.24,15.13
32.11,14.19
33.32,16.04
35.19,17.34
38.12,18.57
39.12,20.09
35.97,18.60
32.27,17.43
29.91,16.18
31.08,14.14
27.13,13.75
28.84,11.66
31.89,13.09
31.83,14.76
28.14,15.42
29.35,13.44
29.30,13.56
27.20,14.60
27.45,12.60
30.50,12.23
33.29,13.91
33.36,16.43
33.63,14.78
33.49,16.32
33.65,14.88
32.99,14.21
33.65,14.59
34.34,14.90
30.82,15.01
27.72,12.33
30.67,11.71
31.60,13.89
31.99,15.26
28.25,12.48
29.03,11.99
29.18,11.87
29.91,11.91
29.36,11.81
27.12,12.87
26.80,11.18
28.94,11.13
30.65,11.98
32.26,13.30
34.29,15.71
34.12,16.53
32.96,16.58
32.04,16.52
28.73,15.28
25.53,12.85
23.66,12.19
24.88,12.72
25.03,13.70
24.04,14.11
24.95,13.40
26.42,11.75
28.31,12.41
27.67,12.22
26.82,11.56
26.02,10.58
26.91,11.56
27.72,12.28
24.34,14.33
21.37,13.89
23.00,12.02
23.88,12.25
22.40,11.02
23.16,8.46
23.91,8.86
24.89,9.32
25.01,9.38
20.41,9.93
15.61,8.37
18.42,7.68
20.39,9.59
21.64,8.98
22.16,8.52
22.85,7.82
23.12,9.88
20.86,10.35
20.43,8.12
21.20,8.81
19.46,10.18
18.42,8.86
17.39,7.47
18.12,6.75
18.81,5.93
17.87,4.75
18.72,5.15
16.96,4.73
15.70,4.97
16.90,6.49
15.14,5.27
12.49,1.06
11.56,0.18
13.54,-0.34
12.52,-0.35
13.70,1.75
14.89,4.36
15.93,4.71
13.89,6.25
14.90,4.91
14.71,2.44
15.26,1.79
15.64,2.57
13.47,3.41
15.92,6.21
14.28,6.48
14.16,6.94
12.78,6.05
11.35,5.15
10.55,3.47
11.56,3.75
13.46,5.45
11.00,3.48
11.27,1.58
12.50,0.62
13.45,1.31
14.08,3.42
12.72,5.06
10.47,4.46
9.78,1.41
11.55,3.29
12.21,3.81
14.28,4.38
12.80,3.49
12.32,3.86
12.00,2.30
13.10,2.87
13.88,4.63
13.55,1.98
12.55,0.49
11.44,-0.87
11.35,-0.49
11.03,-0.37
10.71,-1.49
10.94,-0.92
10.98,-0.39
9.27,-1.12
9.94,-2.49
9.33,-1.45
10.28,-0.22
11.14,-1.41
12.06,-0.91
12.78,2.88
13.37,5.21
12.70,3.33
12.41,1.44
12.94,2.53
13.37,3.14
11.62,2.47
11.65,2.97
9.94,3.76
11.15,4.93
10.90,4.97
10.57,1.63
11.15,3.82
10.74,3.17
10.41,1.95
9.70,2.88
10.00,2.98
11.60,-0.07
11.32,-1.32
