19510101
8.30,-0.38
7.58,1.51
7.38,-0.51
8.13,-2.84
8.92,-2.06
9.01,-1.82
10.80,-1.31
9.96,-0.02
9.76,1.20
7.97,1.54
9.52,1.58
8.54,2.30
9.51,1.85
12.28,3.72
12.70,3.27
13.55,2.18
13.72,1.02
13.09,0.67
13.86,0.57
14.51,0.42
14.21,0.03
11.81,-0.08
9.21,1.33
5.97,-0.29
7.43,-1.99
5.99,-0.61
4.93,-2.08
6.92,-1.49
6.21,-2.68
6.49,-4.07
7.82,-2.68
9.70,-1.40
10.72,-1.10
7.25,-0.47
9.82,0.08
7.01,1.14
5.71,-0.54
8.76,0.76
10.73,2.53
8.48,1.33
6.41,0.58
5.83,0.17
5.69,0.45
7.26,0.87
7.76,1.21
8.70,-0.70
10.04,0.62
10.88,2.67
11.23,4.84
12.55,5.44
12.75,4.95
10.86,4.95
10.10,1.94
10.58,2.34
11.16,4.28
8.41,0.78
9.22,-0.61
10.37,-1.37
10.99,0.57
10.71,-1.44
12.22,-2.44
13.62,-1.30
7.85,-1.10
6.69,-0.64
10.18,-0.61
8.82,-0.27
6.94,-0.00
8.19,0.33
9.81,1.25
10.46,3.87
11.53,3.75
10.45,3.92
11.89,1.20
14.06,6.11
17.53,9.72
17.87,10.08
15.70,8.01
14.80,5.78
18.78,6.40
19.84,5.64
21.02,6.27
22.51,6.27
19.02,6.49
15.88,2.34
17.79,1.71
19.54,3.31
16.66,5.93
14.94,5.49
13.32,2.81
13.18,-0.21
17.15,0.17
17.12,2.77
16.13,1.88
19.08,2.18
21.07,5.60
21.71,6.06
21.07,6.06
18.03,4.09
20.58,3.17
18.08,4.29
13.19,1.52
16.29,-0.24
21.11,1.91
22.99,3.93
23.45,7.19
23.87,6.82
19.53,8.68
22.69,7.94
20.88,8.99
19.54,7.26
15.60,6.67
16.72,7.10
15.17,6.12
12.88,7.51
15.25,6.76
16.30,7.87
17.40,9.02
17.56,8.46
16.37,4.11
15.06,6.40
17.83,8.69
18.02,6.27
16.24,6.49
16.68,4.48
16.18,5.80
14.69,6.28
14.04,5.60
14.98,4.67
10.54,3.55
10.02,0.27
13.32,2.93
15.28,4.58
16.87,3.47
19.11,4.78
19.53,4.98
21.85,5.32
23.93,6.99
22.66,7.96
20.80,4.58
19.38,9.38
22.99,10.75
25.89,10.61
28.75,11.57
27.29,13.09
24.86,12.46
18.68,8.76
18.59,8.76
20.12,8.50
18.59,9.20
17.47,8.48
18.46,7.48
22.03,6.81
25.40,8.45
21.71,12.61
22.80,10.50
23.51,11.08
24.52,11.93
22.42,12.45
21.38,10.00
23.54,9.57
27.60,10.63
30.78,14.09
32.61,15.29
34.57,16.58
35.27,16.77
35.60,18.09
35.12,18.02
33.55,17.73
31.25,16.63
30.49,13.66
32.50,15.72
30.07,17.67
27.18,14.88
25.68,10.81
28.73,11.56
28.22,11.59
29.09,10.22
30.94,12.22
33.08,14.46
34.22,15.87
33.46,15.89
32.57,16.33
32.76,16.80
33.02,16.09
28.72,16.21
32.17,14.50
32.96,16.26
31.55,16.86
31.52,16.04
33.65,15.93
33.00,16.86
31.01,15.83
32.07,14.34
32.31,14.91
30.46,16.40
29.15,15.27
31.63,15.38
33.29,16.04
33.51,18.14
34.74,18.45
36.10,18.68
36.63,18.34
33.66,16.87
31.93,16.00
31.55,14.59
32.91,16.29
35.10,17.93
38.12,19.45
39.25,21.09
35.78,19.41
32.24,18.18
29.47,17.37
30.83,15.52
26.63,15.06
28.69,12.85
31.70,14.40
31.96,15.76
28.45,16.86
29.35,14.44
29.36,14.81
27.20,15.51
26.95,13.35
30.37,12.98
33.32,14.85
33.33,16.93
33.51,15.71
33.43,17.20
33.43,15.75
32.92,15.27
33.96,16.09
34.59,16.09
30.57,16.32
27.32,12.99
30.54,12.71
31.48,15.27
31.21,16.45
27.37,13.45
28.78,12.80
28.74,12.81
29.60,12.54
28.92,12.87
26.71,14.24
26.55,12.62
28.73,11.70
30.30,12.92
31.95,14.24
34.17,16.77
34.12,17.40
32.90,17.33
31.95,17.40
28.89,16.03
25.53,13.54
24.10,13.19
24.98,13.78
25.44,14.83
24.64,15.18
25.27,14.27
27.05,12.44
28.31,13.23
27.83,12.91
26.66,12.31
25.96,11.02
27.06,12.00
27.72,12.91
24.02,15.08
21.09,14.70
22.91,12.71
23.60,13.00
22.21,11.77
22.98,9.08
23.76,9.77
24.89,10.04
25.23,10.16
20.32,10.74
15.51,9.25
18.95,8.74
20.89,10.91
21.89,9.92
22.22,9.24
23.04,8.38
23.22,10.69
21.61,11.07
21.05,8.94
21.61,9.59
19.71,11.18
18.89,9.80
17.67,8.40
18.65,7.75
19.21,6.93
18.37,5.63
19.03,5.84
17.09,5.33
15.95,5.91
17.55,7.49
15.17,6.40
12.52,1.94
11.72,1.28
13.73,0.66
12.95,0.31
13.83,2.69
15.20,5.48
16.09,5.65
13.93,7.38
15.15,6.10
14.96,3.03
15.45,2.45
15.64,3.38
13.50,3.91
15.95,6.93
14.47,7.36
14.44,7.62
13.03,6.96
11.53,5.97
10.58,4.13
11.84,4.31
13.71,6.23
11.31,4.19
11.55,2.39
12.69,1.34
13.51,1.96
13.95,4.30
12.63,5.81
10.47,5.09
9.97,2.16
12.11,4.19
12.52,4.37
14.91,5.28
13.17,4.36
12.13,4.61
12.22,3.43
13.29,3.77
13.94,5.47
13.80,2.73
12.73,1.06
11.38,-0.31
11.22,0.01
11.13,0.31
10.84,-0.93
11.25,-0.36
10.85,0.08
9.18,-0.46
9.94,-1.83
9.14,-0.51
10.22,0.62
11.20,-0.70
12.12,-0.32
13.03,3.79
13.81,6.08
13.14,4.11
12.48,2.06
13.00,3.03
14.00,3.51
11.81,2.91
11.77,3.75
10.25,4.39
11.84,5.68
11.52,5.65
10.75,2.32
11.71,4.67
11.05,3.86
10.85,2.61
9.98,3.47
10.22,3.69
11.91,0.74
11.32,-0.38
8.66,-1.39
7.05,-3.30
7.74,-3.06
7.25,-3.47
5.96,-3.89
9.13,-2.64
9.41,-2.76
9.33,-3.35
8.45,-4.08
7.86,-3.44
9.10,-2.86
8.41,0.40
6.97,-1.17
7.69,-4.73
9.61,-3.54
12.14,1.49
10.59,1.42
9.12,0.66
8.19,-1.96
8.45,-2.59
5.48,-2.11
3.74,-4.79
3.93,-5.31
3.42,-3.32
3.20,-3.53
3.45,-2.73
3.88,-2.18
2.99,-8.29
3.72,-6.71
4.31,-2.88
6.62,-1.32
11.59,3.06
12.15,3.83
11.89,4.13
10.39,2.04
7.77,-0.89
8.26,-2.49
12.41,-1.99
14.02,-1.80
11.78,-0.31
11.93,-1.95
13.30,-1.73
10.37,0.35
8.72,1.59
7.76,-2.72
8.99,-0.37
7.19,-1.59
7.84,-3.37
9.49,-0.95
8.33,-0.79
9.75,-3.39
11.78,-2.11
12.20,-0.60
12.82,0.54
13.96,1.64
12.26,3.26
13.09,2.79
14.07,0.96
15.51,0.31
16.86,0.39
19.25,-0.26
19.82,-0.11
18.10,2.74
18.28,1.93
18.89,1.75
20.27,0.55
21.19,2.41
20.80,3.08
19.47,5.56
18.91,2.79
15.09,5.23
14.78,5.61
14.44,3.81
16.88,2.15
15.80,4.78
13.07,3.58
14.60,3.04
15.03,5.39
16.08,4.85
19.85,6.02
23.43,7.03
25.19,5.93
24.79,6.68
23.68,6.79
23.23,6.12
24.21,6.12
19.06,9.83
16.74,9.26
13.86,6.51
13.54,6.24
15.16,7.38
13.35,5.88
10.47,1.96
8.96,1.09
10.56,-0.73
12.76,-0.02
16.22,3.10
20.77,4.13
22.30,6.62
22.24,8.44
19.24,8.13
13.53,7.63
14.97,6.43
13.12,7.40
15.46,8.20
20.38,7.40
22.13,7.64
23.01,8.29
22.81,9.64
23.93,9.10
25.63,9.15
26.71,9.96
21.95,9.84
17.66,6.40
17.66,4.02
17.87,3.21
17.67,5.11
20.59,5.43
21.74,7.20
