19510101
2.83,-2.32
2.08,-1.27
2.32,-3.26
5.51,-5.09
6.60,-4.25
7.57,-3.76
7.49,-2.03
6.90,-1.20
6.39,0.48
5.16,0.54
6.58,-0.67
4.17,-0.30
4.94,-1.03
7.97,0.62
8.08,2.11
11.12,2.28
10.84,0.96
10.00,1.04
10.14,1.10
13.16,0.11
13.18,-0.85
12.22,-2.14
5.77,-1.92
2.53,-1.95
3.18,-2.74
2.43,-2.92
1.05,-5.96
1.60,-4.58
0.89,-4.14
2.18,-6.67
2.60,-5.56
4.14,-3.21
6.22,-2.13
3.59,-2.94
5.01,-3.01
3.51,-2.42
1.27,-3.79
3.82,-3.36
6.11,-0.47
4.45,-1.23
3.66,-1.70
3.77,-2.23
2.97,-1.80
3.70,-1.88
3.42,-1.82
5.73,-5.67
6.48,-4.91
7.16,-0.27
7.73,2.88
7.80,2.44
9.03,0.70
6.57,1.20
6.51,-0.37
6.58,-0.63
6.84,0.78
4.16,-1.81
4.72,-2.20
5.09,-2.00
6.33,-2.43
6.02,-4.41
10.53,-5.79
9.59,-4.08
4.44,-4.66
3.22,-3.05
5.90,-3.61
5.63,-3.74
4.00,-3.03
4.16,-2.04
6.18,-1.75
6.90,0.56
8.34,0.16
7.61,1.64
8.67,-0.24
11.43,2.42
14.03,6.85
14.69,6.90
12.20,5.14
11.52,3.78
14.19,5.59
15.31,3.45
18.21,3.39
20.32,2.89
12.08,3.74
8.82,-1.01
13.76,-2.07
16.48,1.00
13.19,2.62
11.94,1.92
8.63,0.38
9.77,-2.62
13.96,-2.58
12.15,0.27
12.28,-2.21
15.36,-1.51
16.54,3.29
16.74,3.18
15.29,2.93
13.50,-0.72
15.93,-0.27
11.29,0.67
7.88,-1.32
13.29,-2.21
18.02,-0.65
19.62,1.74
20.45,3.63
21.03,4.01
14.84,6.43
18.82,4.25
17.07,5.80
16.10,4.26
13.01,4.17
14.53,4.66
12.64,3.56
10.13,4.20
11.16,3.69
13.68,4.62
13.77,5.08
11.90,3.77
12.59,-1.54
12.91,0.87
14.05,4.25
14.24,2.77
13.49,2.49
12.59,1.92
12.68,2.86
10.35,2.47
9.51,2.60
9.73,1.35
7.73,-0.79
5.68,-2.04
7.38,-0.07
9.09,2.02
11.28,0.79
12.64,0.34
14.13,0.85
16.91,0.76
17.93,2.31
14.10,3.15
15.77,-1.11
15.97,4.69
18.77,7.81
21.33,8.05
24.56,8.95
24.22,10.34
21.67,9.78
15.37,6.51
14.59,4.70
16.25,5.18
15.22,5.01
14.25,5.92
14.37,4.73
17.81,3.00
21.12,5.20
19.27,8.86
19.43,8.13
19.14,8.15
20.83,7.80
19.05,8.89
16.44,6.62
19.35,5.35
23.19,6.70
26.37,10.15
27.93,11.98
29.76,12.70
