19510101
7.30,-1.10
6.83,0.88
6.51,-1.20
7.07,-3.50
7.85,-2.91
8.01,-2.76
9.99,-2.34
9.21,-1.11
9.01,0.29
7.35,1.11
8.77,1.14
7.86,1.80
8.76,1.32
11.34,3.03
11.73,2.52
12.71,1.34
13.15,0.30
12.72,0.04
13.20,-0.02
13.88,-0.14
13.90,-0.66
11.69,-0.71
8.84,0.67
5.57,-0.82
6.62,-2.59
5.30,-1.33
4.30,-2.52
6.07,-2.11
5.52,-3.33
5.80,-4.54
7.01,-3.34
8.95,-2.05
9.97,-1.67
6.72,-1.04
9.01,-0.42
6.51,0.64
5.30,-1.04
8.07,0.36
9.86,2.00
7.86,0.89
5.72,-0.01
5.33,-0.30
5.25,-0.02
6.76,0.34
7.33,0.58
8.07,-0.92
9.42,0.34
10.32,2.08
10.45,4.19
12.02,5.04
12.06,4.51
10.42,4.54
9.63,1.47
10.17,1.81
10.69,3.71
8.03,0.44
8.69,-1.17
9.90,-1.94
10.49,0.04
10.21,-2.04
11.63,-2.94
12.84,-1.83
7.03,-1.50
6.00,-1.05
9.37,-0.89
8.25,-0.77
6.41,-0.38
7.63,-0.04
9.34,0.94
9.78,3.46
10.93,3.41
9.99,3.55
11.39,0.89
13.52,5.83
17.10,9.16
17.75,9.46
15.38,7.64
14.49,5.28
18.35,5.78
19.28,5.32
20.30,5.77
21.79,5.77
18.77,5.80
15.51,2.09
17.23,1.36
18.98,2.81
16.13,5.49
14.31,5.11
12.82,2.38
12.61,-0.62
16.49,-0.37
16.72,2.08
15.75,1.45
18.61,1.68
20.51,4.85
21.27,5.43
20.79,5.50
17.93,3.97
20.21,2.73
17.92,3.79
12.88,1.21
15.76,-0.55
20.45,1.47
22.40,3.49
22.64,6.56
23.03,6.07
18.99,7.93
22.19,7.19
20.57,8.24
19.32,6.70
15.26,6.23
16.47,6.60
14.49,5.93
12.32,7.07
14.54,6.26
15.49,7.50
16.77,8.52
17.09,8.02
15.87,4.24
14.31,6.33
16.77,8.25
17.05,6.21
15.49,6.18
16.05,4.04
15.71,5.23
14.07,5.84
13.48,5.16
14.35,4.17
9.92,3.11
9.43,-0.04
12.41,2.74
14.66,4.08
16.28,3.04
18.45,4.40
18.85,4.60
21.20,4.95
23.36,6.49
22.04,7.65
20.08,4.46
19.16,8.82
