19510101
3.11,-2.00
2.40,-0.90
2.63,-3.01
5.57,-4.93
6.60,-4.22
7.57,-3.76
7.36,-1.90
6.96,-1.14
6.51,0.67
5.10,0.73
6.64,-0.52
4.23,-0.14
5.19,-0.96
8.16,0.72
8.30,2.33
11.15,2.43
10.53,1.14
9.59,1.17
10.08,1.29
12.69,0.17
12.62,-0.85
11.47,-2.27
5.59,-1.86
2.25,-1.89
3.43,-2.49
2.55,-2.58
1.11,-5.74
1.79,-4.24
1.02,-3.96
2.11,-6.45
2.73,-5.34
4.30,-2.96
6.41,-1.95
3.63,-2.75
5.13,-2.95
3.39,-2.26
1.33,-3.54
3.89,-3.27
6.48,-0.37
4.70,-1.05
3.72,-1.51
3.92,-2.05
2.88,-1.65
3.73,-1.72
3.42,-1.64
5.57,-5.55
6.42,-4.81
7.19,-0.08
8.05,3.16
8.05,2.57
9.12,0.85
6.64,1.29
6.66,-0.22
6.61,-0.60
7.03,0.96
4.22,-1.72
4.87,-2.08
5.21,-1.84
6.27,-2.21
5.93,-4.10
10.44,-5.63
9.56,-3.92
4.35,-4.41
3.37,-2.86
6.06,-3.36
5.57,-3.49
3.94,-2.72
4.19,-1.79
6.03,-1.59
6.96,0.81
8.40,0.32
7.55,1.80
8.58,-0.15
11.40,2.61
14.03,7.10
14.65,7.21
12.07,5.39
11.52,4.03
14.22,5.71
15.34,3.64
18.43,3.55
20.38,2.96
11.77,3.99
8.88,-0.76
13.89,-2.01
16.54,1.00
13.23,2.87
11.81,2.08
8.63,0.60
9.71,-2.50
14.15,-2.77
12.22,0.27
12.10,-2.34
15.42,-1.57
16.54,3.41
16.86,3.31
15.29,2.93
13.43,-0.91
16.21,-0.39
11.26,0.79
7.82,-1.16
13.51,-2.36
18.33,-0.71
19.87,1.74
20.73,3.56
21.37,4.01
14.68,6.68
18.94,4.37
17.00,5.99
16.26,4.32
13.01,4.36
14.56,4.79
12.52,3.68
9.95,4.32
10.97,3.82
13.83,4.62
13.87,5.21
11.65,3.83
12.43,-1.70
13.00,0.62
14.42,4.38
14.80,2.83
13.83,2.62
12.99,2.17
12.99,3.17
10.72,2.72
9.95,2.85
9.98,1.67
7.98,-0.45
5.99,-1.73
7.97,0.18
9.44,2.33
11.62,0.97
12.77,0.47
14.35,1.10
17.32,0.82
18.15,2.43
13.66,3.15
15.90,-1.17
16.13,4.82
18.92,8.06
21.51,8.30
24.85,9.07
24.57,10.46
21.89,9.90
15.31,6.45
14.69,4.89
16.31,5.25
15.53,5.14
14.47,6.04
14.52,4.92
18.15,3.19
21.69,5.26
19.56,9.11
19.62,8.32
19.42,8.33
21.24,7.86
19.23,9.14
16.50,6.75
