19510101
6.65,-1.35
6.21,0.60
5.95,-1.54
6.82,-3.65
7.73,-3.16
7.95,-3.01
9.80,-2.53
9.02,-1.24
8.76,0.20
7.22,1.04
8.64,1.08
7.54,1.64
8.38,1.04
10.84,2.69
11.30,2.33
12.55,1.40
12.97,0.30
12.59,0.17
12.98,0.07
13.94,-0.20
14.12,-0.72
12.28,-0.96
8.65,0.27
5.28,-0.95
6.12,-2.55
4.93,-1.64
3.99,-2.90
5.51,-2.49
4.96,-3.49
5.24,-4.76
6.64,-3.68
8.23,-2.15
9.41,-1.70
6.19,-1.25
8.51,-0.61
6.07,0.36
4.89,-1.16
7.45,0.14
9.11,1.78
7.29,0.83
5.32,-0.13
5.05,-0.42
4.88,-0.08
6.29,0.25
6.80,0.30
7.67,-1.36
9.04,-0.19
9.82,1.83
9.76,4.03
11.43,4.82
11.40,4.14
9.82,4.23
9.10,1.25
9.58,1.59
10.16,3.37
7.63,0.44
8.15,-1.08
9.27,-1.84
9.92,-0.15
9.55,-2.32
11.25,-3.25
12.24,-2.05
6.28,-1.78
5.31,-1.14
8.90,-1.05
7.75,-1.24
5.94,-0.63
7.00,-0.17
8.68,0.75
9.12,3.21
10.31,3.19
9.39,3.49
10.76,1.01
13.02,5.67
16.50,8.91
17.28,9.15
15.01,7.58
13.96,5.16
17.75,5.78
18.81,5.14
19.89,5.49
21.42,5.52
17.83,5.49
14.57,1.74
16.70,1.08
18.60,2.62
15.85,5.05
13.94,4.92
12.38,2.25
12.24,-0.68
15.90,-0.62
15.97,1.83
14.94,1.13
17.99,1.30
19.76,4.66
20.52,5.24
20.10,5.18
17.28,3.72
19.55,2.36
17.08,3.42
12.01,0.99
15.33,-0.58
19.92,1.41
21.71,3.30
21.82,6.25
22.18,5.70
17.90,7.55
21.50,6.62
20.10,7.86
18.85,6.38
14.64,5.98
16.03,6.41
14.02,5.87
11.98,6.82
13.91,6.07
14.77,7.25
16.08,8.21
15.99,7.65
15.06,3.74
13.34,5.99
15.77,7.82
16.17,5.89
14.68,5.80
15.24,3.86
14.90,4.80
13.19,5.34
12.54,4.85
13.29,3.73
9.11,2.52
8.34,-0.29
11.07,2.49
13.47,3.83
15.31,2.60
17.49,3.90
18.03,4.16
