19510101
3.55,-2.00
2.71,-0.77
3.01,-2.86
6.01,-4.71
7.10,-3.88
7.82,-3.45
7.92,-1.87
7.34,-0.86
6.83,0.73
5.35,0.57
7.02,-0.36
4.73,0.11
5.63,-0.62
8.59,1.06
8.77,2.30
11.43,2.37
11.03,0.92
10.09,0.85
10.48,0.95
13.29,0.05
13.09,-0.85
11.81,-1.96
5.84,-1.45
2.63,-1.76
3.74,-2.59
2.87,-2.51
1.61,-5.43
2.29,-4.05
1.58,-3.93
2.55,-6.38
3.39,-5.18
4.73,-2.80
6.79,-1.88
3.78,-2.44
5.76,-2.36
3.76,-1.70
1.77,-3.00
4.45,-2.58
6.67,0.13
4.86,-0.73
3.85,-1.20
3.89,-1.76
2.97,-1.37
4.01,-1.25
3.80,-1.17
6.01,-4.89
6.86,-3.97
7.54,0.33
8.11,3.34
8.34,2.98
9.40,1.48
6.95,1.79
6.82,0.06
6.95,-0.04
7.34,1.46
4.60,-1.25
5.25,-1.77
5.71,-1.81
6.80,-1.87
6.49,-3.79
10.59,-5.16
10.02,-3.45
4.53,-3.97
3.53,-2.48
6.53,-3.05
5.88,-3.05
4.16,-2.38
4.47,-1.48
6.37,-1.12
7.18,1.31
8.56,0.91
7.61,2.14
8.76,0.14
11.52,3.17
14.25,7.53
14.78,7.58
12.38,5.70
11.65,4.16
14.66,5.96
15.87,3.76
18.64,3.89
20.57,3.52
12.64,4.37
9.70,-0.51
14.39,-1.39
16.85,1.44
13.60,3.18
12.25,2.67
9.26,0.91
10.15,-2.15
14.27,-2.18
12.59,0.64
12.35,-1.59
15.67,-0.88
17.01,3.85
17.27,3.74
15.91,3.43
13.81,0.03
16.55,0.23
11.95,1.23
8.26,-0.91
13.76,-1.99
18.45,-0.21
19.99,2.12
20.67,4.31
21.25,4.51
15.06,6.86
19.25,4.87
17.38,6.36
16.35,4.76
12.92,4.54
14.53,5.10
12.77,4.00
10.38,4.70
11.69,4.19
13.93,5.19
14.12,5.83
12.31,4.65
12.81,-0.92
12.94,1.71
14.67,5.07
14.96,3.21
13.77,3.18
13.05,2.42
12.96,3.30
10.82,3.09
9.98,3.16
10.29,1.92
7.98,-0.10
5.90,-1.76
8.03,0.30
9.78,2.46
11.97,1.04
13.49,0.97
15.00,1.48
17.73,1.45
18.83,3.06
15.35,3.96
16.52,-0.42
16.16,5.57
19.17,8.44
21.83,8.55
25.00,9.39
24.54,10.77
21.80,10.28
15.31,6.89
14.84,5.39
16.44,5.75
15.40,5.58
14.41,6.36
14.65,5.23
18.28,3.50
21.75,5.64
19.24,9.55
19.58,8.50
19.57,8.58
21.24,8.49
19.05,9.39
16.69,7.18
19.60,6.00
23.51,7.26
26.90,10.77
28.46,12.42
30.32,13.33
31.21,13.96
30.92,14.53
30.30,13.58
29.14,14.79
25.37,13.76
24.42,10.19
26.75,11.59
23.86,14.48
21.74,11.44
19.56,6.41
21.29,7.03
21.59,6.78
23.34,4.35
26.09,7.65
