19510101
6.40,-1.25
5.83,0.66
5.63,-1.45
6.70,-3.53
7.67,-2.97
7.89,-2.82
9.67,-2.28
8.90,-0.99
8.58,0.42
7.04,1.14
8.52,1.14
7.33,1.70
8.13,1.10
10.59,2.75
11.11,2.46
12.37,1.62
12.78,0.49
12.37,0.29
12.76,0.26
13.88,-0.01
14.06,-0.60
12.22,-0.77
8.34,0.36
5.00,-0.82
5.87,-2.43
4.68,-1.54
3.74,-2.93
5.23,-2.46
4.71,-3.39
4.99,-4.73
6.39,-3.65
7.95,-2.08
9.16,-1.60
5.88,-1.19
8.32,-0.58
5.82,0.39
4.64,-1.13
7.26,0.11
8.86,1.81
7.01,0.83
5.13,-0.07
4.83,-0.39
4.60,-0.05
6.04,0.31
6.51,0.39
7.51,-1.45
8.86,-0.25
9.57,1.86
9.51,4.09
11.12,4.85
11.15,4.10
9.51,4.20
8.82,1.28
9.33,1.65
9.91,3.40
7.31,0.47
7.87,-0.98
8.96,-1.72
9.64,-0.09
9.27,-2.29
11.09,-3.22
12.06,-1.99
6.03,-1.78
5.06,-1.11
8.72,-1.05
7.50,-1.24
5.69,-0.63
6.72,-0.17
8.40,0.75
8.87,3.24
10.06,3.19
9.08,3.55
10.45,1.07
12.74,5.67
16.22,8.97
16.97,9.15
14.70,7.58
13.62,5.16
17.47,5.90
18.53,5.14
19.74,5.52
21.29,5.52
17.39,5.55
14.20,1.71
16.48,1.08
18.42,2.69
15.63,5.05
13.75,4.92
12.13,2.28
11.99,-0.65
15.77,-0.52
15.68,1.89
14.66,1.13
17.77,1.37
19.54,4.73
20.27,5.31
19.82,5.18
16.97,3.72
19.30,2.42
16.70,3.35
11.63,0.96
15.20,-0.55
19.77,1.47
21.56,3.37
21.67,6.31
22.03,5.76
17.68,7.61
21.38,6.69
19.91,7.86
18.60,6.38
14.39,5.98
15.81,6.41
13.86,5.81
11.85,6.82
13.79,6.07
14.65,7.25
15.90,8.21
15.68,7.65
14.84,3.58
13.19,5.87
15.61,7.82
16.02,5.83
14.46,5.80
14.96,3.79
14.62,4.73
12.85,5.34
12.23,4.85
12.98,3.67
8.86,2.43
7.96,-0.35
10.72,2.43
13.13,3.83
15.00,2.54
17.17,3.84
17.78,4.10
20.07,4.38
22.21,5.93
20.66,7.09
18.83,3.71
17.97,8.32
21.49,9.88
24.58,9.86
27.31,10.89
25.97,12.34
23.67,11.65
17.49,8.45
17.22,7.95
18.50,8.00
16.84,8.33
15.94,7.86
16.90,6.80
20.56,5.56
23.78,7.45
19.74,11.18
20.93,9.63
21.57,10.08
22.80,10.55
20.98,11.08
19.75,9.12
22.16,8.44
25.82,9.57
28.96,12.84
30.68,14.04
32.41,15.14
32.99,15.14
33.10,16.59
32.96,16.45
31.58,16.61
29.43,15.63
28.17,12.97
29.93,14.47
28.17,16.17
25.37,13.76
23.87,9.75
26.85,10.41
26.59,10.47
27.34,8.88
28.81,10.78
31.01,12.83
32.07,14.43
31.06,14.52
30.29,14.23
30.57,14.92
30.99,14.03
27.57,14.14
30.42,12.75
30.71,14.51
29.42,14.67
29.55,14.16
31.47,13.93
31.06,14.80
29.66,14.01
30.19,12.78
30.47,13.60
28.81,14.65
27.31,13.52
29.57,13.63
31.23,14.19
31.32,16.11
32.55,16.26
33.88,16.74
34.88,16.72
32.47,15.50
30.86,14.25
30.05,13.34
31.04,15.01
33.38,16.40
36.62,17.89
38.03,19.47
35.12,18.35
30.40,17.50
27.82,16.18
29.27,14.39
25.51,14.12
26.66,11.72
29.98,13.15
30.21,14.69
26.55,15.61
27.51,13.38
27.68,13.18
25.39,13.82
25.26,11.85
28.59,11.54
31.82,13.60
31.80,15.43
31.98,14.78
31.90,16.13
31.96,14.50
31.45,14.58
32.33,15.15
33.16,14.96
29.42,14.63
26.44,11.49
29.01,10.99
29.85,13.70
29.77,15.26
25.69,12.04
26.97,11.49
27.28,11.37
28.35,11.29
27.83,11.31
25.24,12.81
25.37,11.37
27.04,10.38
28.36,11.42
29.82,12.61
31.57,15.27
31.90,15.78
30.96,15.83
30.04,15.71
26.67,14.59
23.84,12.29
22.56,11.63
23.16,12.41
23.44,13.39
22.14,13.61
23.11,13.02
24.95,11.12
26.43,11.79
26.01,11.47
25.10,10.75
24.15,9.52
24.91,10.56
25.88,11.60
22.40,13.33
19.09,13.01
21.22,11.39
22.20,11.56
20.28,10.27
21.10,7.64
22.01,8.40
23.20,8.76
23.17,8.75
18.72,9.49
13.89,8.18
16.95,7.49
18.98,9.59
19.93,8.61
20.19,7.93
20.97,6.85
21.22,9.29
19.83,9.72
19.46,7.69
19.89,8.31
18.02,9.87
17.14,8.86
15.99,7.34
16.59,6.85
17.34,5.83
16.78,4.50
17.44,4.84
15.43,4.23
14.20,5.13
15.62,6.61
13.42,5.43
10.99,1.15
9.88,0.56
12.10,0.06
11.64,-0.60
12.67,1.69
13.89,4.30
14.90,4.40
12.80,6.19
13.77,5.16
13.80,2.34
14.26,1.82
14.39,2.70
12.53,3.35
15.14,6.05
13.34,6.39
13.38,6.81
11.84,5.99
10.44,5.03
9.55,3.41
10.71,3.47
12.40,5.29
10.00,3.32
10.02,1.27
11.63,0.27
12.63,0.99
12.95,3.23
11.60,4.81
9.31,4.06
9.03,1.31
10.80,3.07
11.40,3.43
13.28,3.97
12.30,3.30
11.82,3.54
11.47,2.30
12.35,2.71
13.07,4.28
12.86,1.48
11.92,-0.01
10.75,-1.06
10.47,-0.84
10.38,-0.59
10.15,-1.80
10.44,-1.27
10.16,-0.45
8.61,-1.15
9.13,-2.40
8.39,-1.23
9.53,-0.04
10.48,-1.32
11.19,-1.07
11.72,3.04
12.37,5.18
12.02,3.02
11.41,1.13
12.06,2.22
13.31,2.70
11.24,2.04
10.77,2.94
9.56,3.73
10.90,4.90
10.40,4.90
9.88,1.79
10.09,3.79
9.55,3.08
9.35,1.76
8.76,2.72
8.75,2.79
10.60,0.27
10.57,-0.91
7.57,-2.14
6.24,-4.08
6.27,-3.91
5.75,-4.22
4.71,-4.67
7.76,-3.42
8.22,-3.55
8.27,-4.10
7.45,-4.89
6.67,-4.22
7.66,-3.65
6.85,-0.73
5.47,-1.98
6.32,-5.61
8.11,-4.32
10.20,0.77
8.96,0.73
7.44,0.04
6.12,-2.30
6.49,-3.13
3.77,-2.99
1.93,-6.04
2.27,-7.06
2.02,-4.63
1.73,-4.59
2.51,-3.54
2.51,-3.25
1.61,-9.97
2.16,-8.40
2.87,-4.57
5.00,-2.32
9.66,2.24
10.34,3.21
10.30,3.44
8.73,1.33
6.08,-1.68
6.82,-3.17
10.85,-2.33
12.30,-2.11
10.24,-0.75
10.74,-2.45
11.98,-2.30
9.43,-0.46
7.44,0.68
6.26,-3.37
7.15,-1.12
5.37,-2.31
6.28,-3.99
7.74,-1.54
6.77,-1.45
8.94,-4.10
10.59,-2.86
10.82,-1.13
11.32,0.01
12.65,1.02
10.82,2.54
11.78,2.19
12.73,0.40
14.20,-0.28
15.80,-0.45
18.34,-1.01
18.76,-0.80
16.67,1.99
17.03,1.12
17.58,0.93
19.05,-0.07
19.78,1.78
19.55,2.51
18.07,4.56
17.66,2.10
14.47,4.35
13.62,4.98
13.16,3.00
15.50,1.53
14.46,3.91
12.20,2.86
13.26,2.70
13.72,4.70
14.71,4.41
18.07,5.42
21.83,6.35
24.13,5.24
23.76,5.93
22.46,5.98
22.01,5.31
23.05,5.50
18.09,8.96
16.33,8.57
13.29,5.89
12.76,5.67
14.25,6.69
12.22,5.32
9.22,1.43
7.52,0.47
8.90,-1.10
11.01,-0.67
14.79,2.29
19.17,3.50
20.74,5.80
20.74,7.50
18.37,7.44
12.50,7.26
13.72,6.30
11.84,7.09
13.71,7.70
18.78,6.77
20.41,7.01
21.33,7.54
21.12,8.71
