19510101
6.05,-0.85
5.08,0.76
5.32,-1.45
7.07,-3.46
8.23,-2.88
8.45,-2.70
9.30,-1.50
8.71,-0.11
8.33,1.42
6.66,1.42
8.33,0.92
6.79,1.51
7.69,0.72
10.59,2.44
10.95,3.02
12.62,2.71
11.97,1.27
11.25,1.10
12.04,1.10
13.44,0.36
13.06,-0.41
11.31,-1.21
7.15,-0.08
3.82,-0.82
5.74,-1.84
4.43,-1.20
3.30,-3.58
4.70,-2.30
3.77,-2.86
4.18,-4.98
5.70,-3.65
7.14,-1.87
8.60,-1.29
5.38,-1.41
7.94,-1.05
5.20,-0.17
3.77,-1.38
6.57,-0.83
8.86,1.44
6.79,0.52
5.19,-0.07
5.05,-0.58
4.22,-0.24
5.57,0.06
5.55,0.11
7.01,-2.95
8.42,-1.97
9.16,1.58
9.80,4.31
10.49,4.32
11.03,3.07
8.79,3.32
8.54,0.97
8.36,1.03
9.28,2.90
6.50,0.03
7.22,-0.83
7.99,-1.28
8.61,-0.52
8.43,-2.44
11.28,-3.94
11.74,-2.36
6.03,-2.50
5.06,-1.33
8.68,-1.73
7.32,-1.74
5.69,-0.91
6.35,-0.32
7.78,0.10
8.84,2.74
9.93,2.35
8.92,3.21
10.08,0.85
12.71,4.80
15.69,8.78
16.25,8.90
14.04,7.14
13.21,5.09
16.72,6.46
18.03,4.76
20.11,4.99
21.70,4.71
15.27,5.43
12.76,0.77
16.20,-0.04
18.48,2.12
15.51,4.43
13.81,4.27
11.51,2.10
11.77,-1.00
15.71,-1.30
14.68,1.71
13.69,-0.12
17.30,0.37
18.94,4.85
19.46,5.06
18.44,4.68
15.84,1.84
18.74,1.30
14.86,2.67
10.51,0.37
15.36,-1.27
20.14,0.79
21.62,2.87
22.14,5.63
22.65,5.57
16.46,7.80
20.75,6.25
19.07,7.68
18.20,6.01
14.29,5.79
15.78,6.29
14.14,5.31
11.63,6.26
13.29,5.57
15.18,6.44
15.77,7.52
14.21,6.58
14.22,0.93
13.53,3.65
16.14,6.82
16.64,4.71
15.05,4.80
14.96,3.54
14.52,4.55
12.88,4.72
12.04,4.53
12.54,3.35
9.29,1.71
7.68,-0.60
10.57,1.80
12.31,3.77
14.22,2.16
16.14,2.78
17.35,3.16
19.91,3.20
21.30,4.87
18.66,5.78
18.52,1.52
17.41,7.44
20.86,9.81
23.92,9.68
27.06,10.39
26.16,12.09
23.23,11.59
16.68,8.08
16.65,7.26
18.06,7.25
16.78,7.26
15.82,7.67
16.46,6.67
20.31,5.19
23.94,7.20
20.21,11.36
20.80,9.88
21.45,10.02
22.96,10.30
20.48,11.20
18.50,9.00
21.16,7.91
25.35,8.95
28.84,12.65
30.58,13.98
32.51,15.08
33.15,15.39
32.98,16.34
32.49,15.70
30.95,16.61
27.62,15.51
26.67,12.25
29.37,13.66
26.14,16.23
23.99,13.13
21.99,8.59
24.35,9.28
24.28,9.19
25.81,6.88
28.25,9.72
30.64,12.58
30.97,14.25
29.46,13.64
28.76,13.45
29.61,14.36
30.21,14.09
26.29,14.08
29.30,12.25
30.05,13.82
29.23,14.48
28.43,13.66
30.56,13.00
30.28,13.86
28.01,13.76
29.07,12.03
29.81,12.85
28.53,13.90
26.24,12.95
27.69,12.10
29.92,11.88
31.10,14.42
32.68,15.83
33.88,16.18
34.41,15.78
31.60,14.56
29.24,13.66
27.86,11.69
29.72,12.48
33.23,14.77
36.40,16.95
38.12,18.59
34.69,17.91
30.31,17.12
26.66,15.43
27.30,13.14
23.85,12.69
25.34,10.60
28.20,12.21
29.39,13.19
26.20,15.17
26.76,12.44
26.80,12.37
24.33,12.41
23.32,10.10
27.68,9.41
31.14,12.35
30.61,13.81
30.79,13.65
31.12,14.82
30.59,13.57
30.52,13.77
31.96,14.71
32.53,14.46
26.45,14.13
24.88,9.42
27.45,9.80
28.57,12.77
27.77,13.95
23.66,11.17
25.75,10.36
26.03,10.31
27.41,9.79
26.83,10.31
23.84,12.43
23.80,10.93
25.82,8.82
26.61,10.73
28.32,11.93
30.48,14.27
31.46,14.90
30.21,14.65
28.73,14.58
26.27,13.59
23.40,11.73
22.97,11.07
22.51,12.16
23.40,13.02
22.36,13.11
22.61,12.09
25.08,9.69
25.53,10.85
25.39,9.91
23.88,9.69
23.30,7.58
24.59,8.50
25.85,10.03
22.24,11.95
17.84,12.01
20.47,10.02
21.54,10.50
19.03,9.27
20.13,6.46
20.85,7.68
22.51,7.39
22.80,7.47
17.97,8.68
13.33,7.31
17.04,7.31
18.98,9.72
19.21,7.86
19.13,6.64
20.29,5.13
20.50,8.07
20.33,8.57
19.96,6.56
19.98,7.09
18.02,9.24
17.14,8.42
15.67,6.78
16.22,6.50
17.15,5.43
16.96,3.75
17.03,3.65
14.80,2.83
13.04,4.72
15.40,6.08
12.17,5.02
9.65,0.59
8.97,0.50
11.67,0.03
12.05,-1.54
12.76,1.22
13.89,4.23
14.65,4.12
12.30,6.10
13.46,5.38
13.87,1.90
14.13,1.51
13.80,2.70
12.28,2.32
14.70,5.58
13.25,6.33
13.44,6.50
11.68,5.93
