19510101
0.18,-4.32
-0.48,-3.84
0.13,-4.70
7.82,-6.00
6.17,-3.16
6.82,0.49
7.11,0.69
7.34,1.05
6.14,-0.08
4.16,-3.89
4.89,-3.80
3.79,-3.02
5.57,-2.46
7.97,0.16
6.52,1.61
10.99,1.96
12.22,-0.20
10.59,-0.27
12.14,-0.18
16.10,-0.14
14.62,0.40
14.03,-0.14
4.90,-2.51
3.97,-2.85
1.74,-4.62
-0.13,-3.76
0.74,-6.58
-0.24,-7.49
-0.17,-5.89
3.36,-8.70
0.04,-6.59
2.27,-3.87
4.66,-4.35
1.91,-4.07
2.63,-3.58
0.14,-4.64
0.21,-6.54
2.95,-4.64
2.55,-2.94
1.20,-4.98
1.75,-5.79
0.58,-7.08
2.38,-5.43
3.29,-5.28
2.64,-3.70
6.64,-8.49
5.48,-5.84
5.35,-1.67
5.86,0.72
4.59,-0.77
8.25,-0.71
4.95,-1.90
5.04,-2.12
5.23,-1.10
1.59,-1.54
0.06,-5.03
1.78,-5.20
3.34,-4.28
5.83,-3.99
5.43,-6.16
9.09,-5.63
6.46,-3.92
1.10,-6.50
0.81,-5.77
2.65,-6.14
4.19,-3.86
2.25,-5.97
3.57,-5.20
5.43,-3.28
4.34,-2.04
4.93,-2.03
4.02,-1.11
6.92,-2.55
10.09,0.14
11.35,5.16
11.15,4.58
11.79,0.08
10.62,1.16
12.41,3.46
13.31,0.26
15.64,1.89
17.23,2.96
11.33,1.74
5.76,-3.23
12.67,-2.04
13.54,1.69
10.04,1.49
10.56,-0.42
5.38,-2.87
8.65,-5.78
12.15,-1.58
8.28,-1.48
11.75,-1.40
13.08,-0.38
14.19,1.91
11.99,1.62
10.04,2.43
8.68,-2.28
14.08,0.48
7.45,-0.71
6.19,-4.38
11.42,-1.21
13.77,0.04
14.49,1.93
15.04,3.38
15.06,3.95
12.59,4.93
15.25,4.44
12.60,3.93
8.35,3.38
8.95,0.23
9.63,0.85
9.99,-0.63
7.95,1.26
11.32,1.13
10.62,3.31
10.43,3.65
11.46,2.27
11.87,-0.89
10.97,1.12
11.92,1.75
11.80,-0.86
10.49,0.12
10.55,0.11
8.27,0.73
7.50,0.03
5.64,0.03
7.66,0.04
3.86,-3.92
4.55,-5.01
5.94,-3.95
8.25,-1.29
9.56,-0.65
11.99,-0.78
13.60,-0.52
15.95,0.51
16.93,2.43
16.10,2.78
15.27,-0.54
12.72,3.88
15.14,5.44
16.95,6.24
18.91,8.14
17.32,6.77
16.23,5.09
11.56,2.95
10.87,1.70
13.94,1.06
13.72,2.20
11.75,2.54
11.65,1.61
15.46,2.50
17.81,4.39
15.90,7.74
15.08,5.38
16.17,6.21
18.08,7.30
16.30,5.64
15.19,3.18
17.91,4.38
20.41,5.76
23.18,8.27
24.74,10.73
26.76,11.89
27.65,13.96
27.35,12.59
27.21,11.95
25.14,11.23
21.68,10.63
24.21,5.56
24.40,9.78
22.76,12.10
18.49,8.26
18.93,6.00
19.73,5.03
20.65,6.19
21.71,3.50
23.81,7.65
24.39,9.27
26.72,10.68
23.78,10.08
24.73,11.39
26.45,12.42
25.84,12.03
21.32,10.64
24.58,8.56
25.93,9.82
25.05,10.17
23.49,9.97
25.12,9.56
24.43,8.68
23.32,8.70
25.76,8.34
24.12,8.54
22.75,10.71
21.12,8.58
23.76,8.26
23.98,8.79
24.20,11.33
25.15,14.33
26.85,12.80
28.44,12.66
24.79,8.62
27.99,7.63
25.05,6.94
26.44,7.45
28.57,9.96
31.78,14.82
30.00,15.97
25.22,14.54
22.24,11.56
21.41,10.25
22.46,10.58
18.42,8.06
22.81,7.22
22.36,8.90
24.52,9.01
21.01,9.36
20.98,7.19
21.18,7.56
20.01,7.51
21.32,5.63
23.75,7.26
25.86,9.85
25.14,10.37
27.32,9.53
26.37,9.95
24.84,8.75
26.99,9.58
26.65,11.46
27.94,12.53
19.42,11.01
21.50,5.89
22.73,7.96
25.63,10.52
23.52,10.57
21.78,6.01
23.31,6.92
22.81,5.43
22.85,7.10
21.30,8.93
19.71,7.74
21.99,7.31
21.44,6.51
23.08,8.29
25.76,8.49
26.85,10.71
26.28,12.40
24.50,10.02
23.76,10.90
21.58,10.65
18.53,7.23
18.60,7.50
16.82,8.10
20.15,9.39
19.79,8.80
18.73,7.02
24.08,6.50
22.87,7.66
22.11,6.66
20.69,6.37
22.18,4.27
23.66,6.75
23.13,8.66
19.49,10.20
17.78,9.51
18.16,5.64
18.13,8.43
15.96,6.15
18.29,3.71
17.45,5.27
22.01,5.26
21.58,5.60
10.97,5.30
10.45,3.18
14.42,4.81
15.95,5.78
16.52,4.11
16.03,4.30
16.50,4.35
16.78,5.19
16.86,5.26
16.89,4.31
14.11,5.68
15.02,5.37
11.82,3.23
10.08,2.84
10.87,1.94
12.87,2.61
12.78,0.44
13.59,-0.23
8.93,0.11
7.63,0.10
10.24,-0.20
6.89,0.43
3.27,-4.25
3.03,-4.63
8.60,-4.00
12.05,-1.23
11.79,1.50
10.98,3.11
10.03,2.00
7.99,3.31
8.93,3.00
10.27,-0.44
11.63,-0.15
9.46,1.35
7.53,-0.12
8.86,1.43
7.84,2.61
7.54,2.22
7.62,2.24
5.22,0.47
4.55,-1.06
6.90,0.44
8.05,1.20
5.75,0.54
6.58,-0.33
9.56,-0.48
9.76,0.81
8.58,2.92
8.88,1.69
6.72,0.06
7.84,-1.22
10.80,0.32
12.02,0.43
11.28,2.31
12.86,1.11
15.94,0.61
12.13,1.05
11.17,0.37
13.82,2.06
13.24,-0.43
11.55,-0.82
9.82,-0.37
9.41,-0.59
8.85,-1.50
9.90,-0.87
8.75,-0.46
8.85,-2.27
6.89,-1.87
8.06,-3.24
6.83,-0.85
11.22,1.28
12.70,-0.23
7.87,-0.10
6.72,1.23
7.87,2.77
11.08,0.74
9.66,0.50
8.13,0.22
12.25,1.26
11.49,0.85
5.90,2.32
6.31,-1.05
11.02,1.37
9.02,2.34
7.82,0.04
10.27,0.60
6.30,-0.80
8.85,-0.68
5.10,-1.12
3.31,-1.37
6.97,-2.76
12.63,-2.16
8.88,-1.23
7.55,-3.58
4.40,-3.59
6.31,-4.19
4.77,-3.35
6.82,-2.52
8.97,-2.30
11.08,-1.97
6.07,-3.05
5.86,-4.41
8.10,-2.58
7.04,-0.48
4.09,-4.67
7.38,-6.26
8.49,-1.79
8.45,-0.98
4.59,-0.33
3.84,-3.34
3.22,-5.18
3.99,-4.34
1.45,-6.36
0.18,-7.22
1.62,-6.00
1.02,-7.70
6.23,-8.75
2.63,-5.10
3.44,-7.31
3.99,-13.66
3.16,-8.93
4.06,-5.78
6.56,-4.51
7.09,-0.01
7.65,0.71
8.11,0.51
6.20,-2.39
3.33,-4.93
4.94,-5.92
10.35,-3.46
8.74,-1.49
7.93,-2.87
9.31,-3.04
10.61,-1.30
7.56,0.04
4.94,-0.91
4.26,-6.31
4.33,-4.09
2.47,-5.99
3.78,-6.58
4.24,-5.23
2.14,-4.23
6.57,-5.51
7.96,-3.99
7.26,-2.10
9.69,-1.30
8.96,0.33
9.26,-0.27
8.53,-1.21
9.35,-1.67
10.20,-0.66
12.18,-0.36
15.19,0.86
13.51,0.14
12.45,1.55
12.71,1.93
14.45,0.68
16.24,-0.01
16.40,3.59
15.18,3.01
12.38,3.37
11.91,0.47
8.40,3.10
8.28,1.05
8.63,-0.59
11.13,-0.04
8.21,-0.65
6.67,0.71
7.54,-0.52
8.28,0.98
8.55,-0.34
13.26,3.20
18.33,3.60
20.60,4.30
17.89,5.25
19.74,3.60
17.67,2.81
17.33,2.93
10.71,4.58
9.58,4.20
6.23,1.07
8.01,0.36
7.94,2.56
6.10,0.07
2.41,-5.10
2.96,-4.72
3.84,-6.32
6.39,-3.05
9.29,-0.58
13.08,0.88
12.18,3.62
14.33,6.13
9.40,4.44
8.07,1.69
7.06,-0.76
7.90,0.71
12.90,3.39
15.47,3.40
15.94,3.95
15.30,4.35
16.44,7.08
17.68,6.16
19.13,6.09
17.64,6.02
11.26,2.59
9.41,-1.67
10.41,-2.29
11.65,-1.17
11.52,-1.82
14.13,0.18
13.90,3.33
11.30,4.62
12.77,3.51
9.10,0.12
8.38,0.42
6.99,1.20
7.52,1.03
9.87,2.65
10.17,1.11
9.68,0.95
9.04,2.16
10.48,1.07
11.19,1.62
12.78,1.90
17.26,1.11
20.40,4.52
19.76,6.36
18.69,7.97
16.50,7.04
19.21,5.27
18.04,6.90
17.73,8.19
19.65,6.45
17.53,6.98
15.75,7.37
13.91,5.97
16.49,6.15
19.86,6.11
19.72,8.68
17.22,9.09
18.38,8.68
19.01,7.60
19.28,8.15
17.87,9.17
16.96,8.16
18.59,6.45
21.37,6.06
22.09,7.45
23.72,9.62
23.04,11.01
23.00,7.26
22.34,8.05
21.30,8.60
16.96,10.02
20.23,8.29
21.34,8.27
22.39,6.61
20.53,6.74
18.79,8.72
18.87,8.61
17.35,7.71
17.34,6.32
19.10,7.41
21.50,6.81
25.39,8.18
25.82,10.90
27.42,11.44
28.24,13.90
28.26,13.82
25.68,11.52
24.01,8.87
24.99,9.88
26.77,12.87
22.10,11.31
24.31,10.17
25.34,11.18
22.38,11.38
13.80,4.88
15.30,5.23
21.38,4.75
23.70,7.58
23.55,8.35
24.89,9.90
26.86,12.59
27.57,13.03
26.32,11.47
25.07,9.38
24.60,9.63
24.15,11.06
24.10,11.06
24.08,10.80
24.03,11.20
25.50,9.59
25.01,10.02
24.07,11.79
21.00,7.76
20.10,9.00
21.11,10.19
23.34,9.29
21.85,9.83
20.39,9.87
21.68,8.47
21.47,8.55
22.00,8.93
22.40,10.51
22.96,10.37
23.47,8.73
24.49,7.58
25.34,8.94
24.07,10.49
24.35,8.15
24.43,7.19
23.94,9.28
23.52,8.46
25.40,9.98
25.82,10.96
26.57,10.69
27.03,11.86
25.15,11.43
22.44,6.98
22.85,4.94
24.18,7.64
25.05,9.32
19.33,5.93
19.47,6.92
20.07,4.17
21.08,3.89
22.77,4.07
22.54,6.92
25.08,9.21
22.61,5.84
21.50,6.78
15.54,9.56
15.42,8.47
17.48,8.10
21.93,6.11
19.83,8.74
22.85,8.37
23.28,7.63
23.46,6.06
20.23,6.90
17.75,4.06
19.65,3.11
19.33,3.69
20.27,4.68
20.43,4.83
15.60,3.01
11.84,1.91
12.44,3.84
14.17,2.17
13.03,1.73
13.68,2.71
16.14,2.68
16.84,3.61
16.99,2.67
16.22,2.78
18.14,2.87
18.37,3.64
19.23,4.25
22.24,5.12
17.03,6.30
18.05,6.78
15.06,5.58
16.35,3.41
16.14,1.19
14.60,4.81
10.10,-1.10
14.55,-1.23
15.32,4.14
18.31,4.98
20.46,5.78
24.35,7.05
21.88,7.73
20.23,6.54
18.73,8.12
16.81,8.82
15.04,7.64
17.71,5.27
14.89,4.71
14.20,0.19
12.50,0.61
17.39,3.30
16.36,4.57
15.19,7.98
11.00,6.52
12.64,5.59
9.22,3.48
11.45,3.63
17.54,5.03
17.25,5.66
14.01,6.10
12.15,3.39
12.83,4.50
16.36,3.57
13.97,3.79
10.13,0.58
10.74,-0.96
10.68,-0.25
13.65,-1.07
14.43,-0.87
17.52,-0.02
15.36,0.44
9.90,-0.92
7.88,-0.38
7.98,-1.98
9.95,-1.79
13.43,-1.53
14.75,0.80
12.22,-1.78
11.46,-2.65
11.61,-1.84
10.20,-3.11
7.51,-2.80
5.65,-2.37
2.10,-2.81
1.91,-5.90
1.50,-5.59
4.54,-3.00
6.55,0.74
8.21,1.01
11.07,1.60
11.66,5.15
10.12,5.09
9.69,3.08
8.07,2.67
10.97,4.91
9.83,6.25
7.77,5.14
7.26,3.86
6.52,1.39
2.11,-4.56
6.76,-4.55
8.13,-2.72
5.41,-4.38
5.57,-5.61
7.09,-5.41
10.30,-3.89
4.18,-1.49
7.74,-2.37
6.51,-0.27
3.10,-2.40
2.48,-4.49
2.78,-4.45
3.25,-1.89
3.11,-2.55
6.69,-2.81
10.06,-0.30
12.20,1.36
16.33,1.38
19.34,1.08
16.26,1.44
8.93,0.30
5.75,-3.34
3.47,-1.35
0.08,-3.18
-0.47,-8.71
-1.73,-8.41
0.28,-7.35
0.02,-6.20
0.87,-5.57
2.88,-3.98
0.59,-5.17
-0.06,-7.17
0.62,-7.57
0.06,-6.25
-0.60,-7.53
3.34,-7.37
4.91,-7.49
5.00,-4.71
8.07,-4.05
8.89,-3.56
7.06,-4.14
4.87,-6.06
2.63,-5.02
5.79,-6.19
1.05,-6.50
5.23,-4.66
8.76,-3.83
8.38,-4.66
9.63,-4.48
6.28,-3.24
6.86,-0.52
8.03,2.70
9.50,0.55
11.03,-1.98
13.34,-1.45
15.07,-1.02
15.34,-0.91
10.32,1.01
14.91,-0.27
12.97,-2.03
11.56,-2.39
7.22,-3.64
6.34,-1.47
7.09,-1.83
6.53,-6.52
8.36,-7.06
