19510101
1.40,-4.10
0.65,-3.49
1.20,-4.39
8.88,-5.71
7.17,-3.03
7.70,0.43
8.30,0.63
8.34,1.11
7.20,-0.02
5.16,-3.64
6.08,-3.49
4.76,-2.67
6.57,-2.15
8.91,0.44
7.58,1.74
11.99,1.96
13.40,-0.11
11.56,-0.21
13.04,-0.15
17.23,-0.08
16.02,0.40
15.25,-0.14
5.90,-2.26
4.88,-2.73
2.87,-4.52
0.93,-3.64
1.80,-6.40
0.82,-7.21
0.77,-5.77
4.05,-8.35
1.26,-6.43
3.33,-3.68
6.04,-4.04
2.78,-3.79
3.82,-3.36
1.32,-4.17
1.30,-6.13
4.20,-4.27
3.86,-2.59
2.29,-4.61
2.72,-5.29
1.73,-6.51
3.22,-5.08
4.29,-4.78
3.70,-3.23
7.89,-7.86
6.73,-5.25
6.51,-1.33
6.86,0.97
5.74,-0.31
9.22,-0.24
5.98,-1.37
6.04,-1.78
6.45,-0.72
2.84,-1.07
1.16,-4.62
3.00,-4.83
4.43,-4.09
7.05,-3.59
6.68,-5.66
10.53,-5.19
7.99,-3.58
2.56,-5.94
2.06,-5.27
4.12,-5.61
5.57,-3.55
3.54,-5.53
4.85,-4.73
6.93,-2.84
5.68,-1.51
6.56,-1.46
5.45,-0.61
8.42,-2.08
11.56,0.64
12.97,5.66
12.65,5.15
13.13,0.76
12.02,1.66
14.19,3.84
15.06,0.82
17.49,2.45
19.04,3.46
12.95,2.37
7.45,-2.54
14.23,-1.48
15.23,2.06
11.57,1.93
12.06,0.14
7.07,-2.31
10.18,-5.18
13.71,-1.15
10.00,-0.92
13.25,-0.87
14.71,0.05
15.85,2.41
13.80,2.24
11.85,2.87
10.34,-1.59
15.62,0.92
8.89,-0.15
7.51,-3.82
12.89,-0.99
15.48,0.35
16.27,2.30
16.82,3.94
16.71,4.45
14.21,5.43
17.07,5.00
14.25,4.49
9.95,3.88
10.35,0.73
10.94,1.41
11.39,-0.13
9.42,1.82
12.82,1.63
12.15,3.81
11.93,4.15
13.03,2.90
13.28,-0.29
12.53,1.71
13.55,2.38
13.36,-0.29
11.96,0.62
11.87,0.54
9.80,1.17
8.82,0.53
7.01,0.53
8.91,0.48
5.36,-3.32
5.71,-4.54
7.13,-3.45
9.63,-0.79
10.94,-0.15
13.36,-0.22
15.00,0.04
17.38,1.07
18.43,2.99
17.66,3.28
16.77,0.02
14.25,4.44
16.86,5.88
18.61,6.68
20.41,8.51
19.07,7.34
17.80,5.71
12.99,3.45
12.25,2.26
15.37,1.68
15.03,2.76
13.29,3.04
13.18,2.11
17.18,3.00
19.31,4.95
17.49,8.24
16.99,5.88
17.73,6.71
19.83,7.80
17.67,6.26
16.82,3.81
19.54,5.00
22.10,6.26
24.93,8.96
26.58,11.35
28.47,12.58
29.33,14.52
29.01,13.34
28.84,12.70
26.89,11.92
22.87,11.32
25.89,6.38
26.21,10.53
24.39,12.85
20.31,8.88
20.49,6.53
21.48,5.81
22.03,6.81
23.46,4.25
25.66,8.28
26.45,9.96
28.51,11.43
25.78,10.89
26.38,12.55
27.89,13.36
27.43,12.90
22.66,11.64
25.96,9.56
27.33,10.82
26.64,11.17
24.93,10.97
26.62,10.50
26.03,9.74
24.82,9.51
27.26,9.28
25.78,9.54
24.34,11.59
22.68,9.52
25.32,9.26
25.82,9.94
26.07,12.42
27.15,15.33
28.88,13.80
30.03,13.59
26.35,9.56
29.80,8.78
26.55,8.06
28.19,8.70
30.48,11.18
33.81,15.89
31.96,17.09
27.00,15.54
23.71,12.37
23.16,11.18
23.86,11.33
19.70,9.06
24.03,8.16
23.61,9.78
25.89,9.94
22.17,10.23
22.04,8.06
22.36,8.56
21.14,8.66
22.39,6.69
25.18,8.26
27.20,10.72
26.42,11.37
28.51,10.40
27.65,10.95
26.18,9.75
28.24,10.52
28.05,12.34
29.12,13.28
20.67,11.95
22.57,6.99
24.01,8.86
26.63,11.39
24.61,11.45
22.81,7.07
24.31,7.80
23.90,6.43
24.01,8.04
22.49,9.68
20.84,8.62
22.93,8.18
22.79,7.13
24.18,8.92
26.76,9.24
27.98,11.46
27.43,13.03
25.75,10.77
25.07,11.65
22.73,11.28
19.56,7.79
19.60,8.13
17.98,8.72
21.28,10.02
20.86,9.55
19.77,7.84
25.08,7.19
23.90,8.41
23.14,7.35
21.79,7.12
23.18,5.02
24.91,7.44
24.57,9.28
20.74,10.83
18.94,10.20
19.28,6.46
19.35,9.06
16.90,6.84
19.38,4.33
18.48,5.86
22.98,5.89
22.36,6.25
11.57,5.99
10.98,3.81
14.89,5.31
16.42,6.41
17.02,4.80
16.57,4.93
17.25,4.98
17.37,5.91
17.51,5.94
17.49,4.87
14.64,6.18
15.71,5.99
12.61,3.86
10.74,3.40
11.40,2.57
13.28,3.11
13.28,0.94
14.00,0.34
9.40,0.64
8.07,0.66
10.90,0.49
7.61,1.02
3.99,-3.63
3.81,-4.04
9.04,-3.41
12.61,-0.88
12.29,1.84
11.73,3.61
10.87,2.50
8.74,3.88
9.52,3.47
11.02,-0.13
12.32,0.13
10.27,1.60
8.28,0.23
9.48,1.86
8.72,2.95
8.44,2.66
8.31,2.59
6.03,0.90
5.58,-0.62
7.71,0.85
8.87,1.64
6.62,0.88
7.43,-0.01
10.06,-0.20
10.70,0.99
9.76,3.17
9.44,2.00
7.56,0.46
8.59,-0.94
11.74,0.63
12.84,0.77
12.16,2.60
13.36,1.33
16.63,0.86
12.63,1.24
12.23,0.62
14.63,2.35
13.86,-0.15
12.48,-0.63
10.50,-0.37
9.91,-0.62
9.31,-1.37
10.34,-0.90
9.31,-0.49
9.41,-2.17
7.64,-1.80
8.94,-3.18
7.51,-0.85
11.53,1.15
13.01,-0.35
8.50,-0.16
7.28,1.29
8.56,2.93
11.58,0.96
10.23,0.56
8.75,0.34
12.87,1.32
12.06,0.91
6.46,2.38
6.88,-0.83
11.71,1.50
9.40,2.47
8.32,0.07
10.71,0.73
7.11,-0.55
9.23,-0.55
5.73,-0.84
4.03,-1.15
7.79,-2.67
13.13,-2.16
9.82,-1.29
8.18,-3.49
5.46,-3.59
7.06,-4.12
5.84,-3.35
7.88,-2.52
9.66,-2.33
11.64,-2.07
7.01,-3.08
6.67,-4.26
9.16,-2.71
7.98,-0.54
5.09,-4.48
8.19,-6.14
9.30,-1.85
9.32,-0.79
5.52,-0.21
5.03,-3.12
4.40,-5.08
5.27,-4.28
2.64,-6.17
1.36,-7.16
2.71,-6.00
2.17,-7.48
7.23,-8.50
3.76,-4.98
4.35,-7.15
5.18,-13.47
4.28,-8.90
5.12,-5.63
7.31,-4.51
7.91,-0.01
8.65,0.71
9.05,0.69
7.17,-2.14
4.33,-4.68
5.88,-5.61
11.35,-3.30
9.95,-1.46
9.24,-2.62
10.37,-2.79
11.67,-1.23
8.50,0.10
6.13,-0.72
5.39,-6.06
5.49,-3.84
3.59,-5.68
4.71,-6.30
5.36,-5.01
3.14,-3.98
7.63,-5.29
8.90,-3.83
8.39,-2.00
10.69,-1.15
10.08,0.45
10.01,-0.02
9.59,-0.90
10.32,-1.45
11.20,-0.53
13.43,-0.14
16.22,1.05
14.76,0.45
13.95,1.86
14.21,2.18
16.01,0.93
17.70,0.37
17.81,3.84
16.43,3.26
13.79,3.75
13.48,0.85
10.09,3.42
9.81,1.48
10.16,-0.12
12.63,0.28
9.74,-0.15
8.10,1.05
9.07,-0.14
9.78,1.42
10.21,0.22
14.98,3.61
19.86,4.03
21.91,4.55
19.45,5.50
20.71,3.91
18.92,3.19
18.87,3.37
12.28,5.02
10.92,4.70
7.76,1.57
9.41,0.80
9.41,3.00
7.51,0.57
3.79,-4.51
4.40,-4.16
5.12,-5.76
7.82,-2.64
10.94,-0.15
14.77,1.25
13.80,3.99
15.80,6.50
10.96,4.88
9.63,2.19
8.75,-0.26
9.40,1.21
