19510101
4.36,-1.54
3.46,-0.27
3.76,-2.42
6.32,-4.40
7.42,-3.78
8.07,-3.51
8.17,-1.75
7.84,-0.70
7.39,1.01
5.72,0.98
7.46,-0.05
5.29,0.42
6.32,-0.40
9.22,1.25
9.45,2.65
11.84,2.62
11.03,1.24
10.09,1.17
10.79,1.29
12.94,0.24
12.68,-0.78
11.25,-2.08
6.09,-1.29
2.75,-1.51
4.43,-2.21
3.43,-2.01
2.05,-4.99
2.95,-3.49
2.08,-3.55
2.86,-5.95
3.92,-4.71
5.45,-2.46
7.41,-1.60
4.38,-2.19
6.38,-2.20
4.20,-1.45
2.39,-2.60
5.01,-2.36
7.67,0.31
5.70,-0.48
4.44,-0.92
4.58,-1.45
3.44,-1.08
4.57,-1.00
4.30,-0.95
6.23,-4.64
7.29,-3.84
8.07,0.61
8.98,3.69
9.15,3.23
10.03,1.67
7.57,2.01
7.57,0.25
7.42,-0.00
8.09,1.71
5.22,-1.03
5.90,-1.55
6.37,-1.53
7.24,-1.56
7.08,-3.50
11.13,-5.13
10.65,-3.42
5.22,-3.75
4.40,-2.30
7.40,-2.83
6.57,-2.86
4.88,-2.03
5.25,-1.20
6.93,-1.00
7.96,1.53
9.31,1.00
8.36,2.30
9.42,0.23
12.24,3.36
15.00,7.72
15.53,7.83
13.07,6.08
12.46,4.41
15.44,6.09
16.69,4.01
19.52,4.02
21.32,3.52
13.14,4.55
10.63,-0.26
15.20,-1.39
17.67,1.37
14.41,3.37
12.87,2.86
10.01,1.16
10.77,-1.96
15.21,-2.46
13.47,0.64
12.94,-1.80
16.55,-1.07
17.82,3.91
18.24,3.87
16.79,3.43
14.68,-0.16
17.65,-0.02
12.83,1.35
9.07,-0.73
14.73,-2.17
19.58,-0.40
21.02,1.99
21.79,4.13
22.40,4.45
15.62,7.05
20.07,4.94
18.13,6.55
17.41,4.82
13.85,4.86
15.47,5.23
13.46,4.18
10.92,4.89
12.16,4.32
14.83,5.12
15.02,5.90
12.78,4.65
13.40,-1.07
13.69,1.40
15.45,5.13
15.99,3.33
14.65,3.24
14.05,2.61
13.90,3.61
11.85,3.34
11.07,3.41
11.16,2.23
8.79,0.24
6.87,-1.38
9.25,0.68
10.75,2.83
12.87,1.29
14.20,1.15
15.78,1.73
18.66,1.51
19.61,3.12
15.54,3.96
17.21,-0.48
16.88,5.63
19.96,8.69
22.70,8.74
26.00,9.39
25.54,10.96
22.67,10.46
15.93,6.95
15.65,5.64
17.25,5.87
16.34,5.76
15.22,6.61
15.46,5.48
19.31,3.81
22.97,5.89
20.12,9.93
20.30,8.94
20.45,8.96
22.21,8.68
19.92,9.89
17.38,7.56
20.22,6.32
24.41,7.45
27.93,11.02
29.49,12.67
31.47,13.51
32.43,14.21
32.07,14.72
31.27,13.70
29.83,14.92
25.75,13.82
24.80,10.44
27.78,11.59
24.36,14.73
22.43,11.57
20.06,6.53
21.85,7.25
22.15,6.88
23.93,4.50
26.94,7.72
29.30,10.83
29.26,12.31
27.25,11.39
27.66,11.23
28.76,12.30
29.62,12.59
25.82,12.89
27.89,10.69
28.87,11.45
28.77,12.67
27.30,12.29
29.56,11.12
29.81,12.30
26.79,12.45
28.22,10.28
29.09,11.54
28.37,12.27
25.37,11.45
26.13,9.57
28.57,9.22
30.26,11.70
32.30,13.76
33.79,14.55
34.06,14.16
30.35,12.94
27.93,11.57
26.42,9.47
29.01,9.38
33.16,12.18
35.93,14.51
37.68,16.34
33.78,16.35
29.37,15.56
25.63,13.25
25.68,11.39
22.82,10.87
24.41,8.85
26.73,10.59
28.61,11.01
25.67,13.80
26.07,10.94
25.80,10.62
23.45,10.47
22.32,8.19
27.09,7.16
30.36,10.47
29.67,11.99
29.98,11.84
30.62,13.07
29.84,12.13
29.99,12.33
31.18,13.09
31.97,13.21
23.42,12.70
23.47,7.14
25.86,7.83
26.98,10.70
26.90,11.82
22.97,9.73
25.00,8.99
25.56,8.87
26.91,8.48
26.45,9.00
23.18,11.37
22.55,9.62
24.60,6.95
25.11,9.36
27.01,10.55
29.32,12.21
30.99,13.22
29.40,12.90
27.41,12.65
25.64,12.03
22.84,10.54
22.66,9.69
21.70,11.03
22.81,11.64
21.92,11.55
21.70,10.27
24.39,7.62
24.40,9.23
24.36,7.78
22.57,7.94
22.62,5.27
24.28,5.94
25.85,7.97
22.49,9.77
17.44,10.39
20.09,8.08
21.35,8.93
18.21,7.65
19.57,4.64
19.98,6.02
21.83,5.23
22.23,5.35
16.94,6.87
12.92,5.37
16.36,5.99
18.05,8.22
17.77,6.05
17.50,4.49
18.94,2.73
19.18,5.79
19.51,6.51
19.43,4.62
19.29,4.99
17.52,7.37
16.26,6.86
14.61,5.09
14.69,5.07
15.87,3.99
16.03,2.13
15.75,1.77
13.59,0.83
11.23,3.28
13.90,4.33
10.58,3.27
7.74,-0.97
7.31,-0.82
10.42,-1.09
11.83,-3.01
12.67,-0.06
13.36,3.05
13.87,2.84
11.49,4.75
12.36,4.35
12.84,0.94
13.01,0.63
12.55,1.92
11.28,0.91
13.45,4.36
12.34,5.26
12.50,5.41
10.56,4.90
9.22,3.59
8.61,1.75
9.87,1.44
10.59,3.60
8.94,2.04
8.55,0.24
11.00,-0.76
11.88,-0.60
11.20,1.98
9.63,3.62
7.34,2.12
7.72,-0.06
10.93,1.54
10.84,1.65
12.41,2.66
12.36,2.99
12.32,1.61
11.06,1.61
11.60,1.06
11.88,2.38
11.61,-0.18
11.98,-1.97
10.88,-2.50
9.16,-2.77
8.81,-1.90
9.84,-3.34
10.00,-3.24
8.91,-2.89
8.21,-1.90
8.31,-2.96
7.26,-1.14
9.22,-0.32
11.17,-0.95
10.81,-1.91
9.84,1.48
11.56,3.40
11.39,0.49
9.98,-0.94
10.00,-0.47
13.31,-0.36
11.87,-0.28
9.96,1.53
9.06,2.48
10.27,3.97
9.08,3.09
8.75,1.01
9.27,2.73
7.74,1.39
8.60,0.04
7.07,0.34
6.16,0.51
8.97,-0.67
10.44,-0.91
7.79,-1.45
7.05,-5.14
