19510101
5.71,-1.63
5.02,0.16
5.07,-2.01
6.63,-3.87
7.92,-3.47
8.14,-3.38
9.42,-2.50
8.77,-1.11
8.33,0.42
6.97,0.98
8.46,0.70
7.04,1.20
7.69,0.41
10.28,2.03
10.73,2.15
12.40,1.81
12.47,0.52
12.09,0.48
12.33,0.45
13.94,-0.14
14.12,-0.85
12.72,-1.46
7.90,-0.51
4.41,-1.17
5.43,-2.43
4.43,-1.98
3.43,-3.83
4.60,-2.99
4.02,-3.46
4.30,-5.23
5.79,-4.21
7.23,-2.30
8.54,-1.73
5.63,-1.75
7.94,-1.23
5.70,-0.33
4.33,-1.63
6.70,-0.74
8.48,1.22
6.73,0.45
5.16,-0.42
5.02,-0.83
4.57,-0.40
5.79,-0.13
6.08,-0.29
7.29,-2.74
8.67,-1.72
9.38,1.20
9.42,3.72
10.68,4.23
10.93,2.98
9.11,3.38
8.60,0.69
8.73,0.90
9.63,2.59
7.06,0.06
7.44,-1.05
8.34,-1.62
9.02,-0.68
8.80,-2.94
11.31,-4.19
11.77,-2.74
6.03,-2.69
4.94,-1.61
8.65,-1.80
7.57,-2.20
5.91,-1.31
6.57,-0.67
8.15,0.00
8.81,2.40
10.00,2.25
9.11,3.11
10.26,0.85
12.87,4.76
15.97,8.35
16.87,8.33
14.70,6.95
13.65,4.66
17.06,5.84
18.28,4.64
19.93,4.70
21.54,4.58
16.27,4.87
13.26,0.74
16.26,0.02
18.60,1.94
15.85,4.05
14.00,4.14
11.88,1.81
12.05,-1.09
15.87,-1.43
15.34,1.14
14.31,-0.02
17.77,0.18
19.26,4.10
19.93,4.68
19.38,4.25
16.87,2.41
19.15,1.23
15.92,2.42
11.26,0.18
15.58,-1.11
20.08,0.72
21.59,2.55
21.89,5.31
22.34,4.95
17.06,6.99
21.19,5.50
19.97,6.99
18.85,5.51
14.85,5.29
16.34,5.79
14.42,5.18
12.26,6.01
13.66,5.32
14.96,6.31
15.90,7.21
14.74,6.46
14.72,1.74
13.19,4.27
15.39,6.69
16.02,4.89
14.74,4.74
14.90,3.11
14.62,3.86
12.85,4.40
12.10,4.16
12.60,2.85
9.29,1.30
7.71,-0.92
10.13,1.74
12.44,3.33
14.47,1.79
16.55,2.72
17.47,2.98
19.85,3.13
21.65,4.62
19.54,5.78
