19510101
9.36,-0.57
8.77,1.35
8.45,-0.64
8.70,-3.12
9.29,-2.41
9.32,-2.26
11.36,-1.78
10.46,-0.55
10.51,0.76
8.66,1.32
10.08,1.26
9.45,2.05
10.44,1.69
13.34,3.56
13.61,2.99
14.21,1.62
14.47,0.58
13.91,0.23
14.48,0.07
14.85,-0.01
14.37,-0.41
11.75,-0.39
10.02,1.21
6.82,-0.60
8.49,-2.40
6.99,-0.79
5.74,-2.02
7.98,-1.43
7.33,-2.83
7.55,-4.17
8.67,-2.74
10.86,-1.62
11.60,-1.48
8.44,-0.69
10.63,-0.11
8.07,1.02
6.67,-0.75
9.76,0.64
11.86,2.41
9.51,1.20
7.32,0.30
6.70,-0.01
6.72,0.23
8.26,0.56
8.80,0.96
9.45,-0.58
10.92,0.69
11.82,2.45
12.45,4.63
13.59,5.32
13.87,4.92
12.04,4.95
11.16,1.72
11.48,2.09
12.25,4.18
9.47,0.53
10.25,-1.02
11.52,-1.81
11.99,0.35
11.74,-1.50
12.88,-2.57
14.43,-1.52
9.13,-1.10
7.81,-0.80
10.87,-0.70
9.82,-0.20
8.04,-0.00
9.32,0.18
10.90,1.16
11.59,3.74
12.50,3.63
11.74,3.71
13.05,0.85
15.02,6.01
18.44,9.53
18.90,10.02
16.73,7.89
16.12,5.66
19.78,6.03
20.66,5.64
21.61,6.17
23.07,6.21
20.39,6.37
17.38,2.49
18.57,1.65
20.23,3.00
17.41,5.99
15.81,5.36
14.20,2.69
14.08,-0.31
17.77,0.01
18.09,2.71
17.25,1.95
19.89,2.24
21.94,5.41
22.61,5.99
22.00,6.06
19.15,4.16
21.49,3.17
19.23,4.42
14.57,1.65
17.01,-0.33
21.70,1.72
23.62,3.80
24.23,7.06
24.75,6.82
20.53,8.74
23.25,8.12
21.54,9.05
20.38,7.32
16.79,6.79
17.56,7.10
16.02,6.12
13.51,7.64
15.91,6.82
17.12,7.87
18.15,9.08
18.74,8.52
17.40,4.52
16.12,6.58
18.49,8.75
18.64,6.39
17.18,6.55
17.52,4.42
17.18,5.92
15.82,6.53
15.10,5.66
16.16,4.85
11.54,3.96
11.30,0.43
14.69,3.12
16.53,4.71
17.81,3.72
20.02,5.03
20.35,5.23
22.73,5.51
24.68,7.18
23.60,8.21
21.80,4.96
20.47,9.51
23.89,10.75
26.67,10.61
29.53,11.39
27.97,13.09
25.64,12.40
19.74,8.70
19.72,8.95
21.31,8.62
19.78,9.58
18.54,8.54
19.58,7.55
23.00,7.00
26.34,8.45
22.99,12.61
23.83,10.50
24.64,11.08
25.40,12.05
23.67,12.70
22.69,10.06
24.54,9.69
28.85,10.82
31.78,14.15
33.71,15.29
35.63,16.58
36.37,16.77
36.95,18.15
36.24,18.27
34.51,17.67
32.43,16.51
31.64,13.75
33.59,15.84
31.36,17.67
28.43,15.01
27.06,11.00
30.04,11.75
29.53,11.78
30.09,10.75
32.03,12.53
33.92,14.64
35.19,15.87
34.62,16.02
33.82,16.45
33.89,16.80
33.99,16.15
29.97,16.39
33.17,14.62
34.15,16.20
32.70,17.05
32.77,16.22
34.87,16.12
34.18,17.11
32.16,15.95
33.32,14.40
33.40,14.98
31.56,16.40
30.53,15.39
32.94,15.54
34.51,16.29
34.54,18.20
35.80,18.39
37.16,18.61
37.56,18.22
34.54,17.06
32.68,16.25
32.80,14.78
34.01,16.48
35.69,18.09
38.28,19.26
39.12,20.78
36.12,19.10
33.34,17.87
30.60,17.12
31.74,15.21
27.51,14.75
29.81,12.66
32.70,14.09
32.83,15.44
29.58,16.48
30.54,14.25
30.36,14.81
28.45,15.60
28.14,13.50
31.34,12.95
34.11,14.60
34.02,16.87
34.16,15.34
34.21,16.88
34.18,15.63
33.64,14.83
34.52,15.53
35.16,15.65
31.61,16.13
28.13,13.14
31.51,12.74
32.54,15.08
32.27,16.14
28.78,13.39
30.18,12.74
29.71,12.81
30.57,12.48
29.83,12.81
