19510101
8.30,-1.07
7.90,0.82
7.51,-1.17
8.07,-3.50
8.73,-2.81
8.95,-2.63
10.92,-2.28
10.21,-1.11
9.95,0.20
8.22,1.04
9.71,1.04
8.76,1.73
9.69,1.38
12.22,3.12
12.61,2.55
13.52,1.25
14.15,0.27
13.62,-0.02
14.11,-0.11
14.82,-0.14
14.90,-0.60
12.53,-0.58
9.84,0.80
6.50,-0.82
7.49,-2.71
6.24,-1.33
5.36,-2.46
7.01,-2.14
6.46,-3.39
6.80,-4.48
7.92,-3.34
9.86,-2.27
10.97,-1.92
7.63,-1.16
9.88,-0.58
7.39,0.49
6.17,-1.29
8.95,0.20
10.80,1.78
8.73,0.64
6.54,-0.26
6.11,-0.51
6.07,-0.27
7.63,0.12
8.30,0.43
9.04,-0.89
10.29,0.41
11.19,1.92
11.33,3.94
12.93,4.85
12.97,4.45
11.36,4.45
10.51,1.38
11.26,1.75
11.63,3.59
8.91,0.16
9.56,-1.48
10.81,-2.25
11.46,-0.15
11.21,-2.10
12.56,-2.91
13.81,-1.89
8.03,-1.53
7.03,-1.20
10.22,-0.95
9.19,-0.74
7.22,-0.50
8.54,-0.17
10.37,0.91
10.71,3.37
11.90,3.35
10.89,3.42
12.39,0.70
14.46,5.64
18.16,8.97
18.69,9.46
16.23,7.51
15.37,5.16
19.25,5.53
20.16,5.20
21.18,5.77
22.67,5.83
19.89,5.74
16.57,2.12
18.26,1.43
19.79,2.87
16.85,5.49
15.12,4.99
13.63,2.22
13.49,-0.75
17.46,-0.21
17.75,2.14
16.85,1.60
19.58,1.87
21.51,4.85
22.24,5.43
21.82,5.56
18.90,4.03
21.18,2.92
18.95,3.92
13.88,1.21
16.61,-0.52
21.33,1.54
23.40,3.55
23.64,6.63
24.03,6.20
20.40,7.99
23.25,7.37
21.54,8.30
20.20,6.76
16.14,6.23
17.31,6.54
15.24,5.81
13.20,7.07
15.57,6.26
16.43,7.56
17.71,8.52
18.28,8.08
16.97,4.61
15.47,6.55
17.83,8.50
18.14,6.39
16.49,6.30
17.05,4.23
16.74,5.48
15.00,6.03
14.51,5.28
15.41,4.35
10.92,3.40
10.55,0.12
13.53,2.80
15.84,4.21
17.47,3.29
19.55,4.72
19.91,4.91
22.26,5.20
24.49,6.81
23.10,7.96
21.18,4.89
20.29,9.07
23.74,10.31
26.58,10.30
29.35,11.26
27.76,12.71
25.58,11.96
19.62,8.45
19.28,8.51
20.75,8.43
19.15,9.26
18.00,8.17
19.02,7.11
22.59,6.50
25.84,8.14
22.15,11.99
23.27,10.13
23.85,10.77
24.83,11.49
23.17,12.01
22.25,9.62
24.41,9.25
28.23,10.45
31.28,13.59
33.02,14.85
34.91,15.95
35.68,16.08
36.17,17.59
35.68,17.64
34.14,17.11
32.18,16.13
31.24,13.50
33.06,15.47
31.20,17.10
28.12,14.63
26.68,10.66
29.85,11.44
29.47,11.44
29.93,10.56
31.44,12.09
33.45,13.89
34.79,15.25
34.18,15.58
34.04,15.86
33.92,16.24
34.09,15.40
30.38,15.77
33.27,14.19
33.77,15.64
32.30,16.30
32.58,15.72
34.65,15.50
34.12,16.68
32.41,15.51
33.29,14.03
33.40,14.79
31.59,16.15
30.43,14.89
32.88,15.07
34.39,16.10
34.32,17.76
35.58,17.64
36.97,18.24
37.56,18.16
34.66,16.87
33.11,15.63
33.05,14.62
34.19,16.45
36.04,17.77
38.97,19.01
40.00,20.53
36.87,19.04
33.27,17.93
30.79,16.75
31.43,14.52
27.42,14.12
29.16,11.97
32.23,13.46
32.24,15.07
28.58,15.86
29.76,13.75
29.68,13.93
27.58,14.91
27.76,12.91
30.84,12.51
33.67,14.22
33.70,16.62
33.91,15.03
33.84,16.63
33.93,15.19
33.30,14.52
33.99,14.96
34.72,15.21
31.17,15.32
28.00,12.61
31.04,11.99
31.98,14.27
32.21,15.57
28.47,12.79
29.40,12.30
29.46,12.18
30.23,12.16
29.67,12.12
27.46,13.24
27.12,11.56
29.16,11.26
30.83,12.11
32.45,13.49
34.54,15.90
34.34,16.65
33.18,16.71
32.26,16.71
29.02,15.40
25.81,12.98
24.00,12.38
25.13,12.91
25.31,13.89
24.36,14.30
25.27,13.59
26.77,11.87
28.53,12.54
27.92,12.35
27.00,11.69
26.24,10.71
27.16,11.69
27.88,12.35
24.46,14.45
21.56,14.01
23.22,12.21
24.07,12.37
22.65,11.15
23.38,8.58
24.13,8.99
25.11,9.45
25.30,9.50
20.91,10.05
16.08,8.56
18.98,7.87
20.98,9.84
22.18,9.17
22.66,8.68
23.35,7.91
23.62,10.04
21.45,10.47
20.99,8.31
21.76,8.93
19.99,10.37
19.01,9.05
17.95,7.65
18.75,6.94
19.37,6.11
18.43,4.94
19.25,5.34
17.49,4.86
16.29,5.16
17.55,6.71
15.64,5.49
13.02,1.25
12.06,0.40
14.04,-0.19
13.02,-0.26
14.17,1.88
15.39,4.55
16.40,4.84
14.36,6.44
15.43,5.10
15.15,2.50
15.70,1.85
16.05,2.67
13.84,3.45
16.36,6.30
14.72,6.61
14.63,7.03
13.25,6.21
11.78,5.28
10.93,3.56
11.99,3.78
13.93,5.54
11.47,3.54
11.74,1.64
12.88,0.65
13.82,1.34
14.39,3.55
13.10,5.12
10.84,4.56
10.22,1.50
12.05,3.41
12.59,3.87
14.84,4.50
13.23,3.61
12.63,3.98
