19510101
1.36,-4.29
0.65,-3.68
1.20,-4.54
8.82,-5.78
7.10,-3.10
7.64,0.37
8.24,0.50
8.34,1.01
7.20,-0.24
5.16,-3.86
6.02,-3.67
4.79,-2.86
6.57,-2.31
8.91,0.28
7.58,1.58
11.96,1.81
13.47,-0.20
11.59,-0.33
13.14,-0.27
17.23,-0.20
16.02,0.34
15.28,-0.21
5.96,-2.45
4.85,-2.89
2.87,-4.68
0.87,-3.83
1.80,-6.49
0.76,-7.39
0.77,-5.89
4.05,-8.42
1.17,-6.52
3.36,-3.83
5.97,-4.20
2.81,-3.97
3.76,-3.51
1.26,-4.39
1.36,-6.35
4.20,-4.43
3.80,-2.84
2.32,-4.86
2.72,-5.57
1.67,-6.80
3.28,-5.33
4.32,-5.03
3.80,-3.45
7.92,-8.02
6.79,-5.38
6.54,-1.52
6.86,0.72
5.77,-0.52
9.25,-0.49
6.04,-1.59
6.10,-2.00
6.48,-0.88
2.84,-1.35
1.16,-4.84
2.97,-5.08
4.46,-4.31
7.08,-3.74
6.65,-5.82
10.41,-5.32
7.84,-3.74
2.41,-6.10
2.00,-5.48
4.03,-5.80
5.50,-3.80
3.47,-5.81
4.85,-5.01
6.90,-3.06
5.56,-1.79
6.47,-1.71
5.33,-0.83
8.33,-2.30
11.46,0.39
12.88,5.41
12.56,4.83
13.10,0.45
12.02,1.41
14.13,3.59
15.00,0.64
17.36,2.24
18.88,3.27
12.89,2.12
7.38,-2.69
14.17,-1.60
15.10,1.87
11.48,1.68
11.94,-0.11
7.01,-2.59
10.11,-5.40
13.59,-1.12
9.81,-0.92
13.16,-0.84
14.58,0.05
15.66,2.29
13.58,2.24
11.69,2.81
10.18,-1.66
15.52,0.92
8.70,-0.15
7.38,-3.85
12.76,-0.89
15.30,0.41
16.02,2.30
16.57,3.88
16.46,4.45
14.03,5.30
16.88,4.94
14.13,4.36
9.73,3.76
10.23,0.61
10.78,1.29
11.21,-0.25
9.23,1.70
12.63,1.51
11.93,3.75
11.74,4.08
12.81,2.83
13.15,-0.17
12.31,1.77
13.11,2.25
12.99,-0.42
11.58,0.43
11.59,0.36
9.43,0.98
8.50,0.34
6.67,0.35
8.60,0.35
4.92,-3.51
5.43,-4.70
6.82,-3.57
9.38,-0.98
10.65,-0.21
13.08,-0.35
14.69,-0.02
17.07,1.01
18.11,2.93
17.35,3.21
16.52,-0.04
13.97,4.26
16.52,5.69
18.26,6.49
20.06,8.32
18.66,7.15
17.45,5.46
12.68,3.26
11.94,2.07
15.06,1.50
14.72,2.64
12.88,2.79
12.87,1.92
16.84,2.88
18.90,4.76
17.06,7.99
16.46,5.57
17.26,6.46
19.43,7.55
17.36,6.01
16.50,3.56
19.22,4.82
21.76,6.07
24.53,8.71
26.14,11.10
28.04,12.39
28.90,14.33
28.57,13.09
28.40,12.45
26.39,11.67
22.50,11.01
25.49,6.22
25.84,10.34
24.11,12.67
19.93,8.57
20.18,6.38
21.16,5.63
21.72,6.66
23.06,4.13
25.22,8.15
25.98,9.77
28.04,11.25
25.37,10.70
25.95,12.39
27.45,13.11
26.90,12.72
22.32,11.39
25.52,9.37
26.83,10.57
26.11,10.92
24.52,10.79
26.18,10.31
25.59,9.43
24.35,9.20
26.82,9.09
25.31,9.29
23.84,11.34
