19510101
0.24,-3.00
-0.48,-2.37
0.13,-4.04
5.95,-5.93
6.17,-3.53
7.01,-1.82
6.67,0.00
5.96,-0.20
4.83,0.95
3.72,-0.77
4.27,-1.80
2.14,-1.39
3.44,-1.59
6.59,0.34
5.89,2.49
10.62,3.00
10.59,1.02
9.66,0.98
9.79,1.20
14.16,0.61
13.12,0.09
12.25,-0.77
4.34,-1.51
2.97,-2.07
1.55,-3.18
0.18,-3.17
-0.26,-6.80
-0.21,-5.96
-0.79,-4.99
2.05,-8.26
0.29,-6.49
1.52,-4.12
4.04,-3.20
1.75,-3.60
2.44,-3.48
0.76,-3.79
-1.29,-5.66
1.89,-4.89
2.67,-1.47
1.23,-3.11
1.66,-3.29
1.20,-4.20
1.60,-3.27
1.92,-3.53
1.17,-2.67
4.73,-7.64
4.23,-6.16
4.85,-0.92
5.26,2.16
4.27,0.76
7.06,0.07
4.26,-0.52
4.16,-0.97
4.42,-1.00
2.56,-0.07
0.75,-3.44
1.97,-3.52
2.71,-2.97
4.86,-3.77
4.71,-5.41
9.19,-5.69
7.52,-3.74
2.63,-5.44
0.84,-3.95
2.75,-4.86
3.50,-3.52
1.75,-4.19
1.85,-3.20
3.87,-2.40
4.40,-0.35
5.12,-0.56
4.92,0.49
6.64,-1.05
9.31,1.36
11.38,6.16
11.62,6.52
10.35,3.26
9.15,2.97
11.25,5.40
12.62,2.07
15.39,2.86
17.57,3.08
10.45,3.05
5.32,-2.19
11.29,-2.29
13.35,1.81
9.69,2.49
10.00,0.61
5.26,-0.94
7.80,-4.00
11.30,-1.80
8.84,0.08
11.06,-1.99
12.61,-0.57
14.38,3.48
13.18,2.49
10.35,3.18
9.47,-1.34
12.68,0.67
8.14,-0.02
5.82,-2.54
10.54,-1.80
14.55,0.10
16.06,2.49
16.82,4.06
17.12,4.32
12.74,6.05
15.50,4.75
13.04,5.36
11.01,4.20
9.76,2.86
10.84,3.91
10.46,2.06
8.51,2.76
10.44,2.94
11.43,4.44
11.02,4.52
11.37,3.27
11.15,-1.98
11.81,0.68
12.80,3.19
12.05,1.14
11.43,1.55
10.21,1.73
9.62,2.17
7.91,1.22
6.57,1.60
7.85,0.67
5.42,-2.10
3.93,-3.57
5.28,-2.07
6.84,0.58
8.84,-0.34
10.89,-0.66
12.69,-0.21
15.13,0.32
16.02,2.06
14.35,3.03
14.21,-1.36
13.25,4.57
15.83,7.19
17.92,7.49
21.06,8.95
20.13,9.09
17.92,8.34
13.37,4.95
11.65,3.32
13.62,3.56
13.72,3.76
12.57,4.54
11.90,3.42
15.09,2.63
18.19,4.95
17.31,8.61
17.40,7.57
17.32,7.90
18.71,8.05
17.11,7.89
14.57,5.43
17.66,4.78
20.63,6.45
23.81,9.52
25.36,11.48
27.26,12.45
28.49,13.83
28.26,13.59
28.30,12.58
26.83,13.61
