19510101
2.05,-2.41
1.40,-1.49
1.63,-3.48
4.95,-5.31
5.92,-4.38
7.14,-3.76
6.92,-1.90
6.27,-1.36
5.70,0.45
4.66,0.57
5.89,-0.83
3.36,-0.55
4.19,-1.28
7.28,0.41
7.33,2.15
10.62,2.31
10.40,1.08
9.56,1.23
9.67,1.35
12.73,0.30
12.77,-0.72
12.00,-2.08
5.46,-2.11
2.22,-2.04
2.49,-2.74
1.74,-3.04
0.36,-6.24
0.89,-4.89
0.14,-4.27
1.68,-6.82
1.73,-5.74
3.36,-3.46
5.47,-2.29
3.09,-3.25
4.07,-3.48
2.82,-2.95
0.46,-4.41
3.01,-3.96
5.30,-0.87
3.76,-1.61
3.16,-2.04
3.27,-2.58
2.53,-2.12
3.10,-2.35
2.73,-2.23
5.14,-6.24
5.73,-5.53
6.47,-0.67
7.08,2.66
6.99,2.04
8.34,0.23
5.89,0.73
5.85,-0.62
5.92,-1.04
5.97,0.34
3.38,-2.25
3.94,-2.55
4.24,-2.15
5.61,-2.81
5.05,-4.79
9.81,-6.13
8.68,-4.42
3.78,-5.10
2.40,-3.45
4.84,-4.02
4.75,-4.14
3.22,-3.53
3.29,-2.48
5.31,-2.21
6.06,0.06
7.50,-0.34
6.92,1.21
7.89,-0.55
10.65,1.89
13.16,6.35
13.84,6.46
11.35,4.64
10.71,3.53
13.19,5.28
14.19,3.20
17.24,3.08
19.42,2.52
11.02,3.43
7.51,-1.35
12.57,-2.54
15.48,0.69
12.13,2.30
10.94,1.30
7.51,-0.06
8.77,-3.00
12.96,-2.87
11.06,0.02
11.50,-2.62
14.30,-1.82
15.48,2.98
15.58,2.81
13.91,2.62
12.34,-1.28
14.68,-0.52
10.08,0.35
6.88,-1.60
12.17,-2.39
16.92,-0.90
18.59,1.62
19.51,3.19
20.12,3.76
13.93,6.24
17.75,3.87
15.97,5.49
15.01,3.95
12.26,3.86
13.66,4.35
11.80,3.25
9.23,3.82
10.13,3.32
12.80,4.19
12.77,4.58
10.99,3.15
11.68,-2.04
12.25,0.18
13.36,3.75
13.39,2.39
12.93,2.12
11.87,1.73
12.02,2.67
9.63,2.15
8.76,2.28
8.98,1.10
7.11,-1.14
5.12,-2.20
6.63,-0.38
8.22,1.77
10.34,0.66
11.61,-0.10
13.06,0.48
15.95,0.32
16.83,1.87
12.79,2.59
14.74,-1.61
15.32,4.19
17.96,7.50
20.39,7.86
23.72,8.76
23.47,10.02
21.02,9.46
14.99,6.20
13.84,4.20
15.50,4.75
14.72,4.64
13.72,5.61
13.71,4.36
17.06,2.81
20.31,4.89
18.96,8.49
19.02,7.88
18.54,7.96
20.24,7.43
18.67,8.64
15.88,6.25
18.79,4.97
22.57,6.38
25.65,9.77
27.18,11.73
29.04,12.33
30.24,13.33
29.92,13.59
29.18,12.39
27.98,13.61
23.93,12.57
22.74,8.97
24.75,10.22
22.67,13.54
20.43,10.63
18.18,5.16
19.23,5.75
19.97,5.22
21.43,3.00
24.66,6.47
26.55,9.39
26.97,10.75
24.25,9.77
25.38,9.58
26.95,10.86
27.74,11.53
24.51,12.14
25.52,9.69
26.99,9.82
27.33,11.30
25.43,11.60
27.56,9.81
28.03,11.43
25.29,11.20
27.19,9.15
27.43,10.85
27.03,11.34
23.71,10.39
24.19,7.82
26.39,7.66
28.20,9.86
30.18,12.45
32.04,13.55
32.47,13.22
28.41,11.87
26.55,9.69
24.98,8.00
27.63,7.32
32.07,10.43
34.25,12.95
35.46,14.90
31.22,15.22
27.24,14.68
23.66,11.75
23.36,10.27
21.51,9.87
22.75,7.85
24.76,9.53
27.17,9.57
24.05,12.73
24.64,10.13
23.80,9.37
21.64,9.13
21.01,6.97
25.00,5.82
28.45,9.41
27.92,11.18
28.54,10.65
29.37,12.01
28.74,11.25
28.92,11.52
29.11,11.90
30.44,12.46
20.89,11.57
21.47,5.74
23.23,6.43
24.51,9.39
25.36,10.51
21.81,8.86
23.43,8.30
24.18,8.00
25.26,8.16
25.05,8.43
22.09,10.68
20.93,8.93
22.82,6.45
23.36,8.92
25.20,10.05
27.48,11.09
29.68,12.53
27.75,12.08
25.76,11.65
24.33,11.40
21.50,10.10
21.28,9.07
20.41,10.60
21.37,11.02
20.67,10.86
20.08,9.46
23.14,6.94
22.78,8.60
22.79,7.10
20.94,7.19
21.65,4.27
23.47,5.06
24.82,7.47
21.96,8.77
17.09,9.76
19.34,7.33
20.57,8.56
17.46,6.96
18.79,3.96
18.82,5.43
20.73,4.36
20.98,4.57
15.25,5.80
12.23,4.31
15.33,5.18
16.45,7.09
15.71,4.98
15.32,3.24
16.94,1.48
17.18,4.35
17.89,5.32
18.02,3.56
17.70,3.81
16.89,6.24
14.79,5.73
12.80,4.03
12.31,4.00
13.68,3.18
14.15,1.07
13.84,0.77
11.96,-0.02
9.35,2.53
11.74,3.21
8.89,2.18
5.46,-1.97
4.91,-1.85
8.35,-1.72
11.02,-3.38
12.11,-0.44
12.17,2.55
12.24,2.18
9.99,3.97
10.43,3.75
10.90,0.47
11.32,0.23
10.74,1.48
9.59,0.29
11.76,3.58
10.78,4.39
10.82,4.62
8.81,4.09
7.50,2.72
7.05,0.88
8.27,0.63
8.55,2.51
7.00,1.26
6.71,-0.48
9.69,-1.23
11.26,-0.91
9.89,1.55
8.07,2.75
6.12,1.18
6.34,-0.65
10.24,0.57
10.09,0.81
11.03,1.69
11.80,2.24
13.07,0.79
10.91,0.93
10.85,-0.01
10.88,1.38
10.80,-1.21
11.55,-2.41
10.50,-2.50
8.47,-3.09
7.25,-2.44
8.90,-3.71
9.25,-3.52
7.98,-3.23
7.33,-2.18
7.19,-3.21
6.39,-1.32
8.78,-0.50
11.17,-0.73
9.56,-1.97
8.09,0.73
9.87,2.49
