19510101
6.27,-1.19
5.71,0.73
5.51,-1.42
6.63,-3.50
7.67,-2.91
7.89,-2.76
9.55,-2.19
8.77,-0.86
8.45,0.54
6.91,1.17
8.39,1.17
7.17,1.73
8.01,1.10
10.47,2.78
10.98,2.52
12.30,1.75
12.65,0.58
12.19,0.42
12.61,0.32
13.79,0.05
13.93,-0.53
12.10,-0.77
8.15,0.39
4.82,-0.79
5.74,-2.34
4.49,-1.48
3.61,-2.96
5.07,-2.43
4.52,-3.30
4.80,-4.73
6.26,-3.62
7.77,-1.96
8.97,-1.45
5.69,-1.10
8.19,-0.48
5.64,0.49
4.42,-1.04
7.07,0.17
8.73,1.91
6.86,0.95
4.97,0.05
4.67,-0.30
4.41,0.07
5.85,0.44
6.30,0.49
7.35,-1.45
8.67,-0.25
9.41,1.98
9.36,4.22
10.93,4.91
11.00,4.17
9.29,4.26
8.63,1.38
9.08,1.75
9.69,3.50
7.13,0.56
7.69,-0.83
8.74,-1.56
9.42,0.01
9.08,-2.22
11.00,-3.19
11.93,-1.92
5.94,-1.78
4.94,-1.05
8.62,-1.05
7.38,-1.20
5.57,-0.59
6.60,-0.11
8.25,0.75
8.74,3.28
9.93,3.19
8.92,3.58
10.30,1.14
12.62,5.67
16.07,9.03
16.75,9.21
14.54,7.58
13.43,5.22
17.28,6.03
18.41,5.20
19.64,5.55
21.20,5.58
17.14,5.62
13.95,1.68
16.35,1.08
18.35,2.75
15.51,5.05
13.62,4.95
11.95,2.35
11.86,-0.62
15.62,-0.49
15.43,1.96
14.41,1.13
17.58,1.37
19.32,4.85
20.05,5.37
19.54,5.25
16.68,3.66
19.08,2.42
16.42,3.42
11.38,0.96
15.04,-0.52
19.64,1.47
21.40,3.37
21.54,6.38
21.93,5.82
17.43,7.68
21.19,6.69
19.72,7.93
18.41,6.45
14.20,5.98
15.66,6.48
13.77,5.87
11.73,6.82
13.63,6.07
14.55,7.25
15.74,8.27
15.43,7.65
14.65,3.43
13.03,5.80
15.52,7.75
15.92,5.77
14.36,5.74
14.80,3.86
14.43,4.73
12.69,5.28
12.04,4.85
12.79,3.67
8.73,2.40
7.77,-0.35
10.53,2.37
12.91,3.83
14.78,2.54
16.99,3.84
17.63,4.04
19.91,4.32
21.99,5.93
20.47,7.03
18.68,3.58
17.75,8.32
21.27,9.94
24.36,9.93
27.13,10.89
25.85,12.34
23.48,11.71
17.24,8.45
17.00,7.95
18.31,8.00
16.65,8.26
15.75,7.92
16.68,6.80
20.34,5.56
23.56,7.45
19.56,11.24
20.71,9.63
21.39,10.08
22.62,10.61
20.73,11.14
19.44,9.12
21.91,8.44
25.57,9.57
28.74,12.90
30.46,14.04
32.19,15.20
32.77,15.21
32.88,16.65
32.71,16.45
31.33,16.67
29.12,15.70
27.89,12.94
29.68,14.47
27.82,16.23
25.06,13.76
23.56,9.72
26.48,10.38
26.22,10.41
27.06,8.75
28.59,10.72
30.80,12.83
31.85,14.50
30.78,14.52
29.98,14.27
30.32,14.99
30.74,14.15
27.26,14.21
30.17,12.81
30.52,14.51
29.23,14.73
29.30,14.16
31.25,13.93
30.78,14.80
29.35,14.01
29.94,12.78
30.25,13.60
28.59,14.65
27.03,13.52
29.26,13.60
30.95,14.10
31.17,16.11
32.37,16.33
33.66,16.80
34.66,16.72
32.22,15.50
30.61,14.25
29.73,13.25
30.79,14.91
33.23,16.37
36.50,17.95
37.90,19.47
34.94,18.35
30.18,17.56
27.57,16.25
29.02,14.52
25.29,14.25
26.44,11.85
29.73,13.28
30.02,14.82
26.39,15.80
27.29,13.50
27.49,13.31
25.14,13.91
25.01,11.88
28.37,11.57
31.64,13.72
31.61,15.56
31.79,14.84
31.71,16.26
31.74,14.57
31.27,14.71
32.21,15.34
33.00,15.15
29.14,14.82
26.22,11.52
28.79,11.08
29.63,13.89
29.46,15.39
25.34,12.17
26.72,11.61
27.03,11.43
28.10,11.35
27.58,11.37
24.99,12.99
25.12,11.56
26.79,10.38
28.08,11.48
29.51,12.68
31.32,15.34
31.71,15.84
30.78,15.83
29.82,15.77
26.48,14.65
23.62,12.35
22.44,11.69
22.98,12.53
23.31,13.52
22.01,13.68
22.92,13.09
24.86,11.12
26.25,11.85
25.83,11.47
24.88,10.75
23.96,9.52
24.75,10.56
25.76,11.60
22.21,13.33
18.81,13.01
21.00,11.39
21.98,11.62
20.03,10.27
20.85,7.64
21.79,8.46
23.01,8.79
22.98,8.78
18.54,9.62
13.73,8.31
16.86,7.68
18.89,9.84
19.77,8.73
20.00,8.02
20.82,6.91
21.06,9.38
19.76,9.85
19.39,7.81
19.76,8.43
17.89,9.99
17.04,8.98
15.83,7.47
16.44,7.00
17.21,5.99
16.71,4.63
17.31,4.96
15.27,4.30
14.01,5.28
15.49,6.77
13.23,5.61
10.80,1.28
9.72,0.71
11.98,0.25
11.58,-0.48
12.58,1.84
13.79,4.48
14.78,4.56
12.64,6.38
13.65,5.38
13.68,2.37
14.13,1.85
14.24,2.76
12.37,3.35
14.98,6.08
13.19,6.45
13.25,6.84
11.68,6.05
10.31,5.03
9.43,3.41
10.62,3.47
12.24,5.32
9.87,3.35
9.90,1.30
11.50,0.34
12.51,1.03
12.83,3.30
11.41,4.87
9.15,4.06
8.90,1.35
10.74,3.10
11.34,3.43
13.22,4.03
12.23,3.36
11.76,3.54
11.38,2.36
12.23,2.77
12.94,4.31
12.74,1.51
11.86,-0.01
10.69,-0.94
10.28,-0.77
10.25,-0.50
10.09,-1.74
10.31,-1.17
10.04,-0.39
8.49,-1.05
9.00,-2.30
8.20,-1.07
9.41,0.09
10.39,-1.20
11.06,-0.97
11.59,3.13
