19510101
0.27,-2.94
-0.48,-2.24
0.20,-3.92
6.07,-5.84
6.17,-3.50
6.95,-1.76
6.67,0.00
5.96,-0.08
4.95,1.01
3.66,-0.83
4.39,-1.77
2.17,-1.30
3.51,-1.49
6.66,0.47
5.92,2.52
10.59,3.03
10.59,0.99
9.50,0.92
9.67,1.14
14.19,0.55
13.12,0.03
12.16,-0.83
4.21,-1.45
2.78,-2.04
1.62,-3.18
0.24,-3.08
-0.20,-6.68
-0.24,-5.80
-0.79,-4.93
1.86,-8.17
0.35,-6.40
1.61,-3.99
4.22,-3.17
1.66,-3.47
2.57,-3.36
0.89,-3.61
-1.23,-5.44
2.01,-4.68
2.86,-1.34
1.29,-2.98
1.63,-3.17
1.27,-4.08
1.50,-3.18
1.98,-3.35
1.20,-2.51
4.85,-7.42
4.42,-5.91
4.88,-0.80
5.33,2.25
4.37,0.91
7.12,0.26
4.29,-0.37
4.20,-0.87
4.51,-0.85
2.69,0.09
0.78,-3.28
2.09,-3.42
2.81,-2.94
4.96,-3.62
4.71,-5.19
9.22,-5.50
7.59,-3.58
2.53,-5.22
0.84,-3.77
2.87,-4.67
3.57,-3.33
1.75,-3.97
1.88,-2.98
3.96,-2.18
4.43,-0.10
5.25,-0.34
4.92,0.67
6.70,-0.90
9.34,1.61
11.44,6.41
11.62,6.77
10.32,3.45
9.18,3.09
11.41,5.53
12.78,2.26
15.61,3.05
17.76,3.27
10.45,3.30
5.51,-2.01
11.48,-2.07
13.48,1.94
9.82,2.68
10.06,0.89
5.45,-0.72
7.93,-3.81
11.55,-1.58
9.09,0.33
11.16,-1.68
12.80,-0.32
14.54,3.73
13.43,2.81
10.66,3.43
9.62,-1.03
12.96,0.92
8.26,0.29
5.88,-2.32
10.76,-1.64
14.77,0.29
16.34,2.68
17.04,4.38
17.34,4.57
12.93,6.36
15.75,5.12
13.25,5.68
11.20,4.51
9.79,3.11
10.91,4.16
10.55,2.31
8.63,3.07
10.63,3.19
11.62,4.69
11.21,4.83
11.49,3.65
11.25,-1.67
11.97,1.02
13.05,3.44
12.33,1.27
11.55,1.80
10.34,1.92
9.77,2.36
8.00,1.47
6.64,1.78
7.91,0.92
5.54,-1.85
3.96,-3.45
5.41,-1.95
7.00,0.71
9.03,-0.21
11.05,-0.41
12.88,0.04
15.32,0.51
16.24,2.31
14.54,3.28
14.43,-1.17
13.38,4.88
16.02,7.38
18.08,7.61
21.16,9.07
20.29,9.21
18.02,8.53
13.24,5.08
11.72,3.51
13.69,3.68
13.78,3.89
12.63,4.67
11.99,3.61
15.31,2.81
18.40,5.14
17.43,8.86
17.58,7.69
17.48,8.02
18.90,8.24
17.11,8.08
14.75,5.62
17.79,5.00
20.79,6.63
24.03,9.77
25.61,11.67
27.44,12.64
28.68,14.02
28.42,13.84
28.40,12.83
27.01,13.79
23.31,12.63
23.67,7.97
23.96,10.84
21.64,13.35
18.99,10.51
18.31,5.75
18.79,5.81
19.59,6.13
21.21,3.25
24.16,7.47
25.14,10.08
27.04,11.43
23.53,10.52
24.79,10.64
26.57,12.61
26.87,12.09
21.79,11.77
24.33,10.00
26.77,11.20
26.20,11.98
24.05,11.72
25.87,10.75
25.22,10.99
24.16,11.39
26.85,9.47
25.56,10.48
24.93,11.65
21.71,10.02
23.01,8.48
24.89,8.72
26.57,12.01
27.74,14.51
29.54,14.24
30.66,13.91
26.72,11.75
26.43,9.57
24.67,8.15
26.76,8.63
30.88,11.43
33.62,15.39
33.34,16.84
28.16,15.60
25.31,13.93
21.94,11.68
22.02,11.64
19.92,9.69
21.84,8.28
22.55,10.71
25.24,10.76
21.48,12.73
23.14,9.81
21.80,9.62
19.70,8.63
20.07,6.75
23.40,7.63
26.67,10.91
26.67,11.81
28.29,11.84
28.24,12.57
27.65,11.38
28.42,11.71
27.49,13.34
29.03,13.78
20.20,12.38
20.91,6.46
22.61,8.30
24.23,10.70
24.99,11.82
21.53,8.48
22.53,9.30
22.99,7.87
23.45,8.73
22.58,9.50
20.24,10.24
20.43,9.00
21.16,7.45
22.36,9.73
24.70,10.36
26.51,11.96
28.21,13.78
26.28,12.33
24.29,12.58
22.89,12.34
19.53,10.10
19.50,9.57
18.73,10.66
20.78,11.52
20.20,11.24
18.92,9.52
23.14,7.75
22.43,9.41
22.29,7.97
20.94,7.44
21.71,4.65
23.41,6.38
23.79,8.47
20.71,10.14
17.15,10.20
18.13,7.08
18.82,9.06
16.28,7.02
17.88,4.33
17.79,6.08
21.23,5.45
20.70,5.60
11.79,6.93
10.64,4.68
15.04,6.06
15.58,7.72
15.24,5.42
14.47,4.49
16.07,3.51
16.18,5.97
17.30,6.26
17.14,4.87
15.64,5.43
15.86,7.12
12.51,5.80
10.52,4.72
10.37,4.29
12.03,4.08
12.71,1.88
13.06,1.21
9.71,1.11
7.66,2.57
10.37,2.96
7.11,2.61
2.99,-2.19
2.63,-1.97
6.67,-1.78
10.52,-1.76
10.67,1.44
10.39,4.17
9.96,3.59
7.99,4.88
8.74,4.60
9.34,0.19
10.13,0.10
8.86,1.67
7.19,0.54
9.17,2.80
7.97,3.76
7.75,3.84
6.53,3.74
4.94,2.09
4.49,0.22
6.12,0.78
6.52,2.29
4.72,1.57
4.83,-0.11
7.75,-0.41
9.57,0.24
7.70,2.30
6.79,2.69
5.25,1.25
5.28,-1.12
