19510101
-1.57,-3.50
-2.17,-2.99
-1.49,-4.54
4.70,-6.43
4.79,-3.56
5.82,-1.45
5.11,0.25
4.59,-0.30
3.20,0.73
2.22,-1.27
2.33,-2.33
0.64,-2.02
2.01,-2.03
5.16,-0.00
4.27,2.33
9.21,2.90
9.09,0.86
8.50,0.85
8.73,1.07
12.88,0.61
11.46,0.28
10.91,-0.46
2.96,-1.73
1.97,-2.29
-0.07,-3.52
-1.63,-3.51
-1.76,-7.18
-1.74,-6.61
-2.17,-5.33
1.18,-8.85
-1.49,-6.93
0.05,-4.27
2.29,-3.42
0.59,-3.75
0.82,-3.55
-1.05,-4.20
-2.70,-6.22
0.32,-5.24
0.86,-1.75
-0.36,-3.55
0.35,-3.79
-0.52,-4.80
0.60,-3.65
0.57,-4.06
-0.08,-2.98
3.39,-8.14
2.73,-6.53
3.44,-1.14
3.95,1.94
2.65,0.29
5.81,-0.24
2.82,-0.96
2.73,-1.16
2.92,-1.19
0.72,-0.38
-0.78,-3.84
0.31,-3.86
1.27,-3.15
3.46,-4.15
3.65,-5.85
7.69,-5.82
6.09,-3.80
1.19,-5.81
-0.44,-4.33
1.15,-5.33
2.13,-3.61
0.44,-4.69
0.63,-3.67
2.28,-2.71
2.96,-0.82
3.25,-1.03
3.27,0.05
5.11,-1.40
7.87,0.92
9.75,5.78
10.06,6.15
9.29,2.58
7.77,2.66
9.44,5.15
10.97,1.64
13.46,2.58
15.57,3.02
9.20,2.62
3.57,-2.63
9.76,-2.54
11.48,1.87
7.98,2.30
8.50,0.05
3.32,-1.47
6.24,-4.46
9.87,-1.43
7.22,0.14
9.97,-1.74
11.21,-0.20
13.10,3.54
11.43,2.43
8.54,3.31
7.87,-1.41
11.24,1.11
6.89,-0.02
4.76,-2.70
9.17,-1.21
12.80,0.47
14.21,2.93
14.92,4.31
15.28,4.51
11.40,5.93
13.69,4.87
11.41,5.24
9.16,4.32
8.42,2.67
9.47,3.79
9.17,1.87
7.32,2.57
9.38,2.88
9.99,4.50
9.68,4.46
10.34,3.15
10.03,-1.82
10.34,0.80
10.89,3.25
10.24,1.33
9.74,1.87
8.74,2.11
7.74,2.42
6.41,1.34
5.04,1.78
6.60,0.98
3.86,-2.01
2.77,-3.42
4.00,-1.95
5.53,0.71
7.44,-0.03
9.64,-0.35
11.31,-0.02
13.66,0.70
14.58,2.43
13.35,3.46
12.71,-0.86
11.54,4.88
13.89,7.44
16.11,7.80
19.19,9.51
17.85,9.21
16.02,8.40
12.06,5.14
10.12,3.39
12.19,3.62
12.40,3.95
11.07,4.67
10.33,3.61
13.50,2.94
16.65,5.32
15.62,8.86
15.52,7.75
15.82,8.21
17.05,8.43
15.92,8.01
13.19,5.50
16.41,5.00
19.10,6.82
22.15,9.71
23.64,11.73
25.66,12.70
26.93,14.27
26.79,13.84
26.99,12.89
25.26,13.73
22.37,12.57
22.30,7.69
21.75,10.91
20.29,13.17
17.31,10.69
17.06,6.00
17.16,5.66
18.65,6.19
19.53,3.22
22.37,7.65
22.76,10.08
25.32,11.37
21.28,10.45
23.04,10.39
25.32,12.74
25.24,12.22
20.51,11.89
23.02,10.12
25.46,11.14
24.61,11.98
22.74,11.91
24.43,10.81
23.47,10.93
23.19,11.45
25.88,9.59
23.84,10.60
23.34,11.84
20.28,10.02
21.69,8.35
22.73,8.76
24.29,11.98
25.46,14.58
27.22,14.18
29.10,13.97
25.29,11.75
25.05,9.16
23.80,8.03
25.10,8.54
28.76,11.24
31.62,15.51
31.00,16.84
25.87,15.47
23.81,13.87
20.07,11.43
20.14,12.08
18.20,9.81
20.41,8.53
20.83,11.03
23.39,11.01
19.92,12.80
21.67,10.06
20.18,9.62
18.14,8.47
18.76,6.85
21.34,8.07
24.70,11.29
24.80,12.06
26.82,12.09
26.46,12.76
25.68,11.63
26.86,11.96
25.55,13.59
27.41,14.21
