19510101
7.08,-1.41
6.77,0.54
6.32,-1.51
6.88,-3.78
7.67,-3.25
7.95,-3.07
9.86,-2.72
9.21,-1.52
8.95,-0.12
7.29,0.89
8.71,0.92
7.76,1.55
8.69,1.10
11.09,2.75
11.52,2.24
12.55,1.00
13.22,0.05
12.81,-0.21
13.17,-0.27
13.91,-0.39
14.12,-0.91
12.00,-0.89
8.96,0.42
5.66,-1.04
6.43,-2.87
5.24,-1.67
4.30,-2.71
5.85,-2.46
5.39,-3.68
5.74,-4.73
6.89,-3.65
8.80,-2.37
9.91,-1.95
6.69,-1.29
8.88,-0.67
6.45,0.36
5.30,-1.32
7.95,0.17
9.67,1.72
7.76,0.64
5.60,-0.35
5.30,-0.55
5.22,-0.27
6.73,0.06
7.36,0.27
8.04,-0.99
9.36,0.25
10.26,1.80
10.26,3.84
11.96,4.79
11.93,4.32
10.42,4.35
9.60,1.28
10.33,1.62
10.69,3.43
8.06,0.22
8.62,-1.48
9.87,-2.22
10.52,-0.21
10.33,-2.35
11.72,-3.16
12.87,-2.11
7.00,-1.72
6.06,-1.30
9.31,-1.05
8.32,-1.02
6.44,-0.63
7.66,-0.26
9.50,0.79
9.78,3.21
11.03,3.22
10.11,3.33
11.55,0.73
13.65,5.61
17.28,8.78
18.03,9.15
15.60,7.45
14.68,5.03
18.47,5.40
19.37,5.07
20.33,5.55
21.82,5.58
19.02,5.43
15.70,1.96
17.35,1.24
19.04,2.62
16.16,5.24
14.31,4.86
12.88,2.10
12.71,-0.87
16.55,-0.52
16.87,1.77
15.97,1.29
18.74,1.49
20.60,4.54
21.39,5.12
21.00,5.25
18.18,3.91
20.37,2.61
18.17,3.60
13.01,1.02
15.83,-0.67
20.45,1.35
22.46,3.30
22.57,6.31
22.93,5.70
19.21,7.55
22.32,6.81
20.79,7.93
19.54,6.38
15.35,5.98
16.63,6.29
14.39,5.75
12.38,6.82
14.60,6.01
15.43,7.31
16.80,8.27
17.28,7.77
15.97,4.39
14.37,6.37
16.64,8.13
16.96,6.21
15.49,6.05
16.09,3.92
15.84,5.05
14.07,5.65
13.51,4.97
14.35,3.98
9.92,2.96
9.49,-0.13
12.28,2.62
14.72,3.90
16.40,2.91
18.49,4.34
18.91,4.48
21.23,4.82
23.49,6.37
22.10,7.53
20.08,4.52
19.44,8.63
22.86,9.94
25.73,9.99
28.47,10.89
26.91,12.34
24.77,11.65
18.87,8.33
18.47,8.20
19.81,8.18
18.15,8.89
17.16,7.86
18.15,6.86
22.09,6.06
25.28,7.76
21.40,11.36
22.55,9.75
23.20,10.40
24.21,10.93
22.67,11.51
21.63,9.31
23.85,8.88
27.60,10.01
30.59,13.15
32.33,14.29
34.07,15.33
34.80,15.39
35.23,16.97
34.90,17.02
33.36,16.67
31.56,15.76
30.33,13.25
32.06,14.91
30.45,16.48
27.49,14.26
26.06,10.28
29.16,11.03
28.84,11.06
29.24,10.06
30.59,11.47
32.64,13.27
33.91,14.68
33.21,15.02
33.20,15.11
33.17,15.55
33.37,14.65
29.94,14.96
32.71,13.56
33.02,15.07
31.55,15.48
31.96,15.04
33.90,14.87
33.50,15.93
32.01,15.01
32.69,13.53
32.78,14.35
31.03,15.52
29.81,14.33
32.19,14.54
33.67,15.51
33.48,17.11
34.77,16.89
36.16,17.55
37.06,17.59
34.29,16.44
32.68,15.07
32.55,14.25
33.47,16.07
35.29,17.30
38.28,18.45
39.46,19.90
36.66,18.66
32.68,17.68
30.16,16.37
30.77,14.58
26.79,14.25
28.25,11.97
31.48,13.40
31.46,15.07
27.76,15.80
29.01,13.75
28.93,13.68
26.76,14.63
26.95,12.75
30.03,12.32
32.95,14.16
32.92,16.37
33.16,15.09
33.12,16.63
33.18,15.07
32.58,14.65
33.18,15.03
34.03,15.21
30.67,15.13
27.53,12.42
30.39,11.74
31.29,14.08
31.55,15.51
27.72,12.64
28.68,12.17
28.74,12.06
29.66,12.04
29.14,11.93
26.81,13.12
26.62,11.50
28.26,11.07
29.86,11.86
31.38,13.18
33.29,15.65
33.21,16.34
32.15,16.46
31.20,16.33
27.86,15.15
24.94,12.79
23.19,12.13
24.07,12.72
24.19,13.70
23.11,13.99
24.14,13.40
25.67,11.69
27.50,12.29
26.92,12.16
26.04,11.44
25.24,10.46
25.97,11.44
26.76,12.16
23.43,14.08
20.50,13.64
22.31,11.96
23.20,12.12
21.65,10.90
22.38,8.33
23.16,8.77
24.14,9.26
24.20,9.22
19.85,9.62
14.95,8.25
17.73,7.43
19.73,9.41
20.93,8.73
21.41,8.24
22.07,7.41
22.34,9.57
20.26,10.04
19.86,7.87
20.64,8.53
18.80,9.93
17.86,8.80
16.86,7.34
17.53,6.69
18.21,5.77
17.34,4.63
18.19,5.09
16.40,4.52
15.20,4.94
16.43,6.49
14.54,5.21
11.96,1.03
10.88,0.21
12.92,-0.34
