19510101
7.83,0.06
7.21,1.16
7.20,-0.01
9.51,-1.84
9.29,-0.78
9.64,0.37
11.11,0.78
10.52,1.86
9.70,1.82
7.66,0.73
9.46,0.79
8.17,1.83
9.13,2.38
11.22,4.28
11.95,4.02
12.96,2.78
14.03,1.80
12.87,1.35
14.08,1.26
15.26,1.42
15.93,1.40
12.85,1.23
8.90,1.74
5.69,-0.04
6.55,-1.99
5.68,-0.33
5.74,-2.08
6.39,-1.89
5.83,-2.46
6.61,-3.54
7.20,-2.52
8.39,-1.02
10.47,-0.82
6.06,0.09
8.38,0.20
5.51,0.99
4.58,-1.04
7.89,0.42
9.48,2.00
7.11,0.58
5.32,-0.04
4.42,-0.58
4.50,-0.33
6.26,0.50
7.33,1.46
9.20,-0.39
9.73,1.41
10.13,2.73
10.30,4.44
11.43,5.04
11.56,5.01
9.57,4.63
8.91,2.31
10.51,3.12
9.78,4.09
7.16,0.10
8.12,-1.14
8.99,-1.40
10.74,0.82
10.24,-0.79
12.28,-1.38
13.27,-0.52
7.69,-0.60
6.28,-0.83
9.18,-0.58
8.13,0.45
5.57,-0.47
7.07,-0.04
9.59,1.54
9.37,3.43
10.84,3.54
8.92,3.99
10.95,1.42
13.74,5.17
17.22,9.72
16.53,10.27
14.67,7.01
13.55,5.72
17.56,6.65
19.25,6.01
20.86,7.11
22.29,7.39
18.64,7.37
15.26,3.52
17.85,3.08
18.35,4.75
14.73,6.43
13.69,5.30
12.07,2.66
12.71,0.04
16.71,1.57
16.06,3.21
15.81,2.76
18.27,3.24
20.19,5.79
20.55,6.56
19.82,6.68
16.81,3.84
19.49,4.17
15.98,4.67
12.01,1.30
15.45,0.89
20.30,2.85
22.15,4.99
22.89,7.63
22.87,8.07
20.87,9.49
22.13,9.25
19.69,9.11
16.70,7.76
13.76,6.11
14.16,6.10
13.30,4.68
11.98,6.82
14.88,6.19
15.55,7.75
16.15,8.52
17.09,8.15
16.12,5.49
15.19,6.90
16.55,7.94
17.02,5.14
14.52,5.24
14.71,4.04
13.74,5.42
12.16,5.65
11.89,4.85
12.98,4.42
9.54,3.05
8.80,-0.13
12.00,1.62
14.31,3.77
16.03,4.04
17.99,4.90
18.31,5.23
20.54,5.82
22.80,7.68
21.10,8.09
19.68,5.21
17.85,8.76
20.80,9.69
23.42,10.18
25.44,11.20
24.19,12.02
22.42,10.84
16.24,7.45
15.78,7.57
18.37,7.31
17.15,8.58
15.50,7.29
16.49,6.42
19.59,6.94
22.56,8.57
19.65,12.05
20.58,9.82
20.42,10.27
22.43,11.49
19.48,11.70
19.50,8.75
22.10,9.28
25.41,10.57
28.74,13.46
30.39,15.42
32.69,16.89
33.96,17.64
33.98,18.15
32.99,18.02
31.73,16.36
28.06,15.13
29.71,12.63
31.43,15.59
28.89,17.85
25.62,13.76
24.24,10.47
27.16,11.28
26.34,11.53
27.96,10.78
30.12,13.15
32.11,15.02
33.29,16.12
32.93,16.14
31.76,17.64
31.20,17.49
31.02,17.34
27.63,17.27
29.71,15.12
30.30,16.01
29.86,17.11
29.36,16.66
31.62,16.18
30.93,16.55
28.69,14.89
29.72,14.34
29.90,14.98
28.40,15.96
27.68,14.89
29.76,15.04
31.17,16.35
32.10,17.73
33.21,18.70
34.32,18.68
33.22,18.53
31.04,16.19
31.11,16.00
30.17,14.90
32.29,16.38
35.07,18.09
37.53,20.51
37.43,22.22
32.87,19.60
29.43,16.68
28.41,15.81
29.21,15.02
26.07,14.19
28.72,13.28
30.33,14.53
30.74,15.01
27.76,14.92
27.54,13.50
28.36,14.37
27.01,15.51
27.01,13.44
30.03,13.88
32.11,15.47
32.45,17.24
32.82,15.09
32.31,16.45
32.46,15.25
32.70,15.15
34.33,16.03
33.91,16.71
29.17,16.32
26.85,13.89
29.26,13.83
30.35,15.58
30.30,16.07
27.91,13.36
27.31,12.80
28.62,12.37
28.13,13.23
27.24,13.31
25.74,13.31
25.62,12.50
27.57,12.01
29.30,13.23
31.32,14.36
33.79,16.46
33.31,17.59
31.59,16.71
30.88,17.27
27.83,16.09
23.47,13.16
22.28,13.13
24.10,13.16
25.06,14.33
24.39,14.43
24.55,13.65
26.58,12.44
27.93,13.35
27.45,12.97
26.32,12.87
25.93,11.46
27.38,12.75
28.54,13.60
24.49,15.45
21.81,14.89
21.84,12.39
22.57,13.12
21.15,11.84
22.35,9.46
22.95,10.15
24.26,10.29
24.45,10.85
19.10,10.87
15.48,8.81
17.89,9.12
20.14,10.84
21.39,10.17
21.82,9.96
22.72,9.82
22.62,11.25
20.83,11.51
20.18,9.44
20.11,10.37
18.68,10.99
17.39,9.17
16.14,8.22
17.12,7.19
17.81,6.86
17.25,5.44
17.81,5.46
15.52,5.48
13.88,5.16
15.52,6.17
14.04,5.65
11.49,1.53
11.41,0.43
13.17,0.37
13.39,1.49
13.64,3.91
14.58,6.36
15.56,6.31
13.21,7.66
13.65,6.13
14.40,3.44
14.95,3.01
14.96,3.95
12.41,3.88
13.17,6.43
12.94,7.14
12.75,7.50
11.75,6.55
9.91,5.53
10.11,3.94
10.99,4.81
12.65,6.17
10.22,4.57
11.15,3.39
12.44,2.84
13.82,3.31
14.14,5.55
11.63,6.12
9.78,5.28
9.53,2.56
12.24,4.32
12.77,4.87
14.16,5.97
12.73,4.70
12.69,4.79
11.19,3.43
12.92,4.02
14.00,5.81
12.86,3.51
12.36,2.09
12.13,1.31
11.22,1.63
11.03,1.63
11.09,0.66
11.12,1.14
10.91,0.80
10.14,0.70
11.06,-0.71
9.70,0.61
10.78,1.71
11.64,0.87
12.00,1.40
11.72,3.88
13.00,6.33
12.89,4.65
12.85,3.19
12.31,3.65
13.87,4.26
12.18,3.72
10.46,4.41
9.94,3.86
11.52,5.31
10.90,5.65
10.38,2.79
11.46,4.32
11.05,4.08
10.48,3.23
9.54,3.59
9.44,3.51
11.22,0.65
11.94,-0.07
9.50,-0.10
7.49,-1.43
7.81,-1.41
7.31,-1.91
6.84,-2.07
9.44,-1.27
10.03,-1.08
10.21,-1.35
8.63,-1.95
7.86,-1.94
10.16,-1.46
8.85,1.02
6.97,-0.70
7.63,-3.08
9.55,-1.75
11.70,1.71
9.96,2.07
9.03,0.60
8.72,-2.27
8.89,-2.25
6.27,-1.99
4.24,-4.04
4.37,-3.38
4.52,-2.60
5.07,-2.84
4.88,-1.85
4.66,-2.06
4.74,-6.85
5.41,-4.71
5.99,-1.10
7.43,-0.85
9.97,2.37
10.90,3.21
10.92,3.69
10.14,2.29
7.83,-0.74
7.88,-1.80
11.79,-1.05
13.86,-0.36
12.46,0.25
12.56,-0.39
13.48,0.20
10.81,1.91
9.35,2.46
8.07,-2.15
8.46,-0.27
7.06,-1.52
7.15,-2.93
8.92,-1.35
7.64,-0.63
9.38,-2.32
10.46,-0.99
12.20,0.18
13.13,1.32
13.27,2.80
11.82,3.57
12.72,3.19
13.01,1.86
14.51,1.72
16.55,2.58
17.44,2.11
18.38,2.26
17.17,4.42
17.53,3.87
18.39,3.25
19.83,2.49
