19510101
0.21,-3.32
-0.48,-2.68
0.13,-4.42
5.51,-6.34
5.98,-4.00
7.01,-2.45
6.49,-0.53
5.77,-0.83
4.64,0.51
3.79,-0.80
4.08,-2.05
1.95,-1.74
3.19,-1.96
6.41,-0.09
5.80,2.18
10.49,2.65
10.40,0.83
9.62,0.85
9.64,1.04
13.76,0.36
12.87,-0.28
12.16,-1.27
4.46,-1.98
2.91,-2.42
1.49,-3.43
0.12,-3.58
-0.45,-7.24
-0.27,-6.27
-0.92,-5.24
1.93,-8.51
0.17,-6.87
1.67,-4.24
4.04,-3.13
2.09,-3.72
2.51,-3.73
1.01,-3.98
-1.20,-5.88
1.95,-5.14
2.92,-1.56
1.54,-3.05
2.00,-3.29
1.55,-4.14
1.91,-3.27
2.04,-3.63
1.39,-2.86
4.70,-7.77
4.36,-6.47
5.04,-1.11
5.45,2.09
4.52,0.73
7.18,-0.18
4.48,-0.59
4.35,-1.06
4.54,-1.22
2.94,-0.25
1.13,-3.47
2.22,-3.55
2.87,-2.94
4.99,-3.93
4.83,-5.66
9.38,-6.07
7.81,-4.14
3.06,-5.69
1.15,-4.17
3.00,-5.05
3.69,-3.92
2.04,-4.47
2.07,-3.45
4.00,-2.71
4.68,-0.66
5.40,-0.90
5.33,0.24
6.86,-1.21
9.52,1.01
11.63,5.78
11.97,6.15
10.51,3.14
9.33,2.84
11.35,5.15
12.72,2.01
15.52,2.58
17.73,2.64
10.58,2.80
5.45,-2.35
11.26,-2.73
13.48,1.37
9.88,2.18
10.12,0.24
5.45,-1.12
7.93,-4.15
11.43,-2.15
9.06,-0.04
11.25,-2.37
12.77,-1.01
14.54,3.16
13.43,2.31
10.60,2.87
9.87,-1.66
12.68,0.36
8.42,-0.21
6.07,-2.60
10.67,-2.02
14.80,-0.21
16.31,2.24
17.17,3.69
17.50,4.01
12.93,5.86
15.63,4.37
13.35,5.11
11.54,3.95
10.23,2.79
11.25,3.79
10.71,2.06
8.76,2.64
10.38,2.82
11.65,4.19
11.24,4.21
11.46,2.83
11.31,-2.29
12.00,0.27
12.95,3.25
12.21,1.46
11.80,1.74
10.49,1.92
10.05,2.36
8.25,1.34
6.98,1.78
8.23,0.79
5.86,-1.92
4.30,-3.26
5.57,-1.70
7.06,0.83
9.03,-0.03
10.99,-0.60
12.69,-0.09
15.20,0.32
16.05,1.99
14.10,2.96
14.21,-1.42
13.60,4.51
16.08,7.25
18.26,7.61
21.56,9.07
20.69,9.27
18.42,8.59
13.99,5.20
12.09,3.45
13.94,3.81
14.03,3.95
12.91,4.79
12.24,3.61
15.37,2.63
18.50,4.89
17.81,8.49
17.83,7.69
17.64,7.96
18.99,7.86
17.61,8.01
14.88,5.56
17.97,4.75
21.01,6.45
24.12,9.52
25.61,11.48
27.57,12.26
28.87,13.71
28.60,13.53
28.62,12.45
27.11,13.54
23.62,12.38
23.39,7.91
23.53,10.47
21.73,13.17
19.06,10.44
18.31,5.31
18.54,5.41
19.59,5.53
20.93,2.81
24.09,6.97
24.86,9.64
26.76,10.93
23.06,9.95
24.88,9.89
26.86,11.92
27.02,11.84
22.47,11.71
24.42,9.75
27.05,10.51
26.52,11.67
24.52,11.60
26.15,10.31
25.68,10.93
24.60,11.33
27.47,9.22
25.97,10.48
25.40,11.46
22.09,9.95
23.26,7.85
24.92,8.16
26.76,11.05
27.99,13.64
29.76,13.93
31.00,13.59
27.04,11.69
26.43,9.25
25.05,7.84
26.91,7.98
31.04,10.90
33.53,14.51
33.34,16.15
28.34,15.16
25.93,13.81
22.13,11.43
21.46,11.14
19.73,9.56
21.44,7.97
22.23,10.21
25.05,10.19
21.36,12.61
23.14,9.69
21.55,9.31
19.39,8.32
19.82,6.47
22.90,6.98
26.26,10.35
