19510101
8.58,-0.91
8.15,0.98
7.76,-1.01
8.26,-3.37
8.92,-2.69
9.14,-2.51
11.05,-2.09
10.27,-0.89
10.14,0.38
8.35,1.11
9.83,1.11
8.95,1.83
9.94,1.47
12.53,3.28
12.89,2.71
13.71,1.37
14.22,0.36
13.69,0.04
14.23,-0.05
14.85,-0.08
14.77,-0.53
12.35,-0.52
9.84,0.92
6.60,-0.76
7.74,-2.62
6.43,-1.17
5.43,-2.36
7.29,-1.96
6.71,-3.24
6.99,-4.38
8.14,-3.18
10.11,-2.08
11.10,-1.76
7.78,-1.00
10.07,-0.42
7.51,0.64
6.24,-1.13
9.14,0.36
11.05,1.97
8.89,0.83
6.69,-0.07
6.20,-0.36
6.19,-0.12
7.73,0.28
8.36,0.61
9.14,-0.80
10.42,0.50
11.32,2.08
11.61,4.16
13.05,5.01
13.15,4.60
11.48,4.60
10.63,1.50
11.29,1.87
11.72,3.78
9.00,0.28
9.72,-1.33
10.93,-2.09
11.55,0.04
11.30,-1.94
12.63,-2.82
13.96,-1.80
8.28,-1.41
7.19,-1.08
10.37,-0.89
9.32,-0.58
7.41,-0.38
8.69,-0.07
10.46,0.94
10.90,3.46
12.03,3.41
11.05,3.49
12.48,0.73
14.56,5.73
18.19,9.16
18.69,9.58
16.29,7.58
15.49,5.28
19.35,5.65
20.28,5.32
21.27,5.89
22.76,5.89
19.95,5.93
16.70,2.21
18.32,1.46
19.85,2.94
16.98,5.62
15.25,5.08
13.76,2.35
13.58,-0.65
17.55,-0.18
17.81,2.27
16.91,1.66
19.64,1.93
21.60,4.98
22.33,5.56
21.85,5.68
18.93,4.03
21.21,2.98
18.98,4.04
14.01,1.27
16.70,-0.49
21.45,1.54
23.46,3.62
23.82,6.75
24.21,6.32
20.43,8.18
23.25,7.56
21.50,8.49
20.20,6.88
16.26,6.36
17.31,6.66
15.42,5.81
13.26,7.20
15.66,6.38
16.62,7.62
17.80,8.65
18.37,8.15
17.06,4.49
15.62,6.49
18.05,8.57
18.30,6.33
16.68,6.37
17.18,4.23
16.80,5.55
15.19,6.15
14.64,5.35
15.60,4.48
11.11,3.52
10.74,0.15
13.85,2.87
16.00,4.27
17.56,3.35
19.67,4.78
20.03,4.91
22.38,5.26
24.55,6.93
23.29,7.96
21.33,4.83
20.29,9.13
23.77,10.38
26.58,10.36
29.38,11.26
27.79,12.77
25.58,12.09
19.56,8.51
19.37,8.57
20.87,8.43
19.28,9.26
18.10,8.23
19.12,7.17
22.65,6.63
25.94,8.26
22.34,12.18
23.40,10.25
24.01,10.83
24.96,11.61
23.23,12.20
22.32,9.75
24.35,9.38
28.35,10.51
31.37,13.77
33.18,14.98
35.10,16.14
35.87,16.27
36.35,17.78
35.80,17.83
34.23,17.29
32.25,16.26
31.36,13.53
33.21,15.53
31.23,17.29
28.18,14.76
26.74,10.72
29.85,11.50
29.40,11.53
29.93,10.56
31.59,12.15
33.61,14.14
34.91,15.43
34.28,15.70
33.98,16.05
33.92,16.42
34.06,15.65
30.22,16.02
33.27,14.31
33.87,15.82
32.42,16.55
32.64,15.91
34.72,15.68
34.15,16.80
32.32,15.64
