19510101
2.05,-3.38
1.21,-2.74
1.76,-3.67
9.32,-4.96
7.54,-2.50
7.89,0.74
8.86,1.03
8.77,1.67
7.70,0.51
5.54,-3.02
6.71,-2.83
5.14,-1.95
6.94,-1.43
9.22,1.09
8.05,2.27
12.30,2.40
13.90,0.36
11.78,0.23
13.36,0.29
17.57,0.30
16.71,0.78
15.75,0.17
6.27,-1.67
5.07,-2.23
3.43,-3.99
1.49,-3.01
2.36,-5.77
1.29,-6.46
1.14,-5.21
4.11,-7.60
1.92,-5.77
3.83,-3.12
6.79,-3.45
3.03,-3.13
4.26,-2.80
1.82,-3.39
1.64,-5.32
4.76,-3.55
4.48,-1.87
2.70,-3.86
2.97,-4.51
2.20,-5.70
3.35,-4.40
4.63,-3.97
4.08,-2.51
8.39,-6.95
7.36,-4.38
6.97,-0.67
7.17,1.63
6.27,0.48
9.47,0.54
6.36,-0.59
6.35,-1.12
6.98,-0.04
3.41,-0.35
1.56,-3.90
3.56,-4.17
4.87,-3.53
7.58,-2.87
6.83,-4.79
10.88,-4.44
8.40,-2.89
2.91,-5.03
2.25,-4.48
4.56,-4.73
5.88,-2.80
3.66,-4.69
5.00,-3.89
7.34,-2.03
5.96,-0.63
7.09,-0.59
5.74,0.21
8.76,-1.30
11.93,1.48
13.41,6.53
12.97,6.02
13.26,1.76
12.24,2.47
14.72,4.59
15.56,1.70
18.11,3.30
19.67,4.21
13.39,3.30
7.95,-1.60
14.60,-0.64
15.73,2.69
11.88,2.68
12.31,1.08
7.63,-1.44
10.58,-4.31
14.02,-0.30
10.50,0.08
13.47,0.04
15.08,0.93
16.19,3.35
14.39,3.24
12.41,3.87
10.72,-0.59
15.90,1.73
9.11,0.85
7.57,-2.82
13.14,-0.36
15.98,1.16
16.81,3.12
17.39,4.88
17.15,5.39
14.68,6.49
17.63,6.06
14.66,5.55
10.26,4.82
10.51,1.79
10.97,2.41
11.52,0.81
9.63,2.82
12.97,2.63
12.49,4.75
12.24,5.15
13.34,3.96
13.43,0.74
12.87,2.71
13.95,3.07
13.71,0.27
12.11,1.12
11.99,1.04
10.05,1.73
8.88,1.22
7.17,1.16
8.98,1.04
5.61,-2.60
5.71,-3.95
7.28,-2.82
9.84,-0.23
11.19,0.41
13.55,0.40
15.19,0.73
17.57,1.70
18.68,3.62
17.72,3.84
16.93,0.58
14.44,5.07
17.17,6.44
18.86,7.18
20.56,8.95
19.47,7.96
18.02,6.34
13.06,3.95
12.31,2.95
15.44,2.31
15.09,3.39
13.47,3.61
13.40,2.67
17.40,3.56
19.40,5.51
17.68,8.86
17.37,6.38
17.82,7.21
20.12,8.36
17.55,6.95
17.00,4.43
19.66,5.63
22.32,6.82
25.21,9.59
26.96,11.92
28.76,13.20
29.62,15.02
29.23,14.03
28.99,13.33
27.20,12.54
22.62,11.88
26.08,7.09
26.62,11.16
24.51,13.60
20.68,9.44
20.62,7.00
21.79,6.50
21.97,7.41
23.81,4.97
26.12,8.90
27.11,10.64
28.79,12.12
26.34,11.58
26.54,13.42
27.76,13.99
27.46,13.59
22.47,12.33
25.77,10.25
27.15,11.51
26.58,11.92
24.80,11.72
26.59,11.25
26.09,10.55
24.66,10.20
27.10,9.97
25.84,10.23
24.28,12.21
22.68,10.20
25.38,10.04
26.07,10.72
26.42,13.17
27.52,15.95
29.29,14.49
29.94,14.28
26.29,10.31
29.80,9.69
26.36,8.90
28.35,9.54
30.82,12.05
34.12,16.57
32.31,17.90
27.25,16.29
23.65,13.00
23.32,11.93
23.99,12.02
19.76,9.87
24.16,8.91
23.73,10.53
26.02,10.63
22.17,10.92
21.95,8.75
22.36,9.37
21.08,9.57
22.32,7.57
25.43,9.01
27.39,11.41
26.58,12.06
28.48,11.09
27.74,11.63
26.31,10.44
28.27,11.21
28.30,13.03
29.16,13.90
20.73,12.70
22.38,7.83
24.20,9.58
26.48,12.08
24.65,12.14
22.75,7.89
24.18,8.42
23.84,7.18
24.01,8.73
22.52,10.25
20.81,9.31
22.74,8.87
22.94,7.88
24.11,9.67
26.63,10.05
28.04,12.34
27.53,13.78
25.87,11.58
25.26,12.46
22.73,12.03
19.47,8.60
19.53,8.88
18.07,9.47
21.31,10.77
20.86,10.30
19.73,8.65
24.98,7.94
23.84,9.16
23.14,8.03
21.79,7.94
23.12,5.83
25.06,8.19
24.88,9.97
20.80,11.58
18.94,10.95
19.25,7.27
19.35,9.75
16.71,7.65
19.32,5.08
