19510101
0.27,-4.57
-0.29,-4.09
0.26,-4.92
7.82,-6.12
6.23,-3.22
6.89,0.49
7.11,0.60
7.46,0.95
6.20,-0.40
4.35,-4.21
4.96,-4.08
4.01,-3.30
5.82,-2.68
8.16,-0.03
6.67,1.43
11.09,1.75
12.34,-0.36
10.78,-0.40
12.39,-0.33
16.19,-0.26
14.62,0.34
14.10,-0.21
5.09,-2.79
4.10,-3.10
1.87,-4.84
-0.13,-4.01
0.80,-6.68
-0.15,-7.77
-0.04,-6.05
3.61,-8.79
0.04,-6.74
2.58,-3.93
4.79,-4.45
2.25,-4.22
2.82,-3.70
0.32,-4.86
0.61,-6.75
3.20,-4.77
2.73,-3.22
1.51,-5.30
2.07,-6.13
0.73,-7.42
2.78,-5.71
3.67,-5.60
3.08,-3.95
6.92,-8.67
5.73,-5.97
5.60,-1.86
6.17,0.47
4.93,-1.06
8.59,-0.99
5.26,-2.15
5.38,-2.34
5.51,-1.22
1.88,-1.85
0.38,-5.25
2.00,-5.45
3.62,-4.44
6.05,-4.12
5.99,-6.25
9.50,-5.66
6.84,-3.95
1.47,-6.60
1.40,-5.92
3.15,-6.27
4.75,-3.99
2.85,-6.19
4.25,-5.42
5.96,-3.40
4.84,-2.29
5.37,-2.25
4.45,-1.26
7.39,-2.68
10.56,-0.05
11.78,4.97
11.62,4.21
12.38,-0.24
11.21,0.97
12.88,3.21
13.75,0.14
15.99,1.74
17.48,2.89
11.77,1.49
6.20,-3.29
13.20,-2.07
13.92,1.62
10.54,1.24
11.00,-0.61
5.82,-3.09
9.15,-5.90
12.87,-1.46
8.84,-1.48
12.44,-1.30
13.74,-0.32
14.76,1.85
12.49,1.68
10.66,2.37
9.37,-2.28
14.83,0.55
8.11,-0.71
6.94,-4.38
12.17,-0.96
14.30,0.16
14.96,1.99
15.48,3.38
15.56,3.95
13.15,4.80
15.75,4.37
13.25,3.80
8.91,3.32
9.64,0.04
10.31,0.66
10.61,-0.75
8.54,1.20
11.94,1.07
11.12,3.31
11.02,3.58
12.03,2.15
12.59,-0.67
11.50,1.24
12.24,1.63
12.24,-0.86
10.93,0.05
11.15,0.11
8.71,0.67
8.07,-0.03
6.17,-0.03
8.23,0.10
4.23,-4.01
5.24,-4.95
6.57,-3.82
8.94,-1.29
10.15,-0.46
12.55,-0.66
14.13,-0.40
16.48,0.63
17.43,2.56
16.60,2.84
15.86,-0.36
13.25,3.76
15.58,5.31
17.39,6.18
19.35,8.14
17.60,6.65
16.67,4.90
11.99,2.89
11.44,1.64
14.56,1.00
14.28,2.20
12.13,2.48
12.15,1.55
15.90,2.69
18.25,4.57
16.24,7.74
15.18,5.44
16.48,6.27
18.40,7.30
16.80,5.64
15.63,3.25
18.35,4.53
20.85,5.88
23.49,8.34
24.99,10.85
27.07,12.01
27.93,14.14
27.67,12.59
27.46,12.02
25.30,11.23
22.12,10.63
24.55,5.69
24.81,9.84
23.29,12.17
18.81,8.26
19.31,6.19
20.16,5.16
21.22,6.34
22.06,3.72
24.03,7.84
24.58,9.39
26.97,10.81
24.09,10.20
25.23,11.64
26.95,12.61
26.18,12.28
22.01,10.83
25.14,8.81
26.37,10.01
25.42,10.30
24.08,10.16
25.65,9.68
24.90,8.74
23.79,8.76
26.22,8.59
24.53,8.79
23.15,10.90
21.65,8.89
24.32,8.44
24.35,9.10
24.45,11.36
25.33,14.33
26.94,12.80
28.66,12.72
