19510101
4.15,-1.35
3.27,-0.02
3.57,-2.14
6.38,-4.06
7.48,-3.22
7.95,-2.82
8.30,-1.34
7.71,-0.20
7.20,1.32
5.60,1.04
7.33,0.26
5.23,0.80
6.13,0.07
9.03,1.78
9.30,2.83
11.71,2.81
11.22,1.33
10.25,1.17
10.79,1.26
13.35,0.42
13.06,-0.41
11.53,-1.39
6.02,-0.67
2.85,-1.17
4.24,-2.12
3.18,-1.79
2.05,-4.61
2.89,-3.24
2.14,-3.36
2.93,-5.73
4.01,-4.43
5.23,-2.30
7.22,-1.51
4.00,-1.88
6.32,-1.70
4.01,-0.98
2.14,-2.25
4.95,-1.83
7.17,0.75
5.20,-0.17
4.04,-0.60
4.02,-1.20
3.07,-0.80
4.29,-0.63
4.08,-0.48
6.20,-4.11
7.17,-3.09
7.82,0.98
8.42,3.88
8.77,3.60
9.68,2.26
7.26,2.48
7.10,0.59
7.23,0.59
7.72,2.18
4.94,-0.65
5.65,-1.27
6.18,-1.44
7.17,-1.24
6.93,-3.10
10.69,-4.44
10.43,-2.77
4.78,-3.22
3.84,-1.83
7.06,-2.39
6.13,-2.30
4.41,-1.63
4.82,-0.86
6.62,-0.46
7.46,2.06
8.78,1.66
7.74,2.74
8.95,0.64
11.65,3.95
14.50,8.22
14.94,8.33
12.60,6.39
11.83,4.72
15.06,6.46
16.37,4.32
18.96,4.52
20.79,4.27
13.20,4.99
10.45,0.12
14.82,-0.67
17.17,2.06
13.98,3.87
12.56,3.45
9.76,1.53
10.49,-1.53
14.62,-1.65
13.09,1.21
12.56,-0.93
15.99,-0.20
17.48,4.41
17.80,4.37
16.54,4.06
14.18,0.78
17.08,0.80
12.64,1.85
8.69,-0.38
14.17,-1.61
18.83,0.35
20.40,2.55
20.98,5.00
21.53,5.07
15.43,7.36
19.63,5.62
17.75,6.99
16.70,5.38
13.04,5.11
14.66,5.66
13.02,4.50
10.67,5.32
12.19,4.82
14.21,5.81
14.52,6.58
12.81,5.52
13.09,-0.17
13.06,2.52
15.14,5.82
15.46,3.77
14.02,3.87
13.46,2.98
13.21,3.86
11.22,3.72
10.39,3.78
10.79,2.54
8.17,0.58
6.21,-1.29
8.63,0.87
10.34,2.96
12.53,1.47
14.17,1.65
15.63,2.16
18.29,2.20
19.52,3.87
16.29,4.71
17.05,0.39
16.32,6.44
19.52,9.06
22.26,9.05
25.38,9.89
24.79,11.34
21.98,10.84
15.37,7.33
15.12,6.14
16.69,6.31
15.65,6.20
14.63,6.92
14.93,5.80
18.56,4.06
22.09,6.20
19.18,10.24
19.68,9.00
19.85,9.15
21.49,9.18
19.05,10.01
16.88,7.75
19.79,6.69
23.69,7.88
27.18,11.46
28.77,13.04
30.66,14.01
31.49,14.52
31.23,15.22
30.65,14.39
29.45,15.48
25.75,14.45
24.96,10.88
27.40,12.41
24.20,15.17
22.12,12.01
19.99,7.19
21.98,7.85
22.09,7.66
23.90,5.22
26.53,8.47
28.83,11.39
29.26,13.00
27.28,12.20
27.16,11.95
28.14,13.11
28.84,12.97
24.82,13.08
27.39,11.06
28.49,12.32
28.05,13.23
26.64,12.60
28.84,11.62
28.72,12.55
26.29,12.58
27.76,10.72
28.47,11.79
27.40,12.71
24.71,11.70
25.76,10.29
28.32,10.10
29.82,12.73
31.37,14.58
32.72,15.05
33.10,14.66
29.91,13.31
27.86,12.00
26.30,10.03
28.69,10.48
32.76,13.12
35.59,15.70
37.06,17.34
33.03,16.79
28.71,16.00
25.26,13.87
25.33,12.08
22.60,11.44
23.81,9.41
26.26,11.15
27.89,11.88
24.61,14.17
25.35,11.38
25.11,11.12
22.70,11.01
21.82,8.66
26.21,8.04
29.57,11.29
29.24,12.74
29.60,12.65
29.96,13.70
29.56,12.57
29.55,12.90
30.55,13.78
31.16,13.71
23.89,13.13
23.38,7.89
25.51,8.55
26.60,11.39
26.58,12.70
22.31,10.11
24.22,9.49
24.81,9.25
25.98,8.98
25.55,9.37
22.37,11.49
22.05,10.00
24.26,7.88
24.86,10.04
26.63,11.11
28.82,13.15
30.40,14.03
29.00,13.58
27.35,13.52
