19510101
6.49,-1.10
5.90,0.85
5.76,-1.29
6.70,-3.43
7.73,-2.81
7.89,-2.70
9.61,-2.12
8.77,-0.80
8.51,0.60
6.97,1.23
8.46,1.23
7.29,1.80
8.13,1.19
10.72,2.91
11.17,2.61
12.37,1.78
12.65,0.58
12.19,0.35
12.70,0.29
13.69,0.05
13.74,-0.53
11.81,-0.77
8.15,0.49
4.85,-0.73
5.93,-2.30
4.62,-1.36
3.68,-2.80
5.29,-2.27
4.64,-3.24
4.93,-4.67
6.39,-3.46
8.02,-1.83
9.16,-1.38
5.88,-0.97
8.38,-0.36
5.76,0.64
4.58,-0.91
7.26,0.29
8.98,2.06
7.04,1.08
5.13,0.18
4.80,-0.17
4.57,0.17
6.01,0.53
6.45,0.64
7.45,-1.30
8.79,-0.09
9.57,2.11
9.61,4.38
11.15,5.04
11.22,4.32
9.48,4.41
8.82,1.50
9.20,1.84
9.88,3.65
7.25,0.66
7.87,-0.77
8.96,-1.53
9.58,0.13
9.24,-2.07
11.03,-3.10
12.06,-1.83
6.10,-1.66
5.06,-0.95
8.78,-0.95
7.50,-1.05
5.69,-0.47
6.75,-0.01
8.34,0.85
8.90,3.40
10.06,3.29
9.05,3.64
10.42,1.14
12.71,5.76
16.16,9.16
16.81,9.40
14.57,7.70
13.55,5.34
17.41,6.09
18.50,5.26
19.74,5.64
21.26,5.64
17.33,5.74
14.13,1.77
16.45,1.15
18.42,2.81
15.60,5.18
13.75,5.05
12.07,2.44
11.96,-0.53
15.74,-0.43
15.62,2.08
14.56,1.23
17.71,1.49
19.51,4.98
20.21,5.49
19.69,5.37
16.81,3.72
19.24,2.48
16.61,3.54
11.57,1.09
15.14,-0.52
19.80,1.54
21.56,3.43
21.76,6.50
22.15,6.01
17.59,7.86
21.25,6.87
19.79,8.11
18.51,6.57
14.35,6.17
15.72,6.60
13.89,5.93
11.76,6.95
13.75,6.19
14.71,7.37
15.90,8.40
15.65,7.77
14.78,3.52
13.19,5.87
15.74,7.94
16.11,5.83
14.52,5.87
14.96,3.92
14.55,4.92
12.91,5.47
12.23,4.97
13.04,3.85
8.86,2.58
7.99,-0.26
10.88,2.49
13.16,3.96
14.97,2.66
17.17,3.97
