19510101
7.02,-0.60
6.40,1.29
6.20,-0.76
7.13,-3.00
7.98,-2.25
8.14,-2.01
9.92,-1.47
9.02,-0.20
8.76,1.04
7.10,1.45
8.64,1.48
7.51,2.14
8.44,1.66
11.09,3.47
11.55,3.11
12.59,2.09
12.84,0.92
12.25,0.67
12.92,0.54
13.82,0.42
13.74,-0.10
11.50,-0.21
8.27,1.11
5.03,-0.39
6.24,-2.09
4.93,-0.86
3.93,-2.36
5.70,-1.80
5.02,-2.86
5.36,-4.26
6.76,-2.96
8.42,-1.55
9.60,-1.17
6.09,-0.63
8.69,-0.05
5.89,0.99
4.67,-0.69
7.64,0.61
9.48,2.38
7.29,1.20
5.32,0.46
4.83,0.05
4.63,0.35
6.20,0.78
6.67,1.05
7.73,-0.89
9.04,0.44
9.82,2.48
9.95,4.69
11.40,5.32
11.53,4.76
9.70,4.76
9.01,1.84
9.54,2.25
10.06,4.09
7.35,0.75
8.09,-0.67
9.21,-1.44
9.89,0.41
9.62,-1.69
11.31,-2.63
12.52,-1.45
6.53,-1.31
5.50,-0.77
9.12,-0.73
7.75,-0.55
5.85,-0.22
7.04,0.18
8.71,1.10
9.28,3.71
10.40,3.60
9.27,3.80
10.76,1.17
12.96,5.95
16.50,9.53
16.90,9.83
14.67,7.83
13.68,5.59
17.72,6.28
18.78,5.51
20.02,6.05
21.54,6.08
17.83,6.18
14.57,2.12
16.79,1.55
18.60,3.19
15.66,5.68
13.94,5.30
12.26,2.63
12.15,-0.37
16.15,0.01
16.03,2.52
15.03,1.66
18.05,1.99
19.98,5.35
20.61,5.81
20.07,5.75
17.00,3.97
19.55,2.98
16.95,3.98
11.94,1.30
15.36,-0.33
20.14,1.79
21.99,3.80
22.29,7.00
22.71,6.51
18.40,8.36
21.75,7.56
20.00,8.61
18.60,7.01
14.51,6.42
15.78,6.85
14.11,6.00
11.98,7.26
14.25,6.51
15.21,7.69
16.33,8.77
16.34,8.21
15.28,3.93
13.87,6.24
16.64,8.32
16.89,6.02
15.08,6.18
15.55,4.17
15.05,5.36
13.44,5.84
12.82,5.28
13.66,4.23
9.42,3.05
8.68,-0.04
11.82,2.62
13.94,4.21
15.69,3.10
17.89,4.40
18.41,4.60
20.70,4.95
22.83,6.62
21.41,7.59
19.58,4.21
18.32,9.01
21.92,10.38
24.89,10.30
27.72,11.26
26.29,12.77
23.89,12.09
17.62,8.58
17.50,8.39
19.00,8.25
17.34,8.83
16.35,8.17
17.30,7.17
21.15,6.19
24.50,7.95
20.65,11.99
21.87,10.07
22.51,10.58
23.62,11.36
21.55,11.83
20.44,9.50
22.72,9.00
26.63,10.13
29.84,13.52
31.61,14.73
33.51,15.95
34.21,16.08
34.45,17.47
34.05,17.33
32.61,17.23
30.31,16.20
29.46,13.22
31.40,15.16
29.14,17.04
26.24,14.32
24.74,10.25
27.79,11.00
27.34,11.03
28.21,9.56
29.94,11.59
32.14,13.77
33.26,15.25
32.43,15.33
31.63,15.61
31.82,16.17
32.15,15.34
27.97,15.46
31.33,13.87
31.96,15.64
30.58,16.11
30.55,15.35
32.65,15.18
32.06,16.18
30.26,15.14
31.16,13.78
31.47,14.41
29.62,15.77
28.18,14.64
30.69,14.73
32.35,15.38
32.57,17.48
33.77,17.76
35.13,18.05
35.78,17.78
32.97,16.31
31.36,15.32
30.73,14.06
32.07,15.79
34.41,17.37
37.59,18.95
38.84,20.53
35.34,19.04
31.37,17.87
