19510101
5.27,-0.69
4.08,0.16
4.76,-1.08
9.82,-2.75
8.98,-1.19
8.95,0.93
10.05,1.75
9.46,2.86
8.76,2.42
6.04,-0.43
8.14,-0.36
6.20,0.80
7.69,1.01
9.91,3.28
10.14,3.93
12.34,3.59
12.97,1.67
10.91,1.35
13.14,1.42
15.54,1.11
15.43,1.28
13.35,0.67
7.34,0.64
4.91,-0.57
5.24,-2.09
3.93,-0.67
4.11,-3.49
3.82,-3.18
3.33,-3.24
4.68,-5.20
5.10,-3.31
6.17,-0.93
9.22,-1.32
4.13,-0.60
6.69,-0.48
3.64,-0.17
2.52,-1.91
6.14,-0.80
7.67,1.22
4.79,-0.61
3.82,-1.07
3.36,-2.01
3.07,-1.30
4.92,-0.47
5.11,0.49
8.54,-3.24
8.61,-1.00
8.51,2.08
8.80,4.41
8.77,3.63
10.34,3.76
7.36,2.73
7.07,1.38
8.54,2.37
6.69,2.93
4.28,-0.90
5.90,-1.55
6.65,-1.34
8.77,-0.09
8.08,-1.91
11.53,-2.38
11.18,-0.92
5.25,-2.03
4.34,-1.70
7.50,-1.83
7.00,-0.08
4.32,-1.31
5.63,-0.79
8.28,0.66
7.62,2.59
9.25,2.50
7.20,2.92
9.51,1.14
12.93,4.67
15.22,9.53
14.12,9.52
13.35,5.76
12.33,5.34
16.03,7.09
17.53,4.76
19.89,6.05
21.38,6.52
15.27,6.49
11.20,1.46
16.01,1.71
17.17,4.44
13.32,5.62
12.87,4.36
10.01,1.91
11.52,-1.31
15.40,0.79
13.47,2.39
14.00,1.57
16.39,2.43
18.19,5.60
17.93,5.74
16.38,6.12
13.40,1.84
17.55,3.17
12.17,3.23
9.13,-0.20
14.39,0.01
18.61,2.35
20.12,4.37
20.79,6.81
20.65,7.39
17.90,9.24
20.32,8.75
17.50,8.61
13.70,7.26
11.67,4.98
12.31,5.41
12.61,3.68
11.10,5.95
14.16,5.38
14.77,6.87
14.83,7.90
15.12,6.77
14.12,2.61
14.37,4.71
16.30,6.13
16.21,2.96
13.52,3.80
13.46,3.42
12.02,4.61
10.63,4.34
9.67,3.97
11.04,3.67
8.04,1.02
6.90,-1.29
9.91,-0.13
11.69,2.71
13.72,2.66
15.74,3.09
16.75,3.41
18.98,3.95
20.68,5.93
18.72,6.21
18.21,2.77
15.63,7.94
18.86,9.25
20.86,9.43
22.85,10.76
22.04,10.96
20.11,9.59
13.93,6.58
13.78,6.14
16.62,5.31
16.09,6.39
14.50,6.36
14.83,5.55
18.37,5.88
21.19,7.64
18.87,11.61
19.49,9.00
19.35,9.58
21.55,10.86
17.73,10.26
17.69,7.50
20.29,8.16
23.60,9.26
27.06,12.40
28.80,14.42
30.82,15.76
31.87,17.08
31.60,16.97
30.84,16.14
29.83,15.36
24.43,14.51
27.49,10.22
29.25,13.66
25.51,16.54
22.93,12.19
21.93,8.97
23.79,9.38
22.97,9.81
25.74,7.81
28.22,11.28
30.42,13.46
31.10,14.75
29.68,14.27
28.66,16.42
28.73,16.42
28.90,16.22
23.47,15.27
26.92,12.94
28.27,14.57
27.83,15.36
26.11,14.60
28.37,14.50
27.97,14.30
25.60,13.70
27.26,12.72
27.56,12.91
25.78,14.71
24.53,13.20
26.82,13.35
28.57,13.63
29.60,16.36
30.90,18.76
32.32,17.61
31.85,17.16
27.91,13.87
29.49,13.57
26.61,12.09
29.72,12.70
33.41,15.62
36.25,19.32
36.31,20.90
30.75,19.04
26.18,15.75
25.47,15.18
26.08,14.64
22.01,13.00
25.84,11.66
26.48,13.40
28.14,13.38
24.89,14.23
24.45,11.94
24.86,13.00
23.45,13.19
23.70,10.91
27.71,11.54
29.67,13.79
29.52,14.81
30.32,13.78
29.68,14.63
29.21,13.57
30.30,14.02
31.55,15.65
31.31,16.21
24.36,15.76
23.53,11.02
26.70,12.11
27.73,14.83
26.99,14.95
24.09,11.23
24.84,11.36
25.49,10.56
25.73,11.16
24.36,12.75
22.49,12.56
23.30,11.62
25.04,10.38
26.02,12.36
28.26,13.18
30.76,15.40
30.62,16.47
29.12,14.90
28.38,15.65
25.52,14.65
21.19,11.85
20.97,12.07
21.41,12.53
23.59,13.70
22.79,13.61
22.17,11.90
25.64,10.69
25.59,11.85
25.29,10.72
23.66,10.75
23.71,8.77
25.97,10.25
26.97,11.85
22.34,14.27
19.87,13.70
20.16,10.27
20.38,11.93
17.96,10.40
20.10,7.71
20.23,9.05
23.05,8.86
22.80,9.38
14.91,9.68
12.80,7.68
15.92,8.68
17.95,10.22
18.68,8.61
18.66,8.39
20.00,8.19
19.62,9.79
19.36,9.69
18.86,8.12
17.26,9.37
16.39,9.87
14.95,7.98
12.95,7.34
13.97,6.35
14.84,6.11
15.06,4.25
15.37,3.77
11.90,4.02
10.20,4.07
13.27,4.80
10.86,4.83
7.77,0.28
7.97,-0.25
10.48,-0.28
12.80,0.68
12.36,3.78
13.08,6.23
13.21,5.53
10.96,7.03
11.36,6.10
12.71,2.47
13.45,2.38
12.55,3.92
10.19,2.95
10.57,5.52
10.81,6.39
10.91,6.34
9.72,5.99
7.63,4.59
8.14,2.97
9.52,3.97
10.84,5.51
8.40,4.13
9.18,3.02
10.81,2.62
12.57,2.96
12.14,5.30
9.47,5.37
8.22,4.12
8.78,1.94
12.11,3.98
12.27,3.87
13.09,5.69
12.17,4.52
13.13,3.92
10.22,3.80
12.35,3.65
13.82,5.16
11.99,2.73
12.05,1.46
11.63,0.81
10.35,0.79
9.47,0.69
10.21,0.32
10.31,0.76
9.85,-0.20
9.27,0.17
10.88,-1.33
8.64,0.90
10.41,2.21
11.82,0.68
10.62,0.99
9.84,3.32
11.50,5.43
12.64,3.43
11.79,2.31
10.50,2.40
14.19,2.95
12.56,2.41
8.09,3.94
8.38,2.26
12.09,4.28
9.90,4.62
9.07,2.19
11.09,3.48
9.24,2.58
9.35,2.29
7.54,2.34
6.91,2.23
9.85,-0.10
11.94,-0.23
9.10,-0.07
7.11,-2.21
6.74,-1.94
6.87,-2.66
6.15,-2.26
8.94,-1.20
9.78,-1.48
10.39,-1.82
7.07,-2.30
6.54,-2.72
9.23,-1.58
8.29,1.08
5.62,-1.79
7.38,-4.45
8.36,-1.32
10.32,1.34
7.96,1.73
7.47,-0.37
6.90,-2.71
7.24,-2.41
4.30,-3.17
3.18,-4.29
3.43,-3.75
3.11,-4.07
5.70,-5.12
3.88,-3.16
3.69,-4.53
4.99,-10.29
4.84,-6.55
5.24,-2.85
6.81,-2.19
8.78,2.43
9.53,3.08
9.64,3.38
8.11,0.64
5.42,-1.71
6.57,-2.67
11.41,-1.43
12.24,-0.64
10.93,-0.44
10.99,-1.14
12.48,-0.11
8.75,1.79
6.97,1.65
6.14,-3.47
6.74,-0.80
4.62,-2.43
5.21,-3.58
7.05,-1.82
4.96,-1.04
8.44,-3.26
10.03,-2.02
10.64,-0.60
12.07,0.51
12.40,2.14
10.57,2.70
11.22,1.88
11.51,0.74
12.76,0.87
15.61,1.42
16.56,2.18
16.69,2.07
15.67,4.24
15.93,4.25
16.98,3.12
18.70,2.12
19.09,4.97
17.58,4.83
16.16,6.75
15.73,3.47
12.28,5.98
11.37,4.98
11.88,3.41
14.44,2.90
11.93,3.66
9.73,4.05
11.60,2.70
11.97,4.85
13.30,3.72
18.17,6.77
21.52,7.10
22.82,6.55
21.57,7.62
19.74,6.79
19.98,6.00
21.52,6.25
14.87,8.77
12.14,8.26
9.86,5.32
10.69,4.74
11.50,6.63
9.29,4.13
5.79,-0.35
5.83,-0.44
6.84,-2.14
10.04,0.20
13.72,2.79
17.05,3.94
16.71,6.62
17.27,8.82
12.46,7.63
10.66,5.76
10.97,3.49
10.59,4.77
13.71,7.01
18.22,6.65
19.25,7.14
19.11,7.85
19.81,10.21
21.59,9.16
23.10,9.03
22.52,9.58
16.16,7.40
13.25,3.21
14.00,2.09
14.47,2.27
14.61,2.74
17.31,4.12
17.55,6.51
15.83,8.62
14.58,8.07
11.76,4.12
12.25,4.04
11.24,5.52
12.02,5.03
13.03,6.27
13.26,5.23
12.68,5.45
13.17,5.66
13.48,5.63
14.47,5.62
16.46,5.21
20.36,4.55
23.74,7.71
23.89,9.98
22.26,11.22
20.19,10.60
21.65,8.71
22.94,9.90
22.60,11.88
23.03,9.64
21.97,10.10
19.94,11.06
18.47,10.47
20.58,9.90
22.42,9.67
23.88,11.74
20.53,12.34
22.10,12.00
23.95,11.10
23.25,11.90
21.75,13.11
20.83,11.85
22.09,10.70
24.74,10.37
26.15,11.32
27.03,12.93
25.23,14.51
25.19,11.76
25.40,12.18
23.99,12.91
19.40,13.58
23.79,12.23
22.84,12.08
24.46,10.43
24.09,10.37
21.73,13.22
22.49,11.93
20.41,11.59
20.90,10.38
22.60,11.47
25.50,11.31
27.64,12.37
29.10,15.15
31.33,15.63
31.65,17.77
31.48,16.75
27.83,16.02
27.95,13.00
28.15,14.19
28.42,16.31
26.75,15.44
28.87,15.55
29.78,16.43
26.79,16.19
18.24,10.00
20.77,9.55
23.63,9.63
27.51,11.95
27.37,12.92
29.86,14.27
32.83,17.21
33.67,17.94
31.07,16.66
29.89,15.32
30.03,15.19
29.65,15.72
30.48,15.84
29.08,15.36
29.12,15.67
30.41,14.91
29.13,15.40
27.19,16.67
24.81,13.33
24.44,14.18
24.24,15.75
26.71,14.04
26.75,15.02
25.04,15.02
24.93,13.47
24.47,13.33
25.90,13.90
27.47,16.45
27.27,15.49
26.72,13.48
28.02,13.20
29.37,14.19
28.35,15.68
26.57,13.27
26.06,12.16
25.60,14.03
26.11,13.90
27.84,14.55
29.66,15.62
30.82,14.94
31.68,16.30
28.24,16.50
24.94,12.73
25.04,10.26
26.30,12.52
27.46,14.38
21.64,11.49
21.34,12.07
21.82,9.17
23.80,9.83
24.45,10.23
26.48,11.39
28.71,13.18
26.33,10.34
25.78,11.47
17.98,14.19
17.96,12.72
19.61,12.98
24.22,10.73
23.46,13.74
26.26,13.50
25.47,12.63
26.40,11.31
24.73,11.90
22.59,9.87
21.46,8.36
21.77,8.63
22.52,9.14
23.43,9.45
18.60,8.63
16.28,6.63
14.44,8.46
15.38,6.92
15.66,6.98
16.52,7.93
19.17,7.84
20.53,8.05
20.52,7.79
19.50,7.69
21.55,7.72
21.03,8.33
22.23,8.32
23.93,8.93
20.59,10.42
20.23,11.31
18.62,10.99
18.78,8.19
18.45,5.60
16.45,9.44
13.91,4.15
16.80,2.89
19.10,8.14
21.65,9.39
23.27,9.84
26.13,10.55
24.72,11.11
23.16,9.98
21.79,12.49
20.62,12.94
18.60,12.64
19.21,10.27
16.05,9.40
14.45,4.81
15.62,4.64
19.45,7.05
20.80,7.95
17.19,11.92
13.63,11.08
14.51,9.97
12.12,7.79
12.39,7.51
16.20,9.15
16.63,10.23
13.89,10.78
13.46,7.89
15.58,9.63
18.17,7.50
16.59,7.72
14.38,5.49
13.55,3.60
13.27,3.69
14.87,2.02
15.99,2.13
17.58,2.51
16.79,2.81
13.53,2.61
13.66,3.47
12.41,1.27
13.30,1.99
14.93,1.41
16.10,2.18
14.50,1.62
13.24,0.79
13.49,1.60
11.57,0.42
10.95,0.39
9.21,1.19
5.13,1.04
5.10,-2.34
5.94,-1.52
7.41,0.66
10.37,5.02
10.34,4.82
12.07,5.35
13.95,8.65
12.62,9.15
12.44,6.96
12.07,6.27
13.47,8.23
13.21,9.94
12.30,8.45
11.36,7.17
10.65,5.51
5.17,-0.31
7.70,-2.12
9.38,-0.88
8.50,-1.66
8.45,-2.77
8.22,-3.41
9.67,-2.98
7.84,-0.43
8.42,-0.21
8.95,2.92
6.98,2.13
5.67,-0.77
6.09,-1.32
7.50,1.08
6.76,1.08
8.60,-0.65
9.87,2.58
10.45,3.73
14.02,3.06
16.25,2.65
14.47,3.00
10.02,2.90
7.84,0.16
5.81,2.31
3.14,0.89
1.53,-3.21
1.33,-3.91
2.59,-3.39
4.65,-2.76
4.59,-1.98
6.07,-0.23
3.21,-1.11
2.87,-3.54
3.68,-4.44
3.18,-2.68
2.59,-4.09
3.90,-4.37
6.88,-4.46
6.84,-2.56
8.50,-1.89
6.86,-2.09
5.97,-3.11
6.81,-3.41
7.19,-2.84
7.79,-3.97
7.05,-4.13
8.48,-2.47
9.64,-3.36
10.51,-4.50
11.32,-4.23
8.59,-1.99
9.99,0.89
12.16,4.29
11.15,3.30
11.53,-1.26
14.46,-1.54
15.75,-1.27
14.84,-1.16
13.60,1.20
13.47,1.95
12.16,0.81
10.87,0.58
8.47,-0.08
8.09,2.21
7.21,1.89
6.84,-2.96
8.96,-3.91
8.66,-1.08
8.90,2.09
6.35,1.08
4.38,-1.99
2.52,-4.57
1.41,-3.87
-0.05,-4.50
1.84,-3.99
3.11,-4.82
5.01,-5.41
8.51,-3.34
9.76,-3.02
8.52,-0.19
12.39,-0.75
13.86,-0.70
12.71,-0.42
12.22,-0.52
13.46,0.12
13.40,0.94
14.40,1.25
14.28,1.01
12.39,1.53
12.29,1.68
13.65,-0.56
13.91,-0.56
14.61,-0.75
15.03,-0.85
13.57,-1.10
13.76,-0.67
14.21,-1.29
15.07,-0.85
8.60,0.14
9.74,-4.61
10.26,-3.41
10.67,-2.18
12.81,0.24
11.34,1.04
9.56,3.05
8.86,3.83
12.03,4.95
12.87,5.19
13.72,3.42
12.76,3.42
12.78,1.48
13.70,2.39
13.71,3.15
14.87,1.35
18.01,2.98
19.88,4.86
19.22,7.46
19.08,8.05
17.70,7.69
17.35,6.87
18.72,6.73
11.17,1.94
13.62,0.71
15.11,3.01
15.84,4.51
13.49,6.54
12.09,3.63
12.48,1.70
16.99,2.52
20.06,6.65
14.58,6.24
