19510101
2.77,-1.97
2.08,-0.99
2.45,-3.08
5.88,-5.03
6.79,-4.00
7.82,-3.32
7.42,-1.25
6.96,-0.83
6.45,0.92
5.04,0.61
6.39,-0.67
3.83,-0.30
4.94,-0.96
7.97,0.69
8.02,2.61
11.24,2.81
10.65,1.36
9.50,1.35
10.01,1.51
13.07,0.42
12.81,-0.60
11.56,-2.02
5.46,-1.67
2.53,-1.82
3.43,-2.40
2.37,-2.48
1.05,-5.90
1.54,-4.39
0.77,-4.08
2.18,-6.76
2.45,-5.49
3.73,-3.18
6.10,-2.13
3.25,-2.91
4.63,-3.14
3.01,-2.61
0.71,-4.00
3.51,-3.77
5.98,-0.59
4.11,-1.55
3.41,-1.79
3.58,-2.42
2.57,-1.96
3.42,-2.06
2.92,-1.82
5.42,-6.05
5.98,-5.19
6.76,-0.20
7.58,3.09
7.34,2.16
8.68,0.76
6.17,0.82
6.20,-0.31
6.26,-0.69
6.22,0.78
3.56,-2.12
4.40,-2.39
4.71,-2.03
6.02,-2.56
5.58,-4.38
10.31,-5.72
9.15,-3.99
4.00,-4.63
2.97,-3.14
5.40,-3.73
5.19,-3.52
3.41,-3.06
3.60,-2.14
5.56,-1.87
6.43,0.49
7.78,0.04
7.02,1.39
8.14,-0.40
10.93,2.20
13.50,6.85
13.87,7.08
11.38,4.95
10.90,3.84
13.50,5.65
14.66,3.32
17.93,3.33
19.92,2.77
11.27,3.80
8.01,-1.07
13.29,-2.23
15.79,1.06
12.32,2.74
11.25,1.64
7.88,0.22
9.27,-2.93
13.68,-2.74
11.50,0.21
11.78,-2.52
14.80,-1.57
16.04,3.48
16.14,3.06
14.16,3.00
12.47,-1.22
15.37,-0.33
10.45,0.54
7.26,-1.48
12.95,-2.52
17.67,-0.71
19.27,1.87
20.14,3.56
20.71,4.01
14.37,6.68
18.32,4.50
16.13,5.93
15.20,4.26
12.26,4.11
13.69,4.60
12.02,3.31
9.67,3.95
10.85,3.63
13.49,4.50
13.33,4.96
11.56,3.58
12.06,-2.01
13.12,0.30
14.52,3.94
14.55,2.33
13.52,2.24
12.43,2.11
12.40,3.05
10.16,2.34
9.26,2.53
9.48,1.48
7.48,-0.79
5.52,-2.13
7.47,-0.38
8.81,1.90
11.00,0.66
12.11,0.09
13.85,0.79
16.82,0.57
17.55,2.18
13.29,2.90
15.46,-1.54
15.50,4.69
18.27,7.88
20.61,8.05
24.00,8.95
23.72,10.09
21.05,9.46
14.74,5.89
13.94,4.45
15.56,4.75
15.22,4.64
14.07,5.61
13.87,4.55
17.50,3.00
21.09,5.07
19.43,8.99
19.43,8.19
19.17,8.27
20.87,7.80
18.73,8.95
16.07,6.43
18.97,5.28
22.85,6.51
26.28,9.96
27.74,11.79
29.76,12.45
31.05,13.64
30.60,13.78
29.77,12.58
28.45,13.79
24.12,12.70
23.42,8.97
25.93,10.41
22.64,13.73
20.56,10.69
18.56,5.31
19.66,5.97
20.22,5.56
22.12,3.16
25.41,6.72
27.42,9.77
27.66,11.06
25.18,10.14
26.54,9.92
27.82,11.24
28.62,11.72
24.60,11.96
26.11,9.69
27.77,10.14
27.86,11.61
25.99,11.47
28.06,10.06
28.43,11.36
25.48,11.64
27.47,9.15
27.81,10.54
27.34,11.21
23.93,10.39
24.51,8.04
26.98,7.91
29.01,10.39
30.96,12.83
32.72,13.80
32.94,13.28
28.60,11.81
26.68,10.03
25.11,8.15
28.01,7.73
32.54,10.74
35.00,13.32
36.28,15.34
31.81,15.29
27.93,14.18
24.32,11.93
23.96,10.52
21.51,9.75
23.22,7.78
24.95,9.78
27.46,9.63
24.23,12.80
25.10,9.81
24.18,9.50
22.01,8.97
21.39,6.88
25.87,6.13
28.92,9.47
28.49,10.93
29.16,10.78
29.84,11.95
29.12,11.13
29.33,11.33
29.80,12.03
30.91,12.53
21.04,11.82
21.69,5.86
24.17,6.93
25.13,9.58
26.05,10.64
22.28,8.61
23.93,8.30
24.59,7.81
25.73,7.85
25.30,8.50
22.18,10.49
21.24,8.68
23.16,6.26
23.68,8.92
25.70,10.11
28.14,11.27
30.24,12.65
28.43,12.15
26.10,11.83
24.73,11.47
21.78,10.10
21.63,9.19
20.76,10.60
22.09,11.08
21.36,10.93
20.58,9.40
23.61,6.81
23.34,8.73
23.29,6.97
21.44,7.12
22.12,4.21
23.97,4.94
25.38,7.16
22.27,8.89
17.37,9.76
19.50,7.02
20.63,8.31
17.46,6.90
18.91,3.89
19.07,5.33
21.23,4.32
21.48,4.41
15.29,6.12
12.33,4.37
15.76,5.49
16.95,7.53
16.36,5.17
15.88,3.55
17.63,1.85
17.84,4.85
18.48,5.57
18.49,3.81
18.08,4.12
16.89,6.56
14.89,5.98
13.05,4.34
12.78,4.32
14.12,3.52
14.65,1.44
14.31,0.96
11.99,0.08
9.48,2.53
12.27,3.27
9.14,2.36
5.74,-1.91
5.41,-1.69
8.73,-1.69
11.24,-3.38
12.04,-0.22
12.29,2.92
12.49,2.59
10.21,4.22
10.93,3.94
11.49,0.50
11.82,0.23
11.18,1.57
9.91,0.26
11.95,3.55
10.94,4.48
10.94,4.59
9.06,4.27
7.69,2.84
7.36,0.94
8.62,0.85
8.96,2.85
7.47,1.63
7.15,-0.17
9.81,-0.88
11.38,-0.72
10.01,1.67
8.29,3.00
6.40,1.50
6.65,-0.69
10.61,0.98
10.40,1.02
11.41,2.13
11.80,2.67
12.57,1.04
10.66,1.36
11.04,0.31
11.25,1.72
10.99,-0.74
11.80,-2.13
11.00,-2.44
8.78,-2.99
7.75,-2.31
9.59,-3.43
9.75,-3.27
8.60,-3.30
7.80,-2.08
7.88,-3.18
6.83,-1.10
9.10,-0.13
11.42,-0.76
10.19,-1.85
8.59,0.91
10.62,2.68
11.58,-0.20
10.16,-1.31
9.44,-1.10
13.75,-0.93
12.68,-0.59
9.27,1.35
8.13,1.92
9.65,3.56
8.27,2.34
8.07,0.66
8.34,2.20
6.36,0.54
7.60,-0.46
5.60,-0.62
4.53,-0.59
8.04,-1.32
10.57,-1.13
7.75,-1.26
6.93,-5.30
4.77,-3.78
4.93,-4.37
4.71,-4.10
7.94,-1.98
8.72,-4.64
10.39,-5.25
7.57,-5.45
5.61,-5.44
6.98,-2.46
6.41,-0.35
4.12,-3.26
6.57,-6.61
7.30,-2.75
9.14,-0.20
6.59,0.45
3.84,-1.65
2.40,-3.18
3.11,-3.16
0.27,-4.86
0.36,-7.35
-0.04,-9.63
0.24,-6.63
1.26,-7.87
1.01,-7.16
0.22,-7.28
0.36,-15.16
1.16,-12.74
2.93,-7.13
4.56,-4.01
8.34,0.56
8.59,2.33
7.89,2.26
5.42,-1.46
3.55,-3.43
6.01,-4.80
9.91,-3.46
9.86,-3.24
7.37,-2.41
8.37,-4.76
10.98,-3.89
6.87,-1.84
3.75,-1.41
3.95,-5.72
3.61,-3.02
2.03,-4.56
3.78,-5.49
4.49,-2.88
2.58,-3.01
7.07,-6.70
10.15,-6.08
9.76,-3.97
10.32,-2.80
11.77,-1.95
9.88,-0.90
10.22,-1.34
11.70,-2.45
12.51,-2.60
14.80,-3.49
17.12,-2.64
16.94,-2.43
13.95,0.17
14.37,1.06
14.42,0.62
17.17,-1.13
17.19,0.91
17.43,1.33
14.50,3.69
14.51,-1.65
12.34,1.42
10.56,2.67
10.19,0.47
12.25,-0.79
10.27,1.10
8.64,1.11
9.04,0.83
10.72,2.64
10.96,1.97
14.26,4.23
18.30,4.72
20.98,3.30
20.11,3.93
18.56,3.98
17.98,2.62
19.96,3.06
14.96,6.14
12.99,6.63
10.17,3.64
11.13,3.61
11.75,4.69
8.32,2.57
5.04,-2.66
3.52,-3.06
4.68,-3.73
7.14,-3.58
11.60,-0.58
16.27,0.57
16.21,3.93
17.87,5.07
14.74,4.69
9.97,4.88
11.37,3.43
9.84,3.46
12.65,5.26
17.25,4.65
17.72,4.01
18.42,4.66
19.31,6.27
20.59,5.79
21.10,6.22
21.08,7.14
14.51,5.34
12.41,0.90
11.04,-0.60
11.34,-1.17
11.80,-0.26
15.78,1.74
18.18,2.64
16.96,6.74
12.46,6.51
11.32,3.93
10.97,2.42
10.46,3.39
10.84,3.21
12.93,4.52
12.29,4.29
13.21,4.32
13.04,3.91
13.64,3.45
14.50,3.99
14.84,3.65
17.83,2.11
