19510101
6.83,-0.35
6.27,0.73
6.13,-0.39
9.45,-2.12
8.92,-0.85
9.39,0.49
10.92,0.75
10.34,1.76
9.45,1.57
7.35,0.39
9.27,0.54
7.58,1.51
8.63,2.04
10.59,3.97
11.20,3.83
12.74,2.75
14.22,1.74
12.81,1.35
13.95,1.23
16.04,1.55
16.90,1.53
14.10,1.29
8.52,1.42
5.32,-0.20
5.93,-2.24
4.99,-0.76
5.18,-2.55
5.42,-2.55
4.89,-2.83
5.99,-3.88
6.45,-3.02
7.45,-1.33
10.04,-0.95
5.19,-0.19
7.63,-0.08
4.89,0.61
4.11,-1.44
7.39,0.11
8.61,1.56
6.36,0.14
4.75,-0.38
4.08,-0.95
4.07,-0.68
6.01,0.19
6.83,1.18
9.29,-0.80
9.48,1.06
9.76,2.45
9.48,4.06
10.65,4.73
10.97,4.64
8.82,4.26
8.35,2.16
10.23,2.96
8.97,3.68
6.25,-0.22
7.37,-1.33
8.34,-1.59
10.33,0.51
9.62,-1.22
12.22,-1.60
12.71,-0.70
6.60,-1.03
5.53,-1.17
8.47,-0.89
7.63,-0.05
5.07,-1.03
6.66,-0.45
9.25,1.16
8.74,3.06
10.31,3.16
8.17,3.71
10.61,1.17
13.43,4.67
16.97,9.35
16.34,9.77
14.35,6.45
13.24,5.22
17.41,6.28
18.84,5.57
20.71,6.77
22.07,7.08
17.70,6.93
14.07,3.02
17.54,2.83
18.17,4.62
14.26,5.99
13.31,4.83
11.45,2.13
12.40,-0.43
16.68,1.54
15.50,2.83
15.47,2.54
18.02,3.05
19.76,5.48
19.83,6.12
19.16,6.25
15.97,3.53
19.15,3.98
14.98,4.23
10.94,0.74
15.14,0.76
19.95,2.72
21.68,4.80
22.23,7.31
21.96,7.64
20.21,8.93
21.94,8.62
19.22,8.43
15.98,7.20
13.14,5.48
13.78,5.54
12.80,4.12
11.63,6.14
14.60,5.63
15.02,7.37
15.68,7.96
16.56,7.71
15.72,5.14
14.84,6.55
16.11,7.44
16.64,4.71
14.05,4.74
14.30,3.61
13.24,4.80
11.35,4.97
11.10,4.22
12.04,3.79
8.79,2.21
7.90,-0.76
10.75,0.99
13.50,3.08
15.37,3.47
17.27,4.28
17.75,4.66
20.07,5.38
22.24,7.24
20.47,7.59
19.11,4.77
17.63,8.19
20.71,9.13
23.14,9.74
24.78,10.89
23.66,11.52
21.95,10.28
15.87,6.95
15.28,6.89
17.94,6.68
16.47,7.89
15.13,6.73
16.02,5.80
19.53,6.63
22.09,8.39
19.06,11.74
20.33,9.50
20.01,10.02
22.43,11.18
19.17,11.20
19.25,8.31
22.10,8.94
25.07,10.20
28.43,13.09
30.08,15.17
32.13,16.64
33.46,17.39
33.29,17.84
32.43,17.64
31.23,16.11
27.31,14.88
29.46,12.25
31.09,15.34
28.54,17.54
25.18,13.44
23.68,10.19
26.73,10.97
25.84,11.25
27.81,10.41
29.81,12.84
31.80,14.58
32.88,15.81
32.50,15.89
31.29,17.36
30.76,17.30
30.81,16.97
26.94,17.02
29.11,14.94
29.68,15.89
29.36,16.80
28.64,16.47
31.00,15.93
30.50,16.30
28.29,14.51
29.51,14.15
29.50,14.91
28.00,15.96
27.03,14.70
29.32,14.69
30.54,16.22
31.51,17.67
32.74,18.58
34.10,18.68
32.72,18.53
30.60,15.94
31.30,15.47
29.80,14.65
32.13,16.20
34.94,17.74
37.97,20.51
37.53,22.34
32.66,19.60
28.81,16.75
28.01,15.62
28.39,14.83
25.20,13.87
27.84,12.97
29.30,14.34
29.96,14.94
26.51,14.73
26.29,13.25
27.30,14.00
25.76,15.22
25.95,13.07
29.12,13.85
31.17,15.47
31.49,17.37
32.10,15.09
31.46,16.45
31.49,15.13
31.86,15.02
33.36,15.90
33.03,16.65
27.54,16.13
26.03,13.61
28.23,13.58
29.29,15.27
29.15,15.95
26.66,13.07
26.18,12.61
27.65,12.06
27.23,13.23
26.49,13.06
24.71,12.93
24.80,12.25
26.82,11.95
28.36,13.11
30.32,14.18
32.48,16.40
31.96,17.59
30.46,16.52
29.82,17.08
26.42,15.97
22.31,12.85
21.16,12.88
22.85,12.91
24.06,14.20
23.20,14.24
23.27,13.52
25.77,12.31
26.97,13.23
26.36,12.72
25.44,12.56
25.15,11.21
26.78,12.75
28.07,13.53
23.87,15.33
21.00,14.76
21.13,12.21
22.10,13.12
20.03,11.65
21.54,9.21
21.91,10.02
23.80,10.26
23.51,10.75
17.54,10.55
14.14,8.37
16.64,8.74
18.95,10.34
20.21,9.73
20.50,9.58
21.54,9.48
21.34,10.85
19.73,11.10
19.24,9.06
18.73,9.99
17.80,10.49
16.20,8.73
14.83,7.78
15.65,6.82
16.53,6.55
16.21,5.07
16.75,5.02
14.02,5.11
12.35,4.85
14.12,5.67
12.70,5.24
10.15,1.12
10.13,0.03
12.17,0.22
12.95,1.43
13.17,3.78
14.04,6.17
14.96,6.09
12.46,7.41
12.71,5.97
13.62,3.25
14.32,2.95
14.18,3.88
11.62,3.85
12.45,6.11
12.16,6.76
11.94,7.16
10.97,6.15
9.16,5.15
9.49,3.63
10.40,4.56
11.96,5.85
9.37,4.29
10.33,3.11
11.88,2.65
13.51,3.24
13.83,5.42
11.07,5.81
9.25,4.87
9.28,2.22
11.80,3.88
12.52,4.59
13.53,5.60
12.55,4.30
13.44,4.48
11.06,3.18
12.92,3.65
14.19,5.50
12.80,3.10
12.36,1.96
12.38,1.50
11.22,1.66
11.03,1.60
11.15,0.82
11.06,1.29
11.04,0.86
10.21,0.70
11.38,-0.65
9.70,0.71
10.97,1.90
11.92,0.96
