19510101
2.40,-3.63
1.90,-2.68
1.70,-4.26
4.82,-5.34
5.92,-4.28
7.01,-3.63
7.67,-2.56
6.84,-1.74
5.89,-0.49
5.85,-0.08
5.96,-1.21
4.70,-0.86
4.26,-1.46
7.09,0.12
7.86,1.11
10.62,1.56
11.22,0.42
11.50,0.98
10.36,0.82
13.44,0.11
13.81,-0.47
13.69,-1.14
7.27,-2.01
4.60,-2.32
2.55,-3.59
2.12,-4.42
1.05,-6.52
1.07,-6.05
0.83,-4.77
2.11,-6.88
1.95,-6.31
3.33,-3.90
4.54,-2.88
3.63,-3.63
4.19,-3.30
3.89,-2.95
1.42,-4.72
3.39,-3.61
4.55,-0.97
3.76,-1.48
3.41,-2.38
2.98,-2.98
3.50,-2.43
3.45,-2.60
3.55,-2.76
5.76,-5.64
6.29,-4.72
6.94,-1.11
6.86,1.66
7.12,2.07
8.53,-0.02
6.57,1.16
6.10,-0.94
6.58,-0.79
6.41,0.06
4.78,-2.00
4.03,-2.58
4.87,-2.40
6.39,-2.96
5.71,-5.66
8.97,-6.44
8.87,-4.74
5.31,-5.38
2.56,-4.02
4.34,-4.14
5.00,-4.83
4.00,-4.44
3.79,-3.01
6.00,-2.18
6.03,-0.41
7.25,-0.25
7.52,1.36
8.55,0.07
10.77,2.14
13.28,5.91
14.56,5.77
13.32,4.64
11.99,2.97
13.88,4.65
15.31,3.20
16.52,3.05
19.26,3.02
14.14,2.93
9.57,-1.38
12.04,-1.92
15.48,0.94
13.23,1.80
12.19,1.20
8.95,-0.40
9.40,-2.56
11.59,-1.80
11.75,-0.17
12.66,-1.24
14.30,-0.88
16.01,2.29
15.43,3.06
14.50,2.75
13.53,0.66
14.18,0.42
11.76,0.23
8.26,-1.76
10.64,-1.27
15.42,-0.15
17.52,1.74
18.11,3.38
18.06,3.70
15.15,5.05
17.07,3.50
17.04,4.93
14.98,3.95
12.92,3.42
13.56,4.04
12.83,3.37
10.57,3.89
10.91,3.38
11.80,4.50
12.52,4.71
12.15,3.52
12.25,-0.07
11.41,2.08
11.70,4.13
11.67,3.21
12.46,2.80
11.34,1.54
11.99,1.80
9.91,2.15
8.82,2.10
9.73,0.73
7.48,-1.48
5.34,-2.45
5.35,-0.32
7.88,1.58
10.12,0.66
12.70,0.72
13.16,0.66
15.35,1.01
17.24,2.37
16.79,3.59
15.30,0.33
15.85,4.26
18.46,6.94
20.89,7.61
23.35,9.01
23.16,9.84
21.17,9.71
16.81,7.51
15.03,4.64
16.37,5.56
15.09,5.14
14.07,5.86
14.62,4.36
17.53,3.50
19.31,5.57
18.52,7.86
19.37,7.63
18.54,7.83
19.90,7.80
19.80,8.26
17.69,6.62
20.29,5.63
23.10,7.57
