19510101
6.90,-0.75
6.27,1.13
6.07,-0.92
7.01,-3.15
7.92,-2.41
8.07,-2.20
9.86,-1.69
8.96,-0.39
8.70,0.88
7.04,1.36
8.58,1.42
7.45,2.05
8.38,1.51
10.97,3.31
11.42,2.96
12.52,1.96
12.84,0.80
12.25,0.54
12.86,0.45
13.79,0.30
13.77,-0.22
11.63,-0.33
8.27,0.92
5.00,-0.51
6.18,-2.18
4.87,-1.01
3.86,-2.49
5.60,-1.96
4.96,-3.02
5.24,-4.38
6.67,-3.12
8.36,-1.65
9.54,-1.23
6.06,-0.69
8.63,-0.14
5.89,0.89
4.67,-0.72
7.57,0.54
9.36,2.28
7.26,1.20
5.32,0.40
4.83,0.02
4.63,0.32
6.20,0.72
6.67,0.96
7.70,-0.95
8.98,0.34
9.79,2.39
9.89,4.59
11.37,5.26
11.50,4.67
9.67,4.66
8.98,1.75
9.51,2.15
10.03,3.96
7.38,0.72
8.09,-0.70
9.18,-1.47
9.86,0.35
9.46,-1.85
11.19,-2.79
12.34,-1.58
6.35,-1.44
5.34,-0.86
8.97,-0.83
7.63,-0.70
5.75,-0.31
6.91,0.08
8.56,1.00
9.12,3.59
10.28,3.50
9.14,3.74
10.61,1.10
12.84,5.89
16.38,9.35
16.84,9.71
14.57,7.76
13.58,5.47
17.60,6.15
18.66,5.39
19.89,5.92
21.42,5.96
17.64,6.05
14.45,1.99
16.67,1.43
18.48,3.06
15.57,5.49
13.81,5.20
12.13,2.53
12.02,-0.46
15.90,-0.15
15.78,2.33
14.78,1.51
17.83,1.80
19.69,5.23
20.36,5.68
19.82,5.62
16.81,3.84
19.33,2.80
16.73,3.79
11.69,1.21
15.14,-0.42
19.89,1.66
21.74,3.68
22.01,6.81
22.40,6.32
18.06,8.18
21.50,7.31
19.82,8.43
18.45,6.82
14.29,6.29
15.63,6.73
13.89,5.93
11.76,7.14
13.97,6.38
14.90,7.56
16.08,8.58
16.03,8.02
15.00,3.80
13.56,6.12
16.11,8.13
16.42,5.96
14.65,6.05
15.12,4.04
14.65,5.17
13.00,5.72
12.39,5.16
13.23,4.10
8.98,2.86
8.21,-0.17
11.28,2.55
13.47,4.08
15.25,2.91
17.45,4.22
17.97,4.41
20.26,4.76
22.40,6.43
20.97,7.46
19.11,4.02
17.91,8.82
21.55,10.25
24.51,10.18
27.35,11.14
25.91,12.65
23.55,11.96
17.31,8.45
17.12,8.26
18.56,8.12
16.90,8.64
15.94,8.04
16.90,7.05
20.46,6.00
23.78,7.76
19.90,11.74
21.08,9.88
21.76,10.40
22.87,11.11
20.86,11.58
19.69,9.31
22.04,8.78
25.88,9.95
29.09,13.34
30.86,14.54
32.72,15.70
33.40,15.83
33.60,17.22
33.27,17.08
31.83,17.04
29.56,16.01
28.64,13.09
30.56,14.97
28.39,16.79
25.49,14.13
23.99,10.06
27.04,10.81
26.59,10.81
27.46,9.35
29.12,11.34
31.33,13.46
32.44,15.00
31.59,15.08
30.73,15.17
30.95,15.74
31.27,14.97
27.22,15.02
30.52,13.50
31.08,15.26
29.70,15.67
29.71,14.97
31.78,14.75
31.22,15.74
29.48,14.76
30.35,13.40
30.62,14.10
28.81,15.40
27.37,14.27
29.82,14.35
31.48,15.01
31.67,17.05
32.87,17.33
34.22,17.68
34.97,17.41
32.22,16.00
30.55,14.94
29.92,13.75
31.19,15.48
33.54,16.99
36.72,18.57
38.00,20.15
34.66,18.72
30.52,17.68
27.82,16.62
29.52,14.96
25.51,14.56
27.16,12.22
30.30,13.78
30.55,15.26
26.89,16.30
