19510101
0.74,-5.25
0.21,-4.68
0.20,-6.01
2.57,-6.87
4.04,-4.97
5.95,-3.82
5.67,-2.87
5.15,-2.58
3.58,-1.49
3.97,-1.18
3.02,-2.83
2.70,-2.61
1.94,-3.09
4.91,-1.38
6.14,0.27
8.71,0.68
8.84,-0.17
9.81,0.67
8.98,0.35
10.91,-0.14
10.87,-0.60
11.19,-1.02
6.77,-2.95
4.72,-3.54
0.80,-4.90
-0.01,-6.08
-0.57,-8.21
-0.71,-8.05
-0.98,-6.02
0.74,-8.32
-0.30,-7.62
0.95,-5.12
1.79,-3.88
2.31,-4.91
1.76,-4.64
1.26,-4.79
-0.61,-6.91
1.14,-5.61
2.73,-2.50
2.29,-2.92
2.07,-3.92
0.70,-4.70
2.28,-3.99
1.48,-4.53
1.70,-4.45
3.51,-7.39
3.92,-6.50
5.22,-2.58
5.45,0.28
5.12,0.41
7.15,-2.05
4.89,-0.40
4.41,-2.22
4.73,-2.25
4.06,-1.60
3.19,-3.72
1.53,-4.08
2.56,-3.53
4.11,-4.77
3.52,-7.41
5.75,-7.91
6.77,-6.02
4.22,-7.19
0.97,-5.77
1.93,-5.92
2.82,-6.36
2.38,-6.47
1.79,-4.86
3.43,-3.93
3.87,-2.41
4.62,-2.15
5.49,-0.33
6.30,-1.27
8.59,0.17
10.97,4.16
12.28,4.21
12.10,2.83
10.05,1.78
11.22,3.46
13.19,1.95
13.46,1.80
16.17,2.02
12.64,1.49
7.26,-3.07
8.79,-3.51
12.42,-0.00
10.79,0.49
10.06,-1.05
6.32,-2.28
6.43,-3.96
8.40,-2.83
9.37,-1.48
11.00,-2.68
11.39,-1.95
14.16,0.79
12.71,1.56
11.35,1.31
11.09,-1.28
11.30,-0.70
10.14,-1.65
6.69,-3.63
7.04,-2.36
12.08,-1.53
14.62,0.68
15.36,1.81
15.21,2.51
14.06,3.43
14.50,2.00
14.97,3.49
12.51,2.63
11.39,1.79
11.84,2.54
11.67,1.75
9.01,2.07
9.19,1.69
9.65,2.81
10.87,2.83
11.21,1.15
10.40,-2.01
9.59,-0.10
9.70,2.57
9.49,2.14
11.08,1.74
9.68,0.42
10.09,0.73
8.88,0.90
7.73,0.78
9.35,-0.46
6.48,-3.01
4.55,-3.57
4.16,-1.63
6.06,0.52
8.34,0.04
11.14,-0.47
11.03,-0.84
12.91,-0.30
15.18,1.18
15.79,2.34
13.33,-0.54
13.85,2.88
16.27,5.56
18.67,6.74
21.31,8.32
20.91,8.90
18.92,8.96
16.62,6.89
13.75,3.20
14.94,4.31
14.22,4.08
12.50,4.86
13.02,3.23
15.34,3.06
16.94,4.95
16.81,6.74
17.77,6.82
16.79,7.15
17.46,7.24
18.42,7.45
16.00,5.62
18.41,4.63
21.07,7.07
22.59,9.27
24.02,11.60
25.13,12.26
26.02,12.83
27.13,13.28
26.62,12.95
25.23,13.23
24.18,12.20
22.39,9.09
20.18,10.66
22.26,12.67
21.24,10.94
18.99,6.16
18.66,5.81
19.40,5.97
18.71,4.13
21.50,7.59
22.55,9.27
24.91,10.81
20.59,9.64
20.10,9.36
22.79,10.80
22.93,10.90
22.41,12.52
22.24,10.44
23.96,10.20
23.20,10.92
22.43,11.72
24.18,10.56
24.31,12.05
24.04,10.58
25.88,10.22
23.78,11.98
23.93,12.09
22.28,10.20
22.69,7.85
23.23,8.16
23.60,10.33
24.93,12.76
26.01,13.24
29.75,13.34
28.35,12.81
26.11,8.85
25.23,7.90
25.16,8.32
27.35,11.24
29.47,14.20
29.37,14.90
27.00,15.22
25.77,14.93
22.16,11.25
19.46,10.83
21.42,10.44
18.81,8.41
21.17,9.71
23.36,10.26
20.39,11.73
21.76,10.56
20.36,8.75
19.58,8.85
18.76,6.85
18.90,6.23
23.11,9.29
23.95,12.18
25.23,10.90
25.21,11.95
25.27,11.44
26.02,12.33
23.90,12.21
26.22,12.59
23.79,10.63
22.19,5.77
18.86,5.83
22.07,9.14
22.77,10.51
20.66,9.11
20.09,8.92
21.68,8.62
21.26,9.48
21.67,9.25
20.43,10.43
20.05,10.12
20.10,7.32
21.61,8.67
22.76,9.49
23.98,10.46
26.09,11.59
24.15,11.15
23.07,11.08
22.08,11.22
19.34,9.48
18.66,8.19
18.38,9.66
18.19,10.02
17.58,9.80
18.08,8.46
20.36,7.31
20.15,8.04
20.20,7.66
18.66,7.31
18.52,4.65
20.00,6.38
20.47,8.41
19.40,8.89
17.25,9.26
17.81,7.58
18.20,9.12
17.09,6.34
16.85,4.08
17.04,5.80
17.95,4.73
18.01,5.10
14.00,5.05
11.67,3.87
13.51,3.99
13.45,5.22
13.05,4.11
12.53,2.89
13.00,1.48
13.18,3.25
15.01,4.57
15.18,3.44
15.48,3.87
16.52,5.24
12.54,4.42
11.33,2.59
9.75,2.35
10.84,2.30
10.75,0.38
10.41,0.40
9.99,0.55
9.10,2.07
9.08,2.11
7.14,0.86
2.90,-3.22
1.13,-3.41
4.54,-2.53
9.14,-1.88
10.36,0.31
9.95,1.73
8.96,1.12
7.96,2.88
7.43,2.75
8.46,-0.03
8.38,-0.24
8.49,0.70
7.31,0.26
8.67,2.27
8.69,2.73
8.41,3.37
6.75,2.24
5.66,1.22
4.74,-0.34
5.49,-0.40
5.96,0.20
4.37,-0.46
4.49,-1.86
8.44,-1.98
9.82,-0.44
8.45,1.36
7.63,1.37
4.93,-0.38
4.72,-1.53
7.86,-1.02
8.65,-0.29
9.41,-0.22
11.23,0.20
13.76,0.42
12.69,-0.20
10.17,-1.32
9.88,-0.19
10.24,-2.77
9.48,-2.72
8.19,-1.81
7.91,-2.40
6.63,-3.00
6.59,-4.34
7.06,-3.46
6.60,-2.30
5.39,-2.55
3.81,-3.52
4.83,-2.07
8.72,-0.57
10.20,-0.91
6.44,-2.07
5.72,-0.05
5.87,1.08
8.33,-1.10
8.54,-2.06
8.44,-1.72
10.06,-0.74
10.31,-0.90
7.90,0.41
4.69,0.36
5.65,1.12
5.83,0.97
5.75,0.10
5.90,0.17
2.61,-1.46
5.66,-2.39
2.88,-2.87
1.38,-3.37
4.16,-3.23
7.75,-2.29
7.85,-3.01
6.24,-5.52
3.56,-5.19
2.93,-5.53
2.96,-5.79
4.94,-3.95
6.91,-5.20
10.64,-4.28
8.20,-4.70
5.79,-6.32
6.91,-3.40
5.54,-2.17
3.40,-6.23
5.94,-8.11
7.30,-3.60
6.01,-1.20
4.52,-1.43
1.53,-3.87
-1.03,-5.40
-0.39,-5.56
-2.52,-8.05
-3.89,-12.16
-2.26,-13.25
-0.30,-9.79
0.48,-10.03
-0.24,-7.54
-1.87,-10.18
-1.64,-17.47
-0.28,-14.77
1.74,-10.32
3.81,-6.16
5.53,-1.44
6.28,0.39
6.26,-0.31
