19510101
5.83,-0.35
4.71,1.04
5.13,-1.14
7.45,-3.25
8.42,-2.38
8.64,-1.95
9.05,-0.28
8.59,0.86
8.20,2.29
6.16,1.48
7.83,0.86
6.17,1.55
7.32,0.82
10.34,2.62
10.67,3.77
12.49,3.59
11.22,1.96
10.12,1.67
11.42,1.79
12.94,0.86
12.02,0.09
10.00,-0.89
6.40,0.30
3.44,-0.57
5.68,-1.40
4.18,-0.64
3.05,-3.55
4.23,-2.05
3.27,-2.64
3.80,-5.01
5.20,-3.40
6.73,-1.58
8.60,-1.13
5.09,-1.22
7.82,-1.05
4.82,-0.29
3.14,-1.47
6.32,-1.24
8.98,1.38
6.61,0.27
5.10,-0.10
4.98,-0.73
3.85,-0.37
5.32,-0.06
5.01,0.21
6.95,-3.42
8.04,-2.28
8.91,1.77
9.92,4.63
10.09,4.04
10.97,3.10
8.39,2.98
8.29,1.13
8.23,1.09
8.78,2.96
5.94,-0.28
6.87,-0.92
7.56,-1.12
8.27,-0.62
8.27,-2.41
11.50,-3.91
11.84,-2.20
6.22,-2.60
5.40,-1.45
8.59,-1.98
7.25,-1.39
5.47,-0.91
6.10,-0.32
7.62,0.04
8.81,2.71
9.87,2.19
8.80,3.05
10.08,0.79
12.74,4.55
15.60,8.97
15.69,9.27
13.60,6.95
12.96,5.28
16.35,6.84
17.84,4.64
20.30,5.05
21.92,4.71
14.64,5.74
12.32,0.62
16.10,-0.17
18.23,2.44
15.07,4.62
13.69,4.02
11.20,2.03
11.65,-1.25
15.68,-1.30
14.28,1.77
13.50,-0.46
16.99,0.43
18.82,5.29
19.11,5.06
17.60,4.87
15.00,1.09
18.33,1.23
14.01,2.48
10.07,0.09
15.17,-1.61
20.11,0.72
21.71,2.99
22.36,5.69
22.84,5.82
16.65,8.30
20.57,6.81
18.47,8.05
17.48,6.20
13.76,5.79
15.19,6.29
13.96,4.93
11.60,6.01
13.50,5.51
15.58,6.31
15.87,7.40
14.21,6.27
14.00,0.14
14.41,2.83
16.89,6.44
17.21,4.08
15.27,4.43
14.90,3.67
14.30,4.80
12.75,4.59
11.82,4.53
12.29,3.48
9.36,1.61
7.65,-0.76
10.69,1.30
11.88,3.71
13.97,2.04
15.67,2.47
17.10,2.91
19.82,2.88
20.93,4.68
17.85,5.46
18.46,0.96
16.97,7.51
20.46,9.88
23.14,9.68
26.41,10.39
25.69,11.90
22.55,11.40
15.87,7.51
15.97,6.89
17.50,6.68
16.90,6.83
15.60,7.42
15.96,6.48
19.81,5.25
23.65,7.20
20.37,11.61
20.83,10.07
21.42,10.21
22.93,10.49
19.92,11.33
17.88,8.75
20.54,7.85
24.82,8.88
28.59,12.59
30.24,13.98
32.35,15.14
33.27,15.77
32.98,16.34
32.24,15.52
30.61,16.36
26.62,15.26
26.39,11.59
29.53,13.34
25.01,16.23
23.24,12.88
21.31,8.16
23.29,8.97
23.03,8.88
25.12,6.44
28.03,9.65
30.51,12.77
30.60,14.12
29.06,13.39
29.20,14.11
29.92,15.05
30.65,14.78
25.72,14.58
28.92,12.69
30.24,14.26
29.55,15.11
28.27,14.16
30.50,13.75
30.31,14.36
27.35,14.64
28.85,12.34
29.72,13.10
28.71,14.21
26.03,13.33
27.26,12.29
29.79,11.97
31.39,15.05
33.18,16.89
34.51,16.99
34.75,16.41
31.04,14.81
28.49,13.97
27.23,11.72
29.72,12.23
33.73,14.87
36.97,17.45
38.68,19.22
34.44,18.41
30.56,16.87
26.60,15.43
27.18,13.71
23.63,12.69
25.69,10.78
27.89,12.90
29.52,13.38
26.51,15.67
27.20,12.63
26.80,12.93
24.51,12.44
23.39,10.22
28.18,9.82
31.26,12.79
30.86,14.06
31.23,14.03
31.49,15.07
30.87,14.00
30.92,14.08
32.43,15.34
32.91,15.28
25.70,15.07
24.53,9.49
27.57,10.58
28.63,13.39
28.21,14.26
