19510101
3.30,-2.00
2.52,-0.87
2.76,-2.98
5.70,-4.87
6.73,-4.19
7.70,-3.76
7.55,-1.97
7.15,-1.11
6.64,0.67
5.22,0.73
6.83,-0.49
4.42,-0.08
5.38,-0.87
8.34,0.78
8.48,2.33
11.27,2.40
10.72,1.11
9.78,1.10
10.23,1.26
12.85,0.17
12.77,-0.85
11.63,-2.27
5.71,-1.79
2.41,-1.85
3.55,-2.49
2.68,-2.58
1.30,-5.65
1.98,-4.18
1.21,-3.93
2.24,-6.42
2.95,-5.27
4.52,-2.96
6.60,-1.95
3.81,-2.72
5.38,-2.86
3.64,-2.17
1.55,-3.44
4.14,-3.14
6.67,-0.28
4.89,-0.98
3.88,-1.45
4.05,-1.98
3.03,-1.58
3.92,-1.66
3.61,-1.57
5.76,-5.42
6.61,-4.66
7.38,-0.02
8.20,3.19
8.24,2.63
9.31,0.95
6.82,1.38
6.85,-0.19
6.79,-0.54
7.25,1.03
4.44,-1.62
5.06,-2.05
5.43,-1.84
6.49,-2.15
6.18,-4.07
10.63,-5.60
9.81,-3.89
4.53,-4.38
3.56,-2.80
6.34,-3.33
5.82,-3.45
4.16,-2.69
4.41,-1.76
6.28,-1.53
7.18,0.87
8.62,0.38
7.77,1.83
8.80,-0.11
11.62,2.70
14.28,7.16
14.87,7.21
12.32,5.45
11.74,4.03
14.47,5.71
15.62,3.64
18.64,3.58
20.60,3.02
12.14,4.05
9.26,-0.76
14.17,-1.92
16.79,1.00
13.48,2.87
12.06,2.17
8.95,0.63
9.96,-2.43
14.34,-2.68
12.43,0.33
12.25,-2.21
15.64,-1.51
16.76,3.48
17.08,3.37
15.60,3.06
13.68,-0.72
16.43,-0.33
11.54,0.92
8.07,-1.10
13.70,-2.30
18.52,-0.65
20.06,1.80
20.86,3.69
21.50,4.07
14.87,6.68
19.13,4.44
17.22,6.05
16.48,4.38
13.17,4.42
14.75,4.85
12.71,3.75
10.13,4.39
11.22,3.88
13.99,4.69
14.05,5.33
11.87,3.96
12.62,-1.54
13.06,0.80
14.49,4.44
14.86,2.89
13.86,2.68
13.05,2.11
13.05,3.17
10.82,2.72
10.04,2.85
10.10,1.67
8.04,-0.45
6.02,-1.79
8.03,0.18
