19510101
6.93,-0.91
6.40,1.04
6.13,-1.08
7.01,-3.28
7.85,-2.63
8.07,-2.45
9.86,-1.97
9.09,-0.67
8.83,0.67
7.16,1.29
8.64,1.36
7.58,1.95
8.44,1.44
11.03,3.19
11.48,2.77
12.59,1.78
12.97,0.64
12.47,0.42
12.98,0.32
13.91,0.17
13.96,-0.35
11.88,-0.46
8.52,0.80
5.22,-0.60
6.24,-2.27
4.99,-1.17
3.99,-2.52
5.67,-2.08
5.08,-3.14
5.36,-4.45
6.76,-3.24
8.52,-1.83
9.66,-1.42
6.28,-0.88
8.76,-0.30
6.14,0.74
4.92,-0.88
7.70,0.42
9.48,2.13
7.45,1.08
5.44,0.18
5.05,-0.14
4.88,0.17
6.38,0.53
6.89,0.74
7.82,-1.02
9.17,0.25
9.94,2.20
10.01,4.38
11.55,5.13
11.62,4.54
9.92,4.57
9.20,1.59
9.73,1.96
10.25,3.78
7.63,0.63
8.28,-0.86
9.40,-1.65
10.05,0.16
9.80,-2.00
11.44,-2.91
12.59,-1.74
6.63,-1.53
5.62,-0.95
9.18,-0.89
7.94,-0.86
6.07,-0.41
7.22,-0.01
8.90,0.94
9.40,3.49
10.56,3.41
9.52,3.64
10.95,1.04
13.18,5.83
16.72,9.22
17.31,9.52
15.01,7.70
13.99,5.34
17.94,5.96
18.97,5.32
20.14,5.77
21.67,5.83
18.08,5.87
14.82,1.96
16.95,1.33
18.79,2.94
15.91,5.37
14.06,5.11
12.51,2.44
12.36,-0.56
16.27,-0.30
16.25,2.14
15.25,1.41
18.27,1.68
20.13,4.98
20.83,5.56
20.35,5.50
17.40,3.84
19.80,2.67
17.29,3.73
12.26,1.15
15.54,-0.49
20.27,1.60
22.12,3.55
22.32,6.63
22.71,6.14
18.46,7.93
21.94,7.12
20.29,8.24
18.98,6.70
14.79,6.17
16.13,6.60
14.27,5.87
12.17,7.01
14.35,6.26
15.24,7.50
16.46,8.52
16.49,7.96
15.43,3.89
13.87,6.15
16.55,8.13
16.86,6.02
15.21,6.05
15.71,4.04
15.30,5.11
13.63,5.65
13.01,5.10
13.85,4.04
9.54,2.86
8.87,-0.13
11.82,2.62
14.09,4.02
15.87,2.91
18.05,4.22
18.53,4.41
20.85,4.76
23.02,6.37
21.60,7.46
19.68,4.08
18.66,8.76
22.24,10.19
25.20,10.11
28.00,11.07
26.57,12.59
24.23,11.90
18.06,8.51
17.84,8.26
19.25,8.18
17.59,8.70
16.60,8.04
17.58,6.98
21.46,6.06
24.72,7.82
20.81,11.68
21.99,9.94
22.67,10.46
23.77,11.11
21.92,11.64
20.75,9.43
23.10,8.88
26.85,10.01
30.03,13.34
31.77,14.48
33.60,15.64
34.24,15.71
34.48,17.22
34.18,17.08
32.73,17.04
30.62,16.01
29.52,13.22
31.37,14.97
29.42,16.73
26.49,14.19
24.99,10.19
28.04,10.91
27.72,10.94
28.43,9.53
30.00,11.40
32.17,13.46
33.32,15.00
32.46,15.08
31.82,15.17
32.01,15.74
32.34,14.90
28.51,15.02
31.64,13.56
32.08,15.26
30.70,15.67
30.83,15.04
32.84,14.81
32.31,15.80
30.73,14.89
31.47,13.53
31.72,14.23
29.93,15.46
28.53,14.33
30.94,14.48
32.54,15.16
32.64,17.11
33.87,17.26
35.22,17.68
36.06,17.53
33.35,16.19
31.74,15.07
31.17,14.00
32.32,15.73
34.51,17.15
37.68,18.64
38.96,20.15
35.84,18.85
31.62,17.87
28.97,16.68
30.05,14.89
26.07,14.56
27.56,12.22
30.80,13.71
30.99,15.26
27.30,16.17
28.32,13.94
28.43,13.93
26.14,14.66
26.07,12.63
29.40,12.29
32.51,14.22
32.49,16.31
32.70,15.28
32.59,16.70
32.65,15.13
32.08,14.90
32.99,15.53
33.75,15.53
29.95,15.45
26.85,12.27
29.73,11.80
30.60,14.45
30.52,15.82
26.53,12.73
27.81,12.17
27.96,12.06
28.91,11.91
28.36,12.06
25.90,13.49
25.87,11.93
27.63,11.01
29.11,12.04
30.63,13.30
32.57,15.90
32.71,16.53
31.68,16.52
30.76,16.46
27.42,15.28
24.37,12.85
22.94,12.25
23.76,12.97
24.06,14.02
22.95,14.30
23.83,13.59
25.61,11.69
27.09,12.41
26.61,12.10
25.63,11.44
24.77,10.27
25.66,11.25
26.51,12.22
22.93,14.14
19.78,13.76
21.78,12.02
22.67,12.18
20.96,10.90
21.76,8.33
22.60,8.96
23.76,9.36
23.86,9.38
19.19,10.05
14.33,8.62
17.48,7.99
19.52,10.09
20.52,9.17
20.85,8.52
21.63,7.54
21.87,9.91
20.23,10.32
19.80,8.19
20.36,8.84
18.46,10.43
17.57,9.23
16.42,7.78
17.19,7.19
17.87,6.27
17.18,4.94
17.87,5.27
15.90,4.70
14.70,5.41
16.15,6.96
13.95,5.80
11.43,1.44
10.44,0.78
12.54,0.25
11.86,-0.23
12.89,2.06
14.17,4.73
15.15,4.90
13.02,6.63
14.11,5.47
14.05,2.59
14.57,2.04
14.74,2.92
12.72,3.57
15.32,6.40
13.56,6.73
13.60,7.12
12.09,6.34
10.69,5.34
9.77,3.66
10.96,3.81
12.74,5.64
10.31,3.63
10.43,1.67
11.81,0.68
12.76,1.37
13.20,3.61
11.85,5.19
9.59,4.46
9.22,1.60
11.05,3.48
11.65,3.81
13.66,4.47
12.36,3.67
11.76,3.98
11.53,2.68
12.48,3.12
13.25,4.75
13.05,1.98
12.05,0.40
10.82,-0.75
10.60,-0.46
10.50,-0.22
10.21,-1.43
10.56,-0.83
10.29,-0.20
8.64,-0.87
9.31,-2.18
8.51,-0.98
9.60,0.18
10.54,-1.10
11.37,-0.76
12.09,3.32
12.81,5.55
12.27,3.52
11.66,1.50
12.31,2.59
13.37,3.07
11.31,2.47
11.02,3.28
9.63,4.01
11.09,5.25
10.65,5.25
10.07,2.01
10.52,4.17
9.99,3.42
9.79,2.11
9.07,3.06
9.16,3.19
10.97,0.43
10.69,-0.76
7.72,-1.89
6.24,-3.77
6.59,-3.56
6.06,-3.94
4.90,-4.39
7.94,-3.17
8.35,-3.23
8.33,-3.78
7.57,-4.58
6.86,-3.91
7.91,-3.36
7.16,-0.35
5.78,-1.67
6.50,-5.23
8.43,-4.10
10.64,1.02
9.27,0.95
7.87,0.29
6.72,-2.21
7.05,-3.00
4.27,-2.67
2.36,-5.54
2.68,-6.31
2.36,-4.07
2.04,-4.06
2.70,-3.10
2.82,-2.68
1.93,-9.10
2.59,-7.55
3.18,-3.78
5.37,-1.85
10.28,2.56
10.90,3.46
10.73,3.76
9.26,1.67
6.61,-1.36
7.13,-2.92
11.23,-2.21
12.83,-1.96
10.68,-0.56
11.12,-2.23
12.36,-2.05
9.75,-0.09
7.91,1.06
6.76,-3.06
7.74,-0.84
5.97,-2.02
6.71,-3.74
8.24,-1.35
7.21,-1.20
9.13,-3.76
10.78,-2.49
11.20,-0.82
11.76,0.29
12.96,1.33
11.26,2.89
12.15,2.51
13.04,0.71
14.51,0.03
15.99,-0.05
18.53,-0.82
19.01,-0.61
17.10,2.24
17.43,1.37
18.05,1.18
19.45,0.12
20.28,1.97
19.99,2.70
18.57,4.94
18.07,2.35
14.59,4.67
14.00,5.17
13.57,3.31
16.00,1.78
14.93,4.28
12.45,3.11
13.76,2.79
14.16,4.92
15.14,4.53
18.70,5.61
22.36,6.60
24.48,5.49
24.14,6.25
22.90,6.29
22.45,5.62
23.43,5.75
18.40,9.33
16.45,8.82
13.42,6.14
12.88,5.86
14.50,6.94
12.63,5.51
9.66,1.62
8.02,0.66
9.53,-1.04
11.70,-0.48
15.32,2.60
19.80,3.69
21.43,6.05
21.37,7.88
18.77,7.69
12.85,7.38
14.15,6.30
12.24,7.21
14.27,7.83
19.28,6.96
21.04,7.20
21.98,7.79
21.75,8.96
22.87,8.54
24.57,8.59
25.71,9.52
21.29,9.46
16.81,6.15
16.66,3.71
16.81,2.77
16.61,4.68
19.53,5.05
20.71,6.76
18.24,9.68
14.05,9.01
15.16,6.37
14.22,5.61
13.87,6.70
14.68,6.46
16.00,7.27
15.98,6.86
16.90,6.95
17.67,6.60
17.76,7.32
17.97,6.93
19.00,6.02
21.95,5.49
25.21,8.08
25.86,10.36
25.01,10.22
23.66,9.79
23.18,9.33
25.91,9.90
24.73,12.06
24.37,10.32
24.75,10.17
21.63,11.81
20.82,11.40
22.30,10.52
23.92,9.48
25.78,10.80
21.32,11.84
23.66,11.50
26.14,11.97
26.44,12.34
25.56,13.29
24.14,11.91
25.84,11.26
27.87,12.49
28.97,12.64
30.69,13.62
29.48,14.88
28.94,12.57
29.15,13.18
27.92,14.54
21.87,14.20
27.17,13.10
26.66,13.77
27.02,11.43
27.96,11.31
27.35,13.47
27.49,12.11
24.60,12.84
25.15,11.38
26.60,12.60
29.13,13.25
29.99,14.37
31.42,15.59
33.83,15.69
34.59,17.59
36.13,16.25
31.24,16.71
30.07,14.12
31.37,15.63
31.36,16.12
31.57,16.69
32.49,18.61
33.59,17.61
33.04,16.50
25.99,12.25
27.36,12.27
29.63,10.94
33.26,13.64
31.96,14.60
33.39,15.27
35.92,17.52
36.85,17.69
36.07,16.22
34.89,17.19
33.03,17.16
32.93,16.09
33.54,17.15
32.76,17.08
32.84,16.17
33.53,17.34
33.32,17.15
33.10,17.89
30.00,14.83
30.19,15.34
28.61,16.37
30.74,14.42
29.82,15.77
29.32,16.27
