19510101
6.49,-1.10
5.90,0.82
5.70,-1.33
6.76,-3.40
7.73,-2.78
7.95,-2.63
9.67,-2.09
8.90,-0.80
8.58,0.57
7.04,1.20
8.52,1.23
7.33,1.80
8.13,1.22
10.66,2.94
11.14,2.61
12.40,1.75
12.78,0.61
12.31,0.42
12.76,0.32
13.88,0.11
14.02,-0.47
12.13,-0.64
8.27,0.52
5.00,-0.70
5.93,-2.34
4.68,-1.39
3.74,-2.80
5.29,-2.33
4.71,-3.27
4.99,-4.63
6.45,-3.49
8.02,-1.96
9.22,-1.48
5.88,-1.07
8.38,-0.45
5.82,0.52
4.61,-1.04
7.32,0.23
8.98,1.94
7.04,0.95
5.13,0.08
4.80,-0.26
4.57,0.07
6.04,0.44
6.51,0.55
7.54,-1.33
8.86,-0.09
9.60,2.02
9.55,4.22
11.15,4.94
11.22,4.26
9.51,4.32
8.82,1.44
9.36,1.81
9.91,3.56
7.31,0.53
7.87,-0.89
8.99,-1.62
9.67,0.01
9.37,-2.19
11.16,-3.10
12.15,-1.86
6.13,-1.72
5.15,-1.05
8.81,-1.02
7.57,-1.11
5.72,-0.56
6.82,-0.11
8.46,0.82
8.96,3.34
10.15,3.29
9.11,3.58
10.55,1.10
12.81,5.70
16.32,9.10
16.97,9.27
14.70,7.58
13.62,5.22
17.53,5.96
18.59,5.20
19.83,5.61
21.35,5.64
17.52,5.68
14.26,1.77
16.57,1.18
18.48,2.81
15.63,5.18
13.81,4.99
12.13,2.35
12.05,-0.62
15.87,-0.43
15.75,1.96
14.72,1.23
17.83,1.49
19.60,4.85
20.33,5.37
19.85,5.31
16.93,3.72
19.33,2.48
16.73,3.48
11.63,0.99
15.23,-0.52
19.86,1.54
21.65,3.43
21.79,6.44
22.15,5.89
17.84,7.74
21.44,6.81
19.94,7.99
18.60,6.45
14.39,6.04
15.81,6.48
13.92,5.81
11.88,6.89
13.91,6.13
14.77,7.31
15.99,8.27
15.81,7.71
14.93,3.61
13.34,5.93
15.80,7.88
16.17,5.83
14.52,5.87
15.02,3.92
14.65,4.86
12.88,5.40
12.26,4.91
13.04,3.79
8.92,2.52
8.02,-0.32
10.85,2.43
13.22,3.90
15.09,2.66
17.27,3.97
17.85,4.16
20.13,4.51
22.27,6.06
20.79,7.15
18.93,3.77
17.97,8.44
21.55,10.00
24.58,9.93
27.35,10.95
26.01,12.40
23.67,11.71
17.43,8.45
17.19,8.01
18.56,8.06
16.84,8.39
15.97,7.92
16.90,6.86
20.56,5.69
23.78,7.57
19.81,11.30
20.99,9.69
21.64,10.21
22.83,10.74
20.98,11.26
19.75,9.18
22.16,8.57
25.85,9.70
29.03,13.02
30.74,14.17
32.51,15.33
33.12,15.33
33.26,16.78
33.05,16.64
31.67,16.73
29.50,15.76
28.33,13.03
30.12,14.59
28.26,16.35
25.43,13.88
23.93,9.84
26.91,10.53
26.65,10.59
27.40,9.00
28.94,10.90
31.11,13.02
32.22,14.62
31.21,14.70
30.48,14.58
30.73,15.24
31.15,14.40
27.54,14.52
30.52,13.06
30.87,14.82
29.55,15.05
29.64,14.47
31.62,14.25
31.15,15.18
29.66,14.33
30.32,13.03
30.59,13.85
28.87,14.96
27.37,13.83
29.69,13.94
31.35,14.54
31.48,16.48
32.71,16.70
34.04,17.11
34.97,17.03
32.47,15.75
30.86,14.53
30.11,13.56
31.16,15.26
33.54,16.68
36.78,18.20
38.15,19.78
35.09,18.54
30.49,17.68
27.91,16.43
29.33,14.64
25.51,14.31
26.75,11.91
30.05,13.40
30.27,14.94
26.58,15.86
27.57,13.63
27.74,13.43
25.39,14.10
25.32,12.10
28.65,11.82
31.86,13.85
31.86,15.74
32.04,14.96
31.96,16.38
32.02,14.75
31.52,14.71
32.43,15.34
33.19,15.21
29.36,14.95
26.38,11.74
29.04,11.27
29.88,14.02
29.80,15.51
25.72,12.29
27.03,11.74
27.31,11.62
28.32,11.54
27.80,11.56
25.24,13.06
25.30,11.62
27.04,10.57
28.36,11.67
29.82,12.86
31.67,15.52
31.96,16.03
31.03,16.02
30.10,15.96
26.73,14.84
23.78,12.48
22.50,11.82
23.16,12.60
23.50,13.64
22.23,13.86
23.14,13.21
25.02,11.31
26.50,12.04
26.01,11.66
25.10,10.94
24.18,9.77
25.00,10.81
25.94,11.78
22.40,13.58
19.09,13.26
21.22,11.58
22.17,11.81
20.28,10.46
21.10,7.83
22.01,8.61
23.23,8.98
23.20,8.97
18.69,9.74
13.89,8.37
17.01,7.74
19.02,9.84
19.96,8.86
20.25,8.18
21.04,7.13
21.28,9.54
19.86,9.97
19.46,7.94
19.89,8.53
18.02,10.12
17.14,9.05
15.99,7.53
16.62,7.00
17.37,6.02
16.81,4.69
17.44,5.02
15.40,4.42
14.16,5.28
15.65,6.77
13.42,5.61
10.99,1.31
9.91,0.68
12.10,0.19
11.61,-0.41
12.64,1.88
13.86,4.48
14.87,4.62
12.74,6.41
13.74,5.35
13.74,2.47
14.26,1.92
14.36,2.82
12.47,3.45
15.04,6.21
13.28,6.54
13.32,6.94
11.78,6.15
10.38,5.15
9.49,3.50
10.68,3.60
12.37,5.45
9.97,3.44
10.02,1.42
11.56,0.46
12.57,1.18
12.95,3.42
11.54,5.00
9.28,4.21
8.97,1.44
10.80,3.23
11.40,3.56
13.28,4.16
12.23,3.45
11.76,3.73
11.38,2.49
12.29,2.87
13.00,4.47
12.80,1.67
11.86,0.15
10.75,-0.81
10.41,-0.62
10.35,-0.37
10.15,-1.59
10.37,-1.02
10.16,-0.27
8.58,-0.96
9.13,-2.21
8.33,-1.01
9.47,0.15
10.45,-1.13
11.19,-0.85
11.72,3.23
12.43,5.40
12.08,3.27
11.48,1.31
12.13,2.40
13.31,2.89
11.24,2.22
10.77,3.16
9.56,3.89
10.96,5.09
10.40,5.09
9.88,1.94
10.15,4.01
9.61,3.26
9.41,1.95
8.76,2.91
8.75,3.01
10.60,0.40
10.57,-0.76
7.60,-2.01
6.18,-3.93
6.31,-3.75
5.81,-4.09
4.71,-4.54
7.82,-3.27
8.28,-3.39
8.33,-3.94
7.45,-4.73
6.67,-4.07
7.73,-3.49
6.85,-0.54
5.50,-1.85
6.32,-5.45
8.11,-4.16
10.26,0.90
9.02,0.86
7.50,0.16
6.22,-2.24
6.58,-3.03
3.83,-2.86
1.99,-5.85
2.34,-6.81
2.08,-4.45
1.79,-4.43
2.51,-3.35
2.54,-3.09
1.74,-9.79
2.22,-8.18
2.93,-4.32
5.12,-2.16
9.72,2.37
10.46,3.33
10.36,3.57
8.79,1.45
6.14,-1.52
6.82,-3.05
10.91,-2.24
12.39,-1.99
10.31,-0.62
10.74,-2.32
12.05,-2.14
9.43,-0.27
7.50,0.84
6.32,-3.25
7.24,-0.99
5.44,-2.18
6.34,-3.87
7.80,-1.45
6.77,-1.32
8.94,-3.98
10.59,-2.71
10.89,-1.00
11.38,0.13
12.65,1.17
10.88,2.70
11.78,2.32
12.73,0.52
14.20,-0.13
15.80,-0.30
18.34,-0.89
18.76,-0.68
16.73,2.05
17.09,1.25
17.67,1.06
19.11,-0.01
19.84,1.91
19.58,2.58
18.13,4.69
17.70,2.22
14.47,4.48
13.65,5.11
13.22,3.10
15.63,1.65
14.49,4.03
12.20,2.96
13.32,2.76
13.78,4.79
14.77,4.47
18.20,5.52
21.96,6.47
24.19,5.30
23.79,6.06
22.49,6.10
22.04,5.44
23.12,5.62
18.09,9.08
16.27,8.63
13.23,5.95
12.73,5.74
14.25,6.75
12.22,5.38
9.22,1.46
7.58,0.50
8.93,-1.10
11.07,-0.64
14.85,2.42
19.24,3.57
20.80,5.93
20.83,7.63
18.34,7.56
12.47,7.32
13.75,6.30
11.84,7.15
13.77,7.76
18.88,6.83
20.50,7.08
21.42,7.60
21.22,8.83
22.30,8.35
23.98,8.47
25.08,9.39
20.76,9.28
16.31,6.02
16.04,3.52
16.19,2.58
16.05,4.36
18.97,4.93
20.15,6.64
17.87,9.56
13.74,8.89
14.54,6.31
13.57,5.42
13.21,6.45
14.02,6.21
15.34,7.08
15.39,6.67
16.27,6.70
17.04,6.47
17.23,7.01
17.41,6.68
18.37,5.77
21.36,5.24
24.52,7.83
25.04,10.11
24.26,9.84
23.03,9.35
22.65,9.02
25.22,9.65
24.17,11.75
23.78,10.07
24.03,9.85
20.97,11.50
20.25,11.15
21.62,10.27
23.26,9.17
25.13,10.49
20.97,11.53
23.10,11.31
25.48,11.66
25.75,12.09
24.87,12.98
23.27,11.54
24.91,10.88
26.87,12.18
27.94,12.39
29.63,13.30
28.48,14.51
27.94,12.13
28.09,12.74
27.02,14.04
21.15,13.77
26.29,12.79
25.78,13.33
26.14,11.05
27.06,10.99
26.48,13.09
26.68,11.74
23.53,12.46
24.15,11.13
25.60,12.28
28.13,12.93
28.93,13.93
30.35,15.09
32.73,15.25
33.46,17.02
35.10,15.82
