19510101
2.90,-1.97
2.15,-0.96
2.51,-3.04
5.82,-5.00
6.79,-4.03
7.70,-3.38
7.42,-1.40
6.96,-0.86
6.45,0.88
4.97,0.57
6.46,-0.64
3.92,-0.27
5.01,-0.96
8.03,0.72
8.11,2.55
11.21,2.68
10.59,1.27
9.44,1.23
9.95,1.39
12.94,0.30
12.65,-0.72
11.38,-2.08
5.40,-1.67
2.38,-1.85
3.43,-2.46
2.43,-2.48
1.05,-5.83
1.64,-4.33
0.83,-4.08
2.18,-6.73
2.57,-5.46
3.86,-3.08
6.22,-2.07
3.28,-2.79
4.82,-2.98
3.07,-2.42
0.83,-3.79
3.64,-3.55
6.11,-0.47
4.23,-1.36
3.44,-1.67
3.61,-2.30
2.53,-1.83
3.45,-1.91
2.98,-1.70
5.42,-5.83
6.04,-4.97
6.82,-0.08
7.67,3.16
7.49,2.32
8.78,0.89
6.23,1.01
6.26,-0.22
6.33,-0.60
6.41,0.90
3.69,-1.94
4.50,-2.27
4.84,-1.97
6.05,-2.40
5.65,-4.29
10.28,-5.69
9.24,-3.95
4.03,-4.56
3.03,-3.08
5.56,-3.64
5.25,-3.49
3.47,-2.94
3.66,-2.04
5.62,-1.78
6.53,0.62
7.87,0.16
7.08,1.49
8.17,-0.36
10.99,2.36
13.60,6.91
13.97,7.15
11.48,5.08
10.96,3.84
13.66,5.65
14.81,3.32
18.02,3.36
19.98,2.83
11.39,3.87
8.26,-1.01
13.48,-2.14
15.98,1.06
12.51,2.80
11.37,1.80
8.07,0.31
9.36,-2.84
13.71,-2.77
11.59,0.21
11.72,-2.46
14.86,-1.57
16.10,3.48
16.27,3.12
14.38,3.00
12.59,-1.16
15.52,-0.39
10.61,0.60
7.26,-1.48
13.01,-2.55
17.77,-0.71
19.34,1.80
20.20,3.56
20.78,4.01
14.37,6.68
18.38,4.50
16.25,5.93
15.35,4.26
12.26,4.11
13.75,4.60
12.02,3.31
9.63,4.01
10.85,3.63
13.49,4.50
13.40,5.02
11.53,3.71
12.03,-1.95
13.00,0.40
14.45,4.13
14.58,2.46
13.46,2.37
12.46,2.17
12.40,3.11
10.19,2.47
9.29,2.66
9.48,1.54
7.48,-0.67
5.49,-2.07
7.53,-0.26
8.88,2.02
11.09,0.72
12.24,0.22
13.94,0.91
16.91,0.70
17.68,2.31
13.41,3.09
15.52,-1.42
15.50,4.82
18.30,7.94
20.70,8.11
24.10,8.95
23.79,10.21
21.08,9.59
14.68,6.01
13.97,4.57
15.62,4.87
15.09,4.76
14.00,5.73
13.87,4.67
17.50,3.06
21.09,5.14
19.24,9.11
19.30,8.25
19.10,8.27
20.80,7.86
18.61,9.01
15.94,6.56
18.91,5.41
22.82,6.63
26.24,10.09
27.74,11.92
29.76,12.64
30.99,13.64
30.54,13.84
29.71,12.70
28.39,13.98
24.12,12.82
23.39,9.16
26.00,10.53
22.61,13.85
20.56,10.76
18.49,5.44
19.73,6.16
20.22,5.72
22.15,3.35
25.37,6.84
27.45,9.89
27.66,11.25
25.28,10.27
26.54,10.08
27.76,11.36
28.59,11.84
24.54,12.02
26.21,9.75
27.74,10.32
27.83,11.73
25.99,11.54
28.09,10.18
28.43,11.43
25.44,11.70
27.38,9.22
27.84,10.66
27.31,11.34
23.96,10.45
24.57,8.23
27.07,8.07
29.04,10.58
30.99,12.95
32.69,13.86
32.94,13.34
28.66,11.94
26.68,10.22
25.11,8.31
28.01,7.95
32.51,10.93
35.00,13.51
36.34,15.47
31.94,15.41
27.96,14.37
24.35,12.06
24.11,10.52
21.60,9.75
23.28,7.78
25.11,9.78
27.49,9.76
24.30,12.80
25.10,9.81
24.30,9.56
22.08,9.07
21.39,6.94
25.93,6.16
29.01,9.54
28.55,10.93
29.16,10.84
29.84,12.01
29.12,11.19
29.33,11.33
29.90,12.09
30.94,12.53
21.29,11.82
21.88,5.92
24.32,6.93
25.29,9.64
26.08,10.70
22.22,8.67
23.93,8.30
24.59,7.81
25.76,7.79
25.33,8.37
22.15,10.49
21.30,8.68
23.23,6.26
23.74,8.92
25.76,10.11
28.17,11.40
30.21,12.72
28.43,12.21
26.20,11.90
24.73,11.47
21.78,10.10
21.66,9.19
20.76,10.53
22.06,11.14
21.29,10.93
20.61,9.46
23.58,6.87
23.40,8.73
23.33,7.03
21.50,7.19
22.02,4.27
23.88,5.06
25.32,7.22
22.15,9.02
17.22,9.76
19.44,7.14
20.60,8.37
17.40,6.90
18.85,3.89
19.07,5.36
21.20,4.42
21.45,4.50
15.38,6.18
12.26,4.50
15.70,5.56
16.98,7.59
16.46,5.23
16.00,3.64
17.72,1.94
17.90,4.97
18.51,5.69
18.49,3.87
18.11,4.21
16.83,6.62
14.95,6.05
13.14,4.40
12.94,4.38
14.28,3.52
14.71,1.50
14.41,1.02
12.09,0.14
9.57,2.60
12.37,3.39
9.20,2.46
5.93,-1.81
5.56,-1.60
8.85,-1.66
11.20,-3.38
12.01,-0.25
12.33,2.86
12.56,2.56
10.27,4.25
11.02,3.94
11.59,0.50
11.88,0.23
11.30,1.60
10.03,0.35
12.04,3.65
11.03,4.54
11.07,4.69
9.18,4.34
7.81,2.97
7.46,1.03
8.71,0.91
9.12,2.95
7.59,1.66
7.27,-0.14
9.94,-0.91
11.38,-0.76
10.08,1.73
8.38,3.06
6.43,1.56
6.72,-0.62
10.49,1.04
10.34,1.09
11.47,2.19
11.73,2.67
12.44,1.11
10.56,1.36
10.98,0.40
11.32,1.78
10.99,-0.68
11.67,-2.13
10.75,-2.44
8.66,-2.96
7.75,-2.28
9.46,-3.43
9.62,-3.27
8.48,-3.27
7.68,-2.08
7.75,-3.18
6.70,-1.14
8.91,-0.19
11.17,-0.82
10.12,-1.91
8.66,0.98
10.62,2.77
11.33,-0.14
9.98,-1.25
9.38,-1.03
13.56,-0.86
12.43,-0.59
9.21,1.35
8.13,1.95
9.52,3.59
8.27,2.44
8.00,0.69
8.34,2.26
6.36,0.67
7.60,-0.39
5.66,-0.50
4.63,-0.43
8.04,-1.26
10.32,-1.13
7.60,-1.39
6.80,-5.36
4.74,-3.87
4.87,-4.47
4.59,-4.23
7.94,-2.14
8.66,-4.70
10.21,-5.38
7.45,-5.58
5.54,-5.47
6.91,-2.61
6.35,-0.42
4.09,-3.23
6.44,-6.67
7.18,-2.88
9.07,-0.16
6.71,0.42
3.90,-1.59
2.50,-3.15
3.17,-3.19
0.27,-4.80
0.36,-7.29
-0.01,-9.63
0.17,-6.60
1.13,-7.78
0.95,-7.04
0.22,-7.21
0.18,-15.16
0.97,-12.77
2.81,-7.16
4.43,-4.01
8.41,0.68
8.65,2.46
7.95,2.32
5.48,-1.33
3.61,-3.33
6.01,-4.67
9.98,-3.40
10.02,-3.24
7.49,-2.31
8.43,-4.67
10.98,-3.86
6.81,-1.77
