19510101
5.55,-0.66
4.58,0.91
4.82,-1.26
6.76,-3.31
7.98,-2.63
8.20,-2.38
8.92,-1.09
8.34,0.23
7.95,1.73
6.16,1.54
7.89,1.01
6.26,1.64
7.19,0.85
10.16,2.59
10.48,3.30
12.24,3.03
11.53,1.55
10.69,1.35
11.54,1.39
13.10,0.61
12.65,-0.16
10.85,-0.96
6.65,0.14
3.35,-0.64
5.30,-1.65
3.99,-0.98
2.86,-3.49
4.20,-2.18
3.27,-2.71
3.68,-4.88
5.20,-3.49
6.55,-1.65
8.16,-1.07
4.81,-1.19
7.44,-0.89
4.70,-0.01
3.17,-1.25
6.07,-0.77
8.42,1.56
6.26,0.64
4.72,0.08
4.55,-0.45
3.66,-0.08
5.07,0.19
4.98,0.30
6.57,-2.92
7.92,-1.91
8.66,1.77
9.33,4.53
9.93,4.41
10.53,3.23
8.23,3.41
7.98,1.16
7.89,1.21
8.69,3.06
5.91,0.13
6.65,-0.67
7.40,-1.09
8.08,-0.40
7.80,-2.29
10.81,-3.72
11.21,-2.11
5.47,-2.35
4.53,-1.14
8.09,-1.64
6.69,-1.49
5.04,-0.75
5.69,-0.17
7.18,0.25
8.24,2.90
9.34,2.50
8.30,3.36
9.51,1.04
12.12,4.89
15.10,8.97
15.53,9.15
13.32,7.26
12.55,5.28
16.03,6.78
17.37,4.89
19.58,5.17
21.20,4.96
14.52,5.68
12.01,0.90
15.60,0.11
17.85,2.44
14.85,4.62
13.25,4.39
10.82,2.25
11.15,-0.87
15.09,-1.18
13.97,1.83
13.03,-0.09
16.61,0.49
18.29,5.04
18.74,5.18
17.63,4.81
15.03,1.78
18.02,1.42
14.01,2.73
9.76,0.40
14.73,-1.21
19.52,0.85
21.02,2.99
21.57,5.75
22.09,5.70
15.90,7.99
20.19,6.44
18.35,7.86
17.41,6.13
13.54,5.86
15.06,6.41
13.49,5.31
11.01,6.26
12.75,5.63
14.65,6.56
15.18,7.58
13.59,6.58
13.59,0.83
13.12,3.58
