19510101
2.30,-3.07
1.33,-2.40
2.01,-3.45
9.32,-4.90
7.73,-2.63
7.89,0.37
8.92,0.94
8.65,1.61
7.76,0.79
5.29,-2.71
6.83,-2.61
4.98,-1.64
6.69,-1.28
9.03,1.19
8.05,2.33
12.09,2.46
13.53,0.30
11.28,0.17
12.92,0.26
17.10,0.11
16.43,0.53
15.25,-0.14
6.15,-1.45
4.75,-2.17
3.49,-3.80
1.87,-2.76
2.49,-5.71
1.45,-6.05
1.21,-5.14
3.80,-7.57
2.29,-5.62
3.80,-3.15
6.97,-3.54
2.78,-3.10
4.38,-2.80
1.89,-3.20
1.30,-5.07
4.64,-3.55
4.73,-1.62
2.64,-3.61
2.69,-4.20
2.20,-5.33
2.82,-4.15
4.32,-3.66
3.73,-2.36
8.10,-6.80
7.23,-4.31
6.85,-0.58
7.05,1.84
6.24,0.66
9.22,0.79
6.11,-0.43
6.01,-1.06
6.86,-0.04
3.56,-0.10
1.53,-3.72
3.62,-4.05
4.77,-3.50
7.39,-2.81
6.27,-4.79
10.47,-4.63
8.34,-3.02
2.69,-5.00
1.87,-4.39
4.43,-4.70
5.44,-2.70
3.13,-4.41
4.35,-3.67
6.87,-2.00
5.62,-0.41
6.87,-0.43
5.45,0.27
8.30,-1.30
11.52,1.67
13.10,6.66
12.53,6.40
12.51,2.14
11.55,2.59
14.28,4.78
15.19,1.76
17.89,3.33
19.51,4.08
12.95,3.43
7.70,-1.66
14.14,-0.82
15.42,2.56
11.48,2.87
11.81,1.27
7.38,-1.19
10.08,-4.25
13.62,-0.65
10.43,0.08
12.88,-0.24
14.64,0.68
15.85,3.48
14.46,3.24
12.38,3.93
10.43,-0.66
15.46,1.55
8.92,0.79
7.07,-2.79
12.67,-0.92
15.89,0.91
16.90,2.87
17.48,4.75
17.28,5.32
14.62,6.68
17.57,6.25
14.50,5.86
10.29,4.95
10.04,2.11
10.59,2.73
11.11,1.06
9.32,3.07
12.60,2.82
12.46,4.75
12.15,5.33
13.06,4.08
12.84,0.39
12.72,2.49
14.02,3.07
13.67,0.14
11.83,1.05
11.59,1.04
9.87,1.80
8.53,1.28
6.98,1.16
8.66,0.98
5.61,-2.45
5.18,-4.01
7.07,-2.95
9.41,-0.17
10.94,0.10
13.20,0.22
14.81,0.54
17.16,1.38
18.33,3.31
17.16,3.65
16.43,0.21
14.00,5.13
16.92,6.56
18.55,7.05
20.31,8.76
19.44,8.02
17.83,6.53
12.62,3.95
11.90,3.01
14.94,2.31
14.65,3.33
13.22,3.61
13.02,2.73
16.93,3.25
19.15,5.20
17.46,8.80
17.43,6.32
17.60,7.08
19.93,8.24
16.92,6.95
16.44,4.43
19.10,5.38
21.91,6.63
24.99,9.46
26.80,11.73
28.57,12.95
29.49,14.71
29.07,13.97
28.77,13.08
27.26,12.48
22.25,11.82
25.74,6.91
26.50,10.84
23.86,13.42
20.43,9.32
20.18,6.56
21.35,6.28
21.28,7.09
23.62,4.63
26.00,8.53
27.26,10.46
28.69,11.87
