19510101
-1.85,-3.69
-2.42,-3.27
-1.74,-4.76
4.20,-6.62
4.48,-3.53
5.82,-1.32
4.74,0.25
4.27,-0.45
2.70,0.63
1.97,-1.18
1.77,-2.36
0.33,-2.17
1.63,-2.15
4.78,-0.13
4.02,2.33
8.80,2.84
8.59,0.99
8.41,1.04
8.58,1.23
12.32,0.86
10.84,0.53
10.50,-0.14
3.02,-1.73
1.94,-2.29
-0.45,-3.55
-2.01,-3.67
-2.07,-7.30
-1.93,-6.86
-2.36,-5.33
1.30,-8.92
-1.83,-7.02
-0.30,-4.52
1.60,-3.48
0.47,-3.94
0.38,-3.73
-1.68,-4.58
-3.01,-6.66
-0.24,-5.58
0.42,-1.97
-0.64,-3.73
0.07,-4.04
-1.11,-5.08
0.47,-3.83
0.13,-4.41
-0.33,-3.26
2.82,-8.42
2.23,-6.91
3.26,-1.36
3.73,1.69
2.37,0.04
5.59,-0.65
2.42,-1.21
2.35,-1.34
2.51,-1.47
0.50,-0.66
-0.84,-4.12
-0.19,-4.11
0.93,-3.28
2.96,-4.46
3.52,-6.00
7.19,-5.88
5.96,-3.83
1.10,-6.00
-0.38,-4.42
1.00,-5.45
1.88,-3.74
0.29,-4.91
0.54,-3.86
1.84,-2.87
2.81,-1.07
2.84,-1.28
2.99,-0.08
4.70,-1.49
7.62,0.70
9.47,5.53
9.90,5.96
9.32,2.39
7.55,2.53
8.88,5.09
10.59,1.64
12.71,2.45
14.79,2.96
8.95,2.37
3.20,-2.76
9.32,-2.73
10.98,1.81
7.63,2.18
8.00,-0.30
2.82,-1.65
5.71,-4.56
9.30,-1.46
6.72,0.08
9.53,-1.84
10.71,-0.26
12.82,3.35
10.93,2.24
8.10,3.12
7.56,-1.53
10.71,1.11
6.76,-0.15
4.51,-2.79
8.67,-1.05
12.17,0.47
13.56,2.93
14.29,4.19
14.71,4.39
11.09,5.61
13.00,4.50
11.19,4.99
8.91,4.13
8.26,2.48
9.38,3.66
8.99,1.81
7.07,2.39
9.00,2.69
9.58,4.37
9.46,4.21
10.06,2.83
9.68,-1.95
9.72,0.62
10.05,2.88
9.52,1.21
9.24,1.68
8.40,1.86
7.18,2.17
6.10,1.03
4.82,1.47
6.54,0.67
3.48,-2.39
2.52,-3.67
3.72,-2.13
5.16,0.46
7.12,-0.15
9.39,-0.66
10.75,-0.40
13.07,0.38
14.15,2.12
12.97,3.21
12.18,-1.04
11.10,4.38
13.30,7.06
15.70,7.61
18.75,9.39
17.16,8.96
15.55,8.21
11.99,5.01
9.94,3.07
12.00,3.43
12.09,3.76
10.60,4.48
9.96,3.30
12.96,3.00
16.22,5.32
15.06,8.68
14.93,7.82
15.35,8.27
16.46,8.43
15.73,8.01
12.75,5.50
16.10,4.91
18.69,6.95
21.56,9.71
22.93,11.79
25.07,12.70
26.37,14.33
26.42,13.78
26.59,12.95
24.76,13.86
22.50,12.57
21.86,7.78
20.87,10.97
19.95,13.10
16.99,10.82
16.74,6.09
16.73,5.53
18.53,6.09
18.90,3.19
21.66,7.65
21.86,10.02
24.69,11.31
20.43,10.33
22.54,10.33
25.07,12.86
24.71,12.47
20.54,12.21
22.89,10.50
25.24,11.26
24.23,12.23
22.68,12.29
24.25,11.00
23.22,11.24
23.23,11.70
25.88,9.90
23.56,11.04
23.09,12.15
20.18,10.27
21.63,8.41
22.23,8.94
23.73,11.98
24.83,14.64
26.51,14.43
28.94,14.28
25.16,12.12
24.80,9.32
23.86,8.25
24.79,8.76
28.19,11.43
31.06,15.64
30.37,16.97
25.34,15.60
23.87,14.18
19.72,11.56
19.43,12.21
17.79,10.00
19.81,8.72
20.30,11.15
22.74,11.13
19.51,12.98
21.32,10.38
19.74,9.75
