19510101
9.58,0.65
8.96,1.85
8.95,0.55
9.57,-1.65
9.67,-0.88
9.82,-0.20
11.49,0.38
10.59,1.55
10.51,2.07
8.47,1.57
9.83,1.33
9.39,2.48
10.44,2.82
13.09,4.75
13.64,4.24
13.84,2.75
14.15,1.77
13.31,1.35
14.08,1.14
14.26,1.11
13.68,0.90
10.41,1.04
9.34,2.27
6.60,0.15
8.37,-1.65
7.05,0.30
6.11,-1.21
8.17,-0.58
7.64,-1.74
7.93,-3.01
8.48,-1.59
10.92,-0.33
11.66,-0.63
8.59,0.50
10.38,0.77
7.82,1.77
6.33,-0.19
9.57,1.20
11.86,3.06
9.26,1.58
7.29,0.77
6.14,0.39
6.35,0.51
7.76,1.03
8.80,1.93
9.73,0.33
10.79,1.87
11.47,3.33
12.64,5.38
13.18,5.82
13.62,5.70
11.82,5.57
10.79,2.63
11.29,3.34
11.94,5.00
9.38,0.81
10.12,-0.55
11.06,-0.94
12.08,1.35
11.90,-0.13
12.91,-1.19
14.56,-0.33
10.53,0.12
8.53,-0.17
10.72,0.02
10.00,1.30
7.79,0.62
9.04,0.77
11.03,2.16
11.46,4.15
12.37,4.25
11.58,4.42
12.76,1.82
15.02,6.36
18.10,10.41
17.84,11.08
16.35,8.26
15.80,6.66
18.91,7.28
20.44,6.82
21.52,7.58
22.95,7.77
20.83,8.05
18.07,4.27
18.73,3.27
19.60,4.56
16.57,7.24
15.56,6.05
13.95,3.69
14.21,0.88
17.21,1.20
17.43,3.71
17.16,3.01
19.27,3.43
21.51,6.04
22.14,7.12
21.19,7.18
18.75,4.28
20.62,4.17
18.29,5.35
14.76,2.21
16.73,0.76
21.08,2.66
22.87,4.74
24.04,7.75
24.71,8.45
21.49,10.11
22.38,9.87
20.57,10.05
18.66,8.45
16.10,7.23
15.91,7.16
15.36,5.75
13.38,8.07
15.94,7.32
17.05,8.31
17.43,9.52
18.78,8.96
17.62,5.64
16.62,7.21
18.14,8.63
18.27,5.83
16.71,6.05
16.49,4.48
15.99,6.36
14.97,6.78
14.35,5.66
15.66,5.29
11.67,4.46
11.43,0.71
14.94,2.68
16.47,4.96
17.62,4.72
19.80,5.65
20.06,5.85
22.29,6.20
24.18,7.99
23.10,8.71
21.65,5.64
19.54,9.44
22.33,10.50
24.89,10.68
27.47,11.39
26.19,12.77
24.20,11.84
18.31,8.26
18.22,8.70
20.44,8.18
19.59,9.70
17.66,8.29
18.74,7.42
21.25,7.50
24.59,8.70
22.27,12.55
22.43,10.32
23.01,10.71
23.90,12.11
21.98,12.70
21.50,9.56
23.29,9.82
27.54,11.07
30.46,14.09
32.36,15.67
34.72,17.08
35.71,17.83
36.23,18.53
35.02,18.64
33.30,16.92
30.56,15.63
31.05,13.28
32.78,15.84
30.39,18.10
27.24,14.44
26.24,11.03
28.85,11.81
28.34,11.97
29.12,11.38
31.62,13.53
33.26,15.64
34.72,16.43
34.28,16.39
33.13,17.95
32.92,17.74
32.34,17.84
29.54,17.71
31.61,15.44
32.93,16.51
32.17,17.86
31.77,17.10
33.78,16.87
32.65,17.30
30.63,15.95
31.57,14.84
31.84,15.23
30.43,16.27
29.99,15.52
31.82,15.85
33.45,16.63
33.85,18.08
34.93,19.01
36.04,18.74
35.47,18.47
33.04,16.94
31.68,17.10
31.98,15.40
33.51,16.73
35.73,18.71
36.93,20.39
36.87,21.72
33.66,19.29
31.59,16.87
30.07,16.43
30.74,15.33
27.48,14.69
30.25,13.41
31.95,14.59
31.96,14.94
29.86,15.48
29.89,13.88
29.93,15.06
28.95,15.91
28.32,13.91
31.34,13.57
33.45,15.10
33.55,16.81
33.70,14.90
33.68,16.20
33.93,15.50
33.86,15.02
35.21,15.84
34.94,16.28
31.89,16.45
28.03,14.14
31.01,13.86
32.20,15.83
31.99,16.07
29.84,13.76
29.81,13.05
29.78,13.00
29.70,13.04
28.45,13.56
27.74,13.99
26.99,12.81
28.94,11.82
30.83,13.11
32.63,14.43
35.54,16.21
35.03,17.22
33.03,16.90
32.26,17.21
30.23,15.84
26.25,13.35
24.88,13.38
26.10,13.47
26.37,14.27
26.51,14.74
26.58,13.52
28.08,12.44
29.15,13.16
29.04,13.10
27.50,13.00
27.46,11.58
28.56,12.31
28.85,13.03
25.46,15.33
23.40,14.82
23.53,12.46
23.54,12.87
23.40,11.96
24.19,9.64
24.70,9.99
25.11,9.95
26.01,10.44
21.22,11.18
17.73,9.37
20.42,9.49
