19510101
0.11,-4.69
-0.42,-4.21
0.13,-5.04
7.63,-6.25
6.10,-3.31
6.89,0.43
6.92,0.50
7.27,0.83
6.01,-0.46
4.16,-4.24
4.71,-4.11
3.83,-3.36
5.63,-2.78
7.97,-0.09
6.55,1.36
10.93,1.68
12.15,-0.36
10.66,-0.46
12.20,-0.40
16.04,-0.26
14.37,0.34
13.88,-0.21
5.02,-2.83
4.03,-3.10
1.68,-4.90
-0.26,-4.11
0.68,-6.77
-0.24,-7.86
-0.17,-6.14
3.55,-8.92
-0.08,-6.84
2.23,-4.05
4.47,-4.51
1.97,-4.32
2.57,-3.76
0.01,-4.95
0.30,-6.88
2.82,-4.83
2.42,-3.28
1.23,-5.30
1.79,-6.17
0.42,-7.45
2.50,-5.74
3.29,-5.66
2.73,-3.98
6.54,-8.74
5.36,-6.06
5.35,-1.92
5.92,0.41
4.65,-1.09
8.31,-1.05
4.92,-2.18
5.07,-2.41
5.20,-1.32
1.63,-1.85
0.19,-5.31
1.65,-5.48
3.31,-4.53
5.67,-4.21
5.83,-6.35
9.25,-5.72
6.71,-4.02
1.28,-6.69
1.25,-5.95
2.93,-6.33
4.50,-4.08
2.63,-6.28
4.00,-5.48
5.68,-3.50
4.62,-2.32
5.12,-2.31
4.24,-1.33
7.14,-2.74
10.31,-0.11
11.60,4.91
11.44,4.21
12.20,-0.24
10.96,0.91
12.60,3.21
13.53,0.07
15.71,1.70
17.20,2.83
11.52,1.49
6.01,-3.38
12.98,-2.17
13.67,1.56
10.32,1.24
10.75,-0.70
5.51,-3.15
8.86,-6.00
12.59,-1.62
8.56,-1.67
12.16,-1.46
13.46,-0.45
14.57,1.66
12.24,1.49
10.44,2.18
9.12,-2.41
14.55,0.42
7.92,-0.83
6.69,-4.57
11.89,-1.08
14.02,-0.03
14.71,1.87
15.23,3.25
15.34,3.82
12.93,4.61
15.50,4.19
13.04,3.61
8.76,3.13
9.42,-0.08
10.16,0.54
10.39,-0.88
8.29,1.01
