19510101
6.27,-1.29
5.71,0.63
5.51,-1.51
6.70,-3.56
7.73,-3.00
7.95,-2.88
9.61,-2.31
8.84,-0.95
8.51,0.45
7.04,1.14
8.46,1.14
7.26,1.67
8.07,1.04
10.53,2.69
11.02,2.43
12.37,1.71
12.72,0.52
12.34,0.35
12.70,0.32
13.88,-0.01
14.06,-0.60
12.35,-0.83
8.27,0.27
4.91,-0.82
5.80,-2.37
4.62,-1.58
3.68,-3.02
5.10,-2.49
4.58,-3.36
4.86,-4.76
6.29,-3.68
7.77,-2.05
9.04,-1.57
5.78,-1.25
8.26,-0.61
5.76,0.33
4.55,-1.13
7.07,0.04
8.73,1.78
6.92,0.83
5.07,-0.07
4.80,-0.39
4.53,-0.02
5.95,0.31
6.39,0.33
7.42,-1.58
8.79,-0.41
9.51,1.83
9.42,4.09
10.99,4.82
11.06,4.01
9.39,4.13
8.73,1.25
9.14,1.59
9.78,3.34
7.25,0.47
7.75,-0.92
8.84,-1.65
9.49,-0.12
9.15,-2.32
11.06,-3.32
11.93,-2.02
5.97,-1.88
4.97,-1.11
8.65,-1.11
7.44,-1.33
5.66,-0.66
6.66,-0.17
8.28,0.72
8.78,3.18
9.97,3.13
8.99,3.55
10.36,1.14
12.71,5.61
16.10,8.97
16.87,9.08
14.67,7.58
13.55,5.16
17.35,5.96
18.47,5.14
19.71,5.45
21.26,5.46
17.20,5.49
14.01,1.62
16.39,0.99
18.42,2.62
15.60,4.93
13.75,4.86
12.01,2.28
11.96,-0.65
15.65,-0.62
15.50,1.83
14.47,1.01
17.64,1.24
19.38,4.73
20.11,5.24
19.63,5.12
16.84,3.59
19.15,2.30
16.48,3.29
11.44,0.90
15.14,-0.55
19.70,1.41
21.40,3.30
21.54,6.25
21.90,5.70
17.40,7.55
21.19,6.50
19.82,7.80
18.54,6.32
14.32,5.92
15.78,6.35
13.86,5.81
11.82,6.76
13.66,6.01
14.55,7.19
15.77,8.15
15.43,7.52
14.68,3.36
13.03,5.71
15.49,7.69
15.92,5.77
14.43,5.68
14.87,3.79
14.52,4.67
12.78,5.22
12.10,4.78
12.85,3.60
8.86,2.30
7.84,-0.38
10.50,2.37
12.91,3.77
14.84,2.47
17.02,3.72
17.66,3.98
19.95,4.26
22.05,5.81
20.47,6.96
18.71,3.46
17.88,8.19
21.36,9.88
24.45,9.80
27.22,10.82
25.94,12.27
23.61,11.59
17.43,8.45
17.12,7.89
18.44,7.93
16.72,8.20
15.88,7.86
16.80,6.73
20.46,5.50
23.65,7.39
19.62,11.05
20.77,9.63
21.45,10.02
22.68,10.49
20.92,11.01
19.57,9.06
22.04,8.35
25.66,9.51
28.81,12.77
30.52,13.92
32.22,15.01
32.77,15.08
32.85,16.47
32.74,16.33
31.36,16.54
29.18,15.63
27.86,12.94
29.62,14.34
27.89,16.10
25.18,13.69
23.62,9.66
26.54,10.28
26.34,10.34
27.09,8.66
28.59,10.59
30.80,12.71
31.85,14.37
30.71,14.39
29.98,14.08
30.32,14.80
30.77,13.97
27.47,14.02
30.30,12.69
30.55,14.39
29.30,14.55
29.39,14.04
31.28,13.75
30.87,14.61
29.54,13.89
30.04,12.65
30.34,13.54
28.71,14.52
27.18,13.39
29.38,13.44
31.01,13.97
31.20,15.89
32.43,16.14
33.72,16.61
34.75,16.59
32.41,15.44
30.80,14.16
29.86,13.22
30.85,14.85
33.29,16.27
36.56,17.82
38.00,19.34
35.16,18.29
30.27,17.56
27.69,16.18
29.08,14.39
25.42,14.12
26.44,11.72
29.80,13.09
30.08,14.69
26.48,15.61
27.35,13.38
27.61,13.12
25.26,13.72
25.07,11.72
28.43,11.41
31.73,13.54
31.67,15.31
31.82,14.71
31.81,16.07
31.81,14.44
31.36,14.65
32.27,15.21
33.09,14.96
29.32,14.57
26.41,11.39
28.89,10.86
29.73,13.64
29.55,15.20
25.47,12.01
26.81,11.42
27.12,11.31
28.26,11.16
27.77,11.25
25.12,12.81
25.24,11.43
26.82,10.20
28.05,11.29
29.45,12.49
31.20,15.15
31.65,15.65
30.71,15.65
29.79,15.52
26.45,14.47
23.65,12.16
22.50,11.50
22.98,12.35
23.25,13.33
21.92,13.49
22.89,12.90
24.80,10.94
26.22,11.66
25.83,11.28
24.88,10.62
23.96,9.33
24.69,10.38
25.69,11.47
22.24,13.08
18.81,12.82
21.03,11.27
22.04,11.43
20.03,10.09
20.85,7.52
21.79,8.30
23.01,8.64
22.95,8.60
18.63,9.49
13.83,8.25
16.89,7.56
18.89,9.66
19.77,8.61
20.03,7.86
20.79,6.73
21.06,9.19
19.80,9.66
19.43,7.69
19.83,8.28
17.96,9.87
17.11,8.92
15.92,7.34
16.47,6.91
17.28,5.86
16.78,4.50
17.37,4.84
15.37,4.17
14.07,5.19
15.52,6.67
13.26,5.49
10.90,1.22
9.75,0.65
12.04,0.19
11.64,-0.57
12.70,1.72
13.86,4.30
14.87,4.40
12.77,6.22
13.74,5.25
13.74,2.31
14.20,1.79
14.27,2.67
12.50,3.26
15.11,5.99
13.28,6.33
13.38,6.75
11.78,5.93
10.41,4.97
9.52,3.34
10.68,3.38
12.30,5.20
9.94,3.23
9.93,1.17
11.56,0.18
12.63,0.90
12.89,3.11
11.50,4.75
9.22,3.96
9.03,1.28
10.80,2.94
11.40,3.31
13.22,3.88
12.30,3.24
11.88,3.42
11.50,2.24
12.35,2.65
13.00,4.19
12.80,1.35
11.92,-0.13
10.75,-1.06
10.35,-0.87
10.35,-0.59
10.15,-1.87
10.37,-1.30
10.10,-0.45
8.58,-1.12
9.06,-2.33
8.26,-1.17
9.47,0.03
10.45,-1.23
11.12,-1.07
11.59,3.04
12.25,5.18
11.95,2.96
11.29,1.06
12.00,2.15
13.31,2.57
11.24,1.97
10.71,2.94
9.56,3.73
10.90,4.93
10.33,4.90
9.82,1.85
9.96,3.82
9.42,3.08
9.29,1.73
8.66,2.72
8.56,2.79
10.47,0.33
10.50,-0.82
7.57,-2.14
6.30,-4.14
6.21,-3.91
5.75,-4.25
4.71,-4.67
7.82,-3.36
8.28,-3.58
8.39,-4.16
7.51,-4.95
6.67,-4.26
7.60,-3.61
6.79,-0.73
5.43,-2.01
6.32,-5.67
8.05,-4.25
10.14,0.80
8.90,0.73
7.34,0.04
5.97,-2.21
6.33,-3.06
3.58,-3.05
1.80,-6.10
2.18,-7.25
1.95,-4.73
1.66,-4.75
2.45,-3.60
2.41,-3.43
1.55,-10.29
1.97,-8.71
2.81,-4.82
4.93,-2.41
9.53,2.18
10.28,3.21
10.23,3.44
8.54,1.26
5.95,-1.68
6.76,-3.24
10.79,-2.33
12.20,-2.11
10.12,-0.75
10.62,-2.51
11.92,-2.36
9.31,-0.52
7.25,0.62
6.14,-3.43
6.99,-1.15
5.22,-2.34
6.21,-3.99
7.61,-1.54
6.64,-1.45
8.94,-4.20
10.59,-2.99
10.76,-1.22
11.26,-0.05
12.58,0.92
10.76,2.48
11.65,2.13
12.66,0.30
14.20,-0.35
15.80,-0.61
18.37,-1.07
18.76,-0.86
16.60,1.92
17.00,1.06
17.48,0.87
18.99,-0.13
19.69,1.72
19.46,2.45
17.97,4.50
17.60,2.04
14.53,4.29
13.59,4.98
13.13,2.94
15.44,1.46
14.37,3.85
12.20,2.80
13.16,2.70
13.66,4.64
14.61,4.35
17.95,5.42
21.77,6.35
24.13,5.18
23.70,5.81
22.40,5.91
21.95,5.25
22.99,5.43
18.06,8.83
16.33,8.51
13.29,5.89
12.82,5.61
14.28,6.63
12.16,5.26
9.16,1.37
7.46,0.41
8.78,-1.10
10.86,-0.77
14.66,2.23
19.02,3.44
20.52,5.74
20.58,7.32
18.21,7.38
12.44,7.26
13.65,6.37
11.81,7.09
13.65,7.70
18.75,6.71
20.32,6.95
21.17,7.48
21.00,8.58
22.02,8.16
23.66,8.28
24.77,9.27
20.48,9.15
16.16,5.90
15.75,3.40
15.90,2.46
15.83,4.18
18.75,4.87
19.93,6.45
17.83,9.37
13.64,8.76
14.48,6.25
13.47,5.29
13.12,6.20
13.93,6.09
15.28,6.96
15.33,6.54
16.24,6.51
17.01,6.35
17.26,6.82
17.38,6.56
18.31,5.65
21.23,5.05
24.30,7.64
24.76,9.92
24.07,9.53
23.00,8.98
22.65,8.77
25.10,9.46
24.10,11.44
23.65,9.89
23.88,9.60
20.88,11.25
20.16,10.97
21.46,10.09
23.14,8.92
25.00,10.24
21.10,11.15
23.06,11.12
25.32,11.47
25.57,11.84
24.75,12.73
23.14,11.29
24.78,10.70
26.68,11.99
27.72,12.20
29.44,13.12
28.29,14.26
27.75,11.95
27.97,12.43
26.92,13.79
21.18,13.52
26.17,12.54
25.66,13.02
26.02,10.86
26.96,10.87
26.35,12.84
26.62,11.55
23.35,12.34
23.96,11.01
25.41,12.16
27.88,12.81
28.61,13.62
30.07,14.78
32.42,14.88
33.12,16.59
34.85,15.44
29.96,15.96
28.76,13.50
30.08,14.88
30.17,15.37
30.47,16.12
31.21,17.99
32.31,16.74
31.88,15.69
25.74,11.88
26.61,12.36
28.82,10.50
32.33,13.01
31.09,13.85
32.20,14.71
34.58,16.84
35.48,16.50
34.82,15.28
33.82,16.57
31.60,16.69
31.61,15.56
32.10,16.68
31.67,16.58
31.62,15.76
32.19,16.66
32.07,16.46
31.94,17.17
28.81,14.26
29.13,14.43
27.49,15.56
29.53,13.79
28.75,15.12
28.20,15.68
26.87,14.10
26.66,13.68
27.97,13.97
29.97,16.42
30.36,16.24
30.00,15.17
30.84,14.33
31.15,16.26
31.54,16.93
29.42,16.09
29.12,14.13
29.66,13.71
29.52,14.52
30.30,15.67
31.97,17.18
33.82,16.88
35.00,17.80
31.21,17.56
29.22,13.41
29.54,12.60
29.80,13.27
30.43,14.88
25.71,13.99
24.78,12.48
24.38,11.20
25.62,12.79
25.52,12.94
29.10,12.67
30.71,13.05
28.98,13.22
26.53,14.85
22.79,14.06
20.30,13.41
22.36,13.23
25.68,12.48
23.52,14.36
26.63,14.06
27.06,13.32
27.81,13.31
27.79,13.90
25.00,12.12
23.71,10.67
24.89,10.44
25.18,10.80
25.27,10.45
20.60,11.01
19.21,8.13
18.44,10.18
18.48,7.61
17.63,7.91
19.46,8.03
20.80,9.52
22.37,9.49
22.93,9.54
21.91,9.28
22.67,9.65
22.22,9.33
22.85,8.38
24.77,8.43
23.93,10.17
22.08,10.93
21.68,11.18
21.60,9.56
20.39,6.47
18.29,9.16
16.04,5.81
